Timestamp,Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
202.3,32.7594697,35.0205753,470.43,0.0055,0.02775,0.98625,-0.3,0.52,0.04,18960.0,21310.0,-35510.0
202.4,32.7594697,35.0205753,470.43,0.02175,0.00975,0.9925,-0.84,0.58,-0.06,18980.0,21270.0,-35510.0
202.5,32.7594697,35.0205753,470.43,0.035,-0.0135,0.9925,-0.5,-0.64,-0.02,18960.0,21260.0,-35520.0
202.60000000000002,32.7594697,35.0205753,470.43,0.01275,0.005,1.00625,0.94,-0.58,0.04,19010.0,21310.0,-35500.0
202.70000000000002,32.7594697,35.0205753,470.43,0.00275,0.0255,1.0135,0.5,0.0,0.12,19100.0,21100.0,-35530.0
202.8,32.7594697,35.0205753,470.43,0.01975,0.01975,0.98,-0.56,0.7,-0.04,19170.0,20880.0,-35570.0
202.9,32.7594697,35.0205753,470.43,0.031,-0.00625,0.98875,-0.82,0.12,-0.02,19190.0,20740.0,-35580.0
203.0,32.7594697,35.0205753,470.43,0.02425,-0.00875,0.99275,0.36,-0.46,0.06,19190.0,20650.0,-35600.0
203.10000000000002,32.7594697,35.0205753,470.43,0.00425,0.025,1.03125,1.02,-0.28,0.18,19160.0,20770.0,-35590.0
203.20000000000002,32.7594697,35.0205753,470.43,0.00875,0.02725,0.98125,-0.22,0.32,0.06,19080.0,20960.0,-35560.0
203.3,32.7594697,35.0205753,470.43,0.02325,0.007,0.98475,-0.82,0.52,-0.12,19040.0,21120.0,-35540.0
203.4,32.7594697,35.0205753,470.43,0.036,-0.01425,0.99225,-0.32,-0.46,-0.04,19000.0,21200.0,-35530.0
203.5,32.7594697,35.0205753,470.43,0.00675,0.01075,1.019,1.08,-0.24,0.04,19000.0,21210.0,-35530.0
203.60000000000002,32.7594697,35.0205753,470.43,0.0025,0.0295,1.0045,0.44,0.06,0.02,18990.0,21380.0,-35500.0
203.70000000000002,32.7594697,35.0205753,470.43,0.01925,0.02325,0.9825,-0.58,0.44,0.0,18970.0,21350.0,-35510.0
203.8,32.7594697,35.0205753,470.43,0.03525,-0.00425,0.99525,-0.82,-0.26,-0.08,18960.0,21380.0,-35500.0
203.9,32.7594697,35.0205753,470.43,0.02725,-0.008,0.99425,0.48,-0.36,0.0,18940.0,21350.0,-35500.0
204.0,32.7594697,35.0205753,470.43,0.00625,0.0295,1.03025,0.94,0.08,0.12,18920.0,21450.0,-35490.0
204.10000000000002,32.7594697,35.0205753,470.43,0.01025,0.02975,0.98175,-0.36,0.76,0.04,18910.0,21450.0,-35490.0
204.20000000000002,32.7594697,35.0205753,470.43,0.0245,0.00575,0.988,-0.84,0.54,-0.1,18910.0,21570.0,-35460.0
204.3,32.7594697,35.0205753,470.43,0.03475,-0.01275,0.999,-0.26,-0.62,-0.02,18900.0,21560.0,-35470.0
204.4,32.7594697,35.0205753,470.43,0.00925,0.01575,1.0235,1.14,-0.52,0.08,18910.0,21520.0,-35480.0
204.5,32.7594697,35.0205753,470.43,0.00525,0.02875,0.99875,0.28,0.18,0.04,18920.0,21470.0,-35480.0
204.60000000000002,32.7594697,35.0205753,470.42,0.0235,0.02075,0.9805,-0.68,0.64,0.02,18930.0,21660.0,-35450.0
204.70000000000002,32.7594697,35.0205753,470.42,0.03425,-0.0045,0.99925,-0.68,-0.16,-0.12,18940.0,21860.0,-35410.0
204.8,32.7594697,35.0205753,470.42,0.0205,-0.00325,0.99875,0.66,-0.5,0.0,18920.0,21910.0,-35400.0
204.9,32.7594697,35.0205753,470.42,0.004,0.03075,1.02425,0.9,-0.14,0.12,18910.0,21740.0,-35440.0
205.0,32.7594697,35.0205753,470.42,0.014,0.027,0.9835,-0.44,0.34,-0.06,18920.0,21610.0,-35460.0
205.10000000000002,32.7594697,35.0205753,470.42,0.0295,0.00025,0.98875,-0.76,0.32,-0.12,18920.0,21530.0,-35470.0
205.20000000000002,32.7594697,35.0205753,470.42,0.03325,-0.01125,0.99475,-0.06,-0.5,0.02,18910.0,21490.0,-35480.0
205.3,32.7594697,35.0205753,470.42,0.008,0.0215,1.02175,1.1,-0.14,0.02,18910.0,21500.0,-35480.0
205.4,32.7594697,35.0205753,470.42,0.00225,0.033,0.99425,0.04,0.3,0.02,18920.0,21520.0,-35480.0
205.5,32.7594697,35.0205753,470.42,0.02025,0.0185,0.98475,-0.76,0.44,-0.02,18920.0,21560.0,-35470.0
205.60000000000002,32.7594697,35.0205753,470.42,0.03425,-0.00925,0.99575,-0.72,-0.3,-0.04,18930.0,21650.0,-35460.0
205.70000000000002,32.7594697,35.0205753,470.42,0.01425,0.0005,0.9995,0.66,-0.42,0.1,18910.0,21650.0,-35450.0
205.8,32.7594697,35.0205753,470.42,0.00225,0.02975,1.02,0.76,0.08,0.06,18930.0,21580.0,-35470.0
205.9,32.7594697,35.0205753,470.42,0.015,0.026,0.97925,-0.52,0.58,0.02,18920.0,21540.0,-35480.0
206.0,32.7594697,35.0205753,470.42,0.02675,0.00225,0.995,-0.8,0.18,-0.12,18930.0,21490.0,-35480.0
206.10000000000002,32.7594697,35.0205753,470.42,0.033,-0.011,0.9885,0.02,-0.72,0.0,18920.0,21470.0,-35490.0
206.20000000000002,32.7594697,35.0205753,470.42,0.008,0.02225,1.024,1.06,-0.32,0.06,18930.0,21500.0,-35480.0
206.3,32.7594697,35.0205753,470.42,0.00525,0.02775,0.996,-0.14,0.36,0.0,18920.0,21540.0,-35480.0
206.4,32.7594697,35.0205753,470.42,0.02375,0.0085,0.98125,-0.78,0.6,-0.12,18920.0,21510.0,-35480.0
206.5,32.7594697,35.0205753,470.42,0.03425,-0.0125,0.99425,-0.56,-0.32,0.02,18930.0,21520.0,-35480.0
206.60000000000002,32.7594697,35.0205753,470.43,0.01225,0.004,1.0105,0.86,-0.42,0.02,18920.0,21710.0,-35450.0
206.70000000000002,32.7594697,35.0205753,470.43,0.00425,0.028,1.0155,0.68,-0.06,0.06,18910.0,21730.0,-35440.0
206.8,32.7594697,35.0205753,470.43,0.019,0.021,0.97875,-0.68,0.44,0.0,18910.0,21630.0,-35460.0
206.9,32.7594697,35.0205753,470.43,0.03175,-0.0045,0.9955,-0.8,0.2,-0.06,18900.0,21600.0,-35460.0
207.0,32.7594697,35.0205753,470.43,0.0285,-0.0105,0.9945,0.38,-0.4,0.0,18910.0,21510.0,-35480.0
207.10000000000002,32.7594697,35.0205753,470.43,0.00575,0.02625,1.02525,1.06,-0.14,0.14,18920.0,21460.0,-35490.0
207.20000000000002,32.7594697,35.0205753,470.43,0.006,0.0295,0.99325,-0.2,0.32,0.04,18920.0,21480.0,-35480.0
207.3,32.7594697,35.0205753,470.43,0.0245,0.00525,0.9865,-0.8,0.34,-0.1,18920.0,21470.0,-35480.0
207.4,32.7594697,35.0205753,470.43,0.03675,-0.01475,0.99475,-0.38,-0.44,0.0,18920.0,21440.0,-35490.0
207.5,32.7594697,35.0205753,470.43,0.0105,0.00975,1.01625,1.04,-0.34,0.02,18920.0,21460.0,-35480.0
207.60000000000002,32.7594697,35.0205753,470.43,0.00425,0.02825,1.0065,0.4,0.32,0.1,18900.0,21560.0,-35470.0
207.70000000000002,32.7594697,35.0205753,470.43,0.01675,0.02225,0.982,-0.68,0.68,-0.02,18910.0,21500.0,-35470.0
207.8,32.7594697,35.0205753,470.43,0.03075,-0.0045,0.996,-0.78,-0.06,-0.08,18920.0,21490.0,-35480.0
207.9,32.7594697,35.0205753,470.43,0.0235,-0.008,0.9935,0.48,-0.6,0.02,18900.0,21470.0,-35480.0
208.0,32.7594697,35.0205753,470.43,0.00375,0.0255,1.02525,0.9,-0.22,0.08,18910.0,21430.0,-35490.0
208.10000000000002,32.7594697,35.0205753,470.43,0.01025,0.02425,0.9845,-0.36,0.48,0.02,18940.0,21400.0,-35490.0
208.20000000000002,32.7594697,35.0205753,470.43,0.025,0.0035,0.9875,-0.76,0.54,-0.14,18970.0,21450.0,-35490.0
208.3,32.7594697,35.0205753,470.43,0.035,-0.01125,0.9915,-0.22,-0.52,0.0,18990.0,21380.0,-35500.0
208.4,32.7594697,35.0205753,470.43,0.0095,0.01725,1.0195,1.1,-0.44,0.08,19010.0,21290.0,-35520.0
208.5,32.7594697,35.0205753,470.43,0.00375,0.03125,1.0025,0.3,0.08,0.06,19010.0,21290.0,-35520.0
208.60000000000002,32.7594697,35.0205754,470.42,0.02275,0.01775,0.9765,-0.64,0.56,0.0,19000.0,21450.0,-35490.0
208.70000000000002,32.7594697,35.0205754,470.42,0.03375,-0.009,0.99425,-0.78,-0.1,0.02,19000.0,21440.0,-35480.0
208.8,32.7594697,35.0205754,470.42,0.01825,-0.00125,1.004,0.72,-0.4,-0.04,19000.0,21420.0,-35490.0
208.9,32.7594697,35.0205754,470.42,0.00325,0.031,1.02025,0.94,-0.12,0.06,18990.0,21370.0,-35500.0
209.0,32.7594697,35.0205754,470.42,0.013,0.03,0.98025,-0.46,0.3,0.1,18990.0,21310.0,-35510.0
209.10000000000002,32.7594697,35.0205754,470.42,0.02925,0.00425,0.99775,-0.9,0.22,-0.06,18980.0,21270.0,-35520.0
209.20000000000002,32.7594697,35.0205754,470.42,0.03825,-0.00975,0.99025,0.08,-0.56,-0.02,18990.0,21240.0,-35520.0
209.3,32.7594697,35.0205754,470.42,0.01,0.02,1.0155,1.02,-0.2,0.04,18980.0,21240.0,-35520.0
209.4,32.7594697,35.0205754,470.42,0.003,0.0325,1.00025,-0.1,0.44,0.08,18990.0,21250.0,-35520.0
209.5,32.7594697,35.0205754,470.42,0.019,0.019,0.988,-0.66,0.72,-0.04,18990.0,21220.0,-35520.0
209.60000000000002,32.7594697,35.0205754,470.42,0.03225,-0.00825,0.99325,-0.74,-0.36,-0.12,18960.0,21400.0,-35490.0
209.70000000000002,32.7594697,35.0205754,470.42,0.01825,-0.001,1.00225,0.56,-0.7,-0.02,18950.0,21460.0,-35480.0
209.8,32.7594697,35.0205754,470.42,0.0065,0.0275,1.0215,0.7,-0.06,0.1,18970.0,21330.0,-35510.0
209.9,32.7594697,35.0205754,470.42,0.0175,0.026,0.9785,-0.46,0.56,0.02,18980.0,21290.0,-35510.0
210.0,32.7594697,35.0205754,470.42,0.02875,0.00225,0.99175,-0.82,0.48,-0.1,18990.0,21220.0,-35520.0
210.10000000000002,32.7594697,35.0205754,470.42,0.03225,-0.0115,0.99325,-0.1,-0.42,0.02,18990.0,21220.0,-35520.0
210.20000000000002,32.7594697,35.0205754,470.42,0.0035,0.02075,1.029,1.0,-0.28,0.04,18970.0,21250.0,-35520.0
210.3,32.7594697,35.0205754,470.42,0.003,0.02675,0.995,0.0,0.18,0.0,18980.0,21250.0,-35520.0
210.4,32.7594697,35.0205754,470.42,0.02275,0.01175,0.981,-0.76,0.5,-0.04,18980.0,21290.0,-35510.0
210.5,32.7594697,35.0205754,470.42,0.03575,-0.0125,0.995,-0.64,-0.36,-0.08,18980.0,21260.0,-35520.0
210.60000000000002,32.7594697,35.0205753,470.42,0.01575,0.00375,1.004,0.84,-0.36,0.04,18980.0,21430.0,-35490.0
210.70000000000002,32.7594697,35.0205753,470.42,0.00125,0.03225,1.0205,0.72,0.08,0.08,18970.0,21500.0,-35480.0
210.8,32.7594697,35.0205753,470.42,0.01525,0.02625,0.976,-0.64,0.54,-0.04,18970.0,21360.0,-35500.0
210.9,32.7594697,35.0205753,470.42,0.02775,-0.0045,0.99375,-1.0,0.16,-0.08,18990.0,21320.0,-35510.0
211.0,32.7594697,35.0205753,470.42,0.031,-0.01475,0.99525,0.18,-0.6,0.0,18980.0,21270.0,-35520.0
211.10000000000002,32.7594697,35.0205753,470.42,0.00675,0.02125,1.02225,1.14,-0.3,0.06,18990.0,21270.0,-35520.0
211.20000000000002,32.7594697,35.0205753,470.42,0.006,0.02725,0.989,-0.16,0.32,0.08,18980.0,21280.0,-35520.0
211.3,32.7594697,35.0205753,470.42,0.023,0.013,0.99075,-0.76,0.6,-0.06,18990.0,21260.0,-35520.0
211.4,32.7594697,35.0205753,470.42,0.036,-0.01275,0.9925,-0.48,-0.38,0.06,18980.0,21240.0,-35520.0
211.5,32.7594697,35.0205753,470.42,0.013,0.00475,1.0085,0.9,-0.48,0.06,18980.0,21250.0,-35530.0
211.60000000000002,32.7594697,35.0205753,470.42,0.00425,0.02925,1.0185,0.54,-0.06,0.08,18960.0,21370.0,-35500.0
211.70000000000002,32.7594697,35.0205753,470.42,0.01975,0.02175,0.97625,-0.5,0.52,0.02,18980.0,21360.0,-35500.0
211.8,32.7594697,35.0205753,470.42,0.03225,-0.00325,0.99225,-0.88,0.1,-0.1,18960.0,21310.0,-35510.0
211.9,32.7594697,35.0205753,470.42,0.02725,-0.00825,0.99675,0.2,-0.58,0.0,18950.0,21380.0,-35500.0
212.0,32.7594697,35.0205753,470.42,0.00425,0.0265,1.03175,1.22,-0.16,0.08,18910.0,21380.0,-35500.0
212.10000000000002,32.7594697,35.0205753,470.42,0.00725,0.02725,0.985,-0.26,0.38,0.02,18910.0,21400.0,-35500.0
212.20000000000002,32.7594697,35.0205753,470.42,0.023,0.009,0.9895,-0.82,0.46,-0.08,18910.0,21500.0,-35470.0
212.3,32.7594697,35.0205753,470.42,0.037,-0.01175,0.995,-0.38,-0.58,-0.04,18910.0,21480.0,-35480.0
212.4,32.7594697,35.0205753,470.42,0.01225,0.01075,1.008,1.08,-0.38,0.04,18920.0,21430.0,-35490.0
212.5,32.7594697,35.0205753,470.42,0.00075,0.03425,1.01225,0.36,0.16,0.1,18920.0,21420.0,-35490.0
212.60000000000002,32.7594698,35.0205754,470.43,0.02025,0.02175,0.97975,-0.74,0.6,-0.08,18920.0,21600.0,-35460.0
212.70000000000002,32.7594698,35.0205754,470.43,0.0325,-0.007,0.99525,-0.82,0.02,-0.1,18910.0,21640.0,-35450.0
212.8,32.7594698,35.0205754,470.43,0.027,-0.00925,0.9955,0.42,-0.7,-0.04,18920.0,21530.0,-35480.0
212.9,32.7594698,35.0205754,470.43,0.0075,0.028,1.0235,1.08,-0.18,0.04,18920.0,21470.0,-35480.0
213.0,32.7594698,35.0205754,470.43,0.0075,0.0305,0.9825,-0.38,0.5,-0.02,18930.0,21440.0,-35490.0
213.10000000000002,32.7594698,35.0205754,470.43,0.02375,0.00775,0.989,-0.9,0.54,-0.14,18990.0,21300.0,-35500.0
213.20000000000002,32.7594698,35.0205754,470.43,0.033,-0.01375,0.9945,-0.38,-0.46,-0.06,19060.0,21050.0,-35540.0
213.3,32.7594698,35.0205754,470.43,0.00675,0.009,1.0125,0.92,-0.46,0.06,19110.0,20920.0,-35560.0
213.4,32.7594698,35.0205754,470.43,0.0025,0.026,1.00725,0.32,0.02,0.1,19120.0,20860.0,-35560.0
213.5,32.7594698,35.0205754,470.43,0.02125,0.01675,0.98225,-0.58,0.52,-0.02,19140.0,20790.0,-35570.0
213.60000000000002,32.7594698,35.0205754,470.43,0.03525,-0.00725,0.9945,-0.68,-0.12,-0.1,19110.0,21070.0,-35530.0
213.70000000000002,32.7594698,35.0205754,470.43,0.0225,-0.0055,0.9975,0.56,-0.42,-0.02,19020.0,21240.0,-35510.0
213.8,32.7594698,35.0205754,470.43,0.00525,0.028,1.0255,1.0,-0.02,0.16,18980.0,21350.0,-35500.0
213.9,32.7594698,35.0205754,470.43,0.01175,0.02675,0.98425,-0.4,0.46,0.02,18950.0,21390.0,-35500.0
214.0,32.7594698,35.0205754,470.43,0.02625,0.00075,0.9895,-0.82,0.28,-0.06,18940.0,21410.0,-35490.0
214.10000000000002,32.7594698,35.0205754,470.43,0.03325,-0.01225,0.99475,-0.06,-0.58,0.06,18930.0,21490.0,-35480.0
214.20000000000002,32.7594698,35.0205754,470.43,0.00625,0.01975,1.02325,1.2,-0.26,0.08,18920.0,21580.0,-35460.0
214.3,32.7594698,35.0205754,470.43,0.003,0.03075,1.00075,0.14,0.28,0.08,18920.0,21540.0,-35470.0
214.4,32.7594698,35.0205754,470.43,0.0205,0.02,0.985,-0.7,0.68,-0.06,18930.0,21480.0,-35490.0
214.5,32.7594698,35.0205754,470.43,0.03525,-0.0055,0.99675,-0.62,-0.28,-0.04,18940.0,21460.0,-35490.0
214.60000000000002,32.7594698,35.0205753,470.42,0.0215,-0.002,0.995,0.8,-0.52,0.1,18930.0,21640.0,-35460.0
214.70000000000002,32.7594698,35.0205753,470.42,0.00325,0.033,1.02575,0.8,-0.08,0.1,18940.0,21890.0,-35410.0
214.8,32.7594698,35.0205753,470.42,0.013,0.02825,0.98375,-0.46,0.54,0.04,18920.0,21950.0,-35400.0
214.9,32.7594698,35.0205753,470.42,0.028,0.00025,0.98625,-0.9,0.4,-0.1,18920.0,21820.0,-35420.0
215.0,32.7594698,35.0205753,470.42,0.031,-0.0115,0.99675,-0.08,-0.54,0.0,18910.0,21660.0,-35450.0
215.10000000000002,32.7594698,35.0205753,470.42,0.00875,0.01875,1.02275,1.16,-0.38,0.08,18930.0,21590.0,-35460.0
215.20000000000002,32.7594698,35.0205753,470.42,0.0045,0.02925,0.98775,0.0,0.28,0.06,18930.0,21530.0,-35470.0
215.3,32.7594698,35.0205753,470.42,0.0215,0.0155,0.983,-0.88,0.56,-0.08,18920.0,21510.0,-35470.0
215.4,32.7594698,35.0205753,470.42,0.03475,-0.0085,0.997,-0.52,-0.24,0.0,18920.0,21500.0,-35480.0
215.5,32.7594698,35.0205753,470.42,0.012,0.0035,1.00425,0.76,-0.34,0.08,18920.0,21480.0,-35480.0
215.60000000000002,32.7594698,35.0205753,470.42,0.0025,0.0295,1.01325,0.68,0.0,0.08,18930.0,21610.0,-35460.0
215.70000000000002,32.7594698,35.0205753,470.42,0.0175,0.02275,0.98075,-0.56,0.38,-0.02,18930.0,21550.0,-35470.0
215.8,32.7594698,35.0205753,470.42,0.03175,-0.004,0.99325,-0.86,-0.02,-0.1,18930.0,21470.0,-35480.0
215.9,32.7594698,35.0205753,470.42,0.03025,-0.00875,0.9925,0.3,-0.54,0.0,18920.0,21500.0,-35470.0
216.0,32.7594698,35.0205753,470.42,0.00675,0.025,1.02575,1.06,-0.12,0.06,18910.0,21530.0,-35470.0
216.10000000000002,32.7594698,35.0205753,470.42,0.00925,0.02975,0.9915,-0.24,0.32,0.12,18940.0,21450.0,-35480.0
216.20000000000002,32.7594698,35.0205753,470.42,0.0235,0.009,0.99,-0.84,0.52,-0.08,18990.0,21440.0,-35490.0
216.3,32.7594698,35.0205753,470.42,0.03875,-0.01275,0.9935,-0.48,-0.52,0.02,18990.0,21460.0,-35480.0
216.4,32.7594698,35.0205753,470.42,0.01375,0.00625,1.01,0.86,-0.44,0.0,18990.0,21390.0,-35500.0
216.5,32.7594698,35.0205753,470.42,0.00325,0.028,1.016,0.44,0.2,0.06,19000.0,21360.0,-35510.0
216.60000000000002,32.7594698,35.0205753,470.43,0.01925,0.0215,0.98275,-0.58,0.7,0.02,18980.0,21500.0,-35470.0
216.70000000000002,32.7594698,35.0205753,470.43,0.031,-0.0035,0.9955,-0.78,0.08,-0.04,18990.0,21500.0,-35480.0
216.8,32.7594698,35.0205753,470.43,0.0285,-0.00875,0.99525,0.24,-0.7,0.02,18990.0,21390.0,-35490.0
216.9,32.7594698,35.0205753,470.43,0.00725,0.02625,1.02875,1.06,-0.24,0.16,18990.0,21390.0,-35490.0
217.0,32.7594698,35.0205753,470.43,0.0085,0.02875,0.987,-0.34,0.48,-0.02,18980.0,21420.0,-35490.0
217.10000000000002,32.7594698,35.0205753,470.43,0.02425,0.00525,0.9825,-0.86,0.74,-0.12,18980.0,21310.0,-35510.0
217.20000000000002,32.7594698,35.0205753,470.43,0.0315,-0.01275,0.99725,-0.36,-0.38,0.0,18970.0,21300.0,-35510.0
217.3,32.7594698,35.0205753,470.43,0.0055,0.01225,1.0215,1.08,-0.34,0.04,18970.0,21320.0,-35510.0
217.4,32.7594698,35.0205753,470.43,0.003,0.02875,1.00225,0.4,-0.06,0.0,18990.0,21300.0,-35510.0
217.5,32.7594698,35.0205753,470.43,0.02,0.021,0.97825,-0.64,0.36,0.0,18980.0,21280.0,-35510.0
217.60000000000002,32.7594698,35.0205753,470.43,0.03525,-0.0055,0.9975,-0.78,-0.06,-0.08,18980.0,21410.0,-35490.0
217.70000000000002,32.7594698,35.0205753,470.43,0.0235,-0.0055,0.992,0.56,-0.3,0.02,18990.0,21360.0,-35500.0
217.8,32.7594698,35.0205753,470.43,0.00125,0.02975,1.02225,0.9,0.08,0.06,18990.0,21310.0,-35510.0
217.9,32.7594698,35.0205753,470.43,0.0075,0.029,0.98325,-0.42,0.5,0.0,18980.0,21310.0,-35510.0
218.0,32.7594698,35.0205753,470.43,0.02175,0.004,0.99,-0.76,0.24,-0.1,18990.0,21290.0,-35510.0
218.10000000000002,32.7594698,35.0205753,470.43,0.0345,-0.0145,0.99,-0.24,-0.78,0.0,18970.0,21270.0,-35510.0
218.20000000000002,32.7594698,35.0205753,470.43,0.0085,0.017,1.0205,1.14,-0.42,0.08,18980.0,21320.0,-35510.0
218.3,32.7594698,35.0205753,470.43,0.004,0.02975,1.00025,0.24,0.32,0.04,18970.0,21370.0,-35500.0
218.4,32.7594698,35.0205753,470.43,0.02125,0.0215,0.98,-0.62,0.72,-0.02,18960.0,21360.0,-35490.0
218.5,32.7594698,35.0205753,470.43,0.034,-0.0065,0.99625,-0.76,-0.28,-0.04,18970.0,21310.0,-35500.0
218.60000000000002,32.7594698,35.0205753,470.43,0.023,-0.0065,0.99675,0.54,-0.72,-0.02,18960.0,21460.0,-35480.0
218.70000000000002,32.7594698,35.0205753,470.43,0.0045,0.02775,1.0295,0.94,-0.24,0.1,18950.0,21490.0,-35480.0
218.8,32.7594698,35.0205753,470.43,0.0155,0.02425,0.98025,-0.4,0.44,0.04,18950.0,21390.0,-35490.0
218.9,32.7594698,35.0205753,470.43,0.02925,0.00275,0.99225,-0.8,0.5,-0.12,18970.0,21350.0,-35500.0
219.0,32.7594698,35.0205753,470.43,0.0355,-0.01275,0.996,-0.1,-0.54,-0.04,18970.0,21310.0,-35510.0
219.10000000000002,32.7594698,35.0205753,470.43,0.0105,0.0185,1.0245,1.06,-0.3,0.04,18960.0,21310.0,-35510.0
219.20000000000002,32.7594698,35.0205753,470.43,0.004,0.03175,0.9995,0.16,0.16,0.04,18970.0,21310.0,-35510.0
219.3,32.7594698,35.0205753,470.43,0.02375,0.016,0.98225,-0.8,0.58,-0.06,18980.0,21280.0,-35520.0
219.4,32.7594698,35.0205753,470.43,0.036,-0.01125,0.99825,-0.7,-0.22,-0.12,18990.0,21290.0,-35510.0
219.5,32.7594698,35.0205753,470.43,0.01775,-0.002,1.00425,0.76,-0.38,-0.06,18980.0,21280.0,-35520.0
219.60000000000002,32.7594698,35.0205753,470.43,0.00425,0.0295,1.019,0.86,-0.02,0.04,18990.0,21480.0,-35480.0
219.70000000000002,32.7594698,35.0205753,470.43,0.015,0.027,0.984,-0.54,0.46,0.06,18990.0,21590.0,-35460.0
219.8,32.7594698,35.0205753,470.43,0.029,0.00275,0.99675,-0.84,0.18,-0.08,18950.0,21480.0,-35480.0
219.9,32.7594698,35.0205753,470.43,0.03475,-0.0155,0.987,-0.04,-0.58,0.02,18940.0,21420.0,-35490.0
220.0,32.7594698,35.0205753,470.43,0.00725,0.01875,1.02125,0.98,-0.08,0.1,18930.0,21380.0,-35500.0
220.10000000000002,32.7594698,35.0205753,470.43,0.00175,0.0285,1.00025,-0.02,0.48,-0.02,18930.0,21440.0,-35490.0
220.20000000000002,32.7594698,35.0205753,470.43,0.01925,0.015,0.9825,-0.6,0.76,-0.08,18930.0,21520.0,-35470.0
220.3,32.7594698,35.0205753,470.43,0.03475,-0.01075,0.991,-0.7,-0.52,-0.06,18930.0,21510.0,-35480.0
220.4,32.7594698,35.0205753,470.43,0.016,-0.00175,1.0015,0.7,-0.72,-0.02,18930.0,21510.0,-35480.0
220.5,32.7594698,35.0205753,470.43,0.003,0.0285,1.02075,0.82,-0.06,0.04,18920.0,21500.0,-35480.0
220.60000000000002,32.7594698,35.0205753,470.43,0.0135,0.02575,0.97325,-0.48,0.74,0.06,18930.0,21650.0,-35460.0
220.70000000000002,32.7594698,35.0205753,470.43,0.0255,0.00125,0.99275,-0.86,0.4,-0.04,18910.0,21690.0,-35450.0
220.8,32.7594698,35.0205753,470.43,0.0285,-0.0135,0.9935,0.08,-0.58,0.02,18930.0,21570.0,-35470.0
220.9,32.7594698,35.0205753,470.43,0.00325,0.02225,1.022,1.16,-0.44,0.08,18930.0,21520.0,-35480.0
221.0,32.7594698,35.0205753,470.43,0.0035,0.03025,0.993,0.0,0.02,0.06,18930.0,21490.0,-35490.0
221.10000000000002,32.7594698,35.0205753,470.43,0.0245,0.01475,0.984,-0.72,0.54,-0.06,18930.0,21460.0,-35490.0
221.20000000000002,32.7594698,35.0205753,470.43,0.037,-0.01125,0.99575,-0.52,-0.3,0.0,18940.0,21520.0,-35480.0
221.3,32.7594698,35.0205753,470.43,0.01575,0.00375,1.00425,0.82,-0.28,0.0,18940.0,21560.0,-35470.0
221.4,32.7594698,35.0205753,470.43,0.002,0.034,1.019,0.72,0.12,0.06,18940.0,21550.0,-35480.0
221.5,32.7594698,35.0205753,470.43,0.01375,0.02925,0.98375,-0.52,0.46,-0.02,18940.0,21560.0,-35470.0
221.60000000000002,32.7594698,35.0205753,470.43,0.03075,0.0005,0.996,-0.9,-0.1,-0.04,18950.0,21630.0,-35460.0
221.70000000000002,32.7594698,35.0205753,470.43,0.03225,-0.0125,0.99175,0.0,-0.76,0.0,18940.0,21580.0,-35470.0
221.8,32.7594698,35.0205753,470.43,0.0085,0.02225,1.02475,1.06,-0.2,0.1,18940.0,21510.0,-35480.0
221.9,32.7594698,35.0205753,470.43,0.006,0.031,0.994,-0.12,0.54,0.06,18950.0,21510.0,-35490.0
222.0,32.7594698,35.0205753,470.43,0.0215,0.0175,0.99175,-0.72,0.74,-0.1,18940.0,21530.0,-35480.0
222.10000000000002,32.7594698,35.0205753,470.43,0.03775,-0.00925,0.993,-0.54,-0.56,-0.04,18930.0,21520.0,-35480.0
222.20000000000002,32.7594698,35.0205753,470.43,0.0175,0.0025,1.0065,0.62,-0.68,0.06,18940.0,21580.0,-35470.0
222.3,32.7594698,35.0205753,470.43,0.00575,0.0305,1.01825,0.72,-0.04,0.12,18930.0,21590.0,-35470.0
222.4,32.7594698,35.0205753,470.43,0.019,0.0255,0.97725,-0.5,0.76,-0.04,18950.0,21570.0,-35470.0
222.5,32.7594698,35.0205753,470.43,0.03125,-0.002,0.99125,-0.94,0.3,-0.1,18940.0,21510.0,-35480.0
222.60000000000002,32.7594698,35.0205753,470.43,0.0285,-0.012,0.9965,0.12,-0.58,-0.04,18920.0,21680.0,-35450.0
222.70000000000002,32.7594698,35.0205753,470.43,0.0055,0.0235,1.02625,1.08,-0.32,0.1,18930.0,21700.0,-35450.0
222.8,32.7594698,35.0205753,470.43,0.006,0.02925,0.98475,-0.08,0.32,0.04,18930.0,21590.0,-35460.0
222.9,32.7594698,35.0205753,470.43,0.02425,0.0105,0.9895,-0.92,0.46,-0.06,18940.0,21540.0,-35470.0
223.0,32.7594698,35.0205753,470.43,0.03725,-0.013,0.99525,-0.38,-0.32,-0.02,18940.0,21480.0,-35480.0
223.10000000000002,32.7594698,35.0205753,470.43,0.01275,0.0035,1.00375,0.92,-0.32,0.04,18940.0,21440.0,-35490.0
223.20000000000002,32.7594698,35.0205753,470.43,0.00075,0.03025,1.012,0.46,0.1,0.06,18940.0,21480.0,-35480.0
223.3,32.7594698,35.0205753,470.43,0.01625,0.02275,0.9845,-0.64,0.52,-0.02,18930.0,21460.0,-35480.0
