sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
1271, 2921963277, -58.69236373901367, -83.2242202758789, 42.95022964477539, 10.223965644836426, -1.8244096040725708, -0.20111963152885437, -3.141355514526367, -2.898122787475586, -0.1294543445110321, -0.01611328125, 0.19091796875, -1.30419921875, 0, 
1272, 2921971610, -58.64455032348633, -83.22216796875, 42.910491943359375, 9.619762420654297, -0.9655905961990356, 1.128281593322754, -2.169243812561035, -2.3189079761505127, -0.39476659893989563, -0.01904296875, 0.19189453125, -1.3056640625, 0, 
1273, 2921979943, -58.6529655456543, -83.22384643554688, 42.915977478027344, 9.523306846618652, -0.1781492680311203, 1.2763631343841553, -3.526721954345703, -3.108185291290283, -0.45275723934173584, -0.01806640625, 0.19091796875, -1.30419921875, 0, 
1274, 2921988276, -58.69734191894531, -83.22431182861328, 42.95247268676758, 10.156390190124512, -1.19297194480896, -0.14132186770439148, -4.154142379760742, -3.4102535247802734, -0.12187253683805466, -0.01953125, 0.19140625, -1.30419921875, 0, 
1275, 2921996609, -58.67340850830078, -83.22132873535156, 42.93185043334961, 9.86602783203125, -1.9419505596160889, 0.08537503331899643, -2.7535297870635986, -2.496593475341797, -0.16421282291412354, -0.017578125, 0.19091796875, -1.302734375, 0, 
1276, 2922004942, -58.6458625793457, -83.22147369384766, 42.91195297241211, 9.443585395812988, -0.5545938014984131, 1.4099500179290771, -2.2389659881591797, -2.7138283252716064, -0.512540876865387, -0.01904296875, 0.19287109375, -1.3046875, 0, 
1277, 2922013275, -58.68387222290039, -83.2237319946289, 42.94462203979492, 9.841211318969727, -0.3679254353046417, 0.8355544209480286, -3.841392755508423, -3.4746479988098145, -0.3294503092765808, -0.0185546875, 0.19287109375, -1.30224609375, 0, 
1278, 2922021608, -58.71611022949219, -83.22260284423828, 42.97238540649414, 10.327842712402344, -1.5353195667266846, -0.31649985909461975, -3.7282028198242188, -3.2026760578155518, -0.002356509678065777, -0.01806640625, 0.193359375, -1.30419921875, 0, 
1279, 2922029941, -58.6829719543457, -83.21965789794922, 42.946815490722656, 9.722907066345215, -1.4838577508926392, 0.5344393253326416, -2.2453184127807617, -2.438603162765503, -0.20265983045101166, -0.01708984375, 0.193359375, -1.30224609375, 0, 
1280, 2922038274, -58.671756744384766, -83.22129821777344, 42.9373779296875, 9.334894180297852, -0.2663315236568451, 1.6166980266571045, -2.950631856918335, -2.9274253845214844, -0.5845168232917786, -0.015625, 0.193359375, -1.30224609375, 0, 
1281, 2922046607, -58.723331451416016, -83.22268676757812, 42.980857849121094, 9.98922348022461, -0.8581090569496155, 0.25577282905578613, -4.178885459899902, -3.5484423637390137, -0.1436702460050583, -0.017578125, 0.1943359375, -1.302734375, 0, 
1282, 2922054940, -58.738685607910156, -83.2212142944336, 42.99626159667969, 10.210695266723633, -1.8862309455871582, -0.2468944936990738, -3.1788034439086914, -3.038104772567749, -0.0818374902009964, -0.0185546875, 0.19140625, -1.3076171875, 0, 
1283, 2922063273, -58.69609832763672, -83.22017669677734, 42.96092224121094, 9.6157808303833, -0.9935769438743591, 1.1292022466659546, -2.270599365234375, -2.4467484951019287, -0.4978894591331482, -0.01953125, 0.193359375, -1.30126953125, 0, 
1284, 2922071606, -58.709938049316406, -83.22309112548828, 42.972164154052734, 9.596390724182129, -0.15830817818641663, 1.3385924100875854, -3.4931159019470215, -3.248166799545288, -0.5277301073074341, -0.01708984375, 0.19384765625, -1.3046875, 0, 
1285, 2922079939, -58.753013610839844, -83.22271728515625, 43.00773239135742, 10.216686248779297, -1.1289087533950806, -0.1794399619102478, -4.104373455047607, -3.3406853675842285, -0.018467862159013748, -0.017578125, 0.1953125, -1.3046875, 0, 
1286, 2922088272, -58.724517822265625, -83.21900939941406, 42.98321533203125, 9.921456336975098, -1.8450223207473755, 0.1047181636095047, -2.669131278991699, -2.4214670658111572, -0.15837281942367554, -0.0185546875, 0.19482421875, -1.30419921875, 0, 
1287, 2922096605, -58.68565368652344, -83.21861267089844, 42.95042419433594, 9.432134628295898, -0.5829988718032837, 1.4478381872177124, -2.4157042503356934, -2.5127053260803223, -0.5214803218841553, -0.017578125, 0.1923828125, -1.30517578125, 0, 
1288, 2922104938, -58.715694427490234, -83.22095489501953, 42.974971771240234, 9.738407135009766, -0.5203295946121216, 0.774834930896759, -3.8529443740844727, -3.3798749446868896, -0.397865891456604, -0.01611328125, 0.1904296875, -1.306640625, 0, 
1289, 2922113271, -58.741641998291016, -83.21979522705078, 42.99627685546875, 10.308505058288574, -1.6126084327697754, -0.27413976192474365, -3.749513864517212, -3.128727436065674, -0.07279565185308456, -0.0185546875, 0.19384765625, -1.30419921875, 0, 
1290, 2922121604, -58.69778060913086, -83.21771240234375, 42.960838317871094, 9.798761367797852, -1.4452077150344849, 0.6655928492546082, -2.127723455429077, -2.372493028640747, -0.3680509626865387, -0.017578125, 0.193359375, -1.30419921875, 0, 
1291, 2922129937, -58.6822624206543, -83.21952819824219, 42.9473876953125, 9.476198196411133, -0.15373100340366364, 1.5471690893173218, -2.9176149368286133, -2.8817038536071777, -0.6003464460372925, -0.01806640625, 0.19091796875, -1.30419921875, 0, 
1292, 2922138270, -58.7285270690918, -83.219970703125, 42.98516082763672, 10.015153884887695, -0.7845742702484131, 0.21904923021793365, -4.217153549194336, -3.426851987838745, -0.11277948319911957, -0.017578125, 0.1923828125, -1.30322265625, 0, 
1293, 2922146603, -58.71784591674805, -83.2173080444336, 42.97523498535156, 10.052752494812012, -1.9077115058898926, -0.261090487241745, -3.0763208866119385, -2.64843487739563, -0.12397290021181107, -0.01904296875, 0.1923828125, -1.302734375, 0, 
1294, 2922154936, -58.66656494140625, -83.21609497070312, 42.93065643310547, 9.500195503234863, -1.0567865371704102, 1.153041124343872, -2.328666925430298, -2.327744960784912, -0.5540615320205688, -0.0166015625, 0.193359375, -1.3017578125, 0, 
1295, 2922163269, -58.671592712402344, -83.21900939941406, 42.93341064453125, 9.570623397827148, -0.2676672339439392, 1.257597804069519, -3.4431426525115967, -3.160207509994507, -0.6346439719200134, -0.01953125, 0.19580078125, -1.302734375, 0, 
1296, 2922171602, -58.7020149230957, -83.21945190429688, 42.95766830444336, 10.291559219360352, -1.1714377403259277, -0.1490841656923294, -3.930093765258789, -3.252776861190796, -0.1795813888311386, -0.01708984375, 0.19091796875, -1.30322265625, 0, 
1297, 2922179935, -58.67494583129883, -83.21733856201172, 42.93578338623047, 10.017335891723633, -1.687199354171753, 0.19084033370018005, -2.540573835372925, -2.535220146179199, -0.26106029748916626, -0.01611328125, 0.1943359375, -1.3056640625, 0, 
1298, 2922188268, -58.64664840698242, -83.21675872802734, 42.91244888305664, 9.425700187683105, -0.45182132720947266, 1.4950613975524902, -2.556684732437134, -2.6191577911376953, -0.4599548280239105, -0.01806640625, 0.19091796875, -1.3056640625, 0, 
1299, 2922196601, -58.681278228759766, -83.21820831298828, 42.94071578979492, 9.677099227905273, -0.5378971099853516, 0.7344642281532288, -3.9559905529022217, -3.3716273307800293, -0.26723331212997437, -0.01611328125, 0.193359375, -1.3046875, 0, 
1300, 2922204934, -58.703128814697266, -83.2171630859375, 42.95948791503906, 10.157894134521484, -1.723042368888855, -0.37295690178871155, -3.557253837585449, -3.1024985313415527, -0.09797444939613342, -0.01806640625, 0.193359375, -1.302734375, 0, 
1301, 2922213267, -58.6647834777832, -83.21485137939453, 42.928955078125, 9.736540794372559, -1.518648386001587, 0.6758237481117249, -2.2045915126800537, -2.424156904220581, -0.32904043793678284, -0.0185546875, 0.1943359375, -1.30517578125, 0, 
1302, 2922221600, -58.64036560058594, -83.21756744384766, 42.90605163574219, 9.527274131774902, -0.2611607015132904, 1.5511213541030884, -2.9778339862823486, -2.8180267810821533, -0.7565163373947144, -0.01513671875, 0.193359375, -1.30517578125, 0, 
1303, 2922229933, -58.68995666503906, -83.21898651123047, 42.94883346557617, 10.093254089355469, -0.7309736609458923, 0.2509807348251343, -4.0204620361328125, -3.545753240585327, -0.15565772354602814, -0.015625, 0.1923828125, -1.3056640625, 0, 
1304, 2922238266, -58.68460464477539, -83.2159194946289, 42.943241119384766, 10.117785453796387, -1.7747852802276611, -0.15422005951404572, -3.197962760925293, -2.67812180519104, -0.07207845151424408, -0.01806640625, 0.19140625, -1.30615234375, 0, 
1305, 2922246599, -58.64333724975586, -83.21412658691406, 42.909706115722656, 9.472614288330078, -0.9586409330368042, 1.1689677238464355, -2.217834234237671, -2.412015914916992, -0.38034582138061523, -0.017578125, 0.193359375, -1.31005859375, 0, 
1306, 2922254932, -58.659358978271484, -83.21614837646484, 42.92271423339844, 9.482129096984863, -0.34621086716651917, 1.2010005712509155, -3.5423977375030518, -3.2328240871429443, -0.4715580940246582, -0.017578125, 0.19384765625, -1.31591796875, 0, 
1307, 2922263265, -58.69532012939453, -83.21629333496094, 42.952701568603516, 10.203618049621582, -1.338071346282959, -0.1829250305891037, -3.9165444374084473, -3.3170688152313232, -0.14208215475082397, -0.01611328125, 0.19287109375, -1.31787109375, 0, 
1308, 2922271598, -58.66653823852539, -83.21395874023438, 42.928524017333984, 9.951705932617188, -1.7570432424545288, 0.21678774058818817, -2.6008694171905518, -2.4924700260162354, -0.25542518496513367, -0.01806640625, 0.193359375, -1.31787109375, 0, 
1309, 2922279931, -58.62273406982422, -83.21525573730469, 42.889747619628906, 9.500133514404297, -0.3807148039340973, 1.5909621715545654, -2.535296678543091, -2.542135715484619, -0.736204206943512, -0.017578125, 0.19189453125, -1.31494140625, 0, 
1310, 2922288264, -58.65606689453125, -83.21666717529297, 42.91583251953125, 9.875328063964844, -0.42433878779411316, 0.7731645107269287, -4.0654144287109375, -3.3409667015075684, -0.2946149408817291, -0.0166015625, 0.193359375, -1.314453125, 0, 
1311, 2922296597, -58.67744445800781, -83.2140121459961, 42.93257522583008, 10.261148452758789, -1.6009149551391602, -0.2883540689945221, -3.740907907485962, -2.9713027477264404, 0.07708604633808136, -0.02001953125, 0.1943359375, -1.3154296875, 0, 
1312, 2922304930, -58.640010833740234, -83.21189880371094, 42.902103424072266, 9.628668785095215, -1.5035948753356934, 0.6670547723770142, -2.310199499130249, -2.440319538116455, -0.35260555148124695, -0.01611328125, 0.1943359375, -1.31689453125, 0, 
1313, 2922313263, -58.62047576904297, -83.21360778808594, 42.88460159301758, 9.350430488586426, -0.3806673586368561, 1.5392792224884033, -2.9170258045196533, -2.831089973449707, -0.6491671204566956, -0.01611328125, 0.19482421875, -1.31689453125, 0, 
1314, 2922321596, -58.66761779785156, -83.21595001220703, 42.92610549926758, 10.016615867614746, -0.9004220366477966, 0.21770955622196198, -3.8830156326293945, -3.5880417823791504, -0.2596258819103241, -0.017578125, 0.19287109375, -1.3134765625, 0, 
1315, 2922329929, -58.65726852416992, -83.21421813964844, 42.91647720336914, 10.238000869750977, -1.7566804885864258, -0.13388974964618683, -3.0739126205444336, -2.706655979156494, -0.20944756269454956, -0.0166015625, 0.193359375, -1.31640625, 0, 
1316, 2922338262, -58.61473846435547, -83.21279907226562, 42.88125228881836, 9.637747764587402, -0.8230915069580078, 1.1790934801101685, -2.2679100036621094, -2.423875093460083, -0.4618246257305145, -0.0166015625, 0.19287109375, -1.314453125, 0, 
1317, 2922346595, -58.625099182128906, -83.21453094482422, 42.888916015625, 9.585179328918457, -0.205605149269104, 1.2399563789367676, -3.5020296573638916, -3.133620023727417, -0.4374399483203888, -0.01611328125, 0.193359375, -1.31494140625, 0, 
1318, 2922354928, -58.67054748535156, -83.21366119384766, 42.92765426635742, 10.187314987182617, -1.3089003562927246, -0.21680206060409546, -4.012392997741699, -3.3539276123046875, 0.03031444363296032, -0.0205078125, 0.1943359375, -1.31396484375, 0, 
1319, 2922363261, -58.650672912597656, -83.21048736572266, 42.91127014160156, 9.81190013885498, -1.8837515115737915, 0.09815797209739685, -2.7342934608459473, -2.541213274002075, -0.13934141397476196, -0.017578125, 0.193359375, -1.31494140625, 0, 
1320, 2922371594, -58.613372802734375, -83.21100616455078, 42.87921142578125, 9.387673377990723, -0.5548966526985168, 1.5122289657592773, -2.5172133445739746, -2.5816330909729004, -0.6160479784011841, -0.0166015625, 0.19189453125, -1.31689453125, 0, 
1321, 2922379927, -58.652854919433594, -83.21412658691406, 42.912540435791016, 9.869841575622559, -0.4773201048374176, 0.7765785455703735, -3.9407503604888916, -3.5349950790405273, -0.39499711990356445, -0.01904296875, 0.19189453125, -1.31640625, 0, 
1322, 2922388260, -58.67015838623047, -83.21337890625, 42.92575454711914, 10.376436233520508, -1.5020731687545776, -0.3130009174346924, -3.6756680011749268, -3.0540876388549805, -0.1720508337020874, -0.01708984375, 0.193359375, -1.3115234375, 0, 
1323, 2922396593, -58.626041412353516, -83.20953369140625, 42.889339447021484, 9.720211029052734, -1.3490275144577026, 0.6125354170799255, -2.214350700378418, -2.250210762023926, -0.1923372894525528, -0.01806640625, 0.1923828125, -1.31494140625, 0, 
1324, 2922404926, -58.60884475708008, -83.21068572998047, 42.87295913696289, 9.360259056091309, -0.2680245637893677, 1.613243818283081, -3.057161808013916, -2.8104453086853027, -0.5809308886528015, -0.015625, 0.1923828125, -1.31298828125, 0, 
1325, 2922413259, -58.66401672363281, -83.21173095703125, 42.920257568359375, 10.008008003234863, -0.9840871095657349, 0.21469628810882568, -4.160828113555908, -3.5802812576293945, -0.10122746229171753, -0.0166015625, 0.1943359375, -1.31494140625, 0, 
1326, 2922421592, -58.64937973022461, -83.2099380493164, 42.905853271484375, 10.152892112731934, -1.8828628063201904, -0.3431260287761688, -3.124577760696411, -2.6476924419403076, -0.24500013887882233, -0.01708984375, 0.193359375, -1.31201171875, 0, 
1327, 2922429925, -58.60075759887695, -83.20901489257812, 42.865501403808594, 9.537004470825195, -0.9586050510406494, 1.1623749732971191, -2.1492905616760254, -2.3848133087158203, -0.5205324292182922, -0.0166015625, 0.1953125, -1.314453125, 0, 
1328, 2922438258, -58.60829544067383, -83.21095275878906, 42.87049865722656, 9.593209266662598, -0.18748800456523895, 1.4303580522537231, -3.476287364959717, -3.122938871383667, -0.5128226280212402, -0.01611328125, 0.193359375, -1.3125, 0, 
1329, 2922446591, -58.65272521972656, -83.21077728271484, 42.90760040283203, 10.30720043182373, -1.1062943935394287, -0.16558735072612762, -4.086520671844482, -3.374598503112793, -0.030019883066415787, -0.015625, 0.19482421875, -1.314453125, 0, 
1330, 2922454924, -58.63032531738281, -83.20722198486328, 42.88976287841797, 9.983016014099121, -1.8048256635665894, 0.057171329855918884, -2.608323574066162, -2.4999749660491943, -0.10814330726861954, -0.0166015625, 0.1953125, -1.3154296875, 0, 
1331, 2922463257, -58.597415924072266, -83.20687866210938, 42.86294937133789, 9.386163711547852, -0.5972955226898193, 1.5340467691421509, -2.4157042503356934, -2.5941073894500732, -0.5185602307319641, -0.01953125, 0.19384765625, -1.3154296875, 0, 
1332, 2922471590, -58.62990188598633, -83.20867156982422, 42.88862228393555, 9.677600860595703, -0.5348730087280273, 0.822850227355957, -4.016875267028809, -3.360459566116333, -0.31618210673332214, -0.0166015625, 0.193359375, -1.31494140625, 0, 
1333, 2922479923, -58.65755081176758, -83.20783233642578, 42.91205596923828, 10.305037498474121, -1.63276207447052, -0.4194144010543823, -3.6962368488311768, -3.1629738807678223, -0.05522429570555687, -0.01611328125, 0.19482421875, -1.3173828125, 0, 
1334, 2922488256, -58.6080436706543, -83.20578002929688, 42.870216369628906, 9.737878799438477, -1.4604295492172241, 0.5755364298820496, -2.216989040374756, -2.3030524253845215, -0.4423322081565857, -0.015625, 0.193359375, -1.31298828125, 0, 
1335, 2922496589, -58.591732025146484, -83.20713806152344, 42.85588455200195, 9.440345764160156, -0.09332345426082611, 1.752216100692749, -2.9209704399108887, -2.843205690383911, -0.5636155605316162, -0.01513671875, 0.1953125, -1.31591796875, 0, 
1336, 2922504922, -58.64744567871094, -83.20938873291016, 42.90338134765625, 10.101790428161621, -0.7402451038360596, 0.27906370162963867, -4.196354866027832, -3.6572265625, -0.22737759351730347, -0.01611328125, 0.1962890625, -1.3154296875, 0, 
1337, 2922513255, -58.645328521728516, -83.2062759399414, 42.90113067626953, 10.218718528747559, -1.8794220685958862, -0.3978590965270996, -3.189356565475464, -2.7198476791381836, -0.048334065824747086, -0.01806640625, 0.19482421875, -1.31640625, 0, 
1338, 2922521588, -58.60206604003906, -83.2037582397461, 42.8670654296875, 9.430776596069336, -1.0873929262161255, 1.1391087770462036, -2.038585662841797, -2.361453056335449, -0.3146708607673645, -0.015625, 0.1923828125, -1.31640625, 0, 
1339, 2922529921, -58.60076141357422, -83.20699310302734, 42.86391830444336, 9.43896770477295, -0.26696768403053284, 1.4835190773010254, -3.3951926231384277, -3.096709966659546, -0.670196533203125, -0.01416015625, 0.19189453125, -1.31298828125, 0, 
1340, 2922538254, -58.647090911865234, -83.20844268798828, 42.90311813354492, 10.311867713928223, -1.1957707405090332, -0.1535784751176834, -4.057243347167969, -3.50533390045166, -0.20191702246665955, -0.01416015625, 0.1953125, -1.3154296875, 0, 
1341, 2922546587, -58.62139129638672, -83.2045669555664, 42.88151931762695, 10.101340293884277, -1.7418376207351685, -0.037927135825157166, -2.6610374450683594, -2.428025007247925, -0.08055678009986877, -0.01806640625, 0.19384765625, -1.31494140625, 0, 
1342, 2922554920, -58.5826416015625, -83.20355224609375, 42.849525451660156, 9.405329704284668, -0.45990192890167236, 1.5249578952789307, -2.3259522914886475, -2.4896011352539062, -0.4827771484851837, -0.01806640625, 0.1962890625, -1.31591796875, 0, 
1343, 2922563253, -58.61220169067383, -83.20552062988281, 42.87306594848633, 9.668462753295898, -0.373069167137146, 1.0205355882644653, -3.9136502742767334, -3.346345901489258, -0.3680253326892853, -0.015625, 0.19384765625, -1.31640625, 0, 
1344, 2922571586, -58.639129638671875, -83.20458984375, 42.895084381103516, 10.2774076461792, -1.636308193206787, -0.4279538691043854, -3.780353546142578, -3.144582748413086, -0.065931037068367, -0.0166015625, 0.1953125, -1.31689453125, 0, 
1345, 2922579919, -58.59688949584961, -83.20191192626953, 42.86126708984375, 9.741209983825684, -1.6601084470748901, 0.3729074001312256, -2.1344854831695557, -2.3553059101104736, -0.2947942614555359, -0.01708984375, 0.19580078125, -1.318359375, 0, 
1346, 2922588252, -58.5693359375, -83.20378875732422, 42.83783721923828, 9.383343696594238, -0.22507014870643616, 1.7082985639572144, -2.6550686359405518, -2.770435094833374, -0.7120243906974792, -0.0166015625, 0.19482421875, -1.31591796875, 0, 
1347, 2922596585, -58.614349365234375, -83.20658874511719, 42.875152587890625, 10.034220695495605, -0.6395775079727173, 0.4291096031665802, -4.128374099731445, -3.5605833530426025, -0.3238663971424103, -0.01611328125, 0.19580078125, -1.31884765625, 0, 
1348, 2922604918, -58.61376953125, -83.20500183105469, 42.87342071533203, 10.286004066467285, -1.792244553565979, -0.39897745847702026, -3.310486316680908, -2.823867082595825, -0.20555424690246582, -0.01611328125, 0.19384765625, -1.3173828125, 0, 
1349, 2922613251, -58.56911849975586, -83.20341491699219, 42.837039947509766, 9.51727294921875, -1.1073439121246338, 0.9446492195129395, -2.145038604736328, -2.3928048610687256, -0.4479161202907562, -0.017578125, 0.19580078125, -1.3125, 0, 
1350, 2922621584, -58.56437683105469, -83.20574951171875, 42.83030700683594, 9.384753227233887, -0.1729595810174942, 1.5562001466751099, -3.4044907093048096, -3.0039093494415283, -0.6184556484222412, -0.01611328125, 0.1943359375, -1.31103515625, 0, 
1351, 2922629917, -58.61592483520508, -83.2069091796875, 42.8743896484375, 10.232528686523438, -1.2438236474990845, -0.15396057069301605, -4.1090617179870605, -3.5383763313293457, -0.10711874067783356, -0.017578125, 0.1943359375, -1.310546875, 0, 
1352, 2922638250, -58.59528350830078, -83.20410919189453, 42.856929779052734, 10.093633651733398, -1.8868112564086914, -0.13636131584644318, -2.7757632732391357, -2.5503578186035156, -0.17776277661323547, -0.01708984375, 0.1953125, -1.3125, 0, 
1353, 2922646583, -58.56121063232422, -83.2037582397461, 42.83078384399414, 9.401129722595215, -0.5337302684783936, 1.5547435283660889, -2.195831537246704, -2.5911617279052734, -0.47329995036125183, -0.017578125, 0.197265625, -1.31103515625, 0, 
1354, 2922654916, -58.58488464355469, -83.20592498779297, 42.84872055053711, 9.668766975402832, -0.2533631920814514, 1.1479758024215698, -3.8761250972747803, -3.297858476638794, -0.44845399260520935, -0.01318359375, 0.19482421875, -1.3125, 0, 
1355, 2922663249, -58.62277603149414, -83.20458984375, 42.880393981933594, 10.401259422302246, -1.5108017921447754, -0.42642900347709656, -3.9387264251708984, -3.244401454925537, 0.021579992026090622, -0.0166015625, 0.19580078125, -1.31298828125, 0, 
1356, 2922671582, -58.590003967285156, -83.2011947631836, 42.85462188720703, 9.794507026672363, -1.704973578453064, 0.2717392146587372, -2.3092000484466553, -2.4098639488220215, -0.1635724902153015, -0.0146484375, 0.1962890625, -1.3134765625, 0, 
1357, 2922679915, -58.565486907958984, -83.20098876953125, 42.83376693725586, 9.28288745880127, -0.33640438318252563, 1.7327184677124023, -2.7163381576538086, -2.672691583633423, -0.462106317281723, -0.0185546875, 0.19580078125, -1.3125, 0, 
1358, 2922688248, -58.61688232421875, -83.20425415039062, 42.87797546386719, 9.877707481384277, -0.6699468493461609, 0.6122052073478699, -4.075353145599365, -3.668163299560547, -0.33180680871009827, -0.01806640625, 0.19482421875, -1.3154296875, 0, 
1359, 2922696581, -58.62623977661133, -83.20335388183594, 42.88492965698242, 10.371957778930664, -1.7912511825561523, -0.4487471878528595, -3.4633522033691406, -2.9605958461761475, -0.17453540861606598, -0.01416015625, 0.197265625, -1.314453125, 0, 
1360, 2922704914, -58.57965850830078, -83.20027160644531, 42.84873580932617, 9.676387786865234, -1.190658450126648, 0.8655745983123779, -1.8939164876937866, -2.311326026916504, -0.30352869629859924, -0.01513671875, 0.1982421875, -1.3154296875, 0, 
1361, 2922713247, -58.580387115478516, -83.20246124267578, 42.84957504272461, 9.37176513671875, -0.04441117122769356, 1.6311620473861694, -3.1574413776397705, -3.089179515838623, -0.569097101688385, -0.01513671875, 0.1982421875, -1.314453125, 0, 
1362, 2922721580, -58.64472961425781, -83.20277404785156, 42.904991149902344, 10.134354591369629, -1.0697526931762695, 0.03612184897065163, -4.29289436340332, -3.624824047088623, 0.058899931609630585, -0.015625, 0.19677734375, -1.31689453125, 0, 
1363, 2922729913, -58.62785339355469, -83.19937896728516, 42.89023971557617, 10.111993789672852, -2.034950017929077, -0.30510419607162476, -2.902169704437256, -2.5374484062194824, -0.07279565185308456, -0.01513671875, 0.19775390625, -1.31591796875, 0, 
1364, 2922738246, -58.58599090576172, -83.19865417480469, 42.85664367675781, 9.4019775390625, -0.7326263189315796, 1.40646231174469, -2.1489574909210205, -2.4878594875335693, -0.5221461653709412, -0.0146484375, 0.1962890625, -1.31982421875, 0, 
1365, 2922746579, -58.61405563354492, -83.20291900634766, 42.8802375793457, 9.63718318939209, -0.15795333683490753, 1.3041737079620361, -3.7338898181915283, -3.4850730895996094, -0.5761410593986511, -0.0166015625, 0.19921875, -1.32080078125, 0, 
1366, 2922754912, -58.65719985961914, -83.20269012451172, 42.917137145996094, 10.433276176452637, -1.4078611135482788, -0.36546096205711365, -3.9462058544158936, -3.3706796169281006, -0.04738633334636688, -0.0146484375, 0.19775390625, -1.31982421875, 0, 
1367, 2922763245, -58.61813735961914, -83.19758605957031, 42.88492202758789, 9.847010612487793, -1.7165696620941162, 0.0996781513094902, -2.3235950469970703, -2.2303595542907715, -0.06741666793823242, -0.0146484375, 0.1982421875, -1.3232421875, 0, 
1368, 2922771578, -58.58976745605469, -83.1977310180664, 42.862300872802734, 9.232392311096191, -0.3186854422092438, 1.7646033763885498, -2.4676241874694824, -2.666954278945923, -0.5012193322181702, -0.01318359375, 0.19677734375, -1.322265625, 0, 
1369, 2922779911, -58.63472366333008, -83.20147705078125, 42.898929595947266, 9.77540111541748, -0.6250788569450378, 0.7477868795394897, -4.200632095336914, -3.6071505546569824, -0.42240437865257263, -0.01611328125, 0.19921875, -1.32373046875, 0, 
1370, 2922788244, -58.655662536621094, -83.20069885253906, 42.91691970825195, 10.394635200500488, -1.8684625625610352, -0.5407934784889221, -3.5416293144226074, -3.1168172359466553, -0.13759967684745789, -0.0166015625, 0.201171875, -1.32373046875, 0, 
1371, 2922796577, -58.607723236083984, -83.19905090332031, 42.8785400390625, 9.718377113342285, -1.3521244525909424, 0.7308610081672668, -1.9868195056915283, -2.3639376163482666, -0.43695327639579773, -0.01708984375, 0.19970703125, -1.32861328125, 0, 
1372, 2922804910, -58.60538101196289, -83.20197296142578, 42.87736129760742, 9.374675750732422, -0.03665709123015404, 1.7669610977172852, -3.0303947925567627, -3.107621669769287, -0.6576198935508728, -0.0166015625, 0.2001953125, -1.32958984375, 0, 
1373, 2922813243, -58.66130065917969, -83.20246124267578, 42.92385482788086, 10.088661193847656, -0.8396334648132324, 0.16335731744766235, -4.34335470199585, -3.536813974380493, -0.048436522483825684, -0.015625, 0.20068359375, -1.33203125, 0, 
1374, 2922821576, -58.657222747802734, -83.19975280761719, 42.92024612426758, 10.17038345336914, -1.9944216012954712, -0.38129982352256775, -3.1146140098571777, -2.7186176776885986, -0.06746789067983627, -0.013671875, 0.2001953125, -1.33349609375, 0, 
1375, 2922829909, -58.61334991455078, -83.19819641113281, 42.8848876953125, 9.421353340148926, -0.9349079132080078, 1.2430787086486816, -2.12052583694458, -2.406329393386841, -0.4220457375049591, -0.01611328125, 0.2021484375, -1.337890625, 0, 
1376, 2922838242, -58.643211364746094, -83.2020263671875, 42.91151809692383, 9.483183860778809, -0.20755909383296967, 1.3892199993133545, -3.575772762298584, -3.5039758682250977, -0.5459417700767517, -0.0166015625, 0.201171875, -1.33935546875, 0, 
1377, 2922846575, -58.691226959228516, -83.20254516601562, 42.95270538330078, 10.339349746704102, -1.369016408920288, -0.2585504651069641, -4.027121067047119, -3.4705493450164795, -0.07515216618776321, -0.015625, 0.1982421875, -1.3427734375, 0, 
1378, 2922854908, -58.65435791015625, -83.19983673095703, 42.920440673828125, 10.008304595947266, -1.840736985206604, 0.11635280400514603, -2.596386671066284, -2.3737738132476807, -0.2974837124347687, -0.013671875, 0.20068359375, -1.34716796875, 0, 
1379, 2922863241, -58.60561752319336, -83.20087432861328, 42.87791061401367, 9.357463836669922, -0.28465536236763, 1.7078142166137695, -2.3923184871673584, -2.4806363582611084, -0.7605635523796082, -0.013671875, 0.20166015625, -1.3486328125, 0, 
1380, 2922871574, -58.64961242675781, -83.20286560058594, 42.914920806884766, 9.746824264526367, -0.36339840292930603, 0.7600497007369995, -4.045000076293945, -3.505640983581543, -0.24694682657718658, -0.01220703125, 0.20361328125, -1.35107421875, 0, 
1381, 2922879907, -58.67795944213867, -83.20194244384766, 42.939308166503906, 10.292088508605957, -1.8225466012954712, -0.5222058296203613, -3.6633481979370117, -3.1752431392669678, -0.05110039934515953, -0.01416015625, 0.203125, -1.35498046875, 0, 
1382, 2922888240, -58.632415771484375, -83.19891357421875, 42.90238571166992, 9.640610694885254, -1.5717415809631348, 0.6600705981254578, -2.109818696975708, -2.2991082668304443, -0.2996353209018707, -0.0126953125, 0.20263671875, -1.359375, 0, 
1383, 2922896573, -58.61124801635742, -83.20234680175781, 42.88428497314453, 9.35329818725586, -0.157687246799469, 1.6939867734909058, -2.7819106578826904, -2.9282960891723633, -0.8061823844909668, -0.01171875, 0.2021484375, -1.36328125, 0, 
1384, 2922904906, -58.65997314453125, -83.20465850830078, 42.92518997192383, 10.157342910766602, -0.783348560333252, 0.19419249892234802, -4.147918224334717, -3.5780270099639893, -0.2794257402420044, -0.01318359375, 0.20263671875, -1.36376953125, 0, 
