sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
15, 2778941811, -95.88636016845703, 46.442840576171875, 155.3428497314453, -7.292129039764404, -6.279359817504883, -0.647219181060791, 2.29333233833313, -1.55731999874115, 0.2216271609067917, 0.10693359375, 0.3701171875, 1.23388671875, 0, 
16, 2778950144, -95.88762664794922, 46.440853118896484, 155.3450164794922, -7.128345012664795, -6.159019470214844, -0.1723911166191101, 1.2600538730621338, -1.3528670072555542, -0.28582921624183655, 0.1044921875, 0.3701171875, 1.2333984375, 0, 
17, 2778958477, -95.89600372314453, 46.43924331665039, 155.34066772460938, -6.720510482788086, -7.169300079345703, -0.8856648802757263, 0.9746729135513306, -0.823023796081543, -0.1857416331768036, 0.1025390625, 0.37060546875, 1.2333984375, 0, 
18, 2778966810, -95.89189147949219, 46.44146728515625, 155.3380584716797, -7.0532426834106445, -6.955547332763672, -1.1169860363006592, 2.076033592224121, -1.2675845623016357, 0.23700852692127228, 0.1044921875, 0.36865234375, 1.23681640625, 0, 
19, 2778975143, -95.88520050048828, 46.44205093383789, 155.34214782714844, -7.143964767456055, -6.09485387802124, -0.48400577902793884, 2.0481269359588623, -1.5437698364257812, 0.0054430244490504265, 0.1044921875, 0.36767578125, 1.23291015625, 0, 
20, 2778983476, -95.89098358154297, 46.440711975097656, 155.34176635742188, -6.859004020690918, -6.314794540405273, -0.3725987374782562, 1.113770842552185, -1.0083043575286865, -0.16551917791366577, 0.103515625, 0.3681640625, 1.23388671875, 0, 
21, 2778991809, -95.89649200439453, 46.44157028198242, 155.33868408203125, -6.666442394256592, -7.284119129180908, -1.0553375482559204, 1.2487579584121704, -0.9568454027175903, 0.1055946797132492, 0.103515625, 0.36962890625, 1.2333984375, 0, 
22, 2779000142, -95.88965606689453, 46.44506072998047, 155.34066772460938, -7.311794757843018, -6.64417028427124, -0.9403034448623657, 2.251504421234131, -1.405606985092163, 0.37144485116004944, 0.10400390625, 0.369140625, 1.23828125, 0, 
23, 2779008475, -95.88674926757812, 46.44340133666992, 155.34268188476562, -7.2724761962890625, -6.098528861999512, -0.2811971604824066, 1.7733373641967773, -1.3453108072280884, -0.24471840262413025, 0.1044921875, 0.37060546875, 1.232421875, 0, 
24, 2779016808, -95.89361572265625, 46.440338134765625, 155.34677124023438, -6.818047046661377, -6.690654754638672, -0.5321500301361084, 0.8619830012321472, -1.0947524309158325, -0.3849819302558899, 0.10546875, 0.3681640625, 1.23876953125, 0, 
25, 2779025141, -95.89586639404297, 46.44035720825195, 155.3425750732422, -6.720172882080078, -7.158251762390137, -1.1793514490127563, 1.6946505308151245, -0.8542090654373169, 0.006134608760476112, 0.10546875, 0.3681640625, 1.23486328125, 0, 
26, 2779033474, -95.88853454589844, 46.44279861450195, 155.35984802246094, -7.2076592445373535, -6.361089706420898, -0.7432984113693237, 2.2962775230407715, -1.425329566001892, 0.24985402822494507, 0.1064453125, 0.369140625, 1.2353515625, 0, 
27, 2779041807, -95.88961791992188, 46.4404296875, 155.36180114746094, -7.049013614654541, -6.123304843902588, -0.26805350184440613, 1.3078757524490356, -1.340111255645752, -0.3246092200279236, 0.10400390625, 0.37158203125, 1.23388671875, 0, 
28, 2779050140, -95.89636993408203, 46.4399299621582, 155.35879516601562, -6.689560413360596, -7.129052639007568, -0.8387852907180786, 1.05362868309021, -0.9457287192344666, -0.06280610710382462, 0.10546875, 0.3720703125, 1.23291015625, 0, 
29, 2779058473, -95.89429473876953, 46.442718505859375, 155.3565216064453, -7.188291549682617, -6.9881110191345215, -1.0795798301696777, 2.0493438243865967, -1.0463287830352783, 0.3226113021373749, 0.103515625, 0.36962890625, 1.2353515625, 0, 
30, 2779066806, -95.888427734375, 46.44343948364258, 155.36032104492188, -7.250190258026123, -6.168478012084961, -0.5649330019950867, 1.9849497079849243, -1.5315648317337036, 0.0293026864528656, 0.1044921875, 0.3681640625, 1.232421875, 0, 
31, 2779075139, -95.8922348022461, 46.439788818359375, 155.36082458496094, -6.875302314758301, -6.375489711761475, -0.30870187282562256, 1.100387454032898, -1.196197509765625, -0.46949610114097595, 0.10205078125, 0.3681640625, 1.236328125, 0, 
32, 2779083472, -95.89884948730469, 46.44029998779297, 155.3572540283203, -6.599957466125488, -7.178107738494873, -1.041339635848999, 1.3352059125900269, -0.7247803807258606, 0.08530820161104202, 0.10498046875, 0.37109375, 1.23486328125, 0, 
33, 2779091805, -95.89285278320312, 46.44268035888672, 155.357177734375, -7.206405162811279, -6.6414899826049805, -1.0018268823623657, 2.197483777999878, -1.377943515777588, 0.24398839473724365, 0.10302734375, 0.3681640625, 1.23583984375, 0, 
34, 2779100138, -95.88992309570312, 46.441368103027344, 155.36026000976562, -7.164775848388672, -6.1299519538879395, -0.38025447726249695, 1.6856344938278198, -1.436779260635376, -0.2131616771221161, 0.1025390625, 0.36767578125, 1.2373046875, 0, 
35, 2779108471, -95.89653778076172, 46.43971633911133, 155.3577423095703, -6.838904857635498, -6.707156658172607, -0.41692492365837097, 1.0233782529830933, -0.9719576835632324, -0.20586159825325012, 0.10498046875, 0.36962890625, 1.2353515625, 0, 
36, 2779116804, -95.89862823486328, 46.441463470458984, 155.36172485351562, -6.989287853240967, -7.141322612762451, -1.0972790718078613, 1.724670648574829, -0.889684796333313, 0.2196548879146576, 0.10302734375, 0.3681640625, 1.23388671875, 0, 
37, 2779125137, -95.89026641845703, 46.44308853149414, 155.36566162109375, -7.252060890197754, -6.448215961456299, -0.820807158946991, 2.263427495956421, -1.5427581071853638, 0.13173401355743408, 0.10205078125, 0.36865234375, 1.23095703125, 0, 
38, 2779133470, -95.89078521728516, 46.44019317626953, 155.36843872070312, -6.95652961730957, -6.171591281890869, -0.3861156105995178, 1.4218717813491821, -1.3157647848129272, -0.3855326771736145, 0.10400390625, 0.37158203125, 1.2294921875, 0, 
39, 2779141803, -95.89701080322266, 46.43974304199219, 155.3633575439453, -6.569564342498779, -6.940532207489014, -0.7521142959594727, 0.9590225219726562, -1.1170239448547363, -0.07024703919887543, 0.1015625, 0.36962890625, 1.234375, 0, 
40, 2779150136, -95.89735412597656, 46.44305419921875, 155.35885620117188, -7.096057891845703, -6.875722408294678, -1.0969349145889282, 1.950626254081726, -0.8703844547271729, 0.4034241735935211, 0.103515625, 0.37109375, 1.2294921875, 0, 
41, 2779158469, -95.89142608642578, 46.44355392456055, 155.36215209960938, -7.269900798797607, -6.321949005126953, -0.6715981364250183, 2.027545928955078, -1.4756999015808105, 0.0026382659561932087, 0.10302734375, 0.37158203125, 1.23486328125, 0, 
42, 2779166802, -95.89404296875, 46.441368103027344, 155.3604736328125, -7.012214660644531, -6.461421489715576, -0.2598316967487335, 1.231685996055603, -1.244531512260437, -0.2925786077976227, 0.10107421875, 0.37109375, 1.23095703125, 0, 
43, 2779175135, -95.89859008789062, 46.44151306152344, 155.35763549804688, -6.687679290771484, -7.13762903213501, -0.9830652475357056, 1.2988337278366089, -0.9704721570014954, 0.012307638302445412, 0.10302734375, 0.3701171875, 1.22998046875, 0, 
44, 2779183468, -95.89498138427734, 46.44397735595703, 155.35848999023438, -7.1808953285217285, -6.612076759338379, -0.9557733535766602, 2.0770328044891357, -1.2103623151779175, 0.2713316082954407, 0.10400390625, 0.369140625, 1.23388671875, 0, 
45, 2779191801, -95.89096069335938, 46.44285583496094, 155.3574981689453, -7.018359184265137, -6.132791519165039, -0.4918164014816284, 1.7766931056976318, -1.5131865739822388, -0.19136394560337067, 0.1025390625, 0.3701171875, 1.22900390625, 0, 
46, 2779200134, -95.89510345458984, 46.44131088256836, 155.35748291015625, -6.741110801696777, -6.72594690322876, -0.4443417489528656, 1.1111325025558472, -1.1776143312454224, -0.21206022799015045, 0.10400390625, 0.36669921875, 1.2314453125, 0, 
47, 2779208467, -95.89710235595703, 46.442344665527344, 155.35369873046875, -7.0101752281188965, -7.079638957977295, -1.0401182174682617, 1.6870174407958984, -0.9027480483055115, 0.12477972358465195, 0.10302734375, 0.369140625, 1.23046875, 0, 
48, 2779216800, -95.88922882080078, 46.4448356628418, 155.35855102539062, -7.331037521362305, -6.454894542694092, -0.8301487565040588, 2.135317802429199, -1.641411304473877, 0.23082266747951508, 0.10302734375, 0.3720703125, 1.22998046875, 0, 
49, 2779225133, -95.8877944946289, 46.44230270385742, 155.3617706298828, -7.059194564819336, -6.28163480758667, -0.3139793276786804, 1.492477297782898, -1.4325528144836426, -0.3591627776622772, 0.103515625, 0.36962890625, 1.2333984375, 0, 
50, 2779233466, -95.89260864257812, 46.44188690185547, 155.3704376220703, -6.600808143615723, -6.960002422332764, -0.7368572950363159, 1.1714543104171753, -1.073671817779541, -0.06088504195213318, 0.10205078125, 0.36962890625, 1.23193359375, 0, 
51, 2779241799, -95.89124298095703, 46.444305419921875, 155.3682403564453, -7.048304080963135, -6.828582286834717, -1.05717933177948, 1.9399325847625732, -1.084225058555603, 0.28092414140701294, 0.10400390625, 0.3671875, 1.23046875, 0, 
52, 2779250132, -95.8846664428711, 46.44438171386719, 155.3724365234375, -7.180145740509033, -6.269986629486084, -0.6751933097839355, 2.0263679027557373, -1.5448585748672485, -0.05697886645793915, 0.10107421875, 0.37060546875, 1.23291015625, 0, 
53, 2779258465, -95.88633728027344, 46.442195892333984, 155.37393188476562, -6.948841094970703, -6.444859981536865, -0.38075393438339233, 1.2705941200256348, -1.2974249124526978, -0.3019278049468994, 0.1025390625, 0.3701171875, 1.23046875, 0, 
54, 2779266798, -95.89033508300781, 46.44286346435547, 155.3723602294922, -6.733518600463867, -7.1267571449279785, -0.8991864323616028, 1.5313984155654907, -0.8548367023468018, 0.09249300509691238, 0.10205078125, 0.36962890625, 1.23583984375, 0, 
55, 2779275131, -95.88545989990234, 46.445709228515625, 155.37246704101562, -7.280213356018066, -6.626931190490723, -0.9402157664299011, 2.1798226833343506, -1.2425594329833984, 0.3109056055545807, 0.1015625, 0.36962890625, 1.232421875, 0, 
56, 2779283464, -95.88202667236328, 46.44451141357422, 155.37457275390625, -7.141029357910156, -6.208353519439697, -0.4727833867073059, 1.8074556589126587, -1.4056836366653442, -0.19051867723464966, 0.1025390625, 0.36865234375, 1.23583984375, 0, 
57, 2779291797, -95.88693237304688, 46.442481994628906, 155.37606811523438, -6.693837642669678, -6.705289363861084, -0.466987669467926, 1.0816506147384644, -1.1329689025878906, -0.2619311809539795, 0.103515625, 0.36962890625, 1.22802734375, 0, 
58, 2779300130, -95.89085388183594, 46.443538665771484, 155.3705291748047, -6.83751916885376, -6.993696212768555, -1.0420364141464233, 1.6100594997406006, -0.7566573023796082, 0.14428499341011047, 0.1025390625, 0.37109375, 1.23291015625, 0, 
59, 2779308463, -95.88422393798828, 46.44557189941406, 155.37379455566406, -7.281316757202148, -6.388632774353027, -0.8006927371025085, 2.1130847930908203, -1.4940013885498047, 0.1842816174030304, 0.10302734375, 0.36865234375, 1.23486328125, 0, 
60, 2779316796, -95.88391876220703, 46.44377899169922, 155.3786163330078, -7.093780517578125, -6.294030666351318, -0.34965917468070984, 1.4581032991409302, -1.3692601919174194, -0.2593441605567932, 0.1025390625, 0.37109375, 1.23046875, 0, 
61, 2779325129, -95.88750457763672, 46.4427375793457, 155.3780975341797, -6.713193416595459, -7.054677486419678, -0.7497538328170776, 1.2127442359924316, -1.145263671875, -0.15050925314426422, 0.1025390625, 0.37060546875, 1.2314453125, 0, 
62, 2779333462, -95.88591766357422, 46.444522857666016, 155.3721160888672, -7.116123676300049, -6.850215911865234, -0.9749199748039246, 1.9778032302856445, -1.0736206769943237, 0.20442722737789154, 0.1044921875, 0.36962890625, 1.234375, 0, 
63, 2779341795, -95.88177490234375, 46.4444580078125, 155.37586975097656, -7.128724098205566, -6.264355182647705, -0.6791545748710632, 1.9694912433624268, -1.3343733549118042, -0.04999898746609688, 0.1015625, 0.3681640625, 1.23291015625, 0, 
64, 2779350128, -95.88475036621094, 46.44221496582031, 155.37716674804688, -6.850166320800781, -6.400901794433594, -0.39205077290534973, 1.132686972618103, -1.2794950008392334, -0.3052320182323456, 0.10693359375, 0.36767578125, 1.23291015625, 0, 
65, 2779358461, -95.89039611816406, 46.44306564331055, 155.3721466064453, -6.667837142944336, -7.098531246185303, -0.9436101913452148, 1.3605897426605225, -0.7954756617546082, 0.11391929537057877, 0.10400390625, 0.3701171875, 1.232421875, 0, 
66, 2779366794, -95.88589477539062, 46.44572830200195, 155.36622619628906, -7.293741703033447, -6.630157470703125, -0.8607364892959595, 2.0827574729919434, -1.311371922492981, 0.2865336537361145, 0.10302734375, 0.3720703125, 1.232421875, 0, 
67, 2779375127, -95.88398742675781, 46.445011138916016, 155.36781311035156, -7.248744487762451, -6.201846122741699, -0.45741868019104004, 1.689591884613037, -1.3227063417434692, -0.13051733374595642, 0.10400390625, 0.369140625, 1.232421875, 0, 
68, 2779383460, -95.88819122314453, 46.44205093383789, 155.3621826171875, -6.797309398651123, -6.727934837341309, -0.5441238284111023, 1.0375815629959106, -1.2308279275894165, -0.38199788331985474, 0.1025390625, 0.36767578125, 1.23193359375, 0, 
69, 2779391793, -95.89138793945312, 46.44389724731445, 155.35682678222656, -6.694919109344482, -7.101632118225098, -1.012666940689087, 1.624634027481079, -0.8620086312294006, 0.23270532488822937, 0.10107421875, 0.3681640625, 1.23388671875, 0, 
70, 2779400126, -95.8843765258789, 46.44761657714844, 155.36036682128906, -7.23285436630249, -6.335498332977295, -0.8130080699920654, 2.1349849700927734, -1.5358295440673828, 0.3849947452545166, 0.1025390625, 0.3681640625, 1.23486328125, 0, 
71, 2779408459, -95.88528442382812, 46.446590423583984, 155.36204528808594, -7.1242756843566895, -6.193571090698242, -0.3080197274684906, 1.3458102941513062, -1.3241277933120728, -0.16539111733436584, 0.10302734375, 0.37158203125, 1.23095703125, 0, 
72, 2779416792, -95.89159393310547, 46.44482421875, 155.3602294921875, -6.723565101623535, -7.069490909576416, -0.8183853626251221, 1.047276496887207, -1.0004407167434692, -0.21669642627239227, 0.1015625, 0.36962890625, 1.234375, 0, 
73, 2779425125, -95.89075469970703, 46.44621658325195, 155.35853576660156, -7.049430847167969, -6.917291641235352, -1.0122522115707397, 1.8514995574951172, -1.0756313800811768, 0.15140575170516968, 0.103515625, 0.36865234375, 1.232421875, 0, 
74, 2779433458, -95.88518524169922, 46.447418212890625, 155.36070251464844, -7.2700514793396, -6.208520412445068, -0.5076049566268921, 1.9218615293502808, -1.5566153526306152, 0.0843476727604866, 0.1025390625, 0.37060546875, 1.23046875, 0, 
75, 2779441791, -95.8900375366211, 46.44426345825195, 155.36184692382812, -6.899961471557617, -6.418181419372559, -0.45509248971939087, 1.1269879341125488, -1.0669097900390625, -0.39248692989349365, 0.10400390625, 0.369140625, 1.23193359375, 0, 
76, 2779450124, -95.89520263671875, 46.44355392456055, 155.35885620117188, -6.557948112487793, -7.217089653015137, -0.9812055230140686, 1.2423800230026245, -0.9443455934524536, -0.08890701085329056, 0.103515625, 0.36962890625, 1.2294921875, 0, 
77, 2779458457, -95.8901138305664, 46.4465446472168, 155.35887145996094, -7.153458118438721, -6.646536350250244, -0.9106932282447815, 2.2083699703216553, -1.237526297569275, 0.32669681310653687, 0.1044921875, 0.36767578125, 1.22998046875, 0, 
78, 2779466790, -95.88838195800781, 46.447357177734375, 155.3590545654297, -7.200350284576416, -6.098940372467041, -0.4293724298477173, 1.6664491891860962, -1.362882137298584, 0.05905361473560333, 0.10302734375, 0.3701171875, 1.23046875, 0, 
79, 2779475123, -95.89480590820312, 46.44449996948242, 155.35708618164062, -6.932106018066406, -6.686356067657471, -0.5479864478111267, 1.0031431913375854, -1.0022850036621094, -0.3531946837902069, 0.10205078125, 0.3701171875, 1.23193359375, 0, 
80, 2779483456, -95.8982925415039, 46.445701599121094, 155.35220336914062, -6.773221492767334, -7.204758644104004, -1.0661615133285522, 1.5105228424072266, -0.9288362860679626, 0.14781975746154785, 0.10205078125, 0.36962890625, 1.2314453125, 0, 
81, 2779491789, -95.89222717285156, 46.448585510253906, 155.35743713378906, -7.2862019538879395, -6.422065734863281, -0.6824042201042175, 2.217411518096924, -1.3553516864776611, 0.3061285614967346, 0.10302734375, 0.369140625, 1.23828125, 0, 
82, 2779500122, -95.89154052734375, 46.446617126464844, 155.3591766357422, -7.149343967437744, -6.058875560760498, -0.3310511112213135, 1.531295895576477, -1.3187360763549805, -0.2783370912075043, 0.10302734375, 0.36962890625, 1.23583984375, 0, 
83, 2779508455, -95.89774322509766, 46.44401550292969, 155.35906982421875, -6.6964921951293945, -6.935811519622803, -0.7820776104927063, 0.8655179142951965, -1.158992886543274, -0.33982405066490173, 0.10205078125, 0.36962890625, 1.23583984375, 0, 
84, 2779516788, -95.89804077148438, 46.4462776184082, 155.3559112548828, -6.8132452964782715, -7.080953598022461, -1.0946069955825806, 1.8818906545639038, -0.9529007077217102, 0.273624062538147, 0.103515625, 0.36962890625, 1.23828125, 0, 
85, 2779525121, -95.89092254638672, 46.44915771484375, 155.35902404785156, -7.370255947113037, -6.153121471405029, -0.4869517385959625, 2.1819612979888916, -1.491004467010498, 0.2888389229774475, 0.10498046875, 0.37060546875, 1.2353515625, 0, 
86, 2779533454, -95.89608001708984, 46.44594955444336, 155.35731506347656, -7.129181385040283, -6.322147369384766, -0.3169853985309601, 1.0661797523498535, -1.114859700202942, -0.4007859230041504, 0.10400390625, 0.37060546875, 1.23291015625, 0, 
87, 2779541787, -95.90187072753906, 46.444766998291016, 155.3544921875, -6.632938385009766, -7.309196949005127, -1.099177360534668, 1.119149923324585, -1.0041035413742065, -0.14676956832408905, 0.10302734375, 0.3681640625, 1.2353515625, 0, 
88, 2779550120, -95.89656066894531, 46.44704818725586, 155.3548126220703, -6.997340679168701, -6.7389326095581055, -0.9791889786720276, 2.212890863418579, -1.2531893253326416, 0.2403896003961563, 0.10498046875, 0.36865234375, 1.23193359375, 0, 
89, 2779558453, -95.89109802246094, 46.44804000854492, 155.35867309570312, -7.181351184844971, -5.983001232147217, -0.3053862154483795, 1.9185956716537476, -1.530732274055481, 0.05564692243933678, 0.10400390625, 0.37060546875, 1.234375, 0, 
90, 2779566786, -95.89762878417969, 46.44563674926758, 155.3551025390625, -6.929523944854736, -6.524079322814941, -0.5323360562324524, 1.0101357698440552, -1.0034120082855225, -0.2926170229911804, 0.103515625, 0.36767578125, 1.23779296875, 0, 
91, 2779575119, -95.89978790283203, 46.44492721557617, 155.35340881347656, -6.712906360626221, -7.3905768394470215, -1.1951910257339478, 1.4876619577407837, -1.0499275922775269, -0.1003565788269043, 0.103515625, 0.3671875, 1.2333984375, 0, 
92, 2779583452, -95.89230346679688, 46.448116302490234, 155.36431884765625, -7.303314208984375, -6.522637367248535, -0.6787459850311279, 2.3927152156829834, -1.3589376211166382, 0.34411442279815674, 0.10400390625, 0.3701171875, 1.2333984375, 0, 
93, 2779591785, -95.88928985595703, 46.44588088989258, 155.36407470703125, -7.2057390213012695, -5.9646077156066895, -0.2606383264064789, 1.7557789087295532, -1.390763282775879, -0.3126601576805115, 0.103515625, 0.369140625, 1.232421875, 0, 
94, 2779600118, -95.89559936523438, 46.44305419921875, 155.36257934570312, -6.767662525177002, -6.847967147827148, -0.7321864366531372, 0.9737764596939087, -1.041615605354309, -0.3527976870536804, 0.1044921875, 0.36962890625, 1.23828125, 0, 
95, 2779608451, -95.8951644897461, 46.44535446166992, 155.36082458496094, -6.684797286987305, -7.199019908905029, -1.253138780593872, 1.806777000427246, -1.0831106901168823, 0.26008692383766174, 0.1025390625, 0.3701171875, 1.23291015625, 0, 
96, 2779616784, -95.88581085205078, 46.44818878173828, 155.3710479736328, -7.2768707275390625, -6.196726322174072, -0.5179235935211182, 2.3962244987487793, -1.5571403503417969, 0.2798226475715637, 0.1025390625, 0.36962890625, 1.23486328125, 0, 
97, 2779625117, -95.89020538330078, 46.446285247802734, 155.36965942382812, -7.204250335693359, -6.144384860992432, -0.21668823063373566, 1.1943533420562744, -1.0613512992858887, -0.24484646320343018, 0.10302734375, 0.36962890625, 1.23486328125, 0, 
98, 2779633450, -95.89572143554688, 46.444610595703125, 155.36866760253906, -6.716440677642822, -7.257181644439697, -1.0116050243377686, 1.038029670715332, -1.1040247678756714, -0.2169269472360611, 0.10302734375, 0.36962890625, 1.23193359375, 0, 
99, 2779641783, -95.89169311523438, 46.44668197631836, 155.36778259277344, -6.936461448669434, -6.98164176940918, -1.0891382694244385, 2.1677069664001465, -1.178344488143921, 0.2287607342004776, 0.1044921875, 0.3681640625, 1.234375, 0, 
100, 2779650116, -95.88389587402344, 46.448516845703125, 155.37289428710938, -7.292237281799316, -5.967397212982178, -0.29227569699287415, 2.091940402984619, -1.6422439813613892, 0.14689764380455017, 0.103515625, 0.36767578125, 1.232421875, 0, 
101, 2779658449, -95.8920669555664, 46.445518493652344, 155.37013244628906, -6.913945198059082, -6.355808734893799, -0.46660855412483215, 0.8612017631530762, -0.9350091814994812, -0.3635300099849701, 0.103515625, 0.36669921875, 1.2275390625, 0, 
102, 2779666782, -95.89552307128906, 46.4454345703125, 155.36929321289062, -6.575904369354248, -7.419599533081055, -1.271726131439209, 1.3544038534164429, -1.0665383338928223, -0.019991908222436905, 0.10400390625, 0.3681640625, 1.2373046875, 0, 
103, 2779675115, -95.88823699951172, 46.449195861816406, 155.37132263183594, -7.1665940284729, -6.605969429016113, -0.832176685333252, 2.2981605529785156, -1.413559913635254, 0.4010164737701416, 0.103515625, 0.3701171875, 1.23681640625, 0, 
104, 2779683448, -95.88627624511719, 46.4494514465332, 155.3726043701172, -7.240532875061035, -5.956730842590332, -0.2539551556110382, 1.725682258605957, -1.33817720413208, -0.009003403596580029, 0.10400390625, 0.36865234375, 1.2353515625, 0, 
105, 2779691781, -95.89508056640625, 46.44743347167969, 155.36582946777344, -6.926312446594238, -6.787282466888428, -0.5485586524009705, 0.8816675543785095, -0.8683865666389465, -0.23469042778015137, 0.10546875, 0.37060546875, 1.2353515625, 0, 
106, 2779700114, -95.89509582519531, 46.44767379760742, 155.36477661132812, -6.733783721923828, -7.370692729949951, -1.272849678993225, 1.6912566423416138, -1.1155638694763184, 0.007248828653246164, 0.10302734375, 0.36865234375, 1.23681640625, 0, 
107, 2779708447, -95.88507080078125, 46.44961166381836, 155.36911010742188, -7.2174482345581055, -6.318826198577881, -0.6506426334381104, 2.424835443496704, -1.5808335542678833, 0.16548076272010803, 0.103515625, 0.3681640625, 1.232421875, 0, 
108, 2779716780, -95.88806915283203, 46.44713592529297, 155.37152099609375, -7.075122356414795, -5.9295196533203125, -0.18643395602703094, 1.2982062101364136, -1.1417161226272583, -0.3151959478855133, 0.10205078125, 0.36767578125, 1.2353515625, 0, 
109, 2779725113, -95.89523315429688, 46.44635772705078, 155.3699493408203, -6.698122501373291, -7.057066440582275, -0.8824319243431091, 0.8769673109054565, -1.062452793121338, -0.10832259058952332, 0.10498046875, 0.3681640625, 1.23388671875, 0, 
110, 2779733446, -95.89196014404297, 46.44868087768555, 155.3717041015625, -6.995959758758545, -7.148112773895264, -1.190185546875, 2.0402889251708984, -1.186553716659546, 0.2556172311306, 0.1064453125, 0.3701171875, 1.2373046875, 0, 
111, 2779741779, -95.88287353515625, 46.45017623901367, 155.38461303710938, -7.405811309814453, -6.10945987701416, -0.3627721071243286, 2.230987071990967, -1.6955853700637817, 0.10523608326911926, 0.103515625, 0.36962890625, 1.234375, 0, 
112, 2779750112, -95.88719940185547, 46.44708251953125, 155.38414001464844, -7.024771690368652, -6.279345512390137, -0.27486947178840637, 1.1235171556472778, -1.1230945587158203, -0.39383164048194885, 0.10498046875, 0.3671875, 1.23388671875, 0, 
113, 2779758445, -95.8921890258789, 46.44538879394531, 155.38330078125, -6.530853271484375, -7.344717979431152, -1.195368766784668, 1.0760027170181274, -1.1098263263702393, -0.22439348697662354, 0.10400390625, 0.369140625, 1.23388671875, 0, 
