sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
14, 848229563, 83.38154602050781, 77.45289611816406, 170.05572509765625, -5.083271026611328, 3.576002597808838, 1.3790483474731445, 2.363105535507202, -1.0388109683990479, 0.3469063937664032, -0.00048828125, -0.28076171875, -0.912109375, 0, 
15, 848237896, 83.4713363647461, 77.46085357666016, 170.16636657714844, -8.227590560913086, 2.2324986457824707, 0.19667880237102509, 0.8880583047866821, 1.6483144760131836, 0.4460847079753876, 0.0009765625, -0.275390625, -0.91943359375, 0, 
16, 848246229, 83.51847839355469, 77.460205078125, 170.21641540527344, -12.761853218078613, 0.9006059169769287, -0.6551851034164429, 2.835021734237671, -0.11380404233932495, 1.2948635816574097, 0.0029296875, -0.2724609375, -0.912109375, 0, 
17, 848254562, 83.49299621582031, 77.4495620727539, 170.1802215576172, -13.08229923248291, 1.088600516319275, -0.1629226803779602, 4.213990211486816, -2.4829416275024414, 2.229271173477173, 0.0009765625, -0.27197265625, -0.90625, 0, 
18, 848262895, 83.42413330078125, 77.4453353881836, 170.09530639648438, -9.403254508972168, 2.417577028274536, -0.41061556339263916, 4.741694927215576, -3.5894765853881836, 1.311359167098999, 0.001953125, -0.26953125, -0.89697265625, 0, 
19, 848271228, 83.36170959472656, 77.44883728027344, 170.03182983398438, -5.3303937911987305, 3.3479928970336914, 1.52646803855896, 3.0109663009643555, -2.924941062927246, 0.45446062088012695, -0.00146484375, -0.279296875, -0.908203125, 0, 
20, 848279561, 83.444091796875, 77.45736694335938, 170.13116455078125, -6.599292755126953, 2.8571689128875732, 0.45748618245124817, 1.2924045324325562, 1.2882550954818726, 0.3506716787815094, 0.0009765625, -0.2802734375, -0.9267578125, 0, 
21, 848287894, 83.51892852783203, 77.4613265991211, 170.21865844726562, -11.278498649597168, 1.2037631273269653, -0.14775757491588593, 1.8053805828094482, 0.9928461313247681, 0.850712776184082, 0, -0.2783203125, -0.919921875, 0, 
22, 848296227, 83.50460815429688, 77.45292663574219, 170.1981201171875, -13.616495132446289, 0.9354019165039062, -0.6320493817329407, 3.7191998958587646, -2.0467309951782227, 2.0057613849639893, -0.00048828125, -0.2763671875, -0.91943359375, 0, 
23, 848304560, 83.46305847167969, 77.4455795288086, 170.13803100585938, -11.045093536376953, 1.8494088649749756, -0.363276869058609, 5.085104465484619, -3.0604655742645264, 1.7673438787460327, 0.0009765625, -0.27197265625, -0.90771484375, 0, 
24, 848312893, 83.36479187011719, 77.4481201171875, 170.03526306152344, -6.509081840515137, 3.157029151916504, 0.8618929386138916, 3.309704542160034, -3.9583981037139893, 0.4551008939743042, 0, -0.2763671875, -0.91455078125, 0, 
25, 848321226, 83.41374206542969, 77.45569610595703, 170.0946044921875, -5.386982440948486, 3.3328897953033447, 0.9596123099327087, 1.996386170387268, 0.313812792301178, 0.34014421701431274, -0.00341796875, -0.283203125, -0.9375, 0, 
26, 848329559, 83.51139068603516, 77.46292114257812, 170.21263122558594, -9.493769645690918, 1.729964256286621, 0.22194014489650726, 0.9322429299354553, 1.7556636333465576, 0.5574042201042175, 0.0009765625, -0.28173828125, -0.9384765625, 0, 
27, 848337892, 83.5281753540039, 77.45783996582031, 170.2272491455078, -13.44035530090332, 0.7613990306854248, -1.0795220136642456, 3.367746591567993, -1.0170643329620361, 1.70750892162323, -0.00244140625, -0.27978515625, -0.93310546875, 0, 
28, 848346225, 83.48805236816406, 77.44708251953125, 170.17007446289062, -12.362661361694336, 1.3593626022338867, 0.053149010986089706, 4.912823677062988, -3.028627634048462, 2.1742773056030273, 0.00341796875, -0.27734375, -0.92529296875, 0, 
29, 848354558, 83.39934539794922, 77.445068359375, 170.07032775878906, -8.183981895446777, 2.7724428176879883, 0.011829055845737457, 4.073137283325195, -4.015287399291992, 1.015822172164917, -0.0029296875, -0.27685546875, -0.92138671875, 0, 
30, 848362891, 83.3905258178711, 77.45170593261719, 170.0655059814453, -4.999678134918213, 3.5659430027008057, 1.532899022102356, 2.5741920471191406, -1.3623697757720947, 0.25633445382118225, -0.00048828125, -0.28759765625, -0.94189453125, 0, 
31, 848371224, 83.4829330444336, 77.45999908447266, 170.17893981933594, -7.709308624267578, 2.3742949962615967, 0.3021606504917145, 0.8708712458610535, 1.725746512413025, 0.409738153219223, -0.00244140625, -0.2861328125, -0.953125, 0, 
32, 848379557, 83.53931427001953, 77.46110534667969, 170.2410430908203, -12.401262283325195, 0.8347703814506531, -0.7203720808029175, 2.5320825576782227, 0.22388122975826263, 1.1215064525604248, 0.00048828125, -0.2841796875, -0.951171875, 0, 
33, 848387890, 83.51238250732422, 77.45088195800781, 170.20477294921875, -13.297776222229004, 1.0512824058532715, -0.10098811984062195, 4.080872535705566, -2.406226873397827, 2.1701531410217285, -0.00048828125, -0.27880859375, -0.94384765625, 0, 
34, 848396223, 83.446533203125, 77.446044921875, 170.1211700439453, -9.903665542602539, 2.2282426357269287, -0.627597451210022, 4.931368350982666, -3.6348140239715576, 1.4015727043151855, 0, -0.2763671875, -0.93994140625, 0, 
35, 848404556, 83.37731170654297, 77.44994354248047, 170.04806518554688, -5.610738277435303, 3.394094228744507, 1.5668267011642456, 3.28273344039917, -3.2449395656585693, 0.3824845552444458, 0.001953125, -0.28369140625, -0.95166015625, 0, 
36, 848412889, 83.45096588134766, 77.4581527709961, 170.138916015625, -6.251088619232178, 2.9431073665618896, 0.5300812721252441, 1.2661499977111816, 1.1405633687973022, 0.3561019003391266, -0.00146484375, -0.28564453125, -0.970703125, 0, 
37, 848421222, 83.53168487548828, 77.46273040771484, 170.2325897216797, -10.864908218383789, 1.3147462606430054, -0.06699424237012863, 1.783403992652893, 1.160004734992981, 0.7944895625114441, 0, -0.28173828125, -0.97119140625, 0, 
38, 848429555, 83.5250244140625, 77.45498657226562, 170.22067260742188, -13.59939193725586, 0.8788262009620667, -0.6384487152099609, 3.6383872032165527, -1.8139234781265259, 1.951433539390564, 0.0029296875, -0.27880859375, -0.97119140625, 0, 
39, 848437888, 83.4795150756836, 77.44689178466797, 170.15769958496094, -11.37147045135498, 1.7640657424926758, -0.33949869871139526, 4.9799580574035645, -3.0700197219848633, 1.843443751335144, 0.00048828125, -0.2744140625, -0.95751953125, 0, 
40, 848446221, 83.37589263916016, 77.44825744628906, 170.04681396484375, -6.835505962371826, 3.033700704574585, 0.6832649111747742, 3.5799098014831543, -4.258059024810791, 0.5762050151824951, 0.00146484375, -0.27978515625, -0.96435546875, 0, 
41, 848454554, 83.42191314697266, 77.4560546875, 170.1003875732422, -5.279964923858643, 3.4138317108154297, 1.1019127368927002, 2.280319929122925, 0.09435002505779266, 0.29747089743614197, -0.0009765625, -0.28564453125, -0.99169921875, 0, 
42, 848462887, 83.5174331665039, 77.46302795410156, 170.21780395507812, -9.147512435913086, 1.8326468467712402, 0.3728802502155304, 0.7840389013290405, 1.809556007385254, 0.5840429067611694, -0.0009765625, -0.2822265625, -0.9853515625, 0, 
43, 848471220, 83.53250122070312, 77.45914459228516, 170.23045349121094, -13.316664695739746, 0.7540155649185181, -1.2258175611495972, 3.391388416290283, -1.053615927696228, 1.5598939657211304, 0.0029296875, -0.2802734375, -0.984375, 0, 
44, 848479553, 83.49903869628906, 77.44856262207031, 170.18060302734375, -12.568207740783691, 1.318674921989441, 0.20061422884464264, 4.852578163146973, -2.8336002826690674, 2.172612190246582, 0.0029296875, -0.27392578125, -0.98095703125, 0, 
45, 848487886, 83.40896606445312, 77.44657897949219, 170.08021545410156, -8.485774040222168, 2.7519304752349854, -0.08791981637477875, 4.013891220092773, -3.9578347206115723, 1.0017086267471313, 0.0009765625, -0.27197265625, -0.974609375, 0, 
46, 848496219, 83.39286804199219, 77.45280456542969, 170.0645294189453, -4.94741153717041, 3.487464666366577, 1.3415800333023071, 2.946059465408325, -1.724683165550232, 0.2858164310455322, -0.00048828125, -0.283203125, -0.99755859375, 0, 
47, 848504552, 83.48639678955078, 77.4609146118164, 170.1785125732422, -7.435691833496094, 2.4712071418762207, 0.5548919439315796, 0.9156704545021057, 1.6641697883605957, 0.4403983950614929, 0.00244140625, -0.28076171875, -1.00439453125, 0, 
48, 848512885, 83.54116821289062, 77.46160888671875, 170.23977661132812, -12.255166053771973, 0.8402894139289856, -0.7677942514419556, 2.4625654220581055, 0.26921841502189636, 1.1585191488265991, 0, -0.27783203125, -1.00244140625, 0, 
49, 848521218, 83.51276397705078, 77.45050811767578, 170.200439453125, -13.403233528137207, 0.992566704750061, -0.1493416428565979, 4.264834403991699, -2.498361110687256, 2.2690751552581787, 0.0029296875, -0.2734375, -0.99658203125, 0, 
50, 848529551, 83.4495620727539, 77.4449462890625, 170.12010192871094, -10.145586967468262, 2.2349443435668945, -0.5414198637008667, 4.859546184539795, -3.560763120651245, 1.494091272354126, 0.0029296875, -0.26953125, -0.990234375, 0, 
51, 848537884, 83.37537384033203, 77.44852447509766, 170.04312133789062, -5.629836559295654, 3.479509115219116, 1.4783815145492554, 3.1795079708099365, -3.273934841156006, 0.4055117964744568, 0.0009765625, -0.27783203125, -1.00341796875, 0, 
52, 848546217, 83.4531478881836, 77.45742797851562, 170.13711547851562, -6.054009914398193, 2.9970786571502686, 0.5903322100639343, 1.3543142080307007, 1.157238483428955, 0.2827683687210083, 0.00244140625, -0.279296875, -1.01806640625, 0, 
53, 848554550, 83.54859924316406, 77.46387481689453, 170.24667358398438, -10.688594818115234, 1.2765066623687744, -0.03036368265748024, 1.6671921014785767, 1.5247257947921753, 0.628201961517334, 0.00146484375, -0.2744140625, -1.01318359375, 0, 
54, 848562883, 83.54263305664062, 77.45587921142578, 170.23617553710938, -13.627375602722168, 0.7884039878845215, -0.7845591306686401, 3.5778861045837402, -1.7075731754302979, 1.97799551486969, 0.00439453125, -0.27294921875, -1.01318359375, 0, 
55, 848571216, 83.4990234375, 77.4480209350586, 170.17373657226562, -11.501407623291016, 1.7145769596099854, -0.39196163415908813, 5.143761157989502, -3.0538060665130615, 1.8169584274291992, 0.00341796875, -0.2646484375, -1.001953125, 0, 
56, 848579549, 83.39572143554688, 77.44821166992188, 170.06385803222656, -7.02331018447876, 3.113762617111206, 0.7487262487411499, 3.511160373687744, -4.2484025955200195, 0.7201569676399231, 0.009765625, -0.26611328125, -0.99462890625, 0, 
57, 848587882, 83.43476104736328, 77.4556655883789, 170.11199951171875, -5.17646598815918, 3.4589600563049316, 1.191284418106079, 2.1138787269592285, 0.02122139371931553, 0.3188331723213196, 0.01171875, -0.27294921875, -1.0078125, 0, 
58, 848596215, 83.53227996826172, 77.4632339477539, 170.2305908203125, -8.956090927124023, 1.86701500415802, 0.33823078870773315, 0.8508920669555664, 1.7749511003494263, 0.5182143449783325, 0.0126953125, -0.2705078125, -1.01171875, 0, 
59, 848604548, 83.55690002441406, 77.46101379394531, 170.25392150878906, -13.18346118927002, 0.7268794178962708, -1.0780500173568726, 3.2557616233825684, -0.8244198560714722, 1.3966546058654785, 0.01220703125, -0.26953125, -0.99853515625, 0, 
60, 848612881, 83.5242691040039, 77.45121765136719, 170.20574951171875, -12.69752025604248, 1.3874788284301758, 0.11494213342666626, 4.789388656616211, -2.709576368331909, 2.0911591053009033, 0.01171875, -0.2626953125, -0.9951171875, 0, 
61, 848621214, 83.43701171875, 77.4499740600586, 170.10708618164062, -8.723023414611816, 2.6328039169311523, -0.2582448422908783, 4.155256748199463, -3.9035074710845947, 0.9240463972091675, 0.0107421875, -0.2607421875, -0.9892578125, 0, 
62, 848629547, 83.41604614257812, 77.45497131347656, 170.08670043945312, -5.014554023742676, 3.4695885181427, 1.5934743881225586, 2.903156042098999, -1.860771894454956, 0.4041542410850525, 0.01025390625, -0.27001953125, -1.001953125, 0, 
63, 848637880, 83.50726318359375, 77.46244812011719, 170.197021484375, -7.2735700607299805, 2.4682295322418213, 0.3755614459514618, 1.0952261686325073, 1.6323823928833008, 0.5039728879928589, 0.0087890625, -0.26806640625, -1.01220703125, 0, 
64, 848646213, 83.56707000732422, 77.46321105957031, 170.26235961914062, -12.18852710723877, 0.9731392860412598, -0.6147446632385254, 2.565509080886841, 0.3032341003417969, 1.1685597896575928, 0.013671875, -0.265625, -1.00732421875, 0, 
65, 848654546, 83.53663635253906, 77.45332336425781, 170.22360229492188, -13.4535493850708, 1.0081418752670288, -0.13020431995391846, 3.917684316635132, -2.538191318511963, 2.12530255317688, 0.009765625, -0.26123046875, -1, 0, 
66, 848662879, 83.47574615478516, 77.44905853271484, 170.14590454101562, -10.215167045593262, 2.235990047454834, -0.5538524985313416, 4.859161376953125, -3.4001362323760986, 1.3429160118103027, 0.009765625, -0.2568359375, -0.99267578125, 0, 
67, 848671212, 83.39640808105469, 77.45366668701172, 170.06365966796875, -5.581991195678711, 3.4740118980407715, 1.4866527318954468, 3.174769401550293, -3.396524667739868, 0.26816824078559875, 0.01025390625, -0.26513671875, -0.99560546875, 0, 
68, 848679545, 83.47122955322266, 77.4623031616211, 170.15338134765625, -6.052870750427246, 2.97310209274292, 0.39043426513671875, 1.5046699047088623, 1.041974425315857, 0.3013899326324463, 0.00732421875, -0.267578125, -1.01416015625, 0, 
69, 848687878, 83.56617736816406, 77.4675521850586, 170.2610321044922, -10.648560523986816, 1.2344129085540771, 0.08888371288776398, 1.825744390487671, 1.4585386514663696, 0.7624717950820923, 0.01025390625, -0.263671875, -1.005859375, 0, 
70, 848696211, 83.55022430419922, 77.45940399169922, 170.23980712890625, -13.64988899230957, 0.7801103591918945, -0.895564079284668, 3.6399495601654053, -1.9874597787857056, 1.9711819887161255, 0.009765625, -0.26318359375, -1.00341796875, 0, 
71, 848704544, 83.5010757446289, 77.45059967041016, 170.16943359375, -11.560746192932129, 1.7351452112197876, -0.3351019620895386, 5.407536506652832, -3.2702462673187256, 1.9016647338867188, 0.01025390625, -0.25390625, -0.98828125, 0, 
72, 848712877, 83.39990234375, 77.4514389038086, 170.06234741210938, -7.074771881103516, 3.102884292602539, 0.917982816696167, 3.435317039489746, -4.165284156799316, 0.655019998550415, 0.00830078125, -0.25830078125, -0.98828125, 0, 
73, 848721210, 83.42991638183594, 77.45840454101562, 170.0998992919922, -5.161517143249512, 3.42516827583313, 0.9870206713676453, 2.2737114429473877, -0.25885745882987976, 0.34547197818756104, 0.01171875, -0.26806640625, -1.00830078125, 0, 
74, 848729543, 83.53629302978516, 77.46607971191406, 170.22531127929688, -8.833179473876953, 1.8954588174819946, 0.444487988948822, 1.1113888025283813, 1.9523553848266602, 0.5192645788192749, 0.0126953125, -0.26220703125, -1.00732421875, 0, 
75, 848737876, 83.56322479248047, 77.46261596679688, 170.25399780273438, -13.176774978637695, 0.7314298152923584, -1.0818473100662231, 2.910123109817505, -0.7041866183280945, 1.562455654144287, 0.00830078125, -0.259765625, -0.99853515625, 0, 
76, 848746209, 83.52479553222656, 77.4525375366211, 170.2001953125, -12.757980346679688, 1.2607312202453613, -0.08800258487462997, 4.752349853515625, -2.856858015060425, 2.101583957672119, 0.013671875, -0.25634765625, -0.98681640625, 0, 
77, 848754542, 83.43260192871094, 77.45022583007812, 170.09603881835938, -8.7860746383667, 2.5978474617004395, -0.1636875867843628, 4.2021307945251465, -4.060214996337891, 1.0337777137756348, 0.009765625, -0.25732421875, -0.98046875, 0, 
78, 848762875, 83.41221618652344, 77.45533752441406, 170.07632446289062, -5.015701770782471, 3.638442277908325, 1.5268359184265137, 2.891962766647339, -1.840895175933838, 0.40044018626213074, 0.0078125, -0.26318359375, -0.99853515625, 0, 
79, 848771208, 83.50186920166016, 77.46277618408203, 170.1846466064453, -7.246960639953613, 2.4828927516937256, 0.28950273990631104, 1.1432017087936401, 1.5786436796188354, 0.49700576066970825, 0.0078125, -0.259765625, -0.99755859375, 0, 
80, 848779541, 83.56724548339844, 77.46366882324219, 170.2550811767578, -12.169726371765137, 0.9246407151222229, -0.5947281718254089, 2.635000467300415, 0.4386822283267975, 1.1720434427261353, 0.01025390625, -0.2578125, -0.994140625, 0, 
81, 848787874, 83.54717254638672, 77.45368194580078, 170.2269287109375, -13.436538696289062, 0.9644282460212708, -0.154886856675148, 3.9220898151397705, -2.2635557651519775, 2.170358419418335, 0.01220703125, -0.2578125, -0.98291015625, 0, 
82, 848796207, 83.48031616210938, 77.44883728027344, 170.14263916015625, -10.230189323425293, 2.244854688644409, -0.5555112361907959, 4.912080764770508, -3.5796666145324707, 1.3936322927474976, 0.009765625, -0.24951171875, -0.9697265625, 0, 
83, 848804540, 83.399658203125, 77.45169067382812, 170.05836486816406, -5.7187581062316895, 3.3489012718200684, 1.4282338619232178, 3.257298469543457, -3.473008871078491, 0.4739530086517334, 0.0087890625, -0.2607421875, -0.97998046875, 0, 
84, 848812873, 83.47355651855469, 77.45950317382812, 170.14703369140625, -6.01321268081665, 3.044670343399048, 0.5691890120506287, 1.5114063024520874, 1.0036040544509888, 0.39465129375457764, 0.0078125, -0.2626953125, -0.9970703125, 0, 
85, 848821206, 83.56295013427734, 77.46441650390625, 170.2519989013672, -10.58073616027832, 1.2721107006072998, 0.09521862119436264, 1.5072567462921143, 1.4578725099563599, 0.7881628274917603, 0.0087890625, -0.25732421875, -0.99072265625, 0, 
86, 848829539, 83.56070709228516, 77.45639038085938, 170.2451934814453, -13.644071578979492, 0.8632125854492188, -0.9059401154518127, 3.5578813552856445, -1.6818820238113403, 1.9974877834320068, 0.01318359375, -0.25537109375, -0.982421875, 0, 
87, 848837872, 83.51978302001953, 77.4483413696289, 170.1846923828125, -11.624085426330566, 1.7751539945602417, -0.279466837644577, 5.215121746063232, -3.0770890712738037, 1.8513072729110718, 0.0107421875, -0.251953125, -0.97216796875, 0, 
88, 848846205, 83.4126205444336, 77.44972229003906, 170.07162475585938, -7.148864269256592, 3.0736727714538574, 0.7404869198799133, 3.4438209533691406, -4.242204189300537, 0.5636540055274963, 0.01318359375, -0.2548828125, -0.970703125, 0, 
89, 848854538, 83.44319152832031, 77.45670318603516, 170.1104736328125, -5.104882717132568, 3.400862693786621, 0.9738117456436157, 2.1878013610839844, -0.22548210620880127, 0.3465989828109741, 0.00927734375, -0.263671875, -0.986328125, 0, 
90, 848862871, 83.54664611816406, 77.46453857421875, 170.2332305908203, -8.774391174316406, 1.8848193883895874, 0.44636690616607666, 1.0809592008590698, 1.8864244222640991, 0.5029739737510681, 0.00830078125, -0.2587890625, -0.98828125, 0, 
91, 848871204, 83.57118225097656, 77.46142578125, 170.25830078125, -13.172747611999512, 0.7303733229637146, -1.0849719047546387, 3.073413848876953, -0.7210407853126526, 1.5053871870040894, 0.0107421875, -0.25732421875, -0.98046875, 0, 
92, 848879537, 83.5400619506836, 77.4515151977539, 170.21099853515625, -12.81503677368164, 1.25070321559906, -0.03248829394578934, 4.839694499969482, -2.757577419281006, 2.1057591438293457, 0.00830078125, -0.2529296875, -0.9697265625, 0, 
93, 848887870, 83.44697570800781, 77.4494400024414, 170.10531616210938, -8.786361694335938, 2.6445255279541016, -0.08719321340322495, 4.245008945465088, -4.1725850105285645, 1.0045775175094604, 0.00830078125, -0.25390625, -0.96044921875, 0, 
94, 848896203, 83.42472076416016, 77.45533752441406, 170.08425903320312, -5.003171443939209, 3.6407344341278076, 1.6260603666305542, 2.860738515853882, -1.7935086488723755, 0.2971635162830353, 0.00732421875, -0.26318359375, -0.98095703125, 0, 
95, 848904536, 83.5138168334961, 77.46405029296875, 170.19412231445312, -7.181881904602051, 2.5114078521728516, 0.26624736189842224, 0.8967671394348145, 1.6363524198532104, 0.3547443449497223, 0.00830078125, -0.2607421875, -0.98779296875, 0, 
96, 848912869, 83.57787322998047, 77.46646881103516, 170.26475524902344, -12.039880752563477, 0.8855478167533875, -0.5422499775886536, 2.4492716789245605, 0.4649367332458496, 0.9800390005111694, 0.009765625, -0.25732421875, -0.9775390625, 0, 
97, 848921202, 83.55394744873047, 77.45651245117188, 170.23313903808594, -13.45640754699707, 0.9581605195999146, -0.23248329758644104, 3.8981666564941406, -2.282484769821167, 2.1580121517181396, 0.00927734375, -0.25537109375, -0.97021484375, 0, 
98, 848929535, 83.49571990966797, 77.45157623291016, 170.1561279296875, -10.335126876831055, 2.16292667388916, -0.6830950379371643, 5.063358306884766, -3.4628913402557373, 1.4260342121124268, 0.009765625, -0.251953125, -0.95947265625, 0, 
99, 848937868, 83.41448211669922, 77.45455169677734, 170.0707244873047, -5.731941223144531, 3.4502336978912354, 1.5702793598175049, 3.2851920127868652, -3.572955369949341, 0.46439892053604126, 0.0048828125, -0.263671875, -0.97509765625, 0, 
100, 848946201, 83.48407745361328, 77.46138763427734, 170.15545654296875, -5.951639652252197, 3.0490410327911377, 0.5324575901031494, 1.496268391609192, 0.9600088000297546, 0.4927026331424713, 0.0068359375, -0.26513671875, -0.98681640625, 0, 
101, 848954534, 83.57587432861328, 77.46730041503906, 170.26161193847656, -10.568615913391113, 1.3205559253692627, 0.059005215764045715, 1.648493766784668, 1.5017497539520264, 0.6685187220573425, 0.0029296875, -0.26025390625, -0.982421875, 0, 
102, 848962867, 83.56985473632812, 77.45881652832031, 170.25111389160156, -13.594375610351562, 0.8241873383522034, -0.8258563280105591, 3.5440242290496826, -1.7857733964920044, 2.0466926097869873, 0.00732421875, -0.26171875, -0.97509765625, 0, 
103, 848971200, 83.53123474121094, 77.45133972167969, 170.1938018798828, -11.63239860534668, 1.7168912887573242, -0.37645575404167175, 5.142096996307373, -2.913926839828491, 1.7865804433822632, 0.00732421875, -0.25439453125, -0.9638671875, 0, 
104, 848979533, 83.4278564453125, 77.45274353027344, 170.08331298828125, -7.0827436447143555, 3.051104784011841, 0.743122398853302, 3.571354627609253, -4.245534420013428, 0.5752061009407043, 0.00634765625, -0.25927734375, -0.96728515625, 0, 
105, 848987866, 83.46223449707031, 77.460205078125, 170.12539672851562, -5.1216511726379395, 3.38558292388916, 1.0262428522109985, 2.2374930381774902, -0.20737284421920776, 0.30320847034454346, 0.0029296875, -0.267578125, -0.98291015625, 0, 
106, 848996199, 83.5595703125, 77.46742248535156, 170.24256896972656, -8.882468223571777, 1.8454006910324097, 0.41082268953323364, 1.0300123691558838, 1.8036900758743286, 0.5556623339653015, 0.00439453125, -0.26171875, -0.98193359375, 0, 
107, 849004532, 83.58111572265625, 77.46296691894531, 170.2645721435547, -13.198457717895508, 0.727514386177063, -1.119909644126892, 3.0706987380981445, -0.8178882598876953, 1.6487244367599487, 0.005859375, -0.2587890625, -0.9736328125, 0, 
108, 849012865, 83.55131530761719, 77.45142364501953, 170.2188720703125, -12.740216255187988, 1.300156831741333, 0.08118382096290588, 4.807932376861572, -2.7362663745880127, 2.3054988384246826, 0.00634765625, -0.25927734375, -0.96728515625, 0, 
109, 849021198, 83.45581817626953, 77.44991302490234, 170.11270141601562, -8.77335262298584, 2.6667370796203613, -0.18579880893230438, 4.0439372062683105, -4.101761341094971, 0.9330882430076599, 0.005859375, -0.2568359375, -0.95751953125, 0, 
110, 849029531, 83.43742370605469, 77.45552062988281, 170.09542846679688, -4.966607570648193, 3.5384087562561035, 1.4736074209213257, 2.853208065032959, -1.7722746133804321, 0.34821274876594543, 0.0048828125, -0.26513671875, -0.97607421875, 0, 
111, 849037864, 83.53414916992188, 77.46395874023438, 170.2130584716797, -7.210317134857178, 2.5113654136657715, 0.5144971013069153, 0.8656203746795654, 1.7623491287231445, 0.4090721607208252, 0.0029296875, -0.26318359375, -0.9833984375, 0, 
112, 849046197, 83.59728240966797, 77.46528625488281, 170.28302001953125, -12.06081771850586, 0.8496707677841187, -0.6613827347755432, 2.4509878158569336, 0.5024360418319702, 1.107751727104187, 0.00439453125, -0.26123046875, -0.97509765625, 0, 
113, 849054530, 83.57430267333984, 77.4546890258789, 170.24986267089844, -13.480215072631836, 1.009083867073059, -0.21466213464736938, 4.186069965362549, -2.330357789993286, 2.2232260704040527, 0.0029296875, -0.25830078125, -0.9736328125, 0, 
114, 849062863, 83.5123519897461, 77.44957733154297, 170.1704559326172, -10.388437271118164, 2.1901814937591553, -0.5977934002876282, 4.906983852386475, -3.5254921913146973, 1.453364610671997, 0.00732421875, -0.25537109375, -0.953125, 0, 
