Timestamp,Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
38.19,32.7679075,35.0502513,39.66,-0.06675,-0.00625,1.002,-0.62,-0.06,-0.18,-19890.0,19480.0,-36030.0
38.2,32.7679075,35.0502513,39.66,-0.066,-0.0015,1.0045,0.32,-0.34,-0.4,-19900.0,19460.0,-36030.0
38.21,32.7679115,35.0502604,39.19,-0.0745,0.01775,0.978,0.24,0.56,-0.46,-19870.0,19500.0,-36030.0
38.22,32.7679115,35.0502604,39.19,-0.0725,-0.0025,0.991,-0.56,0.78,-0.36,-19850.0,19520.0,-36030.0
38.230000000000004,32.7679115,35.0502604,39.19,-0.06475,-0.02875,0.9865,-0.54,0.48,-0.46,-19870.0,19500.0,-36030.0
38.24,32.7679115,35.0502604,39.19,-0.06625,-0.02925,0.97375,0.26,0.08,-0.52,-19870.0,19510.0,-36030.0
38.25,32.7679115,35.0502604,39.19,-0.077,-0.01225,0.9635,0.58,-0.12,-0.54,-19860.0,19530.0,-36030.0
38.26,32.7679115,35.0502604,39.19,-0.0755,-0.00725,0.98575,0.38,0.16,-0.48,-19860.0,19530.0,-36030.0
38.27,32.7679115,35.0502604,39.19,-0.066,-0.016,0.9755,-0.04,0.28,-0.58,-19870.0,19520.0,-36030.0
38.28,32.7679115,35.0502604,39.19,-0.07975,-0.0235,0.972,0.18,0.24,-0.56,-19860.0,19530.0,-36030.0
38.29,32.7679115,35.0502604,39.19,-0.086,-0.00875,0.9725,0.7,0.1,-0.66,-19870.0,19530.0,-36030.0
38.300000000000004,32.7679115,35.0502604,39.19,-0.08425,-0.01175,0.96525,0.68,-0.06,-0.7,-19860.0,19550.0,-36030.0
38.31,32.7679115,35.0502604,39.19,-0.0685,-0.002,0.9995,-0.06,-0.94,-0.62,-19840.0,19570.0,-36030.0
38.32,32.7679115,35.0502604,39.19,-0.068,-0.0035,0.98475,0.24,-1.04,-0.56,-19840.0,19580.0,-36030.0
38.33,32.7679115,35.0502604,39.19,-0.07575,-0.00025,0.93625,0.1,0.14,-0.68,-19860.0,19560.0,-36030.0
38.34,32.7679115,35.0502604,39.19,-0.08575,-0.00375,0.983,-0.36,0.56,-0.64,-19870.0,19550.0,-36030.0
38.35,32.7679115,35.0502604,39.19,-0.077,-0.00125,0.99425,0.06,-0.5,-0.54,-19870.0,19540.0,-36030.0
38.36,32.7679115,35.0502604,39.19,-0.07025,-0.004,0.95575,0.08,-1.38,-0.58,-19870.0,19550.0,-36030.0
38.37,32.7679115,35.0502604,39.19,-0.061,-0.0355,0.958,-0.66,-1.6,-0.6,-19870.0,19550.0,-36030.0
38.38,32.7679115,35.0502604,39.19,-0.07075,-0.04375,1.01175,-0.18,-0.78,-0.48,-19870.0,19540.0,-36030.0
38.39,32.7679115,35.0502604,39.19,-0.06375,-0.03975,0.983,0.48,0.12,-0.48,-19870.0,19550.0,-36030.0
38.4,32.7679115,35.0502604,39.19,-0.0575,-0.01425,0.958,0.02,-0.14,-0.4,-19860.0,19560.0,-36030.0
38.410000000000004,32.7679115,35.0502604,39.19,-0.0505,-0.03425,0.99375,-0.44,-1.64,-0.44,-19850.0,19560.0,-36030.0
38.42,32.7679174,35.0502625,38.59,-0.0495,-0.04475,1.00575,0.44,-1.4,-0.6,-19820.0,19600.0,-36030.0
38.43,32.7679174,35.0502625,38.59,-0.05925,-0.02525,1.0065,0.92,-0.4,-0.56,-19820.0,19610.0,-36030.0
38.44,32.7679174,35.0502625,38.59,-0.06425,-0.011,0.9875,0.52,0.2,-0.54,-19820.0,19600.0,-36030.0
38.45,32.7679174,35.0502625,38.59,-0.0545,-0.0125,1.00225,0.0,-0.2,-0.48,-19870.0,19540.0,-36030.0
38.46,32.7679174,35.0502625,38.59,-0.0565,-0.03175,0.978,0.18,-1.28,-0.56,-19890.0,19510.0,-36030.0
38.47,32.7679174,35.0502625,38.59,-0.0505,-0.02875,0.997,0.66,-1.44,-0.48,-19900.0,19500.0,-36030.0
38.480000000000004,32.7679174,35.0502625,38.59,-0.05475,0.00325,1.00425,0.8,-0.62,-0.48,-19910.0,19480.0,-36030.0
38.49,32.7679174,35.0502625,38.59,-0.05825,0.00725,0.99625,0.28,0.24,-0.48,-19930.0,19460.0,-36030.0
38.5,32.7679174,35.0502625,38.59,-0.06875,-0.028,0.97725,-0.34,0.18,-0.56,-19940.0,19450.0,-36030.0
38.51,32.7679174,35.0502625,38.59,-0.0725,-0.03575,1.0305,0.3,-0.72,-0.46,-19950.0,19450.0,-36030.0
38.52,32.7679174,35.0502625,38.59,-0.07775,-0.01175,1.00975,1.42,-1.26,-0.52,-19960.0,19430.0,-36030.0
38.53,32.7679174,35.0502625,38.59,-0.0705,0.01175,0.9765,0.7,-1.06,-0.58,-19980.0,19420.0,-36030.0
38.54,32.7679174,35.0502625,38.59,-0.059,-0.00825,1.0065,-0.68,-0.9,-0.42,-19990.0,19410.0,-36030.0
38.550000000000004,32.7679174,35.0502625,38.59,-0.05975,-0.01625,1.0335,0.16,-0.4,-0.46,-20010.0,19390.0,-36030.0
38.56,32.7679174,35.0502625,38.59,-0.074,0.0035,0.9825,1.08,-0.28,-0.52,-20010.0,19390.0,-36030.0
38.57,32.7679174,35.0502625,38.59,-0.062,0.0015,0.972,0.26,-1.2,-0.48,-20010.0,19390.0,-36030.0
38.58,32.7679174,35.0502625,38.59,-0.04225,-0.0185,1.03575,-0.5,-2.04,-0.5,-20000.0,19390.0,-36030.0
38.59,32.7679174,35.0502625,38.59,-0.04575,-0.0305,1.02375,0.68,-1.12,-0.52,-20010.0,19380.0,-36030.0
38.6,32.7679174,35.0502625,38.59,-0.0575,0.001,0.98625,0.92,0.06,-0.46,-20020.0,19360.0,-36030.0
38.61,32.7679208,35.0502691,38.56,-0.06775,0.022,1.0285,0.26,0.28,-0.5,-20000.0,19380.0,-36030.0
38.62,32.7679208,35.0502691,38.56,-0.05825,0.007,1.0285,0.14,-0.6,-0.5,-19990.0,19400.0,-36030.0
38.63,32.7679208,35.0502691,38.56,-0.0445,-0.00725,0.99075,-0.12,-1.6,-0.42,-20020.0,19360.0,-36030.0
38.64,32.7679208,35.0502691,38.56,-0.04925,0.00925,1.02,0.24,-1.66,-0.52,-20020.0,19350.0,-36030.0
38.65,32.7679208,35.0502691,38.56,-0.059,0.02625,1.03725,0.5,-0.14,-0.56,-20080.0,19280.0,-36030.0
38.660000000000004,32.7679208,35.0502691,38.56,-0.06125,0.03375,1.019,0.06,0.9,-0.58,-20140.0,19180.0,-36030.0
38.67,32.7679208,35.0502691,38.56,-0.05075,0.0205,1.0035,-0.94,-0.54,-0.5,-20180.0,19130.0,-36040.0
38.68,32.7679208,35.0502691,38.56,-0.05425,0.0095,1.02575,-0.62,-1.4,-0.54,-20170.0,19120.0,-36040.0
38.69,32.7679208,35.0502691,38.56,-0.06575,0.00975,1.01775,0.04,-0.9,-0.6,-20180.0,19110.0,-36040.0
38.7,32.7679208,35.0502691,38.56,-0.059,0.0205,1.02,-0.42,0.18,-0.52,-20180.0,19120.0,-36040.0
38.71,32.7679208,35.0502691,38.56,-0.0525,0.01,1.02175,-1.1,0.14,-0.48,-20130.0,19210.0,-36030.0
38.72,32.7679208,35.0502691,38.56,-0.05675,-0.018,1.00075,-0.82,-0.12,-0.5,-20090.0,19270.0,-36030.0
38.730000000000004,32.7679208,35.0502691,38.56,-0.05875,-0.01925,1.00975,-0.38,-0.84,-0.52,-20080.0,19290.0,-36030.0
38.74,32.7679208,35.0502691,38.56,-0.05975,0.0025,1.00675,0.22,-0.76,-0.64,-20050.0,19330.0,-36030.0
38.75,32.7679208,35.0502691,38.56,-0.06225,-0.00175,0.9955,-0.56,0.02,-0.5,-20070.0,19330.0,-36030.0
38.76,32.7679208,35.0502691,38.56,-0.06325,-0.00425,1.0165,-0.74,0.26,-0.42,-20070.0,19330.0,-36030.0
38.77,32.7679208,35.0502691,38.56,-0.06925,0.001,1.02175,-0.26,-0.3,-0.54,-20060.0,19340.0,-36030.0
38.78,32.7679208,35.0502691,38.56,-0.0765,0.0135,0.981,0.14,-0.16,-0.62,-20070.0,19340.0,-36030.0
38.79,32.7679208,35.0502691,38.56,-0.06425,0.008,0.98825,-0.86,-0.78,-0.54,-20080.0,19340.0,-36020.0
38.800000000000004,32.7679208,35.0502691,38.56,-0.057,0.01025,1.032,-0.88,-1.16,-0.48,-20090.0,19330.0,-36020.0
38.81,32.7679208,35.0502691,38.56,-0.063,0.007,0.99325,-0.42,-0.3,-0.46,-20080.0,19350.0,-36020.0
38.82,32.7679263,35.0502734,38.32,-0.08,0.00625,0.96375,-0.96,0.5,-0.54,-20060.0,19380.0,-36020.0
38.83,32.7679263,35.0502734,38.32,-0.075,0.00125,1.00525,-1.56,-0.18,-0.46,-20090.0,19340.0,-36020.0
38.84,32.7679263,35.0502734,38.32,-0.061,0.00375,1.009,-0.92,-0.98,-0.46,-20100.0,19330.0,-36020.0
38.85,32.7679263,35.0502734,38.32,-0.05225,-0.01075,0.968,-1.02,-1.64,-0.42,-20130.0,19300.0,-36020.0
38.86,32.7679263,35.0502734,38.32,-0.048,-0.0195,0.99825,-1.78,-1.16,-0.36,-20130.0,19300.0,-36020.0
38.87,32.7679263,35.0502734,38.32,-0.06475,-0.02575,1.03,-1.08,0.34,-0.5,-20150.0,19280.0,-36020.0
38.88,32.7679263,35.0502734,38.32,-0.064,-0.01275,0.97175,-0.74,1.02,-0.44,-20150.0,19280.0,-36020.0
38.89,32.7679263,35.0502734,38.32,-0.0635,-0.0245,0.98275,-1.46,-0.56,-0.38,-20170.0,19260.0,-36020.0
38.9,32.7679263,35.0502734,38.32,-0.0475,-0.04925,1.0115,-1.54,-2.12,-0.4,-20160.0,19260.0,-36020.0
38.910000000000004,32.7679263,35.0502734,38.32,-0.054,-0.0325,1.01525,-0.12,-1.16,-0.52,-20150.0,19280.0,-36020.0
38.92,32.7679263,35.0502734,38.32,-0.05275,-0.01875,0.96425,-0.44,0.12,-0.46,-20140.0,19290.0,-36020.0
38.93,32.7679263,35.0502734,38.32,-0.05575,-0.02425,1.0025,-1.2,1.04,-0.44,-20170.0,19250.0,-36020.0
38.94,32.7679263,35.0502734,38.32,-0.0515,-0.05275,1.00625,-1.1,-0.08,-0.52,-20180.0,19230.0,-36020.0
38.95,32.7679263,35.0502734,38.32,-0.0585,-0.044,0.97975,0.1,-1.02,-0.56,-20190.0,19240.0,-36020.0
38.96,32.7679263,35.0502734,38.32,-0.0625,-0.01325,0.97725,0.2,-1.42,-0.54,-20200.0,19230.0,-36020.0
38.97,32.7679263,35.0502734,38.32,-0.0655,-0.02475,0.98325,-0.44,0.06,-0.44,-20200.0,19230.0,-36020.0
38.980000000000004,32.7679263,35.0502734,38.32,-0.068,-0.0495,0.9965,-0.94,0.6,-0.42,-20240.0,19190.0,-36020.0
38.99,32.7679263,35.0502734,38.32,-0.0695,-0.06975,0.98125,-0.4,0.1,-0.4,-20250.0,19180.0,-36020.0
39.0,32.7679263,35.0502734,38.32,-0.0665,-0.032,0.99925,0.68,-0.86,-0.44,-20270.0,19160.0,-36020.0
39.01,32.7679294,35.0502816,38.55,-0.0655,-0.02225,0.99,0.68,-1.46,-0.46,-20270.0,19170.0,-36020.0
39.02,32.7679294,35.0502816,38.55,-0.05425,-0.041,1.005,-0.42,-0.94,-0.38,-20250.0,19200.0,-36020.0
39.03,32.7679294,35.0502816,38.55,-0.0565,-0.061,1.006,-0.38,0.08,-0.4,-20290.0,19160.0,-36010.0
39.04,32.7679294,35.0502816,38.55,-0.05525,-0.0445,0.9865,0.84,0.54,-0.36,-20300.0,19140.0,-36010.0
39.050000000000004,32.7679294,35.0502816,38.55,-0.0655,-0.02425,0.982,0.82,-0.32,-0.34,-20320.0,19130.0,-36010.0
39.06,32.7679294,35.0502816,38.55,-0.06225,-0.02625,1.013,0.06,-1.46,-0.3,-20320.0,19140.0,-36010.0
39.07,32.7679294,35.0502816,38.55,-0.0525,-0.03275,1.0145,0.12,-1.28,-0.34,-20350.0,19100.0,-36010.0
39.08,32.7679294,35.0502816,38.55,-0.04075,-0.0325,0.978,0.46,-0.28,-0.3,-20350.0,19110.0,-36010.0
39.09,32.7679294,35.0502816,38.55,-0.0575,-0.01225,0.99975,0.62,0.52,-0.38,-20350.0,19100.0,-36010.0
39.1,32.7679294,35.0502816,38.55,-0.074,-0.0135,1.0005,0.46,0.24,-0.4,-20340.0,19110.0,-36010.0
39.11,32.7679294,35.0502816,38.55,-0.073,-0.01875,0.982,0.08,-0.56,-0.34,-20330.0,19120.0,-36010.0
39.12,32.7679294,35.0502816,38.55,-0.05275,-0.02575,0.987,0.18,-1.5,-0.36,-20330.0,19120.0,-36010.0
39.13,32.7679294,35.0502816,38.55,-0.0555,-0.01725,1.007,0.54,-1.1,-0.38,-20330.0,19120.0,-36010.0
39.14,32.7679294,35.0502816,38.55,-0.0515,0.012,1.038,0.76,-0.06,-0.44,-20320.0,19130.0,-36010.0
39.15,32.7679294,35.0502816,38.55,-0.05725,0.00375,0.97275,0.1,0.3,-0.42,-20330.0,19120.0,-36010.0
39.160000000000004,32.7679294,35.0502816,38.55,-0.0555,-0.0195,0.99825,-0.68,0.08,-0.4,-20300.0,19140.0,-36010.0
39.17,32.7679294,35.0502816,38.55,-0.07275,-0.022,1.0295,0.62,-0.7,-0.5,-20290.0,19160.0,-36010.0
39.18,32.7679294,35.0502816,38.55,-0.0685,0.0045,0.998,1.3,-0.74,-0.58,-20280.0,19170.0,-36010.0
39.19,32.7679294,35.0502816,38.55,-0.0585,-0.00175,0.98075,-0.1,-0.6,-0.54,-20290.0,19160.0,-36010.0
39.2,32.7679294,35.0502816,38.55,-0.034,-0.0185,1.0345,-0.32,-0.44,-0.42,-20290.0,19150.0,-36010.0
39.21,32.7679294,35.0502816,38.55,-0.04475,-0.01825,1.025,0.66,-0.3,-0.48,-20260.0,19200.0,-36010.0
39.22,32.7679294,35.0502816,38.55,-0.065,0.01325,0.998,1.08,0.4,-0.62,-20250.0,19220.0,-36010.0
39.230000000000004,32.7679334,35.0502885,38.45,-0.067,0.01475,1.00375,-0.04,0.12,-0.56,-20260.0,19200.0,-36010.0
39.24,32.7679334,35.0502885,38.45,-0.0535,0.01975,1.0155,-0.12,-0.52,-0.6,-20260.0,19200.0,-36010.0
39.25,32.7679334,35.0502885,38.45,-0.0595,0.01425,0.99175,0.52,-0.88,-0.64,-20270.0,19190.0,-36010.0
39.26,32.7679334,35.0502885,38.45,-0.06325,0.021,0.979,-0.12,-0.28,-0.64,-20280.0,19190.0,-36010.0
39.27,32.7679334,35.0502885,38.45,-0.06725,0.03125,1.0305,0.08,0.18,-0.74,-20280.0,19190.0,-36010.0
39.28,32.7679334,35.0502885,38.45,-0.05075,0.01725,0.97975,-0.4,-0.02,-0.64,-20290.0,19190.0,-36010.0
39.29,32.7679334,35.0502885,38.45,-0.0615,0.01325,0.9895,-0.68,-0.38,-0.62,-20300.0,19180.0,-36010.0
39.300000000000004,32.7679334,35.0502885,38.45,-0.06275,0.01175,0.996,-0.66,-1.02,-0.68,-20290.0,19190.0,-36010.0
39.31,32.7679334,35.0502885,38.45,-0.05325,0.02225,0.98425,-0.28,-0.24,-0.8,-20280.0,19210.0,-36000.0
39.32,32.7679334,35.0502885,38.45,-0.05375,0.02325,0.999,-0.96,-0.2,-0.8,-20270.0,19220.0,-36000.0
39.33,32.7679334,35.0502885,38.45,-0.055,0.0125,0.99675,-1.18,-0.3,-0.74,-20300.0,19190.0,-36000.0
39.34,32.7679334,35.0502885,38.45,-0.05425,-0.00925,1.0075,-1.08,-0.24,-0.82,-20300.0,19200.0,-36000.0
39.35,32.7679334,35.0502885,38.45,-0.05075,-0.01675,0.98875,-1.1,-0.12,-0.8,-20310.0,19180.0,-36000.0
39.36,32.7679334,35.0502885,38.45,-0.0485,0.01475,1.02525,-0.7,-0.44,-0.82,-20320.0,19170.0,-36000.0
39.37,32.7679334,35.0502885,38.45,-0.0365,0.017,0.99425,-1.1,-0.5,-0.82,-20320.0,19170.0,-36000.0
39.38,32.7679334,35.0502885,38.45,-0.0375,0.00475,0.99775,-1.58,0.14,-0.94,-20330.0,19150.0,-36010.0
39.39,32.7679334,35.0502885,38.45,-0.04675,-0.026,1.0185,-1.72,0.2,-0.96,-20340.0,19130.0,-36010.0
39.4,32.7679334,35.0502885,38.45,-0.054,-0.01475,1.03,-0.62,0.66,-0.98,-20340.0,19130.0,-36010.0
39.410000000000004,32.7679334,35.0502885,38.45,-0.05625,-0.0135,1.00275,-0.84,0.44,-1.06,-20320.0,19150.0,-36010.0
39.42,32.7679334,35.0502885,38.45,-0.05,-0.04375,0.9865,-1.5,-0.1,-0.98,-20310.0,19170.0,-36010.0
39.43,32.7679372,35.0502931,38.78,-0.037,-0.05025,1.03625,-1.4,-0.48,-0.96,-20320.0,19160.0,-36010.0
39.44,32.7679372,35.0502931,38.78,-0.0485,-0.02325,1.01175,-0.04,0.44,-1.08,-20340.0,19140.0,-36010.0
39.45,32.7679372,35.0502931,38.78,-0.066,-0.012,0.97175,-0.52,1.3,-0.98,-20370.0,19130.0,-36000.0
39.46,32.7679372,35.0502931,38.78,-0.0655,-0.04075,0.99625,-1.78,0.94,-0.94,-20400.0,19090.0,-36000.0
39.47,32.7679372,35.0502931,38.78,-0.05975,-0.0535,1.03775,-1.04,-0.06,-0.96,-20440.0,19050.0,-36000.0
39.480000000000004,32.7679372,35.0502931,38.78,-0.06675,-0.04325,0.97,0.02,-0.24,-1.06,-20460.0,19030.0,-36000.0
39.49,32.7679372,35.0502931,38.78,-0.063,-0.0155,0.98875,-0.42,0.12,-1.08,-20480.0,19010.0,-36000.0
39.5,32.7679372,35.0502931,38.78,-0.062,-0.033,1.02125,-1.64,0.4,-0.96,-20510.0,18980.0,-35990.0
39.51,32.7679372,35.0502931,38.78,-0.0605,-0.03825,1.0105,-0.94,1.12,-0.96,-20500.0,19000.0,-35990.0
39.52,32.7679372,35.0502931,38.78,-0.063,-0.04,0.95275,-0.48,0.5,-1.02,-20530.0,18980.0,-35990.0
39.53,32.7679372,35.0502931,38.78,-0.0665,-0.02775,0.99775,-0.78,-0.08,-1.06,-20530.0,18970.0,-35990.0
39.54,32.7679372,35.0502931,38.78,-0.05625,-0.02075,1.036,-0.68,-0.46,-0.96,-20550.0,18950.0,-35990.0
39.550000000000004,32.7679372,35.0502931,38.78,-0.0485,-0.022,0.965,-0.76,0.08,-1.0,-20560.0,18950.0,-35990.0
39.56,32.7679372,35.0502931,38.78,-0.05175,-0.03925,0.98525,-1.56,0.54,-1.0,-20570.0,18940.0,-35990.0
39.57,32.7679372,35.0502931,38.78,-0.05625,-0.056,1.00625,-0.7,0.88,-1.16,-20580.0,18930.0,-35990.0
39.58,32.7679372,35.0502931,38.78,-0.0775,-0.04625,1.00125,-0.08,0.68,-1.02,-20570.0,18940.0,-35990.0
39.59,32.7679372,35.0502931,38.78,-0.066,-0.03275,0.97925,-0.52,-0.14,-1.14,-20570.0,18950.0,-35990.0
39.6,32.7679372,35.0502931,38.78,-0.059,-0.0605,0.98425,-0.88,-0.44,-1.08,-20570.0,18940.0,-35990.0
39.61,32.7679415,35.0503009,38.51,-0.061,-0.06575,1.01,-0.38,0.22,-1.16,-20560.0,18960.0,-35990.0
39.62,32.7679415,35.0503009,38.51,-0.06475,-0.049,1.01425,0.68,0.72,-1.24,-20550.0,18970.0,-35990.0
39.63,32.7679415,35.0503009,38.51,-0.06525,-0.03825,0.97125,0.16,0.62,-1.22,-20580.0,18930.0,-35990.0
39.64,32.7679415,35.0503009,38.51,-0.0615,-0.05375,0.995,-0.44,0.2,-1.26,-20580.0,18930.0,-35990.0
39.65,32.7679415,35.0503009,38.51,-0.05875,-0.064,1.00875,0.42,-0.38,-1.34,-20580.0,18930.0,-35990.0
39.660000000000004,32.7679415,35.0503009,38.51,-0.06325,-0.04125,0.99025,1.12,0.04,-1.3,-20570.0,18940.0,-35990.0
39.67,32.7679415,35.0503009,38.51,-0.07275,-0.031,0.9865,0.68,0.72,-1.3,-20580.0,18930.0,-35990.0
39.68,32.7679415,35.0503009,38.51,-0.0615,-0.027,1.0185,0.14,0.56,-1.22,-20580.0,18930.0,-35990.0
39.69,32.7679415,35.0503009,38.51,-0.05375,-0.041,0.9885,0.58,-0.2,-1.28,-20580.0,18930.0,-35990.0
39.7,32.7679415,35.0503009,38.51,-0.061,-0.04525,0.97425,0.76,-0.26,-1.28,-20590.0,18910.0,-35990.0
39.71,32.7679415,35.0503009,38.51,-0.07075,-0.02775,1.018,0.86,0.04,-1.26,-20630.0,18850.0,-35990.0
39.72,32.7679415,35.0503009,38.51,-0.06025,-0.00025,1.00125,0.96,0.48,-1.3,-20680.0,18790.0,-35990.0
39.730000000000004,32.7679415,35.0503009,38.51,-0.06575,0.0055,0.96575,0.3,0.46,-1.32,-20690.0,18770.0,-36000.0
39.74,32.7679415,35.0503009,38.51,-0.06425,-0.00525,0.9985,-0.1,-0.2,-1.38,-20700.0,18750.0,-36000.0
39.75,32.7679415,35.0503009,38.51,-0.0685,-0.00475,1.024,0.7,-0.34,-1.4,-20720.0,18740.0,-35990.0
39.76,32.7679415,35.0503009,38.51,-0.06725,-0.001,0.977,0.38,0.08,-1.32,-20670.0,18820.0,-35990.0
39.77,32.7679415,35.0503009,38.51,-0.073,-0.01025,0.994,-0.48,0.22,-1.18,-20640.0,18890.0,-35990.0
39.78,32.7679415,35.0503009,38.51,-0.06125,-0.02775,1.00825,-0.32,0.0,-1.26,-20630.0,18910.0,-35990.0
39.79,32.7679415,35.0503009,38.51,-0.06,-0.0295,0.9895,0.26,-0.12,-1.26,-20620.0,18930.0,-35980.0
39.800000000000004,32.7679415,35.0503009,38.51,-0.05125,-0.01825,1.002,0.06,-0.68,-1.24,-20630.0,18940.0,-35980.0
39.81,32.7679469,35.0503096,38.06,-0.0405,-0.0115,1.01825,0.12,-0.54,-1.22,-20620.0,18950.0,-35980.0
39.82,32.7679469,35.0503096,38.06,-0.046,-0.04325,0.98,-0.3,0.24,-1.3,-20610.0,18970.0,-35980.0
39.83,32.7679469,35.0503096,38.06,-0.05675,-0.03125,1.0045,-0.14,1.12,-1.2,-20640.0,18930.0,-35980.0
39.84,32.7679469,35.0503096,38.06,-0.0695,-0.01,1.002,0.66,0.54,-1.24,-20640.0,18930.0,-35980.0
39.85,32.7679469,35.0503096,38.06,-0.063,-0.00225,0.9805,0.3,0.0,-1.24,-20640.0,18940.0,-35980.0
39.86,32.7679469,35.0503096,38.06,-0.05425,-0.0145,1.01075,-0.42,-0.78,-1.22,-20640.0,18930.0,-35980.0
39.87,32.7679469,35.0503096,38.06,-0.038,-0.03125,1.001,-0.06,-0.56,-1.2,-20650.0,18920.0,-35980.0
39.88,32.7679469,35.0503096,38.06,-0.05525,-0.01575,0.9995,0.4,0.9,-1.18,-20650.0,18920.0,-35980.0
39.89,32.7679469,35.0503096,38.06,-0.0705,-0.00725,0.99275,0.34,1.4,-1.26,-20660.0,18900.0,-35980.0
39.9,32.7679469,35.0503096,38.06,-0.06375,-0.01725,1.006,-0.38,0.36,-1.14,-20670.0,18890.0,-35980.0
39.910000000000004,32.7679469,35.0503096,38.06,-0.0565,-0.02175,1.0035,-0.08,-0.6,-1.16,-20660.0,18900.0,-35980.0
39.92,32.7679469,35.0503096,38.06,-0.062,-0.02675,0.983,0.36,-0.6,-1.18,-20680.0,18880.0,-35980.0
39.93,32.7679469,35.0503096,38.06,-0.06775,0.0,1.00625,0.32,0.62,-1.1,-20700.0,18860.0,-35980.0
39.94,32.7679469,35.0503096,38.06,-0.074,-0.01725,1.004,-0.2,1.22,-1.06,-20710.0,18850.0,-35980.0
39.95,32.7679469,35.0503096,38.06,-0.07275,-0.03425,0.9875,-0.44,0.78,-1.02,-20730.0,18830.0,-35980.0
39.96,32.7679469,35.0503096,38.06,-0.0785,-0.0295,0.99475,0.12,-0.58,-1.02,-20720.0,18840.0,-35980.0
39.97,32.7679469,35.0503096,38.06,-0.0685,-0.01725,0.99175,0.62,-0.98,-1.14,-20730.0,18840.0,-35980.0
39.980000000000004,32.7679469,35.0503096,38.06,-0.071,-0.011,0.99925,0.12,-0.24,-1.1,-20750.0,18820.0,-35980.0
39.99,32.7679469,35.0503096,38.06,-0.05675,-0.025,0.99325,-0.7,0.42,-1.0,-20760.0,18810.0,-35980.0
40.0,32.7679469,35.0503096,38.06,-0.0625,-0.0275,0.986,-0.18,0.58,-1.1,-20780.0,18780.0,-35980.0
40.01,32.7679469,35.0503096,38.06,-0.07275,-0.0275,0.97625,0.08,0.06,-1.12,-20770.0,18810.0,-35980.0
40.02,32.7679469,35.0503096,38.06,-0.0735,-0.0185,1.0055,-0.02,-0.54,-1.06,-20760.0,18820.0,-35980.0
40.03,32.7679525,35.0503151,37.67,-0.0505,-0.02075,0.99975,-0.22,-1.02,-1.04,-20780.0,18800.0,-35980.0
40.04,32.7679525,35.0503151,37.67,-0.04175,-0.03,0.97925,-0.16,-0.28,-1.0,-20770.0,18810.0,-35970.0
40.050000000000004,32.7679525,35.0503151,37.67,-0.058,-0.0395,1.00075,-0.26,0.5,-1.1,-20790.0,18790.0,-35970.0
40.06,32.7679525,35.0503151,37.67,-0.08075,-0.0245,0.9895,0.56,0.96,-1.18,-20790.0,18790.0,-35970.0
40.07,32.7679525,35.0503151,37.67,-0.0855,-0.00675,0.9945,0.2,0.12,-1.18,-20780.0,18800.0,-35970.0
40.08,32.7679525,35.0503151,37.67,-0.065,-0.01625,0.9725,-0.28,-1.14,-1.06,-20780.0,18800.0,-35970.0
40.09,32.7679525,35.0503151,37.67,-0.06375,-0.04225,0.998,-0.1,-1.4,-1.24,-20790.0,18790.0,-35980.0
40.1,32.7679525,35.0503151,37.67,-0.05625,-0.0505,1.00825,0.18,-0.38,-1.18,-20790.0,18790.0,-35980.0
40.11,32.7679525,35.0503151,37.67,-0.063,-0.02325,1.019,0.74,0.8,-1.18,-20740.0,18830.0,-35980.0
40.12,32.7679525,35.0503151,37.67,-0.08,-0.02775,0.9885,0.12,0.54,-1.2,-20760.0,18820.0,-35980.0
40.13,32.7679525,35.0503151,37.67,-0.06025,-0.0345,1.0095,0.1,-0.5,-1.16,-20760.0,18810.0,-35980.0
40.14,32.7679525,35.0503151,37.67,-0.054,-0.032,1.0075,0.38,-1.68,-1.2,-20750.0,18810.0,-35980.0
40.15,32.7679525,35.0503151,37.67,-0.05875,-0.01125,0.99675,0.9,-0.7,-1.22,-20750.0,18820.0,-35980.0
40.160000000000004,32.7679525,35.0503151,37.67,-0.06175,-0.0045,1.023,0.3,0.46,-1.16,-20740.0,18830.0,-35980.0
40.17,32.7679525,35.0503151,37.67,-0.05425,-0.01125,1.01325,-0.2,0.52,-1.06,-20720.0,18860.0,-35980.0
40.18,32.7679525,35.0503151,37.67,-0.067,-0.01825,0.97875,0.14,-0.08,-1.08,-20700.0,18880.0,-35980.0
40.19,32.7679525,35.0503151,37.67,-0.07475,-0.011,0.98075,0.26,-0.58,-1.18,-20710.0,18870.0,-35980.0
40.2,32.7679525,35.0503151,37.67,-0.07575,0.02775,1.03125,0.54,-0.94,-1.18,-20720.0,18850.0,-35980.0
40.21,32.7679546,35.0503251,37.89,-0.061,0.014,0.97225,-0.42,-0.68,-1.16,-20710.0,18870.0,-35980.0
40.22,32.7679546,35.0503251,37.89,-0.056,0.00375,0.98775,-1.04,0.1,-1.2,-20690.0,18900.0,-35980.0
40.230000000000004,32.7679546,35.0503251,37.89,-0.06625,-0.00225,1.00875,-0.44,-0.28,-1.2,-20720.0,18870.0,-35970.0
