Timestamp,Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
176.60000000000002,32.7636442,35.036968,147.68,-0.121,-0.03825,0.98825,-0.64,0.7,-0.12,-24080.0,-3370.0,-38450.0
176.70000000000002,32.7636442,35.036968,147.68,-0.1075,-0.05225,0.96925,-0.22,0.26,-0.1,-24060.0,-3360.0,-38450.0
176.8,32.7636442,35.036968,147.68,-0.11875,-0.0255,1.00625,0.92,-0.48,0.06,-24010.0,-3350.0,-38460.0
176.9,32.7636442,35.036968,147.68,-0.13,-0.01225,0.99775,0.42,-0.58,0.04,-24010.0,-3360.0,-38460.0
177.0,32.7636442,35.0369679,147.69,-0.1265,-0.022,0.986,-0.62,0.54,-0.02,-24110.0,-3360.0,-38450.0
177.10000000000002,32.7636442,35.0369679,147.69,-0.10975,-0.05275,0.978,-0.74,0.62,-0.02,-24150.0,-3370.0,-38440.0
177.20000000000002,32.7636442,35.0369679,147.69,-0.10725,-0.0445,0.9845,0.42,-0.02,-0.02,-24080.0,-3360.0,-38450.0
177.3,32.7636442,35.0369679,147.69,-0.1315,-0.01575,1.00575,0.8,-0.58,0.02,-24040.0,-3370.0,-38460.0
177.4,32.7636442,35.0369679,147.69,-0.134,-0.0155,0.988,-0.18,-0.06,0.02,-24010.0,-3370.0,-38460.0
177.5,32.7636442,35.0369679,147.69,-0.12125,-0.03925,0.99175,-0.9,0.34,-0.04,-24010.0,-3380.0,-38460.0
177.60000000000002,32.7636442,35.0369679,147.69,-0.10375,-0.056,0.9745,-0.28,0.18,0.0,-23990.0,-3390.0,-38460.0
177.70000000000002,32.7636442,35.0369679,147.69,-0.122,-0.0295,1.00475,0.92,-0.3,0.02,-23990.0,-3380.0,-38460.0
177.8,32.7636442,35.0369679,147.69,-0.12675,-0.0125,0.9955,0.3,-0.46,0.0,-24000.0,-3350.0,-38460.0
177.9,32.7636442,35.0369679,147.69,-0.128,-0.02175,0.9905,-0.62,0.38,-0.02,-24010.0,-3370.0,-38460.0
178.0,32.7636442,35.0369679,147.69,-0.108,-0.0535,0.97925,-0.82,0.22,-0.02,-24050.0,-3380.0,-38450.0
178.10000000000002,32.7636442,35.0369679,147.69,-0.10925,-0.04525,0.98875,0.34,-0.02,0.06,-24070.0,-3380.0,-38450.0
178.20000000000002,32.7636442,35.0369679,147.69,-0.1275,-0.01825,1.00925,0.78,-0.4,0.08,-24040.0,-3370.0,-38460.0
178.3,32.7636442,35.0369679,147.69,-0.13125,-0.01825,0.98875,-0.18,0.16,0.04,-24030.0,-3370.0,-38460.0
178.4,32.7636442,35.0369679,147.69,-0.1165,-0.0405,0.99475,-0.8,0.32,-0.02,-24050.0,-3380.0,-38460.0
178.5,32.7636442,35.0369679,147.69,-0.10425,-0.055,0.97425,-0.12,0.0,-0.04,-24110.0,-3400.0,-38460.0
178.60000000000002,32.7636442,35.0369679,147.69,-0.116,-0.0225,1.007,0.98,-0.36,0.04,-24190.0,-3400.0,-38450.0
178.70000000000002,32.7636442,35.0369679,147.69,-0.12925,-0.0135,1.00025,0.36,-0.26,0.0,-24240.0,-3400.0,-38450.0
178.8,32.7636442,35.0369679,147.69,-0.12375,-0.0215,0.9945,-0.58,0.44,0.02,-24190.0,-3400.0,-38460.0
178.9,32.7636442,35.0369679,147.69,-0.11175,-0.05725,0.97725,-0.78,0.4,-0.02,-24180.0,-3400.0,-38460.0
179.0,32.7636441,35.036968,147.72,-0.1105,-0.047,0.993,0.52,-0.14,-0.02,-24260.0,-3400.0,-38450.0
179.10000000000002,32.7636441,35.036968,147.72,-0.1275,-0.0145,1.0105,1.02,-0.52,0.04,-24410.0,-3390.0,-38430.0
179.20000000000002,32.7636441,35.036968,147.72,-0.12775,-0.01125,0.98625,0.0,0.04,0.02,-24340.0,-3390.0,-38440.0
179.3,32.7636441,35.036968,147.72,-0.11675,-0.0385,0.9915,-0.98,0.48,-0.04,-24290.0,-3410.0,-38440.0
179.4,32.7636441,35.036968,147.72,-0.1025,-0.057,0.9785,-0.22,0.1,-0.04,-24220.0,-3390.0,-38450.0
179.5,32.7636441,35.036968,147.72,-0.1195,-0.0295,1.004,0.92,-0.18,0.02,-24200.0,-3390.0,-38450.0
179.60000000000002,32.7636441,35.036968,147.72,-0.13,-0.01425,0.99275,0.42,-0.26,0.02,-24180.0,-3360.0,-38450.0
179.70000000000002,32.7636441,35.036968,147.72,-0.124,-0.0225,0.993,-0.58,0.3,-0.06,-24230.0,-3370.0,-38450.0
179.8,32.7636441,35.036968,147.72,-0.1135,-0.055,0.97675,-0.68,0.22,0.0,-24220.0,-3380.0,-38450.0
179.9,32.7636441,35.036968,147.72,-0.10925,-0.0465,0.988,0.36,-0.02,-0.02,-24190.0,-3370.0,-38450.0
180.0,32.7636441,35.036968,147.72,-0.1295,-0.017,1.0065,0.88,-0.42,0.1,-24240.0,-3360.0,-38450.0
180.10000000000002,32.7636441,35.036968,147.72,-0.1295,-0.0135,0.98725,-0.04,0.12,0.0,-24230.0,-3350.0,-38450.0
180.20000000000002,32.7636441,35.036968,147.72,-0.1185,-0.0385,0.9855,-0.78,0.3,-0.04,-24200.0,-3360.0,-38450.0
180.3,32.7636441,35.036968,147.72,-0.10125,-0.0575,0.974,-0.14,-0.08,0.06,-24210.0,-3360.0,-38450.0
180.4,32.7636441,35.036968,147.72,-0.12125,-0.02925,1.00675,0.92,-0.26,0.08,-24210.0,-3350.0,-38450.0
180.5,32.7636441,35.036968,147.72,-0.12775,-0.011,0.999,0.48,-0.2,0.0,-24260.0,-3350.0,-38440.0
180.60000000000002,32.7636441,35.036968,147.72,-0.12525,-0.02375,0.9835,-0.62,0.44,0.02,-24260.0,-3350.0,-38440.0
180.70000000000002,32.7636441,35.036968,147.72,-0.1095,-0.056,0.9815,-0.84,0.24,-0.02,-24270.0,-3340.0,-38440.0
180.8,32.7636441,35.036968,147.72,-0.11125,-0.0505,0.994,0.56,-0.2,0.02,-24210.0,-3340.0,-38450.0
180.9,32.7636441,35.036968,147.72,-0.12675,-0.0145,1.00175,1.04,-0.32,0.04,-24180.0,-3330.0,-38450.0
181.0,32.7636441,35.036968,147.72,-0.12875,-0.00675,0.98775,-0.02,0.12,0.04,-24250.0,-3330.0,-38440.0
181.10000000000002,32.7636441,35.036968,147.72,-0.11675,-0.03775,0.99275,-0.92,0.26,0.0,-24420.0,-3340.0,-38420.0
181.20000000000002,32.7636441,35.036968,147.72,-0.1015,-0.058,0.97875,-0.18,-0.02,-0.02,-24430.0,-3340.0,-38420.0
181.3,32.7636441,35.036968,147.72,-0.1225,-0.03125,1.00125,0.9,-0.2,0.06,-24330.0,-3340.0,-38430.0
181.4,32.7636441,35.036968,147.72,-0.12825,-0.011,1.003,0.66,-0.1,0.04,-24250.0,-3320.0,-38440.0
181.5,32.7636441,35.036968,147.72,-0.1235,-0.01675,0.99,-0.46,0.3,-0.02,-24230.0,-3340.0,-38440.0
181.60000000000002,32.7636441,35.036968,147.72,-0.111,-0.04475,0.97975,-0.76,0.1,-0.02,-24200.0,-3330.0,-38440.0
181.70000000000002,32.7636441,35.036968,147.72,-0.11375,-0.046,0.9885,0.26,-0.16,0.02,-24230.0,-3350.0,-38440.0
181.8,32.7636441,35.036968,147.72,-0.1295,-0.016,1.00675,0.84,-0.12,0.04,-24200.0,-3330.0,-38440.0
181.9,32.7636441,35.036968,147.72,-0.12825,-0.0085,0.9855,0.02,0.14,0.1,-24180.0,-3320.0,-38440.0
182.0,32.7636441,35.036968,147.72,-0.10575,-0.03225,0.98075,-0.78,-0.06,-0.1,-24270.0,-3320.0,-38430.0
182.10000000000002,32.7636441,35.036968,147.72,-0.1065,-0.04975,0.97825,-0.18,-0.32,-0.1,-24330.0,-3350.0,-38430.0
182.20000000000002,32.7636441,35.036968,147.72,-0.12425,-0.0315,1.00025,0.84,0.12,-0.12,-24240.0,-3320.0,-38430.0
182.3,32.7636441,35.036968,147.72,-0.12275,-0.01175,0.9925,0.58,0.08,0.1,-24220.0,-3330.0,-38440.0
182.4,32.7636441,35.036968,147.72,-0.10025,-0.00625,0.9835,-0.4,-0.08,-0.06,-24190.0,-3330.0,-38440.0
182.5,32.7636441,35.036968,147.72,-0.09375,-0.04075,0.972,-0.5,-0.58,-0.12,-24200.0,-3340.0,-38440.0
182.60000000000002,32.7636441,35.036968,147.72,-0.106,-0.0425,0.996,0.42,-0.28,-0.2,-24240.0,-3320.0,-38430.0
182.70000000000002,32.7636441,35.036968,147.72,-0.117,-0.02,1.011,0.74,0.18,-0.12,-24190.0,-3330.0,-38430.0
182.8,32.7636441,35.036968,147.72,-0.11175,-0.00975,0.987,-0.02,0.4,-0.06,-24080.0,-3310.0,-38430.0
182.9,32.7636441,35.036968,147.72,-0.09325,-0.02525,0.997,-0.4,-0.46,-0.16,-24030.0,-3320.0,-38430.0
183.0,32.763644,35.0369681,147.76,-0.07225,-0.0435,0.977,-0.16,-1.16,-0.2,-24080.0,-3320.0,-38430.0
183.10000000000002,32.763644,35.0369681,147.76,-0.1025,-0.02925,1.006,0.7,-0.34,-0.26,-24140.0,-3330.0,-38420.0
183.20000000000002,32.763644,35.0369681,147.76,-0.1085,-0.01825,1.01725,0.34,0.6,-0.18,-24040.0,-3310.0,-38430.0
183.3,32.763644,35.0369681,147.76,-0.094,-0.029,0.99025,-0.28,0.72,-0.1,-24000.0,-3330.0,-38440.0
183.4,32.763644,35.0369681,147.76,-0.06325,-0.04575,0.97525,-0.62,-0.84,-0.06,-23990.0,-3350.0,-38440.0
183.5,32.763644,35.0369681,147.76,-0.06125,-0.04525,0.991,0.26,-1.62,-0.1,-24020.0,-3350.0,-38440.0
183.60000000000002,32.763644,35.0369681,147.76,-0.1005,-0.03175,1.02175,0.76,-0.38,-0.04,-24010.0,-3350.0,-38440.0
183.70000000000002,32.763644,35.0369681,147.76,-0.0935,-0.02275,1.009,-0.14,1.32,0.04,-24010.0,-3360.0,-38440.0
183.8,32.763644,35.0369681,147.76,-0.07025,-0.03775,0.9845,-0.5,0.94,-0.02,-23990.0,-3360.0,-38450.0
183.9,32.763644,35.0369681,147.76,-0.044,-0.06475,0.968,-0.42,-1.22,0.1,-23990.0,-3380.0,-38440.0
184.0,32.763644,35.0369681,147.76,-0.07175,-0.051,1.0155,0.64,-1.64,0.2,-23980.0,-3400.0,-38440.0
184.10000000000002,32.763644,35.0369681,147.76,-0.0835,-0.018,1.026,0.84,-0.1,0.3,-23840.0,-3490.0,-38440.0
184.20000000000002,32.763644,35.0369681,147.76,-0.0705,-0.01275,0.97125,-0.18,1.5,0.34,-23690.0,-3540.0,-38440.0
184.3,32.763644,35.0369681,147.76,-0.05975,-0.05475,0.97375,-1.28,0.78,0.3,-23610.0,-3580.0,-38440.0
184.4,32.763644,35.0369681,147.76,-0.056,-0.06675,1.01175,0.22,-0.94,0.34,-23510.0,-3580.0,-38450.0
184.5,32.763644,35.0369681,147.76,-0.06775,-0.017,1.00175,1.68,-1.42,0.46,-23570.0,-3560.0,-38440.0
184.60000000000002,32.763644,35.0369681,147.76,-0.067,0.0,0.95825,0.26,-0.2,0.44,-23800.0,-3500.0,-38440.0
184.70000000000002,32.763644,35.0369681,147.76,-0.04675,-0.03225,1.00325,-1.26,0.64,0.46,-23980.0,-3480.0,-38430.0
184.8,32.763644,35.0369681,147.76,-0.04775,-0.05625,1.0015,-0.16,0.48,0.52,-24030.0,-3450.0,-38430.0
184.9,32.763644,35.0369681,147.76,-0.0605,-0.0245,0.97025,1.4,-0.1,0.46,-24040.0,-3440.0,-38440.0
185.0,32.763644,35.0369681,147.76,-0.0655,0.00075,0.9735,0.48,-0.88,0.44,-24100.0,-3410.0,-38430.0
185.10000000000002,32.763644,35.0369681,147.76,-0.0475,-0.0085,1.015,-0.46,-0.74,0.52,-24160.0,-3410.0,-38430.0
185.20000000000002,32.763644,35.0369681,147.76,-0.03375,-0.037,0.9895,-0.3,-0.08,0.42,-24110.0,-3420.0,-38430.0
185.3,32.763644,35.0369681,147.76,-0.038,-0.02875,0.96,0.34,0.5,0.46,-24080.0,-3420.0,-38440.0
185.4,32.763644,35.0369681,147.76,-0.06825,-0.0075,1.00425,0.5,0.32,0.54,-24040.0,-3410.0,-38440.0
185.5,32.763644,35.0369681,147.76,-0.06,-0.00375,1.01425,0.14,-0.08,0.42,-24070.0,-3420.0,-38440.0
185.60000000000002,32.763644,35.0369681,147.76,-0.0385,-0.01775,0.98475,-0.22,-0.96,0.52,-24060.0,-3420.0,-38440.0
185.70000000000002,32.763644,35.0369681,147.76,-0.01875,-0.03575,0.96975,-0.42,-1.24,0.48,-24080.0,-3430.0,-38440.0
185.8,32.763644,35.0369681,147.76,-0.0425,-0.01725,1.0255,0.54,0.04,0.46,-24050.0,-3410.0,-38440.0
185.9,32.763644,35.0369681,147.76,-0.06325,-0.00475,1.01225,0.56,1.08,0.48,-24060.0,-3420.0,-38440.0
186.0,32.763644,35.0369681,147.76,-0.0495,-0.006,0.983,-0.54,0.72,0.44,-24140.0,-3420.0,-38430.0
186.10000000000002,32.763644,35.0369681,147.76,-0.032,-0.03825,0.99275,-1.06,-1.02,0.42,-24100.0,-3410.0,-38430.0
186.20000000000002,32.763644,35.0369681,147.76,-0.02775,-0.0405,1.00625,0.34,-1.38,0.34,-24040.0,-3400.0,-38440.0
186.3,32.763644,35.0369681,147.76,-0.057,-0.00975,1.01025,0.88,-0.16,0.42,-24060.0,-3390.0,-38450.0
186.4,32.763644,35.0369681,147.76,-0.05725,-0.00125,0.9925,-0.38,1.38,0.52,-24100.0,-3400.0,-38450.0
186.5,32.763644,35.0369681,147.76,-0.0445,-0.02625,1.00675,-1.04,1.0,0.44,-24100.0,-3410.0,-38450.0
186.60000000000002,32.763644,35.0369681,147.76,-0.02925,-0.053,0.9795,-0.42,-0.74,0.48,-24190.0,-3420.0,-38440.0
186.70000000000002,32.763644,35.0369681,147.76,-0.0505,-0.0335,1.003,0.82,-1.3,0.48,-24210.0,-3410.0,-38440.0
186.8,32.763644,35.0369681,147.76,-0.054,-0.01425,1.00725,0.42,-0.14,0.52,-24180.0,-3380.0,-38450.0
186.9,32.763644,35.0369681,147.76,-0.049,-0.0145,0.99525,-0.54,1.4,0.52,-24170.0,-3410.0,-38450.0
187.0,32.7636442,35.0369681,147.67,-0.037,-0.052,0.981,-0.94,0.82,0.5,-24270.0,-3410.0,-38440.0
187.10000000000002,32.7636442,35.0369681,147.67,-0.0405,-0.04975,0.98875,0.22,-0.34,0.62,-24340.0,-3390.0,-38430.0
187.20000000000002,32.7636442,35.0369681,147.67,-0.0605,-0.023,1.0085,0.94,-0.86,0.66,-24300.0,-3380.0,-38440.0
187.3,32.7636442,35.0369681,147.67,-0.05775,-0.01625,0.97575,0.14,0.04,0.68,-24230.0,-3370.0,-38440.0
187.4,32.7636442,35.0369681,147.67,-0.039,-0.03575,0.99925,-0.78,0.66,0.74,-24210.0,-3370.0,-38450.0
187.5,32.7636442,35.0369681,147.67,-0.02975,-0.062,0.9705,-0.26,0.44,0.82,-24240.0,-3370.0,-38440.0
187.60000000000002,32.7636442,35.0369681,147.67,-0.05425,-0.02975,0.9975,0.98,0.06,0.86,-24240.0,-3360.0,-38440.0
187.70000000000002,32.7636442,35.0369681,147.67,-0.06475,-0.0075,0.9915,0.64,-0.22,0.92,-24230.0,-3350.0,-38440.0
187.8,32.7636442,35.0369681,147.67,-0.05375,-0.01025,0.99,-0.42,0.14,0.96,-24180.0,-3330.0,-38450.0
187.9,32.7636442,35.0369681,147.67,-0.03375,-0.0455,0.978,-0.74,0.04,0.92,-24170.0,-3340.0,-38450.0
188.0,32.7636442,35.0369681,147.67,-0.0375,-0.0395,0.98625,0.48,0.04,0.98,-24240.0,-3330.0,-38440.0
188.10000000000002,32.7636442,35.0369681,147.67,-0.0665,-0.006,1.004,0.9,0.1,1.02,-24260.0,-3320.0,-38440.0
188.20000000000002,32.7636442,35.0369681,147.67,-0.0665,0.0005,0.9825,0.14,0.38,1.1,-24210.0,-3310.0,-38440.0
188.3,32.7636442,35.0369681,147.67,-0.04175,-0.02525,0.99675,-0.96,-0.22,1.14,-24190.0,-3300.0,-38440.0
188.4,32.7636442,35.0369681,147.67,-0.0285,-0.0505,0.9745,-0.26,-0.78,1.26,-24180.0,-3300.0,-38440.0
188.5,32.7636442,35.0369681,147.67,-0.04525,-0.01875,1.00525,1.14,-0.34,1.16,-24230.0,-3290.0,-38440.0
188.60000000000002,32.7636442,35.0369681,147.67,-0.0635,-0.008,0.98525,0.46,0.44,1.16,-24320.0,-3280.0,-38430.0
188.70000000000002,32.7636442,35.0369681,147.67,-0.05625,-0.00925,1.00425,-0.56,0.86,1.28,-24270.0,-3270.0,-38430.0
188.8,32.7636442,35.0369681,147.67,-0.043,-0.045,0.98225,-0.54,-0.3,1.26,-24220.0,-3260.0,-38440.0
188.9,32.7636442,35.0369681,147.67,-0.04025,-0.03525,0.98775,0.6,-0.82,1.22,-24200.0,-3250.0,-38440.0
189.0,32.7636442,35.0369681,147.67,-0.0665,-0.0125,1.0105,0.82,-0.64,1.26,-24300.0,-3240.0,-38430.0
189.10000000000002,32.7636442,35.0369681,147.67,-0.05675,-0.00675,0.996,-0.02,0.6,1.3,-24450.0,-3240.0,-38410.0
189.20000000000002,32.7636427,35.0369703,148.09,-0.0465,-0.02225,1.0005,-0.62,0.56,1.32,-24460.0,-3230.0,-38410.0
189.3,32.7636427,35.0369703,148.09,-0.0315,-0.0415,0.973,-0.16,-0.4,1.34,-24410.0,-3250.0,-38420.0
189.4,32.7636427,35.0369703,148.09,-0.0535,-0.01825,1.013,0.88,-0.82,1.3,-24310.0,-3220.0,-38420.0
189.5,32.7636427,35.0369703,148.09,-0.054,-0.00025,0.9995,0.5,-0.4,1.44,-24280.0,-3190.0,-38420.0
189.60000000000002,32.7636427,35.0369703,148.09,-0.0465,-0.005,0.99625,-0.52,0.72,1.44,-24280.0,-3200.0,-38430.0
189.70000000000002,32.7636427,35.0369703,148.09,-0.034,-0.042,0.991,-0.82,0.38,1.4,-24240.0,-3200.0,-38430.0
189.8,32.7636427,35.0369703,148.09,-0.03975,-0.03825,1.00325,0.28,-0.04,1.5,-24260.0,-3180.0,-38430.0
189.9,32.7636427,35.0369703,148.09,-0.06475,-0.0095,1.0065,0.86,-0.42,1.48,-24260.0,-3160.0,-38430.0
190.0,32.7636427,35.0369703,148.09,-0.059,0.0,0.98975,0.02,0.18,1.62,-24320.0,-3150.0,-38420.0
190.10000000000002,32.7636427,35.0369703,148.09,-0.03975,-0.02825,1.0035,-0.72,0.12,1.58,-24290.0,-3160.0,-38420.0
190.20000000000002,32.7636427,35.0369703,148.09,-0.0285,-0.051,0.9835,-0.3,-0.12,1.58,-24270.0,-3150.0,-38430.0
190.3,32.7636427,35.0369703,148.09,-0.05125,-0.02275,1.00125,0.86,-0.04,1.68,-24280.0,-3160.0,-38430.0
190.4,32.7636427,35.0369703,148.09,-0.05625,-0.00275,0.98975,0.58,0.12,1.66,-24250.0,-3130.0,-38430.0
190.5,32.7636427,35.0369703,148.09,-0.05175,-0.00875,1.00125,-0.38,0.38,1.7,-24270.0,-3130.0,-38430.0
190.60000000000002,32.7636427,35.0369703,148.09,-0.03375,-0.034,0.98575,-0.62,-0.2,1.74,-24300.0,-3120.0,-38420.0
190.70000000000002,32.7636427,35.0369703,148.09,-0.0455,-0.02475,0.98175,0.44,-0.24,1.86,-24240.0,-3110.0,-38420.0
190.8,32.7636427,35.0369703,148.09,-0.06675,-0.00125,0.9945,0.46,0.24,1.92,-24110.0,-3080.0,-38420.0
190.9,32.7636427,35.0369703,148.09,-0.067,0.00125,0.98725,-0.1,0.7,2.02,-24050.0,-3080.0,-38420.0
191.0,32.7636427,35.0369703,148.09,-0.04525,-0.01125,0.98325,-0.82,-0.12,2.02,-24110.0,-3070.0,-38420.0
191.10000000000002,32.7636427,35.0369703,148.09,-0.039,-0.02975,0.95975,-0.36,-0.66,2.0,-24250.0,-3070.0,-38400.0
191.20000000000002,32.7636439,35.0369698,147.64,-0.056,-0.01875,0.998,0.18,-0.4,2.08,-24340.0,-3060.0,-38400.0
191.3,32.7636439,35.0369698,147.64,-0.065,-0.008,0.99975,0.0,0.4,2.06,-24290.0,-3050.0,-38400.0
191.4,32.7636439,35.0369698,147.64,-0.05225,-0.00925,0.98875,-0.68,0.7,2.14,-24210.0,-3030.0,-38410.0
191.5,32.7636439,35.0369698,147.64,-0.03975,-0.03625,0.96675,-0.96,-0.12,2.2,-24120.0,-3040.0,-38420.0
191.60000000000002,32.7636439,35.0369698,147.64,-0.04825,-0.032,0.99725,-0.02,-0.7,2.1,-24120.0,-3020.0,-38420.0
191.70000000000002,32.7636439,35.0369698,147.64,-0.0705,-0.00625,1.0055,0.44,-0.16,2.18,-24090.0,-3010.0,-38420.0
191.8,32.7636439,35.0369698,147.64,-0.0675,0.0045,0.99075,-0.3,0.76,2.2,-24100.0,-2990.0,-38420.0
191.9,32.7636439,35.0369698,147.64,-0.0425,-0.024,0.991,-1.2,0.2,2.28,-24080.0,-3000.0,-38430.0
192.0,32.7636439,35.0369698,147.64,-0.03125,-0.05175,0.989,-0.62,-0.66,2.24,-24170.0,-3000.0,-38420.0
192.10000000000002,32.7636439,35.0369698,147.64,-0.05275,-0.027,1.013,0.48,-0.6,2.22,-24260.0,-3000.0,-38410.0
192.20000000000002,32.7636439,35.0369698,147.64,-0.0655,-0.00025,0.99625,0.42,0.46,2.22,-24190.0,-2960.0,-38420.0
192.3,32.7636439,35.0369698,147.64,-0.056,-0.0065,0.9965,-0.94,1.06,2.24,-24150.0,-2960.0,-38420.0
192.4,32.7636439,35.0369698,147.64,-0.04625,-0.0395,0.987,-0.94,0.2,2.22,-24080.0,-2940.0,-38430.0
192.5,32.7636439,35.0369698,147.64,-0.05375,-0.03,0.9955,0.24,-0.68,2.18,-24070.0,-2930.0,-38430.0
192.60000000000002,32.7636439,35.0369698,147.64,-0.0735,-0.006,0.99725,0.5,-0.5,2.18,-24080.0,-2900.0,-38430.0
192.70000000000002,32.7636439,35.0369698,147.64,-0.06525,-0.00125,0.99725,-0.52,0.38,2.36,-24170.0,-2900.0,-38420.0
192.8,32.7636439,35.0369698,147.64,-0.04775,-0.03,0.99675,-1.1,0.28,2.34,-24150.0,-2910.0,-38430.0
192.9,32.7636439,35.0369698,147.64,-0.03675,-0.04875,0.9875,-0.42,-0.3,2.3,-24120.0,-2900.0,-38430.0
193.0,32.7636439,35.0369712,147.58,-0.06225,-0.03525,1.0045,0.54,-0.34,2.34,-24190.0,-2870.0,-38420.0
193.10000000000002,32.7636439,35.0369712,147.58,-0.063,-0.0155,1.003,0.32,-0.08,2.36,-24260.0,-2860.0,-38410.0
193.20000000000002,32.7636439,35.0369712,147.58,-0.04975,-0.021,0.99175,-0.62,0.24,2.36,-24180.0,-2850.0,-38420.0
193.3,32.7636439,35.0369712,147.58,-0.03925,-0.04625,0.9815,-0.6,0.04,2.4,-24140.0,-2850.0,-38420.0
193.4,32.7636439,35.0369712,147.58,-0.053,-0.03525,1.0075,0.46,-0.14,2.36,-24120.0,-2830.0,-38430.0
193.5,32.7636439,35.0369712,147.58,-0.0735,-0.0005,0.99875,0.76,-0.04,2.4,-24130.0,-2820.0,-38430.0
193.60000000000002,32.7636439,35.0369712,147.58,-0.0685,0.003,0.9825,-0.3,0.32,2.5,-24110.0,-2790.0,-38430.0
193.70000000000002,32.7636439,35.0369712,147.58,-0.0445,-0.0205,0.99575,-0.98,-0.38,2.6,-24100.0,-2790.0,-38430.0
193.8,32.7636439,35.0369712,147.58,-0.03525,-0.0385,0.9865,-0.24,-0.72,2.6,-24120.0,-2770.0,-38430.0
193.9,32.7636439,35.0369712,147.58,-0.05475,-0.01725,0.98275,0.34,-0.22,2.56,-24110.0,-2770.0,-38430.0
194.0,32.7636439,35.0369712,147.58,-0.063,0.002,0.99325,-0.16,0.5,2.7,-24170.0,-2750.0,-38420.0
194.10000000000002,32.7636439,35.0369712,147.58,-0.05725,-0.0115,1.00175,-0.88,0.48,2.72,-24160.0,-2730.0,-38430.0
194.20000000000002,32.7636439,35.0369712,147.58,-0.0395,-0.045,0.9825,-0.82,-0.34,2.72,-24100.0,-2710.0,-38430.0
194.3,32.7636439,35.0369712,147.58,-0.046,-0.04175,0.9885,0.1,-0.9,2.72,-24070.0,-2700.0,-38440.0
194.4,32.7636439,35.0369712,147.58,-0.06725,-0.0145,1.0095,0.44,-0.26,2.72,-24120.0,-2680.0,-38440.0
194.5,32.7636439,35.0369712,147.58,-0.068,-0.00525,0.9965,-0.08,0.92,2.8,-24140.0,-2690.0,-38430.0
194.60000000000002,32.7636439,35.0369712,147.58,-0.04825,-0.0165,0.98175,-0.82,0.46,2.9,-24050.0,-2740.0,-38430.0
194.70000000000002,32.7636439,35.0369712,147.58,-0.03975,-0.02725,0.983,-0.44,-0.74,2.78,-23900.0,-2790.0,-38430.0
194.8,32.7636439,35.0369712,147.58,-0.05575,-0.0155,1.00425,0.52,-0.78,2.84,-23810.0,-2790.0,-38430.0
194.9,32.7636439,35.0369712,147.58,-0.0665,-0.007,0.9985,0.22,0.24,2.94,-23810.0,-2790.0,-38430.0
195.0,32.7636435,35.0369727,147.59,-0.04625,-0.01225,0.99375,-0.9,0.86,2.96,-23870.0,-2800.0,-38430.0
195.10000000000002,32.7636435,35.0369727,147.59,-0.04325,-0.0335,0.992,-0.72,0.3,2.9,-24040.0,-2740.0,-38420.0
195.20000000000002,32.7636435,35.0369727,147.59,-0.05625,-0.03025,0.98925,0.26,-0.18,2.94,-24120.0,-2640.0,-38430.0
195.3,32.7636435,35.0369727,147.59,-0.0735,-0.01725,0.991,0.42,-0.18,2.98,-24190.0,-2580.0,-38430.0
195.4,32.7636435,35.0369727,147.59,-0.06275,-0.01475,0.99575,-0.36,0.26,3.0,-24190.0,-2530.0,-38430.0
195.5,32.7636435,35.0369727,147.59,-0.0395,-0.027,0.99775,-0.34,0.1,3.02,-24240.0,-2530.0,-38430.0
195.60000000000002,32.7636435,35.0369727,147.59,-0.045,-0.0445,0.97125,-0.12,-0.1,3.04,-24230.0,-2490.0,-38440.0
195.70000000000002,32.7636435,35.0369727,147.59,-0.07475,-0.03575,1.00525,0.14,0.3,3.1,-24240.0,-2470.0,-38430.0
195.8,32.7636435,35.0369727,147.59,-0.077,-0.01025,1.00875,0.28,0.72,3.2,-24260.0,-2450.0,-38440.0
195.9,32.7636435,35.0369727,147.59,-0.06675,-0.008,0.97025,-0.22,0.4,3.18,-24240.0,-2420.0,-38440.0
196.0,32.7636435,35.0369727,147.59,-0.04875,-0.04475,0.97425,-0.68,-0.62,3.18,-24320.0,-2400.0,-38430.0
196.10000000000002,32.7636435,35.0369727,147.59,-0.0525,-0.054,1.021,-0.04,-0.74,3.24,-24330.0,-2390.0,-38430.0
196.20000000000002,32.7636435,35.0369727,147.59,-0.06475,-0.0135,1.017,1.04,0.28,3.28,-24270.0,-2340.0,-38440.0
196.3,32.7636435,35.0369727,147.59,-0.0535,0.00125,0.9725,0.18,1.1,3.2,-24240.0,-2320.0,-38440.0
196.4,32.7636435,35.0369727,147.59,-0.04775,-0.038,1.01575,-1.06,0.44,3.32,-24240.0,-2310.0,-38440.0
196.5,32.7636435,35.0369727,147.59,-0.04975,-0.0745,1.0305,-0.2,-0.16,3.34,-24260.0,-2280.0,-38430.0
196.60000000000002,32.7636435,35.0369727,147.59,-0.0745,-0.04025,1.00675,1.36,0.32,3.34,-24330.0,-2270.0,-38430.0
196.70000000000002,32.7636435,35.0369727,147.59,-0.07375,-0.00725,0.9995,0.94,0.78,3.34,-24310.0,-2250.0,-38430.0
