sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
39, 2069005730, -83.63954162597656, -74.44999694824219, -10.997920036315918, 11.52048397064209, -1.6431748867034912, -1.2447123527526855, 4.069231033325195, -2.2236101627349854, 0.20038017630577087, -1.0146484375, 0.427734375, 0.296875, 0, 
40, 2069014063, -83.62027740478516, -74.44139862060547, -11.02807903289795, 13.513702392578125, -1.2184697389602661, -0.8682036995887756, 1.5602399110794067, 1.6973528861999512, 1.1931878328323364, -1.00927734375, 0.42626953125, 0.30615234375, 0, 
41, 2069022396, -83.57742309570312, -74.43433380126953, -11.084840774536133, 10.133150100708008, -2.9861457347869873, 0.7327762246131897, 1.355249047279358, 2.477818489074707, 0.8973690271377563, -1.00634765625, 0.416015625, 0.3251953125, 0, 
42, 2069030729, -83.52729797363281, -74.43889617919922, -11.14339542388916, 6.93485689163208, -3.8645801544189453, 0.09709407389163971, 2.481328010559082, 2.2919106483459473, -0.46386104822158813, -1.00048828125, 0.42041015625, 0.31298828125, 0, 
43, 2069039062, -83.5482177734375, -74.44512939453125, -11.112548828125, 5.8860578536987305, -3.3851816654205322, 2.2914857864379883, 3.830249786376953, -0.504075288772583, -0.3736476004123688, -1.01806640625, 0.435546875, 0.2783203125, 0, 
44, 2069047395, -83.61868286132812, -74.44944763183594, -11.008026123046875, 9.76461124420166, -2.2129414081573486, 0.0802600234746933, 4.8577141761779785, -2.3672804832458496, 0.08437329530715942, -1.01806640625, 0.43212890625, 0.29296875, 0, 
45, 2069055728, -83.64484405517578, -74.44654083251953, -10.983660697937012, 13.433135032653809, -0.8737313151359558, -1.4761228561401367, 2.4514102935791016, -0.1738310158252716, 0.6929931044578552, -1.02490234375, 0.42333984375, 0.3125, 0, 
46, 2069064061, -83.59981536865234, -74.43720245361328, -11.031713485717773, 11.66484546661377, -2.263962745666504, 0.19818034768104553, 0.8861757516860962, 2.750354051589966, 1.164013385772705, -1.02490234375, 0.41748046875, 0.3388671875, 0, 
47, 2069072394, -83.5591049194336, -74.43896484375, -11.08444881439209, 8.009145736694336, -3.892693042755127, 0.1207239031791687, 1.5569614171981812, 2.231640338897705, -0.13528157770633698, -1.015625, 0.41455078125, 0.3447265625, 0, 
48, 2069080727, -83.52871704101562, -74.4460678100586, -11.109382629394531, 5.600754261016846, -3.611964702606201, 1.9517070055007935, 3.4737000465393066, 1.3283286094665527, -0.6711569428443909, -1.02001953125, 0.42724609375, 0.3037109375, 0, 
49, 2069089060, -83.6055908203125, -74.4521484375, -11.01077938079834, 8.362733840942383, -2.565805435180664, 0.8301836848258972, 4.947082042694092, -2.6672232151031494, -0.11017964035272598, -1.03076171875, 0.4296875, 0.3017578125, 0, 
50, 2069097393, -83.65866088867188, -74.4528579711914, -10.947437286376953, 12.693413734436035, -0.9680660367012024, -1.4644609689712524, 3.1424572467803955, -1.2659708261489868, 0.3976866602897644, -1.02490234375, 0.42431640625, 0.31884765625, 0, 
51, 2069105726, -83.62269592285156, -74.44184875488281, -10.999828338623047, 12.603434562683105, -1.8357466459274292, -0.06923332065343857, 1.0393232107162476, 2.386888265609741, 1.38296377658844, -1.02197265625, 0.421875, 0.328125, 0, 
52, 2069114059, -83.58406829833984, -74.43899536132812, -11.051802635192871, 9.20434856414795, -3.656783103942871, -0.050241194665431976, 1.4820140600204468, 2.2869412899017334, 0.43874624371528625, -1.01318359375, 0.4150390625, 0.34423828125, 0, 
53, 2069122392, -83.53156280517578, -74.44369506835938, -11.10394287109375, 5.94255256652832, -3.70154070854187, 1.3419872522354126, 3.0465567111968994, 2.1708574295043945, -0.4931636154651642, -1.015625, 0.42578125, 0.31005859375, 0, 
54, 2069130725, -83.57889556884766, -74.45115661621094, -11.040851593017578, 6.954921245574951, -3.016984224319458, 1.9824081659317017, 4.546014785766602, -1.5547200441360474, -0.37774592638015747, -1.0302734375, 0.43310546875, 0.29931640625, 0, 
55, 2069139058, -83.65544891357422, -74.45497131347656, -10.948741912841797, 11.51840877532959, -1.6933573484420776, -1.3657338619232178, 4.236108303070068, -2.4284729957580566, 0.1314266473054886, -1.02392578125, 0.42529296875, 0.31494140625, 0, 
56, 2069147391, -83.63837432861328, -74.44711303710938, -10.977859497070312, 13.355859756469727, -1.1136153936386108, -0.8914287090301514, 1.5131866931915283, 1.6264528036117554, 1.1132971048355103, -1.01953125, 0.42333984375, 0.3203125, 0, 
57, 2069155724, -83.59154510498047, -74.43933868408203, -11.04145622253418, 10.161375045776367, -2.8930394649505615, 0.49887600541114807, 1.0447020530700684, 2.704171657562256, 0.9554365277290344, -1.01708984375, 0.4140625, 0.345703125, 0, 
58, 2069164057, -83.54192352294922, -74.44313049316406, -11.09329891204834, 7.003017425537109, -3.797527551651001, 0.2112988829612732, 2.357816219329834, 2.3203938007354736, -0.3761322498321533, -1.01220703125, 0.41650390625, 0.3291015625, 0, 
59, 2069172390, -83.56114196777344, -74.44847869873047, -11.063413619995117, 5.8659348487854, -3.4991557598114014, 2.367037534713745, 3.9320664405822754, -0.4619911313056946, -0.2743668556213379, -1.0234375, 0.4326171875, 0.29833984375, 0, 
60, 2069180723, -83.63053894042969, -74.45370483398438, -10.972772598266602, 9.943078994750977, -2.0770089626312256, -0.12056198716163635, 4.764938831329346, -2.317152976989746, -0.02483299933373928, -1.02392578125, 0.42578125, 0.30908203125, 0, 
61, 2069189056, -83.65962982177734, -74.45004272460938, -10.947614669799805, 13.443580627441406, -0.9385901689529419, -1.3168891668319702, 2.19757342338562, -0.1896349936723709, 0.7811573147773743, -1.02099609375, 0.4228515625, 0.31689453125, 0, 
62, 2069197389, -83.61576843261719, -74.44023895263672, -11.010031700134277, 11.490214347839355, -2.4449386596679688, 0.4607475996017456, 1.2055084705352783, 2.6290194988250732, 1.2406511306762695, -1.01806640625, 0.41796875, 0.33251953125, 0, 
63, 2069205722, -83.56757354736328, -74.44051361083984, -11.068941116333008, 8.118964195251465, -3.8153297901153564, -0.3147466480731964, 1.7503740787506104, 2.4477732181549072, 0.014190285466611385, -1.0126953125, 0.4150390625, 0.33837890625, 0, 
64, 2069214055, -83.54788970947266, -74.4461669921875, -11.09370231628418, 5.584745407104492, -3.4361517429351807, 2.05682635307312, 3.481870412826538, 0.9913476705551147, -0.4518478512763977, -1.0166015625, 0.42919921875, 0.29833984375, 0, 
65, 2069222388, -83.62043762207031, -74.45081329345703, -10.999393463134766, 8.371804237365723, -2.596196413040161, 0.9552857279777527, 4.974847793579102, -2.51120662689209, 0.04006066173315048, -1.02978515625, 0.43017578125, 0.2998046875, 0, 
66, 2069230721, -83.67450714111328, -74.45145416259766, -10.936498641967773, 12.787005424499512, -1.2044206857681274, -1.7340062856674194, 3.2722699642181396, -1.3367174863815308, 0.4163850247859955, -1.02294921875, 0.42333984375, 0.3154296875, 0, 
67, 2069239054, -83.63603210449219, -74.44168090820312, -10.992110252380371, 12.667600631713867, -1.7700023651123047, -0.10283300280570984, 0.9641965627670288, 2.4751806259155273, 1.2271524667739868, -1.0234375, 0.4208984375, 0.3232421875, 0, 
68, 2069247387, -83.60037231445312, -74.43842315673828, -11.014313697814941, 9.132742881774902, -3.438448905944824, 0.19643175601959229, 1.3707457780838013, 2.2242891788482666, 0.4852873384952545, -1.01220703125, 0.412109375, 0.3447265625, 0, 
69, 2069255720, -83.5472640991211, -74.4433364868164, -11.06743335723877, 6.101227283477783, -3.704806327819824, 1.088019847869873, 3.009518623352051, 2.199571132659912, -0.5191108584403992, -1.013671875, 0.4248046875, 0.30908203125, 0, 
70, 2069264053, -83.60386657714844, -74.45085144042969, -10.994440078735352, 6.760983943939209, -3.1846017837524414, 2.0407145023345947, 4.700109481811523, -1.9053531885147095, -0.34475478529930115, -1.02490234375, 0.431640625, 0.2939453125, 0, 
71, 2069272386, -83.67576599121094, -74.45513153076172, -10.908713340759277, 11.44707202911377, -1.5240364074707031, -1.1467705965042114, 4.058344841003418, -2.2301931381225586, 0.05353374779224396, -1.025390625, 0.4248046875, 0.31005859375, 0, 
72, 2069280719, -83.66022491455078, -74.44596099853516, -10.934028625488281, 13.519143104553223, -1.0901764631271362, -1.0158604383468628, 1.5972012281417847, 1.5713565349578857, 1.2757426500320435, -1.021484375, 0.42236328125, 0.3193359375, 0, 
73, 2069289052, -83.61790466308594, -74.43895721435547, -10.993036270141602, 10.267312049865723, -2.954219341278076, 0.5857447981834412, 1.0318183898925781, 2.5466442108154297, 0.8840241432189941, -1.02099609375, 0.416015625, 0.34228515625, 0, 
74, 2069297385, -83.56401062011719, -74.44322967529297, -11.052623748779297, 6.857282638549805, -4.0244293212890625, 0.29660356044769287, 2.3470327854156494, 2.4586338996887207, -0.4441124498844147, -1.0087890625, 0.4169921875, 0.33056640625, 0, 
75, 2069305718, -83.57884216308594, -74.44934844970703, -11.02676010131836, 5.906256198883057, -3.4775993824005127, 2.2855536937713623, 3.991594076156616, -0.3437557816505432, -0.3835091292858124, -1.02490234375, 0.43310546875, 0.29296875, 0, 
76, 2069314051, -83.64927673339844, -74.45510864257812, -10.935009002685547, 9.877996444702148, -2.049642562866211, -0.21087482571601868, 4.740912914276123, -2.3526546955108643, -0.08735734969377518, -1.02685546875, 0.4287109375, 0.30517578125, 0, 
77, 2069322384, -83.67619323730469, -74.45137023925781, -10.911340713500977, 13.49088191986084, -0.8395117521286011, -1.3185955286026, 2.2747490406036377, -0.13827845454216003, 0.7905321717262268, -1.025390625, 0.4248046875, 0.3134765625, 0, 
78, 2069330717, -83.6336669921875, -74.44175720214844, -10.95368766784668, 11.441855430603027, -2.4747626781463623, 0.3193274438381195, 1.0035145282745361, 2.6370112895965576, 1.2061231136322021, -1.0205078125, 0.41455078125, 0.33203125, 0, 
79, 2069339050, -83.58232116699219, -74.44269561767578, -11.014704704284668, 7.9857354164123535, -3.9021964073181152, -0.20067159831523895, 1.8783173561096191, 2.5071213245391846, -0.07088740170001984, -1.0107421875, 0.4150390625, 0.33984375, 0, 
80, 2069347383, -83.55944061279297, -74.44839477539062, -11.040253639221191, 5.481649875640869, -3.5048742294311523, 2.197011709213257, 3.3756489753723145, 1.1264629364013672, -0.4671396315097809, -1.0166015625, 0.43115234375, 0.298828125, 0, 
81, 2069355716, -83.62871551513672, -74.45391082763672, -10.949114799499512, 8.458466529846191, -2.5567150115966797, 0.9484642148017883, 4.999385833740234, -2.420480966567993, -0.07086177915334702, -1.02978515625, 0.4287109375, 0.3017578125, 0, 
82, 2069364049, -83.68331909179688, -74.4545669555664, -10.896920204162598, 12.879236221313477, -1.2127702236175537, -1.7515740394592285, 3.345449924468994, -1.3748570680618286, 0.41425907611846924, -1.02099609375, 0.42333984375, 0.314453125, 0, 
83, 2069372382, -83.64203643798828, -74.44452667236328, -10.955628395080566, 12.587492942810059, -1.7994849681854248, 0.08965728431940079, 0.9418354034423828, 2.5764334201812744, 1.2484633922576904, -1.02392578125, 0.423828125, 0.32373046875, 0, 
84, 2069380715, -83.606201171875, -74.44148254394531, -11.010004043579102, 9.116874694824219, -3.4888949394226074, 0.029784895479679108, 1.489749550819397, 2.194397211074829, 0.4685356020927429, -1.01416015625, 0.412109375, 0.34423828125, 0, 
85, 2069389048, -83.54959106445312, -74.4466552734375, -11.065993309020996, 6.0717010498046875, -3.630554676055908, 1.0300285816192627, 3.092611074447632, 2.2883756160736084, -0.5617585182189941, -1.01416015625, 0.42431640625, 0.31103515625, 0, 
86, 2069397381, -83.6085205078125, -74.45358276367188, -10.991909980773926, 6.7800140380859375, -3.130728006362915, 2.149195909500122, 4.619475841522217, -1.9495888948440552, -0.2712675631046295, -1.02490234375, 0.4306640625, 0.2939453125, 0, 
87, 2069405714, -83.68196105957031, -74.45722961425781, -10.903759002685547, 11.52391242980957, -1.595778465270996, -1.3555119037628174, 4.155627727508545, -2.299863576889038, 0.136037215590477, -1.02783203125, 0.42529296875, 0.31005859375, 0, 
88, 2069414047, -83.66783905029297, -74.44965362548828, -10.930793762207031, 13.442004203796387, -1.1599076986312866, -0.8010692596435547, 1.5957669019699097, 1.5003025531768799, 1.0885026454925537, -1.01904296875, 0.421875, 0.31884765625, 0, 
89, 2069422380, -83.62255859375, -74.44315338134766, -10.991262435913086, 10.234593391418457, -2.942227602005005, 0.5381110906600952, 1.219032645225525, 2.587473154067993, 0.8171964287757874, -1.0146484375, 0.41943359375, 0.33251953125, 0, 
90, 2069430713, -83.57453918457031, -74.4482192993164, -11.034122467041016, 6.944884300231934, -3.9433369636535645, 0.24744859337806702, 2.3732869625091553, 2.244370222091675, -0.5143977999687195, -1.00244140625, 0.419921875, 0.3173828125, 0, 
91, 2069439046, -83.58556365966797, -74.45467376708984, -11.011242866516113, 5.84727668762207, -3.435767889022827, 2.3119215965270996, 4.099609375, -0.2515701949596405, -0.4333544373512268, -1.015625, 0.435546875, 0.2783203125, 0, 
92, 2069447379, -83.65435791015625, -74.45999908447266, -10.911737442016602, 9.911067962646484, -2.0097341537475586, -0.2291276603937149, 4.704079627990723, -2.2838034629821777, -0.041379790753126144, -1.017578125, 0.42822265625, 0.29541015625, 0, 
93, 2069455712, -83.67823028564453, -74.45602416992188, -10.890113830566406, 13.395787239074707, -0.8622709512710571, -1.3327240943908691, 2.4124767780303955, -0.06999090313911438, 0.8105624914169312, -1.01611328125, 0.4296875, 0.3076171875, 0, 
94, 2069464045, -83.63511657714844, -74.44519805908203, -10.950894355773926, 11.472764015197754, -2.4707014560699463, 0.4285165071487427, 1.0541282892227173, 2.6558377742767334, 1.3590914011001587, -1.01171875, 0.41650390625, 0.31787109375, 0, 
95, 2069472378, -83.58731079101562, -74.44590759277344, -11.008270263671875, 8.119688034057617, -3.832514762878418, -0.2282847911119461, 1.8776514530181885, 2.392958641052246, -0.03300394490361214, -1.00439453125, 0.4169921875, 0.3291015625, 0, 
96, 2069480711, -83.56635284423828, -74.45115661621094, -11.00616455078125, 5.5564141273498535, -3.5360517501831055, 2.1333842277526855, 3.3158392906188965, 1.0832771062850952, -0.4107370674610138, -1.0068359375, 0.4287109375, 0.28857421875, 0, 
97, 2069489044, -83.64175415039062, -74.45658874511719, -10.908761024475098, 8.382040023803711, -2.6533663272857666, 0.9936046600341797, 4.983863830566406, -2.6180436611175537, -0.038869600743055344, -1.0205078125, 0.43310546875, 0.283203125, 0, 
98, 2069497377, -83.69888305664062, -74.4578628540039, -10.836003303527832, 12.727470397949219, -1.1770917177200317, -1.7285701036453247, 3.3926053047180176, -1.4786200523376465, 0.3523238003253937, -1.0146484375, 0.42578125, 0.30322265625, 0, 
99, 2069505710, -83.66080474853516, -74.44880676269531, -10.890457153320312, 12.542319297790527, -1.6550211906433105, 0.0389971099793911, 1.0547173023223877, 2.4274609088897705, 1.1420618295669556, -1.01025390625, 0.42431640625, 0.31494140625, 0, 
100, 2069514043, -83.623779296875, -74.44502258300781, -10.95173168182373, 9.166153907775879, -3.476524591445923, 0.009710417129099369, 1.369977355003357, 2.2761318683624268, 0.5476322770118713, -1.00341796875, 0.4140625, 0.3330078125, 0, 
101, 2069522376, -83.56946563720703, -74.44979095458984, -11.006528854370117, 6.132784366607666, -3.6054391860961914, 1.027010202407837, 2.958136558532715, 2.254769802093506, -0.5094543695449829, -1.0048828125, 0.4287109375, 0.30224609375, 0, 
102, 2069530709, -83.61921691894531, -74.45586395263672, -10.950884819030762, 6.762977123260498, -3.113375186920166, 2.2544729709625244, 4.628492832183838, -1.6388115882873535, -0.20131507515907288, -1.0126953125, 0.43359375, 0.28173828125, 0, 
103, 2069539042, -83.69900512695312, -74.4600830078125, -10.85622501373291, 11.498988151550293, -1.6952775716781616, -1.3763868808746338, 4.147866725921631, -2.5145626068115234, 0.08970105648040771, -1.01611328125, 0.42724609375, 0.29931640625, 0, 
104, 2069547375, -83.6868667602539, -74.45100402832031, -10.879277229309082, 13.558012962341309, -1.179447889328003, -0.9133761525154114, 1.4236135482788086, 1.5024797916412354, 1.2733603715896606, -1.01171875, 0.427734375, 0.30859375, 0, 
105, 2069555708, -83.63909912109375, -74.44348907470703, -10.940523147583008, 10.187141418457031, -2.9605634212493896, 0.7476494312286377, 1.426661729812622, 2.625382423400879, 0.9386337399482727, -1.00732421875, 0.41650390625, 0.328125, 0, 
106, 2069564041, -83.58820343017578, -74.44805908203125, -11.011502265930176, 6.969897270202637, -3.8664510250091553, 0.0527007132768631, 2.48962664604187, 2.314169406890869, -0.4631437659263611, -1.00439453125, 0.42236328125, 0.318359375, 0, 
107, 2069572374, -83.60945892333984, -74.45490264892578, -10.981362342834473, 5.9537672996521, -3.456348419189453, 2.187875986099243, 3.711733102798462, -0.4876565635204315, -0.4535128176212311, -1.01416015625, 0.43603515625, 0.28271484375, 0, 
108, 2069580707, -83.68323516845703, -74.46028137207031, -10.895942687988281, 9.726555824279785, -2.210566520690918, 0.09278283268213272, 4.930919647216797, -2.5112321376800537, -0.02654915489256382, -1.0166015625, 0.4296875, 0.2939453125, 0, 
109, 2069589040, -83.70569610595703, -74.4569320678711, -10.874977111816406, 13.381730079650879, -0.8999374508857727, -1.4798500537872314, 2.508760452270508, -0.05956590175628662, 0.7330281138420105, -1.01611328125, 0.427734375, 0.30419921875, 0, 
110, 2069597373, -83.66709899902344, -74.44747924804688, -10.932087898254395, 11.71447467803955, -2.2965004444122314, 0.24716320633888245, 0.8866367936134338, 2.5333762168884277, 1.207455039024353, -1.01220703125, 0.419921875, 0.31640625, 0, 
111, 2069605706, -83.6224594116211, -74.44798278808594, -10.988690376281738, 8.159540176391602, -3.8531033992767334, 0.02246047742664814, 1.5895169973373413, 2.3715450763702393, -0.006108994595706463, -1.001953125, 0.41455078125, 0.32568359375, 0, 
112, 2069614039, -83.594482421875, -74.45415496826172, -11.003622055053711, 5.658614635467529, -3.617220401763916, 1.9181183576583862, 3.4590485095977783, 1.2635756731033325, -0.540088951587677, -1.00732421875, 0.4306640625, 0.29052734375, 0, 
113, 2069622372, -83.66873168945312, -74.46031951904297, -10.907339096069336, 8.230161666870117, -2.6472063064575195, 0.9738816022872925, 4.997183799743652, -2.593172550201416, -0.1314394623041153, -1.01806640625, 0.431640625, 0.28369140625, 0, 
