sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
20, 2068855736, -94.59524536132812, -71.9755630493164, -56.210166931152344, 5.886521816253662, -3.6887354850769043, 0.6029586791992188, 3.550184488296509, -0.4108651876449585, 0.5758593082427979, -0.45751953125, 0.06982421875, 0.37841796875, 0, 
21, 2068864069, -94.64702606201172, -71.97743225097656, -56.16765213012695, 7.601780891418457, -3.284971237182617, 0.9057058691978455, 5.1497931480407715, -4.369263648986816, 0.6651504635810852, -0.4619140625, 0.0703125, 0.3681640625, 0, 
22, 2068872402, -94.68186950683594, -71.9798583984375, -56.11971664428711, 11.959447860717773, -2.3631489276885986, -1.2523845434188843, 4.006783485412598, -3.369232654571533, 0.669761061668396, -0.4609375, 0.0693359375, 0.3779296875, 0, 
23, 2068880735, -94.65304565429688, -71.97293853759766, -56.164730072021484, 12.854341506958008, -2.3176321983337402, -0.055293936282396317, 1.427660584449768, 0.07850762456655502, 2.0479860305786133, -0.462890625, 0.06591796875, 0.380859375, 0, 
24, 2068889068, -94.63519287109375, -71.96771240234375, -56.19873046875, 9.65415096282959, -3.097588062286377, -0.29179656505584717, 1.3814526796340942, -0.3143250644207001, 1.8084932565689087, -0.4638671875, 0.06298828125, 0.3935546875, 0, 
25, 2068897401, -94.59434509277344, -71.97274017333984, -56.230098724365234, 6.396032333374023, -3.966174602508545, 0.5384247303009033, 2.9679982662200928, -0.06579015403985977, 0.6297259330749512, -0.4609375, 0.0673828125, 0.39013671875, 0, 
26, 2068905734, -94.61665344238281, -71.97775268554688, -56.19453048706055, 6.389758586883545, -3.5586912631988525, 0.7741677165031433, 4.4909443855285645, -2.790350914001465, 0.37875768542289734, -0.45751953125, 0.0703125, 0.3681640625, 0, 
27, 2068914067, -94.67325592041016, -71.9804916381836, -56.14594268798828, 10.517061233520508, -2.464637279510498, -0.5603560209274292, 4.989320278167725, -4.499588489532471, 0.5500912666320801, -0.462890625, 0.0693359375, 0.373046875, 0, 
28, 2068922400, -94.6633529663086, -71.97612762451172, -56.15839767456055, 13.20875358581543, -2.0723657608032227, -0.4758356809616089, 2.219191789627075, -1.1117219924926758, 1.6729426383972168, -0.4619140625, 0.068359375, 0.380859375, 0, 
29, 2068930733, -94.62987518310547, -71.96758270263672, -56.20844650268555, 10.870305061340332, -2.9155538082122803, -0.25585153698921204, 1.4248430728912354, 0.24784334003925323, 2.252695322036743, -0.4609375, 0.06298828125, 0.39208984375, 0, 
30, 2068939066, -94.59481811523438, -71.97061157226562, -56.252620697021484, 7.3998942375183105, -3.888582468032837, 0.1094086617231369, 2.276080846786499, 0.1435677856206894, 0.8520063161849976, -0.4599609375, 0.06494140625, 0.39453125, 0, 
31, 2068947399, -94.59046173095703, -71.97528076171875, -56.24208450317383, 5.871499538421631, -3.6954853534698486, 0.8217250108718872, 3.5966482162475586, -1.6911413669586182, 0.5458906292915344, -0.46044921875, 0.0732421875, 0.375, 0, 
32, 2068955732, -94.65408325195312, -71.97750854492188, -56.15279769897461, 8.978105545043945, -2.8460137844085693, 0.24362222850322723, 5.661591529846191, -4.809443950653076, 0.5506804585456848, -0.4580078125, 0.0712890625, 0.3701171875, 0, 
33, 2068964065, -94.66727447509766, -71.97766876220703, -56.13764572143555, 12.709121704101562, -2.169121742248535, -0.9066888689994812, 3.094583749771118, -2.248609781265259, 1.0392206907272339, -0.46240234375, 0.06884765625, 0.37451171875, 0, 
34, 2068972398, -94.6263427734375, -71.97038269042969, -56.190826416015625, 12.013265609741211, -2.6112446784973145, -0.28307396173477173, 1.3736402988433838, 0.34402480721473694, 2.1445775032043457, -0.4599609375, 0.0634765625, 0.3857421875, 0, 
35, 2068980731, -94.61504364013672, -71.96979522705078, -56.21759033203125, 8.556032180786133, -3.5346992015838623, -0.1423717588186264, 1.4114466905593872, -0.5382446646690369, 1.2333253622055054, -0.4638671875, 0.06005859375, 0.39697265625, 0, 
36, 2068989064, -94.58464813232422, -71.97606658935547, -56.24504089355469, 5.856169700622559, -3.69262957572937, 0.5899701118469238, 3.62487530708313, -0.44375377893447876, 0.4141821563243866, -0.45654296875, 0.068359375, 0.37939453125, 0, 
37, 2068997397, -94.63385009765625, -71.97876739501953, -56.17448043823242, 7.557773590087891, -3.196528673171997, 0.9245059490203857, 5.109757423400879, -4.276463031768799, 0.5647938251495361, -0.45849609375, 0.07080078125, 0.3662109375, 0, 
38, 2069005730, -94.66895294189453, -71.9809341430664, -56.13210678100586, 11.884984016418457, -2.4022552967071533, -1.2068737745285034, 3.762218475341797, -3.302328109741211, 0.7167630195617676, -0.46044921875, 0.0703125, 0.3759765625, 0, 
39, 2069014063, -94.63778686523438, -71.97406768798828, -56.1790885925293, 12.916485786437988, -2.383404016494751, 0.017081063240766525, 1.4857280254364014, 0.15097029507160187, 2.0467565059661865, -0.4609375, 0.06640625, 0.38037109375, 0, 
40, 2069022396, -94.62911224365234, -71.96934509277344, -56.20138168334961, 9.612229347229004, -3.1526787281036377, -0.23179106414318085, 1.6089327335357666, -0.7421597242355347, 1.7131314277648926, -0.46142578125, 0.06201171875, 0.39404296875, 0, 
41, 2069030729, -94.58229064941406, -71.97518920898438, -56.25381851196289, 6.359385013580322, -3.857369899749756, 0.26705169677734375, 3.084312677383423, 0.15422330796718597, 0.5458393692970276, -0.4599609375, 0.0673828125, 0.388671875, 0, 
42, 2069039062, -94.60443878173828, -71.97958374023438, -56.2208366394043, 6.422760486602783, -3.5235655307769775, 1.0577924251556396, 4.212286949157715, -2.70228910446167, 0.4619015157222748, -0.45703125, 0.0703125, 0.369140625, 0, 
43, 2069047395, -94.66159057617188, -71.98159790039062, -56.14217758178711, 10.476223945617676, -2.6141772270202637, -0.6381468772888184, 5.109245300292969, -4.594821929931641, 0.6297003626823425, -0.4619140625, 0.0693359375, 0.36962890625, 0, 
44, 2069055728, -94.65422058105469, -71.97835540771484, -56.14045333862305, 13.183582305908203, -2.122471570968628, -0.5686889886856079, 2.164402961730957, -1.1958647966384888, 1.531757116317749, -0.462890625, 0.06884765625, 0.38037109375, 0, 
45, 2069064061, -94.6234359741211, -71.97062683105469, -56.18673324584961, 11.025705337524414, -2.7824625968933105, -0.20668545365333557, 1.5237653255462646, 0.11464932560920715, 2.1461658477783203, -0.47119140625, 0.060546875, 0.3994140625, 0, 
46, 2069072394, -94.59783172607422, -71.97428894042969, -56.224769592285156, 7.329762935638428, -3.82548189163208, 0.13227340579032898, 1.8399217128753662, -0.07808498293161392, 0.7591290473937988, -0.47021484375, 0.06005859375, 0.40673828125, 0, 
47, 2069080727, -94.5845718383789, -71.9796142578125, -56.21686553955078, 5.816771030426025, -3.843294382095337, 0.7177560925483704, 3.9144701957702637, -1.446423053741455, 0.4831613302230835, -0.4658203125, 0.07080078125, 0.38623046875, 0, 
48, 2069089060, -94.65751647949219, -71.98148345947266, -56.12150955200195, 9.031275749206543, -2.7091469764709473, 0.2741628587245941, 5.23767614364624, -5.036412239074707, 0.5712487101554871, -0.46240234375, 0.06689453125, 0.37939453125, 0, 
49, 2069097393, -94.67375946044922, -71.9795913696289, -56.11328887939453, 12.751558303833008, -2.0631351470947266, -0.927330732345581, 3.0517053604125977, -2.3650004863739014, 1.2774330377578735, -0.46630859375, 0.0654296875, 0.38623046875, 0, 
50, 2069105726, -94.62800598144531, -71.97119903564453, -56.17597579956055, 11.978898048400879, -2.626408576965332, -0.19393277168273926, 1.3196197748184204, 0.5422790050506592, 2.2918336391448975, -0.46728515625, 0.064453125, 0.39453125, 0, 
51, 2069114059, -94.61332702636719, -71.97025299072266, -56.20415115356445, 8.549964904785156, -3.7006685733795166, -0.015292896889150143, 1.6548845767974854, -0.48937276005744934, 1.2833501100540161, -0.46875, 0.06201171875, 0.4072265625, 0, 
52, 2069122392, -94.59139251708984, -71.97572326660156, -56.22489547729492, 5.785186290740967, -3.6782422065734863, 0.5332163572311401, 3.371217727661133, -0.7005109786987305, 0.49251052737236023, -0.46484375, 0.06591796875, 0.3896484375, 0, 
53, 2069130725, -94.63500213623047, -71.97917938232422, -56.159122467041016, 7.615243434906006, -3.208925724029541, 0.8463233709335327, 5.486031532287598, -4.174825668334961, 0.49230557680130005, -0.46484375, 0.0693359375, 0.3779296875, 0, 
54, 2069139058, -94.67790985107422, -71.98064422607422, -56.10550308227539, 11.880757331848145, -2.3535468578338623, -1.1784058809280396, 4.083421230316162, -3.4936153888702393, 0.741711437702179, -0.4658203125, 0.06689453125, 0.3876953125, 0, 
55, 2069147391, -94.64411163330078, -71.97480773925781, -56.15804672241211, 12.781808853149414, -2.3644089698791504, -0.2886245548725128, 1.5266340970993042, 0.034246236085891724, 1.9429678916931152, -0.46630859375, 0.06396484375, 0.39208984375, 0, 
56, 2069155724, -94.6244125366211, -71.96958923339844, -56.19328689575195, 9.568286895751953, -3.059816598892212, -0.1989409625530243, 1.3412894010543823, -0.4476727545261383, 1.834491491317749, -0.46875, 0.05908203125, 0.40673828125, 0, 
57, 2069164057, -94.59044647216797, -71.97427368164062, -56.23162078857422, 6.475984573364258, -3.8613195419311523, 0.33817359805107117, 2.8107268810272217, -0.058438871055841446, 0.6379737257957458, -0.46484375, 0.0654296875, 0.4013671875, 0, 
58, 2069172390, -94.61393737792969, -71.97789001464844, -56.196720123291016, 6.415668487548828, -3.5826103687286377, 0.9184716939926147, 4.2772440910339355, -2.78220534324646, 0.5440463423728943, -0.462890625, 0.0693359375, 0.3818359375, 0, 
59, 2069180723, -94.66567993164062, -71.98099517822266, -56.11528778076172, 10.521260261535645, -2.553586721420288, -0.6717596054077148, 5.104814052581787, -4.384632110595703, 0.5149741768836975, -0.46826171875, 0.0654296875, 0.38232421875, 0, 
60, 2069189056, -94.66600799560547, -71.97599029541016, -56.12372589111328, 13.162036895751953, -2.1556808948516846, -0.19957435131072998, 2.1036200523376465, -1.2586963176727295, 1.707905888557434, -0.46533203125, 0.0673828125, 0.39013671875, 0, 
61, 2069197389, -94.63157653808594, -71.96829986572266, -56.16077423095703, 10.838496208190918, -2.901318311691284, -0.31241294741630554, 1.538519024848938, 0.02266859821975231, 2.1650431156158447, -0.46533203125, 0.0634765625, 0.39794921875, 0, 
62, 2069205722, -94.59273529052734, -71.97252655029297, -56.21159744262695, 7.404412269592285, -3.7908883094787598, 0.047626905143260956, 2.26224946975708, 0.09259546548128128, 0.7415065169334412, -0.46728515625, 0.06298828125, 0.4052734375, 0, 
63, 2069214055, -94.59253692626953, -71.97730255126953, -56.20756530761719, 5.896286964416504, -3.641679525375366, 0.7173576951026917, 3.584174156188965, -1.6254152059555054, 0.5034733414649963, -0.46337890625, 0.07080078125, 0.37939453125, 0, 
64, 2069222388, -94.6578140258789, -71.97886657714844, -56.11908721923828, 9.014243125915527, -2.8495819568634033, 0.2689466178417206, 5.373534202575684, -4.785085201263428, 0.6273438930511475, -0.46435546875, 0.068359375, 0.38037109375, 0, 
65, 2069230721, -94.66451263427734, -71.97855377197266, -56.083927154541016, 12.768199920654297, -2.2344818115234375, -0.9967489838600159, 3.150038003921509, -2.0474607944488525, 1.108916997909546, -0.46630859375, 0.06689453125, 0.3876953125, 0, 
66, 2069239054, -94.62710571289062, -71.9700698852539, -56.139469146728516, 12.09607219696045, -2.6035096645355225, -0.16077883541584015, 1.2590932846069336, 0.4513483941555023, 2.265066623687744, -0.46630859375, 0.0634765625, 0.396484375, 0, 
67, 2069247387, -94.60784912109375, -71.9693374633789, -56.17180252075195, 8.553829193115234, -3.4600746631622314, -0.1459931582212448, 1.4031221866607666, -0.445700466632843, 1.299256443977356, -0.4697265625, 0.060546875, 0.404296875, 0, 
68, 2069255720, -94.5711898803711, -71.97457885742188, -56.1908073425293, 5.847867012023926, -3.800259828567505, 0.7015367746353149, 3.619880437850952, -0.4409874677658081, 0.5684822797775269, -0.46142578125, 0.06640625, 0.3876953125, 0, 
69, 2069264053, -94.62033081054688, -71.97743225097656, -56.119834899902344, 7.557382106781006, -3.258622884750366, 0.7668952941894531, 5.313314914703369, -4.1252617835998535, 0.5294718146324158, -0.466796875, 0.06884765625, 0.37548828125, 0, 
70, 2069272386, -94.65983581542969, -71.97857666015625, -56.07146072387695, 11.866354942321777, -2.3015382289886475, -1.0935966968536377, 3.890110492706299, -3.30481219291687, 0.800342321395874, -0.4619140625, 0.06787109375, 0.3837890625, 0, 
71, 2069280719, -94.6202621459961, -71.97145080566406, -56.125328063964844, 12.912140846252441, -2.254382848739624, -0.24725224077701569, 1.5484572649002075, 0.23600955307483673, 2.1171445846557617, -0.46337890625, 0.0634765625, 0.39111328125, 0, 
72, 2069289052, -94.60423278808594, -71.96585845947266, -56.15696334838867, 9.731085777282715, -3.18827486038208, -0.15515802800655365, 1.4217950105667114, -0.403641939163208, 1.8455314636230469, -0.46923828125, 0.05908203125, 0.40283203125, 0, 
73, 2069297385, -94.55741882324219, -71.97130584716797, -56.20599365234375, 6.356478691101074, -3.984095335006714, 0.2951205372810364, 2.98183012008667, 0.1739206612110138, 0.6059303879737854, -0.46484375, 0.06298828125, 0.3974609375, 0, 
74, 2069305718, -94.57271575927734, -71.97560119628906, -56.17514419555664, 6.388949871063232, -3.5619378089904785, 1.0899170637130737, 4.595449924468994, -2.7789268493652344, 0.49932387471199036, -0.4638671875, 0.06982421875, 0.38134765625, 0, 
75, 2069314051, -94.63402557373047, -71.97802734375, -56.09437561035156, 10.540639877319336, -2.4709672927856445, -0.7860610485076904, 4.968777179718018, -4.491955280303955, 0.5505523681640625, -0.4638671875, 0.06689453125, 0.3828125, 0, 
76, 2069322384, -94.62740325927734, -71.97418212890625, -56.11023712158203, 13.184473037719727, -2.1304843425750732, -0.40219846367836, 2.089353084564209, -0.9726364612579346, 1.5906440019607544, -0.46630859375, 0.0654296875, 0.3916015625, 0, 
77, 2069330717, -94.59017944335938, -71.96717071533203, -56.156272888183594, 10.82256031036377, -2.887998342514038, -0.34105485677719116, 1.5363420248031616, 0.14653904736042023, 2.0946297645568848, -0.466796875, 0.0634765625, 0.3994140625, 0, 
78, 2069339050, -94.55477905273438, -71.97041320800781, -56.20073699951172, 7.31794548034668, -3.855489730834961, 0.15232066810131073, 2.2863523960113525, 0.15545281767845154, 0.8251113295555115, -0.46533203125, 0.0654296875, 0.40185546875, 0, 
79, 2069347383, -94.5483627319336, -71.97512817382812, -56.17491912841797, 5.8108229637146, -3.6307661533355713, 0.797981321811676, 3.5766687393188477, -1.6291035413742065, 0.5480420589447021, -0.46337890625, 0.06884765625, 0.3837890625, 0, 
80, 2069355716, -94.60865020751953, -71.9777603149414, -56.08156204223633, 9.120734214782715, -2.841362237930298, 0.21369466185569763, 5.394050598144531, -4.815950393676758, 0.5329298377037048, -0.46337890625, 0.068359375, 0.3779296875, 0, 
81, 2069364049, -94.62798309326172, -71.9780502319336, -56.06245803833008, 12.872977256774902, -2.1591992378234863, -0.8655753135681152, 2.9706366062164307, -2.22916841506958, 0.988248348236084, -0.46435546875, 0.06787109375, 0.38818359375, 0, 
82, 2069372382, -94.58528137207031, -71.97056579589844, -56.12116622924805, 11.97751522064209, -2.6757493019104004, -0.2601111829280853, 1.5328069925308228, 0.5791378021240234, 2.155412197113037, -0.46435546875, 0.064453125, 0.39404296875, 0, 
83, 2069380715, -94.56874084472656, -71.9703140258789, -56.1497917175293, 8.51329231262207, -3.4884767532348633, -0.07539497315883636, 1.5329862833023071, -0.589934229850769, 1.2257179021835327, -0.46826171875, 0.0615234375, 0.4072265625, 0, 
84, 2069389048, -94.53675842285156, -71.97604370117188, -56.1789436340332, 5.847765922546387, -3.7639007568359375, 0.5018182396888733, 3.619342565536499, -0.38878563046455383, 0.48080477118492126, -0.46533203125, 0.06787109375, 0.390625, 0, 
85, 2069397381, -94.58766174316406, -71.98023986816406, -56.1141357421875, 7.5765509605407715, -3.2125062942504883, 0.9292279481887817, 5.276557922363281, -4.3795342445373535, 0.3887472450733185, -0.46484375, 0.06982421875, 0.37939453125, 0, 
86, 2069405714, -94.6219482421875, -71.98258209228516, -56.069618225097656, 11.91864013671875, -2.314053535461426, -1.257203459739685, 3.914367437362671, -3.3157246112823486, 0.6878190636634827, -0.46435546875, 0.068359375, 0.3818359375, 0, 
87, 2069414047, -94.59556579589844, -71.9757308959961, -56.11210632324219, 12.86068058013916, -2.3481180667877197, -0.01506281178444624, 1.4332958459854126, -0.017994001507759094, 2.026214361190796, -0.46435546875, 0.06396484375, 0.390625, 0, 
88, 2069422380, -94.57788848876953, -71.97087860107422, -56.14451599121094, 9.688858985900879, -3.1651058197021484, -0.32134178280830383, 1.5314236879348755, -0.3701384663581848, 1.7583916187286377, -0.46533203125, 0.060546875, 0.3984375, 0, 
89, 2069430713, -94.53489685058594, -71.97666931152344, -56.19117736816406, 6.410404205322266, -3.8880198001861572, 0.5360416769981384, 2.912210702896118, 0.05322637781500816, 0.5529345273971558, -0.46240234375, 0.06591796875, 0.390625, 0, 
90, 2069439046, -94.55825805664062, -71.98131561279297, -56.15468978881836, 6.354330062866211, -3.5277414321899414, 0.8754108548164368, 4.470632076263428, -2.8316922187805176, 0.4189208447933197, -0.4560546875, 0.07373046875, 0.36865234375, 0, 
91, 2069447379, -94.61279296875, -71.9839096069336, -56.08134841918945, 10.501643180847168, -2.453137159347534, -0.6371630430221558, 4.9560980796813965, -4.44234037399292, 0.5786255598068237, -0.46142578125, 0.0673828125, 0.3740234375, 0, 
92, 2069455712, -94.61571502685547, -71.97856903076172, -56.08697509765625, 13.208318710327148, -2.131899356842041, -0.3981882929801941, 2.1211659908294678, -1.3686325550079346, 1.7363377809524536, -0.46142578125, 0.0654296875, 0.37841796875, 0, 
93, 2069464045, -94.57936096191406, -71.97062683105469, -56.13676071166992, 10.849150657653809, -2.901698350906372, -0.3145918846130371, 1.6372363567352295, 0.077226921916008, 2.198469877243042, -0.46240234375, 0.06298828125, 0.39208984375, 0, 
94, 2069472378, -94.54450988769531, -71.9732666015625, -56.17977523803711, 7.39568567276001, -3.8225972652435303, 0.15847690403461456, 2.37715482711792, 0.095643550157547, 0.8961139917373657, -0.4609375, 0.0634765625, 0.39208984375, 0, 
95, 2069480711, -94.54119873046875, -71.9786376953125, -56.17809295654297, 5.871162414550781, -3.645076036453247, 0.7723289728164673, 3.544343948364258, -1.7020018100738525, 0.4546782374382019, -0.45703125, 0.06884765625, 0.37646484375, 0, 
96, 2069489044, -94.60179138183594, -71.98188018798828, -56.0924186706543, 9.025941848754883, -2.9187991619110107, 0.23132020235061646, 5.448148250579834, -4.832215785980225, 0.46535947918891907, -0.4580078125, 0.0703125, 0.369140625, 0, 
97, 2069497377, -94.6209945678711, -71.98214721679688, -56.0729866027832, 12.692251205444336, -2.1278185844421387, -0.9019630551338196, 3.027704954147339, -2.2413864135742188, 0.9864299297332764, -0.4609375, 0.0693359375, 0.37841796875, 0, 
98, 2069505710, -94.58734130859375, -71.97432708740234, -56.12444305419922, 11.966809272766113, -2.589254379272461, -0.17377091944217682, 1.2718747854232788, 0.3067561089992523, 2.1725993156433105, -0.4609375, 0.06396484375, 0.38623046875, 0, 
99, 2069514043, -94.5704574584961, -71.97289276123047, -56.15556335449219, 8.599139213562012, -3.4955942630767822, -0.27097606658935547, 1.4212058782577515, -0.5498479604721069, 1.3713860511779785, -0.4609375, 0.06298828125, 0.39892578125, 0, 
100, 2069522376, -94.53704071044922, -71.97857666015625, -56.187007904052734, 5.880960941314697, -3.699803590774536, 0.6332695484161377, 3.524493455886841, -0.3051295876502991, 0.4989909529685974, -0.45947265625, 0.0673828125, 0.38232421875, 0, 
101, 2069530709, -94.58527374267578, -71.98082733154297, -56.1204719543457, 7.519100666046143, -3.2239439487457275, 0.9336862564086914, 5.269488334655762, -4.292651653289795, 0.6274718642234802, -0.45654296875, 0.0712890625, 0.36572265625, 0, 
102, 2069539042, -94.6285171508789, -71.98259735107422, -56.101287841796875, 11.928290367126465, -2.4351816177368164, -1.2649204730987549, 3.8727190494537354, -3.621225357055664, 0.7338991165161133, -0.46240234375, 0.06787109375, 0.3740234375, 0, 
103, 2069547375, -94.59834289550781, -71.9753646850586, -56.14756393432617, 12.900388717651367, -2.328000783920288, 0.022779488936066628, 1.4519685506820679, 0.11920865625143051, 2.080670118331909, -0.45947265625, 0.0654296875, 0.37890625, 0, 
104, 2069555708, -94.58817291259766, -71.96973419189453, -56.17020034790039, 9.657172203063965, -3.1228647232055664, -0.21053656935691833, 1.7475823163986206, -0.7401617169380188, 1.8252449035644531, -0.46044921875, 0.06201171875, 0.39208984375, 0, 
105, 2069564041, -94.54225158691406, -71.97468566894531, -56.223304748535156, 6.405107498168945, -3.892366886138916, 0.12213190644979477, 2.9645659923553467, 0.14459234476089478, 0.6552377343177795, -0.4619140625, 0.0634765625, 0.38818359375, 0, 
106, 2069572374, -94.56534576416016, -71.97894287109375, -56.1910400390625, 6.3978590965271, -3.5486576557159424, 1.0887041091918945, 4.013187408447266, -2.6784167289733887, 0.4825466275215149, -0.458984375, 0.0703125, 0.369140625, 0, 
107, 2069580707, -94.62506866455078, -71.98200225830078, -56.12702560424805, 10.370369911193848, -2.6175055503845215, -0.6443785429000854, 5.112729072570801, -4.670999050140381, 0.4953536093235016, -0.4609375, 0.0693359375, 0.37255859375, 0, 
108, 2069589040, -94.61546325683594, -71.979248046875, -56.14690399169922, 13.128418922424316, -2.0985262393951416, -0.5277523994445801, 2.4155759811401367, -1.1661008596420288, 1.4761227369308472, -0.4599609375, 0.06787109375, 0.37548828125, 0, 
109, 2069597373, -94.58445739746094, -71.97163391113281, -56.1939697265625, 11.06461238861084, -2.8010060787200928, -0.19914422929286957, 1.4571681022644043, 0.14659026265144348, 2.1356635093688965, -0.466796875, 0.06396484375, 0.38818359375, 0, 
110, 2069605706, -94.5601806640625, -71.97391510009766, -56.23042678833008, 7.5128560066223145, -3.814476728439331, -0.02713950164616108, 1.8584917783737183, -0.1526736468076706, 0.9190642833709717, -0.462890625, 0.06201171875, 0.39697265625, 0, 
111, 2069614039, -94.54241180419922, -71.97956085205078, -56.24219512939453, 5.821495056152344, -3.778531551361084, 0.8235425353050232, 3.8699779510498047, -1.241227388381958, 0.4621320068836212, -0.45849609375, 0.07177734375, 0.373046875, 0, 
112, 2069622372, -94.61060333251953, -71.9819107055664, -56.1507453918457, 8.874740600585938, -2.81766939163208, 0.24787507951259613, 5.355884552001953, -4.887106418609619, 0.5311111211776733, -0.46142578125, 0.06884765625, 0.3671875, 0, 
113, 2069630705, -94.62520599365234, -71.9813461303711, -56.13014221191406, 12.658622741699219, -2.119351863861084, -0.8599312901496887, 3.0994763374328613, -2.3188693523406982, 1.1183174848556519, -0.4619140625, 0.068359375, 0.3759765625, 0, 
