sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
19, 2068847403, 87.82823181152344, -38.668514251708984, -25.708314895629883, 6.171382904052734, 7.746632099151611, 0.16265209019184113, 1.8902021646499634, -3.1606295108795166, 0.6984488368034363, -0.89990234375, -0.0361328125, 0.37890625, 0, 
20, 2068855736, 87.82595825195312, -38.668643951416016, -25.707611083984375, 5.841055393218994, 7.665247440338135, 0.3552568256855011, 1.6008896827697754, -3.1777400970458984, 0.5944551229476929, -0.89990234375, -0.033203125, 0.37890625, 0, 
21, 2068864069, 87.82666778564453, -38.66917037963867, -25.708740234375, 5.976378440856934, 7.591274261474609, 0.4339684247970581, 1.7894104719161987, -3.381322145462036, 0.6338754296302795, -0.9013671875, -0.03125, 0.376953125, 0, 
22, 2068872402, 87.82798767089844, -38.66901397705078, -25.709989547729492, 6.224577903747559, 7.671490669250488, 0.2926197648048401, 1.8866163492202759, -3.35947322845459, 0.5531906485557556, -0.900390625, -0.0341796875, 0.38232421875, 0, 
23, 2068880735, 87.82791900634766, -38.6690559387207, -25.70663833618164, 6.443699836730957, 7.78044319152832, 0.22535428404808044, 1.8708637952804565, -3.1595797538757324, 0.5830568075180054, -0.90087890625, -0.0341796875, 0.38134765625, 0, 
24, 2068889068, 87.82858276367188, -38.66912841796875, -25.705974578857422, 6.323770999908447, 7.729386329650879, 0.134257510304451, 1.9478086233139038, -3.1794304847717285, 0.5874623656272888, -0.8974609375, -0.0361328125, 0.38134765625, 0, 
25, 2068897401, 87.82756042480469, -38.66946029663086, -25.699068069458008, 5.939690589904785, 7.66873025894165, 0.2914182245731354, 1.7366963624954224, -3.1901886463165283, 0.6165602207183838, -0.8994140625, -0.03125, 0.380859375, 0, 
26, 2068905734, 87.82801818847656, -38.6690559387207, -25.6999454498291, 5.9066362380981445, 7.602632999420166, 0.42632970213890076, 1.809799075126648, -3.323894739151001, 0.5243489146232605, -0.89990234375, -0.03515625, 0.37841796875, 0, 
27, 2068914067, 87.82971954345703, -38.66893768310547, -25.698518753051758, 6.1465535163879395, 7.616976737976074, 0.373614102602005, 1.8909451961517334, -3.407909631729126, 0.5556495785713196, -0.89990234375, -0.0322265625, 0.380859375, 0, 
28, 2068922400, 87.82960510253906, -38.669830322265625, -25.698644638061523, 6.402083396911621, 7.7923150062561035, 0.29758918285369873, 1.796838641166687, -3.2589375972747803, 0.681594729423523, -0.9013671875, -0.0322265625, 0.37841796875, 0, 
29, 2068930733, 87.82681274414062, -38.66976547241211, -25.700103759765625, 6.340816020965576, 7.790114402770996, 0.15136204659938812, 1.6299619674682617, -3.0591208934783936, 0.575218915939331, -0.900390625, -0.0341796875, 0.380859375, 0, 
30, 2068939066, 87.8259048461914, -38.66904830932617, -25.69847869873047, 6.073814392089844, 7.64875602722168, 0.2544272541999817, 1.8335437774658203, -3.0869381427764893, 0.49430352449417114, -0.900390625, -0.0302734375, 0.3798828125, 0, 
31, 2068947399, 87.82576751708984, -38.668025970458984, -25.691726684570312, 5.935029983520508, 7.550907611846924, 0.3156004846096039, 1.856750249862671, -3.1691596508026123, 0.4559589922428131, -0.90087890625, -0.0341796875, 0.37744140625, 0, 
32, 2068955732, 87.8260269165039, -38.667938232421875, -25.69301986694336, 6.027628421783447, 7.584992408752441, 0.38612815737724304, 1.7540371417999268, -3.3632640838623047, 0.5609517693519592, -0.8984375, -0.0322265625, 0.37939453125, 0, 
33, 2068964065, 87.82776641845703, -38.6680908203125, -25.69722557067871, 6.366355895996094, 7.674275875091553, 0.2946309745311737, 1.8133341073989868, -3.5056025981903076, 0.5840814113616943, -0.89990234375, -0.03564453125, 0.37841796875, 0, 
34, 2068972398, 87.8264389038086, -38.667869567871094, -25.69544219970703, 6.447237491607666, 7.820934772491455, 0.18146958947181702, 1.7963007688522339, -3.0758728981018066, 0.5559313893318176, -0.90185546875, -0.03271484375, 0.3798828125, 0, 
35, 2068980731, 87.82522583007812, -38.66860580444336, -25.692686080932617, 6.08275842666626, 7.7746686935424805, 0.20302337408065796, 1.7921512126922607, -3.0972859859466553, 0.6681216955184937, -0.90087890625, -0.03271484375, 0.380859375, 0, 
36, 2068989064, 87.82569885253906, -38.668479919433594, -25.693634033203125, 5.857611179351807, 7.609396457672119, 0.3557487428188324, 1.8064181804656982, -3.3304266929626465, 0.5586977005004883, -0.90087890625, -0.0341796875, 0.380859375, 0, 
37, 2068997397, 87.82732391357422, -38.668540954589844, -25.696348190307617, 5.969720840454102, 7.514499664306641, 0.40116944909095764, 1.8813397884368896, -3.408499002456665, 0.5759104490280151, -0.900390625, -0.0322265625, 0.38134765625, 0, 
38, 2069005730, 87.82781219482422, -38.66747283935547, -25.697343826293945, 6.169775009155273, 7.605579376220703, 0.3233157694339752, 1.8036006689071655, -3.330887794494629, 0.44353607296943665, -0.900390625, -0.03369140625, 0.3818359375, 0, 
39, 2069014063, 87.82687377929688, -38.66757583618164, -25.696910858154297, 6.500901222229004, 7.781048774719238, 0.2236146330833435, 1.7346984148025513, -3.2051217555999756, 0.5898189544677734, -0.90185546875, -0.0341796875, 0.3798828125, 0, 
40, 2069022396, 87.82496643066406, -38.66795349121094, -25.694259643554688, 6.319093227386475, 7.762251853942871, 0.08692178130149841, 1.7895898818969727, -2.997237205505371, 0.6316470503807068, -0.90087890625, -0.03515625, 0.3798828125, 0, 
41, 2069030729, 87.82498931884766, -38.66876220703125, -25.699254989624023, 5.9460248947143555, 7.654755592346191, 0.2995056211948395, 1.8081600666046143, -3.2536606788635254, 0.6706831455230713, -0.89990234375, -0.033203125, 0.3759765625, 0, 
42, 2069039062, 87.82502746582031, -38.66843032836914, -25.699554443359375, 5.929892063140869, 7.569271564483643, 0.4550853967666626, 1.8031396865844727, -3.27048921585083, 0.5356704592704773, -0.89892578125, -0.033203125, 0.376953125, 0, 
43, 2069047395, 87.82686614990234, -38.668243408203125, -25.69338035583496, 6.1157965660095215, 7.638626575469971, 0.3024168610572815, 1.8713501691818237, -3.4470224380493164, 0.5450708866119385, -0.900390625, -0.03271484375, 0.37890625, 0, 
44, 2069055728, 87.82754516601562, -38.6682243347168, -25.6944580078125, 6.361339092254639, 7.7247314453125, 0.26222383975982666, 1.8215818405151367, -3.3429007530212402, 0.5693275928497314, -0.9013671875, -0.03271484375, 0.37646484375, 0, 
45, 2069064061, 87.82795715332031, -38.66846466064453, -25.697378158569336, 6.336886405944824, 7.763885021209717, 0.17350858449935913, 1.8543933629989624, -3.258937120437622, 0.6025748252868652, -0.89990234375, -0.03125, 0.3662109375, 0, 
46, 2069072394, 87.82603454589844, -38.66966247558594, -25.695697784423828, 6.008595943450928, 7.690131664276123, 0.18289513885974884, 1.7168198823928833, -3.0914204120635986, 0.7262916564941406, -0.9052734375, -0.03076171875, 0.3642578125, 0, 
47, 2069080727, 87.82506561279297, -38.66987609863281, -25.695144653320312, 5.852223873138428, 7.592740058898926, 0.365709125995636, 1.741870403289795, -3.190547466278076, 0.6033432483673096, -0.9052734375, -0.0302734375, 0.365234375, 0, 
48, 2069089060, 87.82574462890625, -38.66939163208008, -25.69611167907715, 6.076840400695801, 7.568099021911621, 0.37669429183006287, 1.8280878067016602, -3.331374406814575, 0.5126432776451111, -0.90478515625, -0.0322265625, 0.36328125, 0, 
49, 2069097393, 87.82803344726562, -38.66884994506836, -25.698293685913086, 6.412516117095947, 7.73136043548584, 0.31008410453796387, 1.9264719486236572, -3.442002296447754, 0.5036782622337341, -0.90234375, -0.0302734375, 0.3662109375, 0, 
50, 2069105726, 87.82655334472656, -38.66875457763672, -25.69691276550293, 6.420328617095947, 7.860332012176514, 0.14034196734428406, 1.7485815286636353, -3.114370822906494, 0.5693020224571228, -0.9033203125, -0.0341796875, 0.3642578125, 0, 
51, 2069114059, 87.8252944946289, -38.6698112487793, -25.69597816467285, 6.173914432525635, 7.665411949157715, 0.16475993394851685, 1.734749436378479, -3.1581194400787354, 0.7041608095169067, -0.904296875, -0.03466796875, 0.36767578125, 0, 
52, 2069122392, 87.82432556152344, -38.66876983642578, -25.69646644592285, 5.902563095092773, 7.560755252838135, 0.36530011892318726, 1.668664813041687, -3.282963752746582, 0.4491456151008606, -0.90283203125, -0.03173828125, 0.36962890625, 0, 
53, 2069130725, 87.824462890625, -38.66831588745117, -25.697254180908203, 5.897287368774414, 7.5938005447387695, 0.39489296078681946, 1.7744258642196655, -3.313495397567749, 0.5185601115226746, -0.90283203125, -0.03271484375, 0.3662109375, 0, 
54, 2069139058, 87.82708740234375, -38.66758346557617, -25.70012664794922, 6.2200517654418945, 7.6636481285095215, 0.2632441520690918, 1.917481541633606, -3.5069851875305176, 0.47762855887413025, -0.90234375, -0.03271484375, 0.36767578125, 0, 
55, 2069147391, 87.82600402832031, -38.667537689208984, -25.699237823486328, 6.488396644592285, 7.785872936248779, 0.22410205006599426, 1.752090334892273, -3.1577353477478027, 0.5738356113433838, -0.90185546875, -0.0322265625, 0.365234375, 0, 
56, 2069155724, 87.82500457763672, -38.66769027709961, -25.697830200195312, 6.209169387817383, 7.802484512329102, 0.17623260617256165, 1.8058546781539917, -3.11116886138916, 0.597580075263977, -0.9033203125, -0.03173828125, 0.36865234375, 0, 
57, 2069164057, 87.8243408203125, -38.66847610473633, -25.697614669799805, 5.9221720695495605, 7.6715826988220215, 0.27033475041389465, 1.751783013343811, -3.223461627960205, 0.6712979078292847, -0.90380859375, -0.03076171875, 0.36767578125, 0, 
58, 2069172390, 87.82470703125, -38.66748046875, -25.698583602905273, 6.005587100982666, 7.511372089385986, 0.382359117269516, 1.7940208911895752, -3.330042839050293, 0.4533463418483734, -0.90380859375, -0.03271484375, 0.36962890625, 0, 
59, 2069180723, 87.82588958740234, -38.667606353759766, -25.699268341064453, 6.0444440841674805, 7.5471110343933105, 0.3301590085029602, 1.9084140062332153, -3.305452346801758, 0.5873599648475647, -0.90087890625, -0.0322265625, 0.36767578125, 0, 
60, 2069189056, 87.82657623291016, -38.66780471801758, -25.69975471496582, 6.376128673553467, 7.776408672332764, 0.2719075679779053, 1.8648698329925537, -3.289623260498047, 0.5974776148796082, -0.90234375, -0.0322265625, 0.369140625, 0, 
61, 2069197389, 87.82553100585938, -38.66819381713867, -25.698272705078125, 6.485983848571777, 7.8008832931518555, 0.07475363463163376, 1.8035752773284912, -3.103997230529785, 0.6275488138198853, -0.90185546875, -0.03271484375, 0.36865234375, 0, 
62, 2069205722, 87.82414245605469, -38.66836929321289, -25.696237564086914, 6.024591445922852, 7.674801826477051, 0.2722836136817932, 1.805598497390747, -3.0527172088623047, 0.6031895875930786, -0.90283203125, -0.033203125, 0.369140625, 0, 
63, 2069214055, 87.82469177246094, -38.66789245605469, -25.697616577148438, 5.809821128845215, 7.5944647789001465, 0.40762633085250854, 1.7791391611099243, -3.367003917694092, 0.5142057538032532, -0.90380859375, -0.03076171875, 0.36865234375, 0, 
64, 2069222388, 87.82543182373047, -38.66749954223633, -25.698863983154297, 6.068148612976074, 7.612238883972168, 0.35049712657928467, 1.816715121269226, -3.3581669330596924, 0.5227352380752563, -0.90380859375, -0.03125, 0.3671875, 0, 
65, 2069230721, 87.82545471191406, -38.66700744628906, -25.69830322265625, 6.357999801635742, 7.7098493576049805, 0.27480778098106384, 1.8608741760253906, -3.185911178588867, 0.5194566249847412, -0.9013671875, -0.03125, 0.36962890625, 0, 
66, 2069239054, 87.82463073730469, -38.666629791259766, -25.696897506713867, 6.3830037117004395, 7.8027567863464355, 0.21781042218208313, 1.8244251012802124, -3.1081976890563965, 0.5356448292732239, -0.9033203125, -0.03173828125, 0.37158203125, 0, 
67, 2069247387, 87.82418060302734, -38.668243408203125, -25.69601058959961, 6.179916858673096, 7.716219425201416, 0.17813794314861298, 1.8294708728790283, -3.164369583129883, 0.7707834839820862, -0.90283203125, -0.0322265625, 0.3701171875, 0, 
68, 2069255720, 87.82332611083984, -38.668453216552734, -25.69597816467285, 5.924711227416992, 7.635262966156006, 0.27868953347206116, 1.7209948301315308, -3.2423393726348877, 0.6012428998947144, -0.900390625, -0.03173828125, 0.3701171875, 0, 
69, 2069264053, 87.82478332519531, -38.66834259033203, -25.697237014770508, 5.966651916503906, 7.564940929412842, 0.4566635489463806, 1.8976560831069946, -3.3566811084747314, 0.5570839047431946, -0.90380859375, -0.0322265625, 0.369140625, 0, 
70, 2069272386, 87.82719421386719, -38.667293548583984, -25.699771881103516, 6.2484917640686035, 7.649473667144775, 0.3304400146007538, 1.9190953969955444, -3.4764277935028076, 0.44051358103752136, -0.9033203125, -0.03076171875, 0.369140625, 0, 
71, 2069280719, 87.82715606689453, -38.66647720336914, -25.699024200439453, 6.474368572235107, 7.8548078536987305, 0.17699536681175232, 1.8659714460372925, -3.1662139892578125, 0.4806254804134369, -0.9033203125, -0.03369140625, 0.36962890625, 0, 
72, 2069289052, 87.8251724243164, -38.666664123535156, -25.69731903076172, 6.255177021026611, 7.7535319328308105, 0.12064413726329803, 1.7129008769989014, -3.0839157104492188, 0.6032664775848389, -0.904296875, -0.03076171875, 0.36865234375, 0, 
73, 2069297385, 87.82333374023438, -38.66677474975586, -25.69580841064453, 5.921258449554443, 7.5897603034973145, 0.27964335680007935, 1.7081108093261719, -3.100795030593872, 0.5935842394828796, -0.90283203125, -0.033203125, 0.369140625, 0, 
74, 2069305718, 87.82364654541016, -38.66737365722656, -25.696327209472656, 5.87839412689209, 7.537822723388672, 0.4074972867965698, 1.819071650505066, -3.2938239574432373, 0.6466825604438782, -0.90234375, -0.03466796875, 0.3681640625, 0, 
75, 2069314051, 87.82568359375, -38.667293548583984, -25.69827651977539, 6.132166385650635, 7.555633068084717, 0.30395662784576416, 1.9122306108474731, -3.4216134548187256, 0.5583134889602661, -0.90234375, -0.0341796875, 0.37060546875, 0, 
76, 2069322384, 87.82676696777344, -38.66727066040039, -25.69893455505371, 6.489307880401611, 7.756765842437744, 0.22402998805046082, 1.9012162685394287, -3.304837703704834, 0.5705313682556152, -0.90283203125, -0.03125, 0.3701171875, 0, 
77, 2069330717, 87.82579803466797, -38.66602325439453, -25.69799041748047, 6.355235576629639, 7.791799545288086, 0.17640385031700134, 1.7702511548995972, -3.1462860107421875, 0.42962759733200073, -0.90234375, -0.03173828125, 0.3671875, 0, 
78, 2069339050, 87.82511901855469, -38.66617202758789, -25.69768524169922, 5.988551616668701, 7.6939496994018555, 0.2532072067260742, 1.7619519233703613, -3.2158541679382324, 0.594634473323822, -0.89990234375, -0.03271484375, 0.37255859375, 0, 
79, 2069347383, 87.82479858398438, -38.66603088378906, -25.69916343688965, 5.931663990020752, 7.571254730224609, 0.39642927050590515, 1.6652837991714478, -3.3765580654144287, 0.5537797212600708, -0.9033203125, -0.033203125, 0.369140625, 0, 
80, 2069355716, 87.82548522949219, -38.664791107177734, -25.70085906982422, 6.01286506652832, 7.541833877563477, 0.33491215109825134, 1.7771413326263428, -3.3982789516448975, 0.4208674728870392, -0.90234375, -0.03369140625, 0.37109375, 0, 
81, 2069364049, 87.82588958740234, -38.66453170776367, -25.701616287231445, 6.287562370300293, 7.670784950256348, 0.2725183069705963, 1.8092358112335205, -3.3091156482696533, 0.5409725904464722, -0.90380859375, -0.0302734375, 0.3662109375, 0, 
82, 2069372382, 87.82499694824219, -38.663814544677734, -25.700956344604492, 6.442707538604736, 7.75557279586792, 0.15951554477214813, 1.761183500289917, -3.177612066268921, 0.4913322329521179, -0.90234375, -0.03173828125, 0.36962890625, 0, 
83, 2069380715, 87.82452392578125, -38.66312789916992, -25.700132369995117, 6.157919883728027, 7.7093119621276855, 0.17422674596309662, 1.8219658136367798, -3.159912347793579, 0.496608704328537, -0.9033203125, -0.0322265625, 0.37158203125, 0, 
84, 2069389048, 87.82273864746094, -38.6627082824707, -25.699241638183594, 5.855650901794434, 7.640003204345703, 0.36022016406059265, 1.6718924045562744, -3.1579408645629883, 0.5284217000007629, -0.9033203125, -0.03173828125, 0.36962890625, 0, 
85, 2069397381, 87.82344818115234, -38.66249084472656, -25.700170516967773, 6.006503582000732, 7.59011173248291, 0.44355639815330505, 1.8299833536148071, -3.3258161544799805, 0.5458649396896362, -0.90234375, -0.03369140625, 0.36865234375, 0, 
86, 2069405714, 87.82487487792969, -38.66172790527344, -25.702186584472656, 6.261720180511475, 7.627729892730713, 0.3199450969696045, 1.8410487174987793, -3.4274535179138184, 0.47588688135147095, -0.90380859375, -0.03271484375, 0.37060546875, 0, 
87, 2069414047, 87.8247299194336, -38.660865783691406, -25.702224731445312, 6.420039653778076, 7.78533411026001, 0.20635515451431274, 1.7976068258285522, -3.2421085834503174, 0.4727362394332886, -0.9013671875, -0.03466796875, 0.3701171875, 0, 
88, 2069422380, 87.82344055175781, -38.66153335571289, -25.701486587524414, 6.2847466468811035, 7.745680332183838, 0.1768186092376709, 1.718638300895691, -3.1757423877716064, 0.6595921516418457, -0.90234375, -0.03076171875, 0.36669921875, 0, 
89, 2069430713, 87.8223648071289, -38.6620979309082, -25.700607299804688, 5.933218002319336, 7.660221576690674, 0.2921035587787628, 1.7518855333328247, -3.1609628200531006, 0.6443004012107849, -0.90283203125, -0.033203125, 0.3759765625, 0, 
90, 2069439046, 87.82240295410156, -38.661930084228516, -25.701793670654297, 5.863923072814941, 7.585206031799316, 0.45172786712646484, 1.7395648956298828, -3.354708671569824, 0.5504498481750488, -0.900390625, -0.03271484375, 0.376953125, 0, 
91, 2069447379, 87.8238296508789, -38.662506103515625, -25.703264236450195, 6.128605842590332, 7.619828224182129, 0.3051466941833496, 1.875294804573059, -3.3791449069976807, 0.6380762457847595, -0.900390625, -0.03369140625, 0.37939453125, 0, 
92, 2069455712, 87.8246841430664, -38.662410736083984, -25.702985763549805, 6.433688640594482, 7.800607681274414, 0.2950275242328644, 1.9425833225250244, -3.2154953479766846, 0.5665099620819092, -0.89990234375, -0.0322265625, 0.376953125, 0, 
93, 2069464045, 87.82373809814453, -38.66197967529297, -25.70171546936035, 6.3236165046691895, 7.840465068817139, 0.16230161488056183, 1.8004757165908813, -3.121312141418457, 0.5276020169258118, -0.89892578125, -0.033203125, 0.37744140625, 0, 
94, 2069472378, 87.8225326538086, -38.66120529174805, -25.700145721435547, 6.043848991394043, 7.675845623016357, 0.2012263834476471, 1.7924844026565552, -3.0928807258605957, 0.4898722767829895, -0.89990234375, -0.0341796875, 0.37890625, 0, 
95, 2069480711, 87.82182312011719, -38.66091537475586, -25.699880599975586, 5.948091983795166, 7.535123825073242, 0.3711360991001129, 1.751091480255127, -3.2140612602233887, 0.5402042269706726, -0.8984375, -0.0341796875, 0.38037109375, 0, 
96, 2069489044, 87.8233642578125, -38.66041564941406, -25.70183563232422, 5.987810134887695, 7.561415195465088, 0.3467571437358856, 1.8585429191589355, -3.4237136840820312, 0.5095183253288269, -0.8994140625, -0.0341796875, 0.3798828125, 0, 
97, 2069497377, 87.82572937011719, -38.66017532348633, -25.703710556030273, 6.3209428787231445, 7.702178955078125, 0.30791404843330383, 1.961614727973938, -3.4149532318115234, 0.5376171469688416, -0.900390625, -0.0322265625, 0.3798828125, 0, 
98, 2069505710, 87.82471466064453, -38.66009521484375, -25.7031307220459, 6.4425435066223145, 7.845157146453857, 0.18174105882644653, 1.7416908740997314, -3.1890103816986084, 0.5693787932395935, -0.89990234375, -0.03271484375, 0.3779296875, 0, 
99, 2069514043, 87.82334899902344, -38.66035842895508, -25.70067024230957, 6.0965728759765625, 7.774392604827881, 0.18364322185516357, 1.8373345136642456, -3.009916067123413, 0.6155868768692017, -0.89794921875, -0.0322265625, 0.37841796875, 0, 
100, 2069522376, 87.82275390625, -38.66062927246094, -25.699949264526367, 5.843735694885254, 7.644273281097412, 0.33231207728385925, 1.8007571697235107, -3.1771249771118164, 0.6101822257041931, -0.89990234375, -0.0322265625, 0.37841796875, 0, 
101, 2069530709, 87.82471466064453, -38.661643981933594, -25.70382308959961, 5.959290981292725, 7.552402973175049, 0.43400800228118896, 1.9185829162597656, -3.4129557609558105, 0.6914306282997131, -0.9013671875, -0.0341796875, 0.38037109375, 0, 
102, 2069539042, 87.82704162597656, -38.66202163696289, -25.706350326538086, 6.181718349456787, 7.572460174560547, 0.3225346803665161, 1.9082605838775635, -3.4816274642944336, 0.6104127764701843, -0.8994140625, -0.033203125, 0.37939453125, 0, 
103, 2069547375, 87.82732391357422, -38.66201400756836, -25.706790924072266, 6.4541497230529785, 7.750509262084961, 0.22493255138397217, 1.8473238945007324, -3.247051954269409, 0.5745784044265747, -0.8974609375, -0.03271484375, 0.37744140625, 0, 
104, 2069555708, 87.82638549804688, -38.662227630615234, -25.70551109313965, 6.361559867858887, 7.736631393432617, 0.14273667335510254, 1.8020380735397339, -3.123872995376587, 0.6053410768508911, -0.8994140625, -0.033203125, 0.37939453125, 0, 
105, 2069564041, 87.8253173828125, -38.66209411621094, -25.705801010131836, 5.970855712890625, 7.659732341766357, 0.3031144142150879, 1.788334846496582, -3.111553430557251, 0.564537763595581, -0.8994140625, -0.03173828125, 0.37841796875, 0, 
106, 2069572374, 87.82523345947266, -38.6622428894043, -25.706335067749023, 5.905813217163086, 7.601539134979248, 0.4960103929042816, 1.7709169387817383, -3.2951302528381348, 0.5922523140907288, -0.900390625, -0.0322265625, 0.38037109375, 0, 
107, 2069580707, 87.82655334472656, -38.66212844848633, -25.710206985473633, 6.125901699066162, 7.620480060577393, 0.3183448314666748, 1.793483018875122, -3.4672579765319824, 0.5547530651092529, -0.89990234375, -0.0322265625, 0.3798828125, 0, 
108, 2069589040, 87.82775115966797, -38.66132354736328, -25.711130142211914, 6.380902290344238, 7.733540058135986, 0.22627049684524536, 1.8960679769515991, -3.3269431591033936, 0.47452932596206665, -0.90087890625, -0.033203125, 0.3779296875, 0, 
109, 2069597373, 87.82733917236328, -38.662315368652344, -25.706151962280273, 6.342002868652344, 7.751814365386963, 0.1601552963256836, 1.8342865705490112, -3.1627049446105957, 0.6960412859916687, -0.89990234375, -0.033203125, 0.380859375, 0, 
110, 2069605706, 87.8276596069336, -38.6623649597168, -25.705135345458984, 6.0440754890441895, 7.691529750823975, 0.24467960000038147, 1.9342585802078247, -3.1470797061920166, 0.5862072706222534, -0.89794921875, -0.0322265625, 0.376953125, 0, 
111, 2069614039, 87.8274154663086, -38.66251754760742, -25.701026916503906, 5.895577430725098, 7.616199493408203, 0.32780715823173523, 1.792202353477478, -3.237933874130249, 0.5930719375610352, -0.9013671875, -0.03466796875, 0.37939453125, 0, 
112, 2069622372, 87.82781219482422, -38.662353515625, -25.702796936035156, 6.051753520965576, 7.549685001373291, 0.3766103982925415, 1.7354923486709595, -3.4095234870910645, 0.5497326850891113, -0.8994140625, -0.0341796875, 0.37744140625, 0, 
113, 2069630705, 87.82923889160156, -38.662147521972656, -25.70899200439453, 6.354187965393066, 7.689049243927002, 0.3505764603614807, 1.913588047027588, -3.3378286361694336, 0.5480164885520935, -0.89892578125, -0.03369140625, 0.38232421875, 0, 
