sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
25, 1899004197, -101.73285675048828, -88.04796600341797, -174.5094757080078, 9.849404335021973, -0.41440004110336304, -0.20014606416225433, 1.893954873085022, -3.0968377590179443, 0.6090168356895447, -0.798828125, 0.05224609375, 0.62841796875, 0, 
26, 1899012530, -101.69889831542969, -88.04866790771484, -174.54307556152344, 9.500150680541992, -0.0955154225230217, 0.032487016171216965, 1.878125548362732, -3.0760390758514404, 0.5106069445610046, -0.80078125, 0.04931640625, 0.62548828125, 0, 
27, 1899020863, -101.7132568359375, -88.04927062988281, -174.52943420410156, 9.713000297546387, -0.12626919150352478, 0.15259049832820892, 1.7565600872039795, -3.266019582748413, 0.48038214445114136, -0.80078125, 0.05126953125, 0.626953125, 0, 
28, 1899029196, -101.7802734375, -88.04796600341797, -174.46322631835938, 9.974215507507324, -0.40592673420906067, -0.06662996858358383, 1.707303762435913, -3.532458543777466, 0.6575813293457031, -0.79833984375, 0.0517578125, 0.6279296875, 0, 
29, 1899037529, -101.73795318603516, -88.04695892333984, -174.50604248046875, 10.147937774658203, -0.48136821389198303, -0.27323001623153687, 1.7974151372909546, -3.0731451511383057, 0.704455554485321, -0.7998046875, 0.05224609375, 0.62646484375, 0, 
30, 1899045862, -101.71662902832031, -88.04615783691406, -174.52589416503906, 9.886643409729004, -0.39133507013320923, -0.18700237572193146, 1.9970265626907349, -3.1715285778045654, 0.6927497386932373, -0.80078125, 0.05322265625, 0.62939453125, 0, 
31, 1899054195, -101.70601654052734, -88.04676055908203, -174.53575134277344, 9.634242057800293, -0.22393964231014252, -0.08461383730173111, 1.8882173299789429, -3.1735527515411377, 0.5224151611328125, -0.7998046875, 0.05322265625, 0.62548828125, 0, 
32, 1899062528, -101.74076080322266, -88.04635620117188, -174.50082397460938, 9.608379364013672, -0.2482997179031372, 0.15618839859962463, 1.8340176343917847, -3.3864834308624268, 0.5949802398681641, -0.80322265625, 0.05224609375, 0.62939453125, 0, 
33, 1899070861, -101.80000305175781, -88.04595947265625, -174.4434356689453, 9.840859413146973, -0.25968191027641296, 0.011885341256856918, 1.6247749328613281, -3.467552661895752, 0.5393204689025879, -0.7978515625, 0.05029296875, 0.62744140625, 0, 
34, 1899079194, -101.81312561035156, -88.04605865478516, -174.43148803710938, 10.269207954406738, -0.47485315799713135, -0.17519831657409668, 1.6533091068267822, -3.2825660705566406, 0.5792274475097656, -0.8017578125, 0.0517578125, 0.626953125, 0, 
35, 1899087527, -101.76835632324219, -88.04525756835938, -174.47543334960938, 10.053528785705566, -0.506380558013916, -0.23941628634929657, 1.9308140277862549, -3.0638465881347656, 0.6899321675300598, -0.7998046875, 0.05078125, 0.6279296875, 0, 
36, 1899095860, -101.70237731933594, -88.04525756835938, -174.54078674316406, 9.64547061920166, -0.2615010142326355, -0.15543615818023682, 1.9174176454544067, -2.9602372646331787, 0.6199541687965393, -0.80126953125, 0.05322265625, 0.6259765625, 0, 
37, 1899104193, -101.71292114257812, -88.04615783691406, -174.53053283691406, 9.446992874145508, -0.19830720126628876, 0.05123564600944519, 1.8049966096878052, -3.2471930980682373, 0.45338475704193115, -0.802734375, 0.05224609375, 0.62890625, 0, 
38, 1899112526, -101.74983215332031, -88.04615783691406, -174.49423217773438, 9.727581977844238, -0.24244895577430725, 0.02567315101623535, 1.714424729347229, -3.3851513862609863, 0.5634235143661499, -0.796875, 0.05224609375, 0.6259765625, 0, 
39, 1899120859, -101.83525848388672, -88.04586029052734, -174.40853881835938, 10.070672035217285, -0.40676528215408325, -0.028613856062293053, 1.831481695175171, -3.5877602100372314, 0.5354783535003662, -0.802734375, 0.052734375, 0.62744140625, 0, 
40, 1899129192, -101.80542755126953, -88.0457534790039, -174.4385986328125, 10.220002174377441, -0.49240073561668396, -0.24880439043045044, 1.7928813695907593, -3.111156463623047, 0.6119369268417358, -0.80029296875, 0.0517578125, 0.62939453125, 0, 
41, 1899137525, -101.75875854492188, -88.0457534790039, -174.48435974121094, 9.88323974609375, -0.3214414715766907, -0.21097372472286224, 1.957836627960205, -3.0358242988586426, 0.5972086191177368, -0.8017578125, 0.05029296875, 0.625, 0, 
42, 1899145858, -101.73048400878906, -88.04716491699219, -174.5120849609375, 9.493402481079102, -0.13301894068717957, -0.019904911518096924, 1.9099379777908325, -3.0783443450927734, 0.40625452995300293, -0.798828125, 0.05322265625, 0.62841796875, 0, 
43, 1899154191, -101.77748107910156, -88.04826354980469, -174.4650421142578, 9.58464241027832, -0.23205742239952087, 0.15244852006435394, 1.7347368001937866, -3.41104793548584, 0.4856843054294586, -0.80419921875, 0.05126953125, 0.62451171875, 0, 
44, 1899162524, -101.82106018066406, -88.0484619140625, -174.4226837158203, 9.856368064880371, -0.3351967930793762, -0.023829130455851555, 1.7202647924423218, -3.3928871154785156, 0.4735175371170044, -0.80419921875, 0.05224609375, 0.6298828125, 0, 
45, 1899170857, -101.83412170410156, -88.04896545410156, -174.40956115722656, 10.221792221069336, -0.46111634373664856, -0.3024771511554718, 1.8040742874145508, -3.2742416858673096, 0.5240544080734253, -0.79638671875, 0.05029296875, 0.6279296875, 0, 
46, 1899179190, -101.79723358154297, -88.04896545410156, -174.4459228515625, 10.01244068145752, -0.500655472278595, -0.21086271107196808, 1.8975921869277954, -3.0811104774475098, 0.6033304929733276, -0.80322265625, 0.0498046875, 0.626953125, 0, 
47, 1899187523, -101.7509765625, -88.04976654052734, -174.49156188964844, 9.628561973571777, -0.2034691423177719, -0.05436461791396141, 1.8885248899459839, -3.0240423679351807, 0.5307910442352295, -0.80419921875, 0.05078125, 0.62646484375, 0, 
48, 1899195856, -101.78825378417969, -88.04976654052734, -174.45401000976562, 9.544074058532715, -0.10303927958011627, 0.14160113036632538, 1.8283313512802124, -3.3868165016174316, 0.5469791293144226, -0.80419921875, 0.052734375, 0.626953125, 0, 
49, 1899204189, -101.84452056884766, -88.04956817626953, -174.39889526367188, 9.807598114013672, -0.30255964398384094, -0.00514120701700449, 1.662914514541626, -3.456000328063965, 0.535042941570282, -0.8017578125, 0.048828125, 0.630859375, 0, 
50, 1899212522, -101.87294006347656, -88.04936218261719, -174.37135314941406, 10.181832313537598, -0.518349826335907, -0.10480175912380219, 1.749157428741455, -3.3483946323394775, 0.5714150667190552, -0.8017578125, 0.05029296875, 0.625, 0, 
51, 1899220855, -101.86026763916016, -88.04896545410156, -174.3837890625, 10.009235382080078, -0.4291123151779175, -0.23647941648960114, 1.8166766166687012, -3.1905858516693115, 0.6459269523620605, -0.80419921875, 0.05126953125, 0.6240234375, 0, 
52, 1899229188, -101.8291015625, -88.04896545410156, -174.41403198242188, 9.771175384521484, -0.34525465965270996, -0.1779523640871048, 1.9345533847808838, -3.105239152908325, 0.5925468802452087, -0.79833984375, 0.05517578125, 0.611328125, 0, 
53, 1899237521, -101.82698059082031, -88.04976654052734, -174.4158477783203, 9.518020629882812, -0.1809346079826355, 0.04864015057682991, 1.8968490362167358, -3.195605754852295, 0.452769935131073, -0.80615234375, 0.05322265625, 0.6064453125, 0, 
54, 1899245854, -101.83930206298828, -88.04906463623047, -174.40379333496094, 9.710982322692871, -0.16204193234443665, 0.07248187065124512, 1.7788187265396118, -3.2962701320648193, 0.6373717784881592, -0.80419921875, 0.05224609375, 0.61083984375, 0, 
55, 1899254187, -101.90037536621094, -88.04875946044922, -174.34364318847656, 10.019969940185547, -0.37881991267204285, -0.007672898471355438, 1.7145015001296997, -3.4827418327331543, 0.5597350001335144, -0.80517578125, 0.05029296875, 0.6083984375, 0, 
56, 1899262520, -101.85414123535156, -88.04896545410156, -174.39019775390625, 10.208073616027832, -0.49392616748809814, -0.3473168611526489, 1.8050992488861084, -3.032904863357544, 0.573951005935669, -0.80615234375, 0.05419921875, 0.61181640625, 0, 
57, 1899270853, -101.81790161132812, -88.0483627319336, -174.42007446289062, 9.85585880279541, -0.35202446579933167, -0.19442734122276306, 1.8729768991470337, -3.0936615467071533, 0.6648558378219604, -0.8056640625, 0.052734375, 0.61181640625, 0, 
58, 1899279186, -101.77167510986328, -88.04916381835938, -174.46530151367188, 9.498477935791016, -0.1687234789133072, -0.03420216962695122, 1.9177762269973755, -3.0321877002716064, 0.5537925958633423, -0.8076171875, 0.05078125, 0.61181640625, 0, 
59, 1899287519, -101.77912902832031, -88.04916381835938, -174.45230102539062, 9.569718360900879, -0.2434515506029129, 0.11753252148628235, 1.7565600872039795, -3.255645751953125, 0.5660873055458069, -0.80322265625, 0.05322265625, 0.61181640625, 0, 
60, 1899295852, -101.83601379394531, -88.04927062988281, -174.3955841064453, 9.863617897033691, -0.32718655467033386, -0.036153919994831085, 1.7729531526565552, -3.464376449584961, 0.5228250026702881, -0.8056640625, 0.0498046875, 0.61279296875, 0, 
61, 1899304185, -101.8270492553711, -88.04906463623047, -174.4134521484375, 10.272915840148926, -0.49185997247695923, -0.19897203147411346, 1.8342225551605225, -3.1991665363311768, 0.6084020733833313, -0.8046875, 0.05224609375, 0.615234375, 0, 
62, 1899312518, -101.7894515991211, -88.0485610961914, -174.44979858398438, 10.037262916564941, -0.4416673183441162, -0.21956998109817505, 1.990494966506958, -3.0906903743743896, 0.6482322216033936, -0.80224609375, 0.05029296875, 0.61474609375, 0, 
63, 1899320851, -101.76502990722656, -88.04916381835938, -174.47097778320312, 9.636191368103027, -0.1940881758928299, -0.17473401129245758, 1.8349143266677856, -3.1152546405792236, 0.5278453230857849, -0.80810546875, 0.0517578125, 0.6142578125, 0, 
64, 1899329184, -101.77449798583984, -88.04946899414062, -174.4613800048828, 9.426847457885742, -0.15574687719345093, 0.15315155684947968, 1.8438533544540405, -3.262356758117676, 0.5258986949920654, -0.7998046875, 0.048828125, 0.61474609375, 0, 
65, 1899337517, -101.7911605834961, -88.04866790771484, -174.4383544921875, 9.751265525817871, -0.2990657389163971, 0.037052351981401443, 1.7004390954971313, -3.304645538330078, 0.6227716207504272, -0.8056640625, 0.05224609375, 0.61376953125, 0, 
66, 1899345850, -101.81085205078125, -88.0483627319336, -174.41893005371094, 10.13205623626709, -0.4348334074020386, -0.16637101769447327, 1.7966721057891846, -3.3166587352752686, 0.5782541036605835, -0.80322265625, 0.052734375, 0.6142578125, 0, 
67, 1899354183, -101.80248260498047, -88.0484619140625, -174.42535400390625, 10.141032218933105, -0.47490018606185913, -0.2959029972553253, 1.9506391286849976, -3.1949915885925293, 0.5611950755119324, -0.8037109375, 0.05078125, 0.61328125, 0, 
68, 1899362516, -101.76190948486328, -88.04875946044922, -174.46456909179688, 9.82469367980957, -0.41379910707473755, -0.1695479303598404, 1.9826568365097046, -3.065690279006958, 0.586040735244751, -0.80615234375, 0.05322265625, 0.61474609375, 0, 
69, 1899370849, -101.7338638305664, -88.05077362060547, -174.4923553466797, 9.502115249633789, -0.12786360085010529, 0.08440510183572769, 1.849539875984192, -3.063462734222412, 0.3598928451538086, -0.80224609375, 0.052734375, 0.615234375, 0, 
70, 1899379182, -101.77153015136719, -88.05177307128906, -174.45535278320312, 9.705824851989746, -0.17361882328987122, 0.13529439270496368, 1.705895185470581, -3.3655054569244385, 0.4540250897407532, -0.8046875, 0.0517578125, 0.6142578125, 0, 
71, 1899387515, -101.82574462890625, -88.05168151855469, -174.40243530273438, 10.018040657043457, -0.4175918400287628, -0.09772422909736633, 1.7503103017807007, -3.449878692626953, 0.5347868204116821, -0.802734375, 0.052734375, 0.61474609375, 0, 
72, 1899395848, -101.77084350585938, -88.05278015136719, -174.456787109375, 10.180594444274902, -0.47787585854530334, -0.3086346685886383, 1.9031249284744263, -2.9827780723571777, 0.4908072054386139, -0.80322265625, 0.05419921875, 0.6103515625, 0, 
73, 1899404181, -101.75751495361328, -88.05168151855469, -174.46209716796875, 9.851619720458984, -0.38265785574913025, -0.14459633827209473, 1.888012409210205, -3.190201997756958, 0.6618078351020813, -0.8037109375, 0.0498046875, 0.61474609375, 0, 
74, 1899412514, -101.73250579833984, -88.0511703491211, -174.48770141601562, 9.564821243286133, -0.19355113804340363, -0.04474417865276337, 1.7632967233657837, -3.1361043453216553, 0.6407528519630432, -0.80419921875, 0.052734375, 0.6103515625, 0, 
75, 1899420847, -101.75804138183594, -88.0518798828125, -174.4601287841797, 9.57557201385498, -0.19458919763565063, 0.09520597010850906, 1.7734400033950806, -3.3322579860687256, 0.5521788597106934, -0.8046875, 0.05224609375, 0.6142578125, 0, 
76, 1899429180, -101.83316802978516, -88.0518798828125, -174.38587951660156, 9.871203422546387, -0.2996959984302521, -0.0019630182068794966, 1.7149112224578857, -3.536531448364258, 0.5078405737876892, -0.8017578125, 0.05029296875, 0.61865234375, 0, 
77, 1899437513, -101.83882904052734, -88.0501708984375, -174.3894500732422, 10.288225173950195, -0.5031424164772034, -0.2034328132867813, 1.73652982711792, -3.276675224304199, 0.7119604349136353, -0.8056640625, 0.05322265625, 0.61181640625, 0, 
78, 1899445846, -101.79889678955078, -88.0501708984375, -174.42884826660156, 10.053182601928711, -0.4583401083946228, -0.2651803493499756, 1.8683406114578247, -3.0725042819976807, 0.6215933561325073, -0.8046875, 0.05078125, 0.61669921875, 0, 
79, 1899454179, -101.73497772216797, -88.04966735839844, -174.4905242919922, 9.635946273803711, -0.2864706516265869, -0.19482190907001495, 1.876537561416626, -2.9779624938964844, 0.6827347278594971, -0.8037109375, 0.05029296875, 0.6162109375, 0, 
80, 1899462512, -101.72491455078125, -88.04997253417969, -174.49978637695312, 9.43446159362793, -0.2323484867811203, 0.10979674011468887, 1.9008963108062744, -3.191866636276245, 0.574360728263855, -0.80224609375, 0.05224609375, 0.61669921875, 0, 
81, 1899470845, -101.75089263916016, -88.0501708984375, -174.4733123779297, 9.737858772277832, -0.22061443328857422, 0.030610311776399612, 1.725234031677246, -3.3263156414031982, 0.5174716114997864, -0.80126953125, 0.0517578125, 0.615234375, 0, 
82, 1899479178, -101.78863525390625, -88.0485610961914, -174.43710327148438, 10.117100715637207, -0.3641822934150696, -0.06368696689605713, 1.6762081384658813, -3.41383957862854, 0.7075547575950623, -0.806640625, 0.05078125, 0.61279296875, 0, 
83, 1899487511, -101.75138092041016, -88.04816436767578, -174.47271728515625, 10.172493934631348, -0.47184044122695923, -0.2668899595737457, 1.7901406288146973, -3.083159923553467, 0.6440571546554565, -0.80224609375, 0.05419921875, 0.61669921875, 0, 
84, 1899495844, -101.73477172851562, -88.04695892333984, -174.48780822753906, 9.835996627807617, -0.31146007776260376, -0.19535398483276367, 2.0030715465545654, -3.195939302444458, 0.7148804664611816, -0.8037109375, 0.05078125, 0.6142578125, 0, 
85, 1899504177, -101.725830078125, -88.04655456542969, -174.50128173828125, 9.478779792785645, -0.13280725479125977, 0.006147055886685848, 1.8467222452163696, -3.199678897857666, 0.6226692199707031, -0.8056640625, 0.05078125, 0.61572265625, 0, 
86, 1899512510, -101.77308654785156, -88.0457534790039, -174.4546661376953, 9.629969596862793, -0.24474987387657166, 0.10771296173334122, 1.7221343517303467, -3.44145131111145, 0.6177512407302856, -0.802734375, 0.05078125, 0.61474609375, 0, 
87, 1899520843, -101.8683853149414, -88.0457534790039, -174.36141967773438, 9.91576862335205, -0.40288808941841125, -0.060965582728385925, 1.765397071838379, -3.6193935871124268, 0.4975180923938751, -0.80517578125, 0.052734375, 0.61376953125, 0, 
88, 1899529176, -101.84437561035156, -88.04646301269531, -174.38485717773438, 10.205527305603027, -0.5016731023788452, -0.28983771800994873, 1.8763067722320557, -3.1203773021698, 0.5275123119354248, -0.80078125, 0.05126953125, 0.61474609375, 0, 
89, 1899537509, -101.82508850097656, -88.0457534790039, -174.4019775390625, 9.972970962524414, -0.5420401692390442, -0.2058144062757492, 1.9399067163467407, -3.1729884147644043, 0.6832212209701538, -0.80322265625, 0.05224609375, 0.6123046875, 0, 
90, 1899545842, -101.8017807006836, -88.04676055908203, -174.42446899414062, 9.63174819946289, -0.2324044108390808, -0.03903202712535858, 1.9581183195114136, -3.1062636375427246, 0.4405776262283325, -0.8037109375, 0.05126953125, 0.61572265625, 0, 
91, 1899554175, -101.83003234863281, -88.04705810546875, -174.3938751220703, 9.551897048950195, -0.06777077913284302, 0.18013747036457062, 1.792240858078003, -3.339301824569702, 0.5302786827087402, -0.80517578125, 0.05029296875, 0.61181640625, 0, 
92, 1899562508, -101.86009216308594, -88.04676055908203, -174.3647918701172, 9.836345672607422, -0.23885850608348846, -0.014477135613560677, 1.7020784616470337, -3.356386423110962, 0.5671886801719666, -0.8037109375, 0.05322265625, 0.6142578125, 0, 
93, 1899570841, -101.86601257324219, -88.04635620117188, -174.36148071289062, 10.173725128173828, -0.5258341431617737, -0.17128077149391174, 1.7672412395477295, -3.265763521194458, 0.644133985042572, -0.8037109375, 0.05322265625, 0.61376953125, 0, 
94, 1899579174, -101.81053161621094, -88.0457534790039, -174.41598510742188, 9.99067497253418, -0.4561915695667267, -0.2273821234703064, 1.9642657041549683, -3.016434669494629, 0.6661109328269958, -0.80615234375, 0.05224609375, 0.6142578125, 0, 
95, 1899587507, -101.77136993408203, -88.0457534790039, -174.45037841796875, 9.768766403198242, -0.3258579969406128, -0.20055724680423737, 1.8943134546279907, -3.0670995712280273, 0.5976185202598572, -0.80126953125, 0.05078125, 0.61767578125, 0, 
96, 1899595840, -101.76372528076172, -88.04635620117188, -174.45802307128906, 9.55208683013916, -0.21050651371479034, 0.07072921097278595, 1.7899867296218872, -3.186640977859497, 0.5217747092247009, -0.80615234375, 0.05322265625, 0.62158203125, 0, 
97, 1899604173, -101.8050765991211, -88.04646301269531, -174.4119415283203, 9.740875244140625, -0.21716521680355072, 0.0981147512793541, 1.6390162706375122, -3.385176658630371, 0.5132195949554443, -0.80224609375, 0.05029296875, 0.62646484375, 0, 
98, 1899612506, -101.87936401367188, -88.0457534790039, -174.33848571777344, 10.039703369140625, -0.3523004949092865, -0.03843905031681061, 1.6757214069366455, -3.5576632022857666, 0.6204150915145874, -0.79931640625, 0.05126953125, 0.62744140625, 0, 
99, 1899620839, -101.83612060546875, -88.04515838623047, -174.3822479248047, 10.203536033630371, -0.5114726424217224, -0.30051732063293457, 1.7842236757278442, -3.0564701557159424, 0.6583242416381836, -0.8017578125, 0.0517578125, 0.62841796875, 0, 
100, 1899629172, -101.78211212158203, -88.0455551147461, -174.43515014648438, 9.831109046936035, -0.39978641271591187, -0.19943706691265106, 1.9543534517288208, -3.005113363265991, 0.5679316520690918, -0.7998046875, 0.05029296875, 0.6298828125, 0, 
101, 1899637505, -101.75341033935547, -88.04586029052734, -174.463623046875, 9.463303565979004, -0.11191920936107635, -0.022982493042945862, 1.87574303150177, -3.1042661666870117, 0.5646786093711853, -0.80224609375, 0.0517578125, 0.62451171875, 0, 
102, 1899645838, -101.79389953613281, -88.04646301269531, -174.4232940673828, 9.57552719116211, -0.20247356593608856, 0.13268712162971497, 1.7735934257507324, -3.382641077041626, 0.4726721942424774, -0.80126953125, 0.05322265625, 0.626953125, 0, 
103, 1899654171, -101.85769653320312, -88.04615783691406, -174.3598175048828, 9.858999252319336, -0.3704664409160614, -0.027277734130620956, 1.78123939037323, -3.49420428276062, 0.5405115485191345, -0.80322265625, 0.04931640625, 0.62744140625, 0, 
104, 1899662504, -101.85836791992188, -88.04635620117188, -174.35836791992188, 10.2606201171875, -0.4848921298980713, -0.19390007853507996, 1.9095796346664429, -3.2318758964538574, 0.544059157371521, -0.8017578125, 0.0517578125, 0.626953125, 0, 
105, 1899670837, -101.8558120727539, -88.0457534790039, -174.36070251464844, 10.053872108459473, -0.4211260676383972, -0.22652126848697662, 1.8805073499679565, -3.2269325256347656, 0.6157533526420593, -0.7998046875, 0.05126953125, 0.6298828125, 0, 
106, 1899679170, -101.8154067993164, -88.04515838623047, -174.39990234375, 9.685930252075195, -0.21258544921875, -0.18497096002101898, 1.9311467409133911, -3.0959925651550293, 0.7287633419036865, -0.80126953125, 0.05419921875, 0.62451171875, 0, 
107, 1899687503, -101.85258483886719, -88.04545593261719, -174.36328125, 9.43400764465332, -0.1949498951435089, 0.13554561138153076, 1.7437785863876343, -3.3686304092407227, 0.5025129318237305, -0.7978515625, 0.05029296875, 0.63037109375, 0, 
108, 1899695836, -101.88453674316406, -88.04525756835938, -174.33197021484375, 9.719451904296875, -0.26127418875694275, 0.03583488240838051, 1.752692461013794, -3.3631489276885986, 0.5544328689575195, -0.80224609375, 0.052734375, 0.62646484375, 0, 
109, 1899704169, -101.92504119873047, -88.04525756835938, -174.29197692871094, 10.130030632019043, -0.42012524604797363, -0.17557722330093384, 1.7658835649490356, -3.3916828632354736, 0.5385520458221436, -0.80224609375, 0.05126953125, 0.62939453125, 0, 
110, 1899712502, -101.88131713867188, -88.04435729980469, -174.33514404296875, 10.117243766784668, -0.4880756139755249, -0.28277361392974854, 1.8858095407485962, -3.0749120712280273, 0.707068145275116, -0.796875, 0.0498046875, 0.62744140625, 0, 
111, 1899720835, -101.85277557373047, -88.04395294189453, -174.36279296875, 9.798684120178223, -0.36018553376197815, -0.13750886917114258, 1.931198239326477, -3.126140594482422, 0.6496922373771667, -0.80322265625, 0.05029296875, 0.62890625, 0, 
112, 1899729168, -101.85095977783203, -88.0444564819336, -174.36520385742188, 9.486199378967285, -0.10588391125202179, 0.08125435560941696, 1.7821487188339233, -3.200908660888672, 0.480638325214386, -0.79736328125, 0.05078125, 0.6298828125, 0, 
113, 1899737501, -101.89776611328125, -88.04476165771484, -174.31976318359375, 9.72188663482666, -0.20501969754695892, 0.1291191130876541, 1.6408861875534058, -3.411456823348999, 0.5169592499732971, -0.802734375, 0.05322265625, 0.6240234375, 0, 
