sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
13, 2911480363, -25.628095626831055, -84.43492889404297, 85.55856323242188, 10.347176551818848, -0.3866986632347107, 0.4474028944969177, 2.085498332977295, -1.0690357685089111, 0.6175208687782288, -1.1865234375, 0.3857421875, -1.2021484375, 0, 
14, 2911488696, -25.559602737426758, -84.42522430419922, 85.49172973632812, 9.634086608886719, -0.3388190269470215, 1.0461359024047852, 3.0541257858276367, 1.9111932516098022, 0.10144517570734024, -1.1865234375, 0.39013671875, -1.2080078125, 0, 
15, 2911497029, -25.532217025756836, -84.42567443847656, 85.46871948242188, 9.965818405151367, -0.4388284683227539, 0.9145103693008423, 3.384831666946411, 0.5816097259521484, 0.0445815809071064, -1.18798828125, 0.39501953125, -1.22509765625, 0, 
16, 2911505362, -25.560033798217773, -84.4287338256836, 85.49600219726562, 9.1996488571167, -0.6492303609848022, 0.8652529716491699, 2.7318992614746094, 0.04348016530275345, 0.4215719401836395, -1.193359375, 0.3896484375, -1.21484375, 0, 
17, 2911513695, -25.586284637451172, -84.42979431152344, 85.51730346679688, 11.154688835144043, -0.2677088975906372, 0.27670660614967346, 2.5814411640167236, 0.28740450739860535, 0.5126561522483826, -1.1845703125, 0.38818359375, -1.2041015625, 0, 
18, 2911522028, -25.563833236694336, -84.4328842163086, 85.49642944335938, 9.374216079711914, -0.16349074244499207, 1.5118008852005005, 2.9985432624816895, 0.27423879504203796, -0.09300528466701508, -1.1875, 0.3955078125, -1.2177734375, 0, 
19, 2911530361, -25.484338760375977, -84.42262268066406, 85.42369842529297, 9.236133575439453, -0.46047359704971313, 0.8356605768203735, 3.314033031463623, 2.016749382019043, 0.04642579331994057, -1.18994140625, 0.39306640625, -1.21923828125, 0, 
20, 2911538694, -25.57809829711914, -84.43440246582031, 85.51314544677734, 9.639848709106445, -0.5977304577827454, 0.6711727380752563, 2.2340095043182373, -1.2195706367492676, 0.6207482218742371, -1.19140625, 0.388671875, -1.203125, 0, 
21, 2911547027, -25.53009033203125, -84.42156219482422, 85.47637939453125, 10.950838088989258, -0.12844166159629822, 0.2063654661178589, 3.0761032104492188, 2.1400821208953857, 0.4880152642726898, -1.1806640625, 0.38671875, -1.1982421875, 0, 
22, 2911555360, -25.54677963256836, -84.43268585205078, 85.49311065673828, 9.503783226013184, -0.2570602297782898, 1.7482655048370361, 2.8011085987091064, -0.7663778066635132, -0.10207272320985794, -1.18701171875, 0.39453125, -1.21923828125, 0, 
23, 2911563693, -25.488218307495117, -84.42296600341797, 85.42283630371094, 8.98311710357666, -0.8066741824150085, 0.8776447176933289, 3.170414686203003, 1.8582229614257812, 0.22703175246715546, -1.18896484375, 0.392578125, -1.216796875, 0, 
24, 2911572026, -25.595020294189453, -84.4344711303711, 85.52362823486328, 10.426043510437012, -0.4721439480781555, 0.3875722587108612, 2.019976854324341, -1.2517163753509521, 0.7493060231208801, -1.189453125, 0.3896484375, -1.203125, 0, 
25, 2911580359, -25.529300689697266, -84.42391967773438, 85.44263458251953, 10.007811546325684, -0.15037405490875244, 0.9726437330245972, 2.99552059173584, 1.990187644958496, 0.1778012067079544, -1.18212890625, 0.3916015625, -1.20458984375, 0, 
26, 2911588692, -25.51514434814453, -84.42704772949219, 85.43272399902344, 9.77037239074707, -0.28877192735671997, 0.9783904552459717, 3.3235368728637695, 0.233281672000885, 0.03156954422593117, -1.1904296875, 0.39599609375, -1.22216796875, 0, 
27, 2911597025, -25.522520065307617, -84.4269790649414, 85.41239929199219, 8.841423988342285, -0.6557389497756958, 0.8533002138137817, 2.7892494201660156, 0.4906790852546692, 0.3871719539165497, -1.1904296875, 0.390625, -1.2158203125, 0, 
28, 2911605358, -25.563318252563477, -84.42940521240234, 85.4502944946289, 10.892109870910645, -0.4415815770626068, 0.28727301955223083, 2.435824155807495, 0.062434691935777664, 0.5667789578437805, -1.1884765625, 0.38818359375, -1.2001953125, 0, 
29, 2911613691, -25.536399841308594, -84.42902374267578, 85.38426208496094, 9.58485221862793, -0.38545531034469604, 1.486254334449768, 3.053255081176758, 0.680301308631897, 0.058208346366882324, -1.18310546875, 0.3916015625, -1.2158203125, 0, 
30, 2911622024, -25.488008499145508, -84.42324829101562, 85.34032440185547, 9.702399253845215, -0.5331825613975525, 0.991712212562561, 3.374175786972046, 1.363612174987793, 0.13356541097164154, -1.1904296875, 0.3955078125, -1.22021484375, 0, 
31, 2911630357, -25.56673812866211, -84.43366241455078, 85.3563003540039, 9.661982536315918, -0.3190653324127197, 0.6031310558319092, 2.43497896194458, -0.9881970882415771, 0.5669582486152649, -1.18359375, 0.390625, -1.20751953125, 0, 
32, 2911638690, -25.54740333557129, -84.42472839355469, 85.33692169189453, 10.710016250610352, 0.09424682706594467, 0.20545820891857147, 2.811047315597534, 1.5736234188079834, 0.5482342839241028, -1.18115234375, 0.39111328125, -1.203125, 0, 
33, 2911647023, -25.542818069458008, -84.43042755126953, 85.3406753540039, 9.156917572021484, -0.35111337900161743, 1.5602796077728271, 2.993497371673584, -0.07901991903781891, -0.017699435353279114, -1.1865234375, 0.39306640625, -1.21826171875, 0, 
34, 2911655356, -25.495336532592773, -84.4217758178711, 85.29558563232422, 9.064183235168457, -0.9624605178833008, 1.0180556774139404, 3.128356456756592, 1.6797431707382202, 0.26932090520858765, -1.19189453125, 0.3935546875, -1.21826171875, 0, 
35, 2911663689, -25.58605194091797, -84.4321517944336, 85.40725708007812, 10.733348846435547, -0.5475510954856873, 0.34418821334838867, 2.227708339691162, -1.0445995330810547, 0.6764335036277771, -1.1884765625, 0.3876953125, -1.2041015625, 0, 
36, 2911672022, -25.533205032348633, -84.42498016357422, 85.3537826538086, 10.173678398132324, -0.05682336539030075, 1.145114779472351, 2.765760898590088, 1.5648375749588013, 0.10462134331464767, -1.181640625, 0.390625, -1.20947265625, 0, 
37, 2911680355, -25.512218475341797, -84.42532348632812, 85.32637023925781, 9.659024238586426, -0.2725164294242859, 0.9445650577545166, 3.0717742443084717, 0.5708516240119934, 0.08886858820915222, -1.18798828125, 0.3955078125, -1.224609375, 0, 
38, 2911688688, -25.5229549407959, -84.42591857910156, 85.33665466308594, 8.725967407226562, -0.7245372533798218, 1.0451487302780151, 2.7603821754455566, 0.39695659279823303, 0.37185466289520264, -1.189453125, 0.390625, -1.21337890625, 0, 
39, 2911697021, -25.55284881591797, -84.42606353759766, 85.36971282958984, 10.753120422363281, -0.39020341634750366, 0.11606179922819138, 2.8098433017730713, 0.36173707246780396, 0.6202359795570374, -1.1806640625, 0.38427734375, -1.19873046875, 0, 
40, 2911705354, -25.545490264892578, -84.42922973632812, 85.36538696289062, 9.753150939941406, -0.3098886013031006, 1.2938326597213745, 3.170491933822632, 0.19460415840148926, 0.0847703143954277, -1.1826171875, 0.3935546875, -1.21240234375, 0, 
41, 2911713687, -25.47763442993164, -84.42072296142578, 85.30541229248047, 9.572961807250977, -0.4431242048740387, 1.0085769891738892, 3.3667473793029785, 1.7485682964324951, 0.07278283685445786, -1.18798828125, 0.3974609375, -1.22412109375, 0, 
42, 2911722020, -25.570690155029297, -84.43193817138672, 85.3932113647461, 9.903644561767578, -0.4448372423648834, 0.5793638229370117, 2.1205639839172363, -1.1508476734161377, 0.6312500238418579, -1.18798828125, 0.392578125, -1.2080078125, 0, 
43, 2911730353, -25.52903175354004, -84.42223358154297, 85.35340881347656, 10.56245231628418, -0.1253221482038498, 0.5879398584365845, 2.8388895988464355, 1.7940593957901, 0.3808195888996124, -1.1826171875, 0.3876953125, -1.201171875, 0, 
44, 2911738686, -25.541030883789062, -84.42936706542969, 85.36783599853516, 9.32270622253418, -0.35834646224975586, 1.5219405889511108, 3.0862977504730225, -0.3334461450576782, 0.07488321512937546, -1.18701171875, 0.3955078125, -1.22119140625, 0, 
45, 2911747019, -25.48828125, -84.42135620117188, 85.30870819091797, 9.059100151062012, -0.6483389139175415, 0.6561850309371948, 3.1918280124664307, 1.6273618936538696, 0.19145359098911285, -1.18798828125, 0.39453125, -1.21728515625, 0, 
46, 2911755352, -25.580448150634766, -84.43148040771484, 85.3966064453125, 10.595032691955566, -0.2813435196876526, 0.28206777572631836, 2.2535018920898438, -1.0120952129364014, 0.7021501660346985, -1.1884765625, 0.3896484375, -1.19970703125, 0, 
47, 2911763685, -25.525760650634766, -84.42240905761719, 85.3123550415039, 9.962616920471191, -0.32194095849990845, 1.0186067819595337, 2.7534921169281006, 1.7814829349517822, 0.1940150409936905, -1.177734375, 0.390625, -1.205078125, 0, 
48, 2911772018, -25.502544403076172, -84.4236068725586, 85.29158020019531, 9.739941596984863, -0.6373952627182007, 1.2177228927612305, 3.1040995121002197, 0.4790758788585663, 0.0056991674937307835, -1.1865234375, 0.3974609375, -1.220703125, 0, 
49, 2911780351, -25.519550323486328, -84.42591857910156, 85.30134582519531, 9.10446548461914, -0.7285035252571106, 0.9458845257759094, 2.7676308155059814, 0.18300090730190277, 0.3638373911380768, -1.18798828125, 0.39306640625, -1.2119140625, 0, 
50, 2911788684, -25.5493106842041, -84.42623901367188, 85.33078002929688, 10.922781944274902, -0.06982435286045074, 0.06358397006988525, 2.7434768676757812, 0.33094874024391174, 0.5867838263511658, -1.18505859375, 0.388671875, -1.20166015625, 0, 
51, 2911797017, -25.52256202697754, -84.42575073242188, 85.3070297241211, 9.32559871673584, -0.026316670700907707, 1.4652634859085083, 3.054715156555176, 0.6941073536872864, 0.06806983053684235, -1.18408203125, 0.390625, -1.21533203125, 0, 
52, 2911805350, -25.479970932006836, -84.41935729980469, 85.2668685913086, 9.268167495727539, -0.6170606017112732, 0.9306198358535767, 3.1350672245025635, 1.4272381067276, 0.21250851452350616, -1.19140625, 0.39599609375, -1.22119140625, 0, 
53, 2911813683, -25.56983757019043, -84.43070983886719, 85.3770751953125, 9.928876876831055, -0.6932701468467712, 0.510129988193512, 2.3582894802093506, -1.1584805250167847, 0.6258453130722046, -1.1845703125, 0.3876953125, -1.20458984375, 0, 
54, 2911822016, -25.51896858215332, -84.4215316772461, 85.32701873779297, 10.712459564208984, -0.17317572236061096, 0.7592197060585022, 2.938938856124878, 1.7650383710861206, 0.24439820647239685, -1.181640625, 0.388671875, -1.20361328125, 0, 
55, 2911830349, -25.51549530029297, -84.42912292480469, 85.34624481201172, 9.762660026550293, -0.23713679611682892, 1.3432490825653076, 3.0107100009918213, -0.29141315817832947, -0.10319976508617401, -1.20166015625, 0.39013671875, -1.19873046875, 0, 
56, 2911838682, -25.47894287109375, -84.42019653320312, 85.3115463256836, 8.994420051574707, -0.5991799831390381, 0.7652948498725891, 3.056072950363159, 1.6573563814163208, 0.39247414469718933, -1.2021484375, 0.38623046875, -1.19921875, 0, 
57, 2911847015, -25.557540893554688, -84.42820739746094, 85.37759399414062, 10.340838432312012, -0.3752688467502594, 0.37635692954063416, 2.0864970684051514, -0.7164557576179504, 0.6602965593338013, -1.1982421875, 0.38427734375, -1.18798828125, 0, 
58, 2911855348, -25.509620666503906, -84.42135620117188, 85.33027648925781, 9.596456527709961, -0.2802088260650635, 1.084006667137146, 2.9054605960845947, 1.4888144731521606, 0.1476532369852066, -1.19580078125, 0.38623046875, -1.19677734375, 0, 
59, 2911863681, -25.489439010620117, -84.42219543457031, 85.31350708007812, 9.691508293151855, -0.4892332851886749, 1.0700294971466064, 3.261883020401001, 0.5025897026062012, 0.08548750728368759, -1.19482421875, 0.39306640625, -1.21484375, 0, 
60, 2911872014, -25.517793655395508, -84.4251480102539, 85.34073638916016, 9.43905258178711, -0.6862015724182129, 0.6618733406066895, 2.6570799350738525, 0.060155030339956284, 0.42876946926116943, -1.19921875, 0.38525390625, -1.2041015625, 0, 
61, 2911880347, -25.52743148803711, -84.42332458496094, 85.35017395019531, 11.030631065368652, -0.1530439257621765, 0.5889664888381958, 2.6059794425964355, 0.6767408847808838, 0.4854026138782501, -1.19140625, 0.38525390625, -1.19384765625, 0, 
62, 2911888680, -25.51324462890625, -84.4264907836914, 85.3367691040039, 9.366143226623535, -0.24673660099506378, 1.3821189403533936, 2.907817840576172, 0.24465438723564148, -0.008145327679812908, -1.19677734375, 0.3896484375, -1.2060546875, 0, 
63, 2911897013, -25.456281661987305, -84.41777038574219, 85.28639221191406, 9.262410163879395, -0.5338020324707031, 0.7688350677490234, 3.2649948596954346, 1.7280385494232178, 0.19259341061115265, -1.197265625, 0.39111328125, -1.21435546875, 0, 
64, 2911905346, -25.546947479248047, -84.4300765991211, 85.37494659423828, 9.73120403289795, -0.5048741698265076, 0.5473883152008057, 2.504406452178955, -1.2574924230575562, 0.5926877856254578, -1.19775390625, 0.3876953125, -1.20166015625, 0, 
65, 2911913679, -25.495180130004883, -84.42057800292969, 85.32646179199219, 10.63557243347168, 0.03268619254231453, 0.6090168952941895, 2.9110708236694336, 1.8007447719573975, 0.2568211555480957, -1.1904296875, 0.384765625, -1.19775390625, 0, 
66, 2911922012, -25.501157760620117, -84.42845153808594, 85.3328857421875, 9.726624488830566, -0.34165266156196594, 1.2937147617340088, 2.857280969619751, -0.3652077913284302, -0.0429038479924202, -1.19677734375, 0.3935546875, -1.21630859375, 0, 
67, 2911930345, -25.46486473083496, -84.42156219482422, 85.3018798828125, 9.050140380859375, -0.8481929898262024, 1.0417885780334473, 2.8680386543273926, 1.4402756690979004, 0.28184622526168823, -1.2021484375, 0.3935546875, -1.212890625, 0, 
68, 2911938678, -25.53504753112793, -84.42943572998047, 85.36830139160156, 10.540617942810059, -0.5184582471847534, 0.3476831316947937, 2.3298583030700684, -0.6633574962615967, 0.589678168296814, -1.19873046875, 0.38916015625, -1.2041015625, 0, 
69, 2911947011, -25.49597930908203, -84.42546844482422, 85.33615112304688, 9.778671264648438, -0.13114315271377563, 1.070395827293396, 3.024132013320923, 1.1238374710083008, 0.11163963377475739, -1.19189453125, 0.390625, -1.20703125, 0, 
70, 2911955344, -25.472591400146484, -84.42493438720703, 85.31904602050781, 9.663966178894043, -0.2706897556781769, 0.9147821664810181, 3.5717387199401855, 0.6600660681724548, 0.1430683135986328, -1.20263671875, 0.39453125, -1.21875, 0, 
71, 2911963677, -25.489145278930664, -84.42733001708984, 85.3399658203125, 9.010251998901367, -0.5889078378677368, 0.8086757659912109, 2.624293804168701, 0.190582737326622, 0.3447036147117615, -1.19970703125, 0.388671875, -1.21435546875, 0, 
72, 2911972010, -25.518428802490234, -84.42581939697266, 85.36701202392578, 11.09048843383789, -0.3860994279384613, 0.26184213161468506, 2.5290088653564453, 0.5485672950744629, 0.659656286239624, -1.19873046875, 0.38720703125, -1.2001953125, 0, 
73, 2911980343, -25.517541885375977, -84.42979431152344, 85.35918426513672, 9.551665306091309, -0.35051408410072327, 1.5794569253921509, 3.0019755363464355, 0.07352566719055176, 0.1043395847082138, -1.1943359375, 0.392578125, -1.21484375, 0, 
74, 2911988676, -25.47361183166504, -84.42353820800781, 85.31855773925781, 9.536396980285645, -0.6064311861991882, 1.0218461751937866, 3.228431224822998, 1.4090520143508911, 0.19603857398033142, -1.20556640625, 0.39453125, -1.2216796875, 0, 
75, 2911997009, -25.560880661010742, -84.4347152709961, 85.39704895019531, 9.77386474609375, -0.3906153738498688, 0.5227751135826111, 2.371788263320923, -1.1280509233474731, 0.6042014360427856, -1.2021484375, 0.3876953125, -1.20703125, 0, 
76, 2912005342, -25.50507354736328, -84.42296600341797, 85.34212493896484, 10.529013633728027, 0.1263751983642578, 0.35574841499328613, 2.952744960784912, 2.071103096008301, 0.3291045129299164, -1.19580078125, 0.390625, -1.20166015625, 0, 
77, 2912013675, -25.508256912231445, -84.43109893798828, 85.34578704833984, 9.31481647491455, -0.3796667158603668, 1.5101146697998047, 3.020545482635498, -0.39353710412979126, -0.06572612375020981, -1.2001953125, 0.39501953125, -1.21875, 0, 
78, 2912022008, -25.457456588745117, -84.4232177734375, 85.29643249511719, 9.022582054138184, -0.9362422227859497, 0.9588548541069031, 3.010812759399414, 1.615989327430725, 0.18318021297454834, -1.20751953125, 0.3916015625, -1.21533203125, 0, 
79, 2912030341, -25.55849266052246, -84.43521881103516, 85.39593505859375, 10.742768287658691, -0.5171374678611755, 0.38209354877471924, 2.2339582443237305, -1.2656762599945068, 0.7032003998756409, -1.1962890625, 0.3876953125, -1.20458984375, 0, 
80, 2912038674, -25.510547637939453, -84.42591857910156, 85.34739685058594, 10.14045524597168, -0.05718949809670448, 1.0175586938858032, 2.7600488662719727, 1.7601462602615356, 0.26166221499443054, -1.19873046875, 0.3896484375, -1.208984375, 0, 
81, 2912047007, -25.487211227416992, -84.42707824707031, 85.32585144042969, 9.588277816772461, -0.2967230975627899, 1.1181581020355225, 3.1751534938812256, 0.4996697008609772, 0.03397728502750397, -1.2021484375, 0.3974609375, -1.22265625, 0, 
82, 2912055340, -25.50234031677246, -84.42768096923828, 85.34158325195312, 8.698101997375488, -0.7551496624946594, 0.9256150722503662, 2.8717527389526367, 0.37134236097335815, 0.42899999022483826, -1.2021484375, 0.39111328125, -1.21630859375, 0, 
83, 2912063673, -25.531967163085938, -84.4288101196289, 85.36981201171875, 10.885470390319824, -0.4318859875202179, 0.022713247686624527, 2.7369964122772217, 0.24936740100383759, 0.5558930039405823, -1.19873046875, 0.38916015625, -1.20556640625, 0, 
84, 2912072006, -25.517948150634766, -84.43201446533203, 85.35721588134766, 9.710518836975098, -0.23008787631988525, 1.4519275426864624, 2.9832003116607666, 0.23584307730197906, -0.001972296042367816, -1.20068359375, 0.39453125, -1.2177734375, 0, 
85, 2912080339, -25.454771041870117, -84.42342376708984, 85.2994155883789, 9.564501762390137, -0.36951175332069397, 1.0809582471847534, 3.2753050327301025, 1.7475439310073853, 0.12334534525871277, -1.2060546875, 0.39404296875, -1.22412109375, 0, 
86, 2912088672, -25.554508209228516, -84.4361343383789, 85.39430236816406, 9.803677558898926, -0.5528171062469482, 0.5077399015426636, 2.1635189056396484, -1.3430566787719727, 0.6309682726860046, -1.20458984375, 0.39306640625, -1.21533203125, 0, 
87, 2912097005, -25.520816802978516, -84.42448425292969, 85.36099243164062, 10.753243446350098, -0.15835468471050262, 0.39625418186187744, 2.9649884700775146, 1.947975516319275, 0.5670607089996338, -1.19970703125, 0.39013671875, -1.2041015625, 0, 
88, 2912105338, -25.5205078125, -84.4324722290039, 85.36283874511719, 9.209457397460938, -0.285452276468277, 1.7175253629684448, 3.064192533493042, -0.3672056496143341, -0.1014067605137825, -1.20556640625, 0.39599609375, -1.22509765625, 0, 
89, 2912113671, -25.4556827545166, -84.42342376708984, 85.30167388916016, 9.10266399383545, -0.5796319246292114, 0.6111802458763123, 3.3081424236297607, 1.8046380281448364, 0.13287383317947388, -1.2060546875, 0.39404296875, -1.22607421875, 0, 
90, 2912122004, -25.56277847290039, -84.43698120117188, 85.40381622314453, 10.30858039855957, -0.4338657259941101, 0.495962530374527, 2.150379180908203, -1.4567841291427612, 0.6691335439682007, -1.2001953125, 0.39013671875, -1.2099609375, 0, 
91, 2912130337, -25.497249603271484, -84.4237060546875, 85.3393325805664, 10.394671440124512, -0.20978820323944092, 0.7645822763442993, 2.8219587802886963, 2.281447172164917, 0.3004678189754486, -1.1982421875, 0.39013671875, -1.20556640625, 0, 
92, 2912138670, -25.497827529907227, -84.43070983886719, 85.34037017822266, 9.749733924865723, -0.5405765175819397, 1.1916273832321167, 2.8648111820220947, -0.23406288027763367, -0.04843651503324509, -1.20166015625, 0.3955078125, -1.22802734375, 0, 
93, 2912147003, -25.493120193481445, -84.42655181884766, 85.33928680419922, 8.818214416503906, -0.7740445137023926, 1.1510907411575317, 3.035351037979126, 0.9767861366271973, 0.4879639744758606, -1.205078125, 0.3955078125, -1.21875, 0, 
94, 2912155336, -25.561946868896484, -84.43528747558594, 85.4056396484375, 10.704949378967285, -0.28087854385375977, 0.2878625690937042, 2.4769351482391357, -0.7682477831840515, 0.5365285873413086, -1.20068359375, 0.388671875, -1.2080078125, 0, 
95, 2912163669, -25.518320083618164, -84.43013763427734, 85.36273956298828, 9.719461441040039, -0.11641264706850052, 0.9571936726570129, 2.905819892883301, 1.2937878370285034, 0.12257692217826843, -1.19677734375, 0.39306640625, -1.21337890625, 0, 
96, 2912172002, -25.458375930786133, -84.42476654052734, 85.30689239501953, 9.551298141479492, -0.36857548356056213, 0.9958379864692688, 3.334345817565918, 1.3774439096450806, -0.015445384196937084, -1.2041015625, 0.39501953125, -1.22509765625, 0, 
97, 2912180335, -25.513858795166016, -84.43278503417969, 85.36006927490234, 9.141021728515625, -0.8306417465209961, 0.8749332427978516, 2.457749843597412, -0.6197107434272766, 0.4438050091266632, -1.20068359375, 0.390625, -1.2109375, 0, 
98, 2912188668, -25.517436981201172, -84.4282455444336, 85.3639144897461, 11.214377403259277, -0.4042236804962158, 0.2661740481853485, 2.830462694168091, 0.9873390793800354, 0.5690330266952515, -1.193359375, 0.38916015625, -1.2080078125, 0, 
99, 2912197001, -25.52069854736328, -84.43592071533203, 85.36994171142578, 9.554067611694336, -0.06769757717847824, 1.6470258235931396, 2.9475200176239014, -0.32868191599845886, -0.0429038442671299, -1.19189453125, 0.39697265625, -1.22900390625, 0, 
100, 2912205334, -25.423809051513672, -84.42314910888672, 85.27826690673828, 9.243776321411133, -0.31517311930656433, 0.8751372694969177, 3.4854187965393066, 2.355651617050171, -0.00927235372364521, -1.19677734375, 0.3984375, -1.2294921875, 0, 
101, 2912213667, -25.533111572265625, -84.4366226196289, 85.38286590576172, 9.62959098815918, -0.4789917469024658, 0.5441742539405823, 2.165055990219116, -1.4622653722763062, 0.70986008644104, -1.189453125, 0.39208984375, -1.21435546875, 0, 
102, 2912222000, -25.475841522216797, -84.4202651977539, 85.32632446289062, 10.665843963623047, -0.16425511240959167, 0.36914363503456116, 2.926848888397217, 2.5716307163238525, 0.5450324416160583, -1.1845703125, 0.38916015625, -1.2060546875, 0, 
103, 2912230333, -25.50262451171875, -84.43334197998047, 85.34994506835938, 9.623900413513184, -0.44292330741882324, 1.5682848691940308, 2.9069724082946777, -1.0496457815170288, -0.08311819285154343, -1.18798828125, 0.3955078125, -1.22705078125, 0, 
104, 2912238666, -25.458532333374023, -84.42536163330078, 85.30799102783203, 9.06474781036377, -0.7655930519104004, 0.9292855262756348, 3.100052833557129, 1.6094833612442017, 0.27505847811698914, -1.19140625, 0.39453125, -1.21826171875, 0, 
105, 2912246999, -25.562788009643555, -84.43799591064453, 85.40498352050781, 10.602266311645508, -0.3684012293815613, 0.43928053975105286, 2.0845248699188232, -1.3621904850006104, 0.6814283728599548, -1.18603515625, 0.388671875, -1.20751953125, 0, 
106, 2912255332, -25.492855072021484, -84.42642211914062, 85.33521270751953, 9.906105041503906, -0.1011325865983963, 0.8523436784744263, 2.8692939281463623, 2.1291706562042236, 0.16568568348884583, -1.185546875, 0.390625, -1.2080078125, 0, 
107, 2912263665, -25.485698699951172, -84.42986297607422, 85.3342514038086, 9.651890754699707, -0.4345388114452362, 0.9601459503173828, 3.407346725463867, 0.1496511846780777, 0.10226484388113022, -1.18701171875, 0.39794921875, -1.22509765625, 0, 
108, 2912271998, -25.492830276489258, -84.42838287353516, 85.34134674072266, 8.69698715209961, -0.6961448192596436, 1.1960393190383911, 2.8023123741149902, 0.6394466161727905, 0.44659700989723206, -1.1923828125, 0.39306640625, -1.21240234375, 0, 
109, 2912280331, -25.544925689697266, -84.4344711303711, 85.39318084716797, 11.174017906188965, -0.34828582406044006, -0.010060529224574566, 2.5979368686676025, -0.3892595171928406, 0.5237470865249634, -1.18359375, 0.38818359375, -1.20166015625, 0, 
110, 2912288664, -25.51689338684082, -84.43379974365234, 85.36599731445312, 9.678512573242188, -0.18474367260932922, 1.4072930812835693, 2.921290636062622, 0.7196447849273682, 0.04114927351474762, -1.18505859375, 0.39599609375, -1.21337890625, 0, 
111, 2912296997, -25.439701080322266, -84.42507934570312, 85.28832244873047, 9.43069076538086, -0.4750984013080597, 1.1844345331192017, 3.3404929637908936, 1.830866813659668, -0.010886047966778278, -1.1884765625, 0.39501953125, -1.22509765625, 0, 
112, 2912305330, -25.528621673583984, -84.436767578125, 85.37346649169922, 9.466475486755371, -0.5875212550163269, 0.7518596053123474, 2.303091049194336, -1.1743614673614502, 0.5864763259887695, -1.18994140625, 0.3916015625, -1.20849609375, 0, 
