sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
31, 2600967784, -91.01144409179688, -12.187520980834961, -67.46443939208984, 0.5523326396942139, -9.089827537536621, 0.15248776972293854, 4.063083648681641, -0.9776057600975037, 0.4267331659793854, -0.18408203125, 0.13525390625, -0.76708984375, 0, 
32, 2600976117, -91.01006317138672, -12.19430160522461, -67.54421997070312, 0.22698110342025757, -7.569874286651611, 1.1176536083221436, 3.3126378059387207, -2.289720296859741, 0.37542787194252014, -0.173828125, 0.13623046875, -0.7890625, 0, 
33, 2600984450, -91.02664184570312, -12.198454856872559, -67.61126708984375, 2.5038936138153076, -9.00374698638916, -0.4829936921596527, 1.4728184938430786, -3.8107705116271973, 0.6503453850746155, -0.17724609375, 0.13427734375, -0.7861328125, 0, 
34, 2600992783, -91.0333023071289, -12.194345474243164, -67.60906219482422, 4.075813293457031, -11.203531265258789, -0.5149224400520325, 2.3943932056427, -1.9288415908813477, 1.5886460542678833, -0.1826171875, 0.13916015625, -0.7763671875, 0, 
35, 2601001116, -91.02476501464844, -12.185486793518066, -67.62191772460938, 3.290956497192383, -11.111990928649902, -0.6911085247993469, 3.834143877029419, -0.17506051063537598, 2.1904780864715576, -0.1875, 0.14111328125, -0.76123046875, 0, 
36, 2601009449, -91.0167007446289, -12.18909740447998, -67.59103393554688, 1.0948472023010254, -9.73558235168457, 0.1462581604719162, 3.6741316318511963, -0.27254825830459595, 0.7876889705657959, -0.1923828125, 0.13916015625, -0.74755859375, 0, 
37, 2601017782, -91.00958251953125, -12.195591926574707, -67.58838653564453, 0.07435062527656555, -7.684130668640137, 0.7659811973571777, 4.05726957321167, -1.958759069442749, 0.31579792499542236, -0.181640625, 0.13720703125, -0.77587890625, 0, 
38, 2601026115, -91.02198791503906, -12.200310707092285, -67.63532257080078, 1.6583263874053955, -8.242202758789062, 0.38305899500846863, 2.01938796043396, -3.983295440673828, 0.5868862271308899, -0.18115234375, 0.138671875, -0.77685546875, 0, 
39, 2601034448, -91.03535461425781, -12.200981140136719, -67.82795715332031, 3.9145898818969727, -10.652299880981445, -0.7749304175376892, 1.631178617477417, -2.767643690109253, 1.084775686264038, -0.18115234375, 0.1396484375, -0.7724609375, 0, 
40, 2601042781, -91.02531433105469, -12.189911842346191, -67.84346008300781, 3.7924468517303467, -11.483856201171875, -0.7298131585121155, 3.950791120529175, 0.13134980201721191, 2.4610157012939453, -0.1845703125, 0.14013671875, -0.76318359375, 0, 
41, 2601051114, -91.02172088623047, -12.187253952026367, -67.85401916503906, 1.7326805591583252, -10.13613224029541, -0.03170983865857124, 3.300522565841675, -0.4323042929172516, 1.441825270652771, -0.18994140625, 0.13818359375, -0.75048828125, 0, 
42, 2601059447, -91.0098648071289, -12.195148468017578, -67.73783874511719, 0.21090584993362427, -8.32149600982666, 0.5428133010864258, 4.380059719085693, -1.4349479675292969, 0.25452864170074463, -0.18359375, 0.14013671875, -0.763671875, 0, 
43, 2601067780, -91.01798248291016, -12.200252532958984, -67.7208480834961, 0.9189874529838562, -7.748818874359131, 0.906377911567688, 2.593543767929077, -3.6461479663848877, 0.45311588048934937, -0.17724609375, 0.1416015625, -0.77490234375, 0, 
44, 2601076113, -91.03489685058594, -12.203322410583496, -67.69276428222656, 3.216210126876831, -9.944876670837402, -0.8690316081047058, 1.3033291101455688, -3.1755123138427734, 0.7915311455726624, -0.1826171875, 0.1396484375, -0.7763671875, 0, 
45, 2601084446, -91.03146362304688, -12.194971084594727, -67.70396423339844, 4.062277317047119, -11.433633804321289, -0.5432220697402954, 3.2645726203918457, -0.36810216307640076, 2.1266090869903564, -0.1826171875, 0.1396484375, -0.765625, 0, 
46, 2601092779, -91.02466583251953, -12.18938159942627, -67.75544738769531, 2.5950775146484375, -10.431164741516113, -0.32470038533210754, 3.6043455600738525, -0.6873835921287537, 1.8765373229980469, -0.18798828125, 0.13720703125, -0.75830078125, 0, 
47, 2601101112, -91.01508331298828, -12.194918632507324, -67.75965881347656, 0.49083372950553894, -9.040631294250488, 0.30602362751960754, 4.18049955368042, -1.1578274965286255, 0.44566211104393005, -0.18408203125, 0.14013671875, -0.76025390625, 0, 
48, 2601109445, -91.0142822265625, -12.201141357421875, -67.81914520263672, 0.3466889262199402, -7.553232192993164, 1.0010730028152466, 3.277290105819702, -2.464947462081909, 0.43508338928222656, -0.177734375, 0.1396484375, -0.779296875, 0, 
49, 2601117778, -91.030517578125, -12.204702377319336, -67.9072265625, 2.5756242275238037, -9.158519744873047, -0.4384697675704956, 1.4485361576080322, -3.50347638130188, 0.7213993072509766, -0.18115234375, 0.140625, -0.77978515625, 0, 
50, 2601126111, -91.03678894042969, -12.199949264526367, -67.90755462646484, 4.099458694458008, -11.284829139709473, -0.5546223521232605, 2.3763861656188965, -1.6344058513641357, 1.673173189163208, -0.1845703125, 0.138671875, -0.76806640625, 0, 
51, 2601134444, -91.03060150146484, -12.191085815429688, -67.91734313964844, 3.117173433303833, -11.00924015045166, -0.4250358045101166, 3.6289477348327637, -0.5339415073394775, 2.1844077110290527, -0.18505859375, 0.138671875, -0.76220703125, 0, 
52, 2601142777, -91.02261352539062, -12.194960594177246, -67.8160400390625, 1.0198646783828735, -9.541900634765625, -0.045713502913713455, 3.7000019550323486, -0.4332519471645355, 0.7487296462059021, -0.18505859375, 0.13818359375, -0.75341796875, 0, 
53, 2601151110, -91.01583099365234, -12.20023250579834, -67.81328582763672, 0.17710328102111816, -7.709493160247803, 0.8549811244010925, 4.021998882293701, -1.9756132364273071, 0.4616453945636749, -0.17724609375, 0.13818359375, -0.771484375, 0, 
54, 2601159443, -91.02908325195312, -12.204948425292969, -67.77659606933594, 1.8632490634918213, -8.313432693481445, 0.2516396641731262, 1.8956581354141235, -3.876650094985962, 0.5857207179069519, -0.17529296875, 0.13720703125, -0.7802734375, 0, 
55, 2601167776, -91.04340362548828, -12.204551696777344, -67.77703857421875, 3.7958242893218994, -10.837895393371582, -0.793545663356781, 1.5049004554748535, -2.703275203704834, 1.2115662097930908, -0.18359375, 0.13916015625, -0.76806640625, 0, 
56, 2601176109, -91.03414154052734, -12.19416618347168, -67.79303741455078, 3.6776440143585205, -11.406241416931152, -0.6787722110748291, 3.8421356678009033, 0.18882812559604645, 2.3804333209991455, -0.18359375, 0.140625, -0.76708984375, 0, 
57, 2601184442, -91.03173065185547, -12.192964553833008, -67.80288696289062, 1.7440263032913208, -10.01126480102539, 0.061588894575834274, 3.176395893096924, -0.5095311999320984, 1.2653688192367554, -0.18798828125, 0.140625, -0.7490234375, 0, 
58, 2601192775, -91.02238464355469, -12.201208114624023, -67.6724853515625, 0.18332025408744812, -8.199365615844727, 0.48457232117652893, 4.138978481292725, -1.6804604530334473, 0.20527249574661255, -0.17919921875, 0.13916015625, -0.76611328125, 0, 
59, 2601201108, -91.03062438964844, -12.206847190856934, -67.6551742553711, 0.9363900423049927, -7.817266464233398, 0.8861210346221924, 2.58701229095459, -3.6785759925842285, 0.3866724967956543, -0.17578125, 0.13818359375, -0.78173828125, 0, 
60, 2601209441, -91.04736328125, -12.209736824035645, -67.658203125, 3.340102195739746, -9.998398780822754, -0.8168304562568665, 1.2891132831573486, -3.033839702606201, 0.81394362449646, -0.181640625, 0.14111328125, -0.7744140625, 0, 
61, 2601217774, -91.04044342041016, -12.201870918273926, -67.6711654663086, 4.063313007354736, -11.549153327941895, -0.6179822087287903, 3.5152976512908936, -0.21891207993030548, 2.155463457107544, -0.1826171875, 0.14013671875, -0.7705078125, 0, 
62, 2601226107, -91.03804016113281, -12.19603157043457, -67.6776351928711, 2.5702319145202637, -10.47252082824707, -0.3316061198711395, 3.26033353805542, -0.916976809501648, 1.8159210681915283, -0.1884765625, 0.13916015625, -0.75244140625, 0, 
63, 2601234440, -91.02629089355469, -12.202779769897461, -67.68245697021484, 0.3763520121574402, -8.815543174743652, 0.41707974672317505, 4.422810077667236, -1.0822911262512207, 0.30112096667289734, -0.18505859375, 0.1357421875, -0.75927734375, 0, 
64, 2601242773, -91.02923583984375, -12.208829879760742, -67.71311950683594, 0.34884998202323914, -7.618414402008057, 1.0167964696884155, 2.8797571659088135, -2.7109720706939697, 0.44876137375831604, -0.17626953125, 0.1376953125, -0.77978515625, 0, 
65, 2601251106, -91.04617309570312, -12.211092948913574, -67.69828796386719, 2.6328258514404297, -9.221278190612793, -0.5442715883255005, 1.4814245700836182, -3.39776611328125, 0.7964489459991455, -0.1826171875, 0.13818359375, -0.7783203125, 0, 
66, 2601259439, -91.04954528808594, -12.206214904785156, -67.57743072509766, 4.20499849319458, -11.381752967834473, -0.580624520778656, 2.5149338245391846, -1.297681212425232, 1.7721463441848755, -0.1865234375, 0.13818359375, -0.771484375, 0, 
67, 2601267772, -91.04039001464844, -12.197552680969238, -67.45333099365234, 3.0101771354675293, -10.757719039916992, -0.3476470410823822, 3.854968309402466, -0.5449813008308411, 2.2505693435668945, -0.18603515625, 0.138671875, -0.76220703125, 0, 
68, 2601276105, -91.03317260742188, -12.2013521194458, -67.46163940429688, 0.8627251982688904, -9.475297927856445, -0.054908398538827896, 3.792186737060547, -0.6795327067375183, 0.6628450751304626, -0.1845703125, 0.1357421875, -0.759765625, 0, 
69, 2601284438, -91.02827453613281, -12.207648277282715, -67.46047973632812, 0.2184530794620514, -7.660497188568115, 1.0078027248382568, 3.751281261444092, -1.7850943803787231, 0.3430514335632324, -0.1767578125, 0.138671875, -0.7763671875, 0, 
70, 2601292771, -91.0433349609375, -12.211730003356934, -67.46266174316406, 2.0194356441497803, -8.583663940429688, 0.019140511751174927, 1.7132080793380737, -4.021294593811035, 0.6535727977752686, -0.177734375, 0.13818359375, -0.78271484375, 0, 
71, 2601301104, -91.05626678466797, -12.210704803466797, -67.45585632324219, 3.8650104999542236, -10.876296043395996, -0.6436298489570618, 1.7592370510101318, -2.4637949466705322, 1.2095553874969482, -0.17919921875, 0.13916015625, -0.7763671875, 0, 
72, 2601309437, -91.04620361328125, -12.201763153076172, -67.93310546875, 3.548912525177002, -11.3651123046875, -0.7386077642440796, 3.8274455070495605, 0.06660982221364975, 2.285212516784668, -0.18505859375, 0.13623046875, -0.76611328125, 0, 
73, 2601317770, -91.0418930053711, -12.201991081237793, -67.9902572631836, 1.6883071660995483, -9.95451831817627, -0.024399971589446068, 3.2368967533111572, -0.348161518573761, 1.1889359951019287, -0.1884765625, 0.1376953125, -0.7568359375, 0, 
74, 2601326103, -91.03243255615234, -12.209059715270996, -67.98973846435547, 0.25960129499435425, -8.137337684631348, 0.5647013783454895, 4.2836222648620605, -1.7073042392730713, 0.25025108456611633, -0.18017578125, 0.1376953125, -0.767578125, 0, 
75, 2601334436, -91.04316711425781, -12.214407920837402, -67.97249603271484, 1.0323150157928467, -7.83269739151001, 0.7341348528862, 2.287018299102783, -3.6736066341400146, 0.4234033226966858, -0.1787109375, 0.14013671875, -0.78515625, 0, 
76, 2601342769, -91.0574722290039, -12.216290473937988, -67.9820327758789, 3.3962132930755615, -10.182113647460938, -0.7854840755462646, 1.534472107887268, -2.8227016925811768, 0.933203399181366, -0.18505859375, 0.13916015625, -0.783203125, 0, 
77, 2601351102, -91.051513671875, -12.207256317138672, -67.99507904052734, 3.9853365421295166, -11.56472110748291, -0.6016966700553894, 3.521829128265381, -0.15208451449871063, 2.212839365005493, -0.18310546875, 0.138671875, -0.77197265625, 0, 
78, 2601359435, -91.0470199584961, -12.202847480773926, -67.97940826416016, 2.472661018371582, -10.436574935913086, -0.2186143547296524, 3.341120719909668, -0.7489473819732666, 1.7289352416992188, -0.18701171875, 0.1376953125, -0.76416015625, 0, 
79, 2601367768, -91.0363540649414, -12.210991859436035, -68.43679809570312, 0.3864666223526001, -8.735748291015625, 0.4055600166320801, 4.234084606170654, -1.413995623588562, 0.21708066761493683, -0.17919921875, 0.13525390625, -0.765625, 0, 
80, 2601376101, -91.04048919677734, -12.216793060302734, -68.42736053466797, 0.4220998287200928, -7.541484355926514, 1.0336947441101074, 2.8795008659362793, -2.7573082447052, 0.3839573562145233, -0.17431640625, 0.1328125, -0.79345703125, 0, 
81, 2601384434, -91.05787658691406, -12.219549179077148, -68.41320037841797, 2.761428117752075, -9.411165237426758, -0.707696259021759, 1.4102171659469604, -3.316133975982666, 0.7396109700202942, -0.1787109375, 0.13720703125, -0.7890625, 0, 
82, 2601392767, -91.05638885498047, -12.213760375976562, -68.42072296142578, 4.249883651733398, -11.407585144042969, -0.5823089480400085, 3.0592362880706787, -1.1352100372314453, 1.8797005414962769, -0.17919921875, 0.13427734375, -0.78173828125, 0, 
83, 2601401100, -91.04998016357422, -12.205352783203125, -68.42943572998047, 2.9637739658355713, -10.74025821685791, -0.30532076954841614, 3.682891368865967, -0.6607064008712769, 2.1281845569610596, -0.18359375, 0.1318359375, -0.7724609375, 0, 
84, 2601409433, -91.038818359375, -12.209765434265137, -68.43663787841797, 0.696148157119751, -9.42773151397705, -0.027673399075865746, 4.107704162597656, -0.5699295401573181, 0.6771379709243774, -0.185546875, 0.1357421875, -0.76904296875, 0, 
85, 2601417766, -91.03565216064453, -12.216933250427246, -68.5584716796875, 0.22739675641059875, -7.648563385009766, 1.121396780014038, 3.4931282997131348, -2.150596857070923, 0.3130955994129181, -0.171875, 0.13671875, -0.7890625, 0, 
86, 2601426099, -91.05067443847656, -12.220498085021973, -68.53791809082031, 2.0934529304504395, -8.633373260498047, -0.14409899711608887, 1.8540992736816406, -4.066362380981445, 0.6295083165168762, -0.17626953125, 0.13623046875, -0.7919921875, 0, 
87, 2601434432, -91.06340789794922, -12.218828201293945, -68.52986907958984, 3.98527193069458, -10.923450469970703, -0.5184199810028076, 1.811438798904419, -2.6112303733825684, 1.282120704650879, -0.1796875, 0.134765625, -0.78466796875, 0, 
88, 2601442765, -91.05256652832031, -12.209359169006348, -68.61304473876953, 3.4398727416992188, -11.244658470153809, -0.755432665348053, 3.915469169616699, 0.10604294389486313, 2.345674753189087, -0.1806640625, 0.13623046875, -0.77392578125, 0, 
89, 2601451098, -91.04690551757812, -12.210013389587402, -68.66687774658203, 1.5227118730545044, -9.815766334533691, 0.04989778622984886, 3.38850736618042, -0.3162461519241333, 1.1333788633346558, -0.18212890625, 0.1337890625, -0.765625, 0, 
90, 2601459431, -91.0376968383789, -12.216286659240723, -68.6664047241211, 0.1493881642818451, -8.086454391479492, 0.5758289694786072, 4.253576755523682, -1.70464026927948, 0.34725221991539, -0.17822265625, 0.1337890625, -0.7841796875, 0, 
91, 2601467764, -91.04884338378906, -12.220515251159668, -68.64693450927734, 1.2467585802078247, -7.887414932250977, 0.7199571132659912, 2.2920899391174316, -3.937945604324341, 0.5511159300804138, -0.1728515625, 0.13623046875, -0.791015625, 0, 
92, 2601476097, -91.06537628173828, -12.223302841186523, -68.61753845214844, 3.518559455871582, -10.425803184509277, -0.773172914981842, 1.2816082239151, -2.8787708282470703, 0.8188359141349792, -0.18115234375, 0.134765625, -0.78857421875, 0, 
93, 2601484430, -91.05745697021484, -12.213188171386719, -68.63090515136719, 3.9778597354888916, -11.570328712463379, -0.6240562200546265, 3.746901750564575, -0.11717232316732407, 2.343881845474243, -0.18017578125, 0.1337890625, -0.77978515625, 0, 
94, 2601492763, -91.05345916748047, -12.210987091064453, -68.63677215576172, 2.232163190841675, -10.242871284484863, -0.2079300582408905, 3.233464002609253, -0.5236189365386963, 1.463879108428955, -0.18701171875, 0.1328125, -0.76953125, 0, 
95, 2601501096, -91.04386138916016, -12.217842102050781, -68.63728332519531, 0.17213839292526245, -8.54853343963623, 0.5421839952468872, 4.126684188842773, -1.525827407836914, 0.3652333915233612, -0.17578125, 0.134765625, -0.77587890625, 0, 
96, 2601509429, -91.04938507080078, -12.223381042480469, -68.62299346923828, 0.650762677192688, -7.641602993011475, 0.8529838919639587, 2.836392402648926, -3.3257651329040527, 0.4056014120578766, -0.17529296875, 0.13623046875, -0.79150390625, 0, 
97, 2601517762, -91.0674819946289, -12.225144386291504, -68.61090087890625, 3.0608456134796143, -9.614502906799316, -0.621171772480011, 1.273002028465271, -3.076000928878784, 0.8626618385314941, -0.17724609375, 0.1337890625, -0.7890625, 0, 
98, 2601526095, -91.0633544921875, -12.217885971069336, -68.6503677368164, 4.239500045776367, -11.472906112670898, -0.5891924500465393, 3.299855947494507, -0.8043766021728516, 2.0597171783447266, -0.1796875, 0.1337890625, -0.77880859375, 0, 
99, 2601534428, -91.05986785888672, -12.209610939025879, -68.65890502929688, 2.824416399002075, -10.720337867736816, -0.3373262286186218, 3.337585926055908, -0.6805829405784607, 2.1122522354125977, -0.18408203125, 0.13427734375, -0.771484375, 0, 
100, 2601542761, -91.04866027832031, -12.215921401977539, -68.67509460449219, 0.40647271275520325, -9.143001556396484, 0.27195534110069275, 4.202399730682373, -0.9753772616386414, 0.43874624371528625, -0.18212890625, 0.13623046875, -0.76904296875, 0, 
101, 2601551094, -91.04856872558594, -12.222450256347656, -68.72442626953125, 0.17513889074325562, -7.550573348999023, 1.1559362411499023, 3.17975115776062, -2.426295518875122, 0.3807812035083771, -0.17529296875, 0.13671875, -0.791015625, 0, 
102, 2601559427, -91.06484985351562, -12.22602367401123, -68.70797729492188, 2.5372474193573, -8.879729270935059, -0.5116659998893738, 1.6022727489471436, -3.584263801574707, 0.6357964873313904, -0.1796875, 0.13525390625, -0.79150390625, 0, 
103, 2601567760, -91.0727310180664, -12.221583366394043, -68.70530700683594, 4.205862045288086, -11.179704666137695, -0.5145931839942932, 2.2588682174682617, -1.9862943887710571, 1.6281945705413818, -0.17822265625, 0.1328125, -0.7802734375, 0, 
104, 2601576093, -91.06382751464844, -12.213555335998535, -68.74210357666016, 3.19323468208313, -11.123344421386719, -0.6677437424659729, 3.753075122833252, -0.2310788333415985, 2.1648898124694824, -0.1845703125, 0.13525390625, -0.7734375, 0, 
105, 2601584426, -91.05500793457031, -12.215478897094727, -68.75389862060547, 1.0361335277557373, -9.714435577392578, 0.11449778825044632, 3.894055128097534, -0.27495598793029785, 0.8951150178909302, -0.18603515625, 0.134765625, -0.763671875, 0, 
106, 2601592759, -91.04716491699219, -12.222336769104004, -68.71210479736328, 0.250736266374588, -7.792630672454834, 0.7672539353370667, 4.019667625427246, -1.9955923557281494, 0.35409122705459595, -0.1748046875, 0.134765625, -0.78076171875, 0, 
107, 2601601092, -91.05986785888672, -12.226885795593262, -68.51746368408203, 1.6917614936828613, -8.252700805664062, 0.4048507809638977, 1.9758565425872803, -3.9677605628967285, 0.5861049294471741, -0.173828125, 0.13720703125, -0.79541015625, 0, 
108, 2601609425, -91.07603454589844, -12.226490020751953, -68.50862884521484, 3.699578285217285, -10.589516639709473, -0.7433965802192688, 1.4210009574890137, -2.699138641357422, 1.1281278133392334, -0.181640625, 0.13623046875, -0.7802734375, 0, 
109, 2601617758, -91.06649780273438, -12.21762752532959, -68.52365112304688, 3.7203197479248047, -11.426090240478516, -0.6693647503852844, 3.900740623474121, 0.07878939062356949, 2.1974711418151855, -0.181640625, 0.13525390625, -0.77392578125, 0, 
110, 2601626091, -91.06175994873047, -12.215276718139648, -68.5135726928711, 1.9282917976379395, -10.11808967590332, -0.1362529993057251, 3.329005241394043, -0.5535364151000977, 1.4804770946502686, -0.1845703125, 0.1376953125, -0.763671875, 0, 
111, 2601634424, -91.05341339111328, -12.221805572509766, -68.51406860351562, 0.2400401085615158, -8.213583946228027, 0.6194724440574646, 4.125531196594238, -1.5904008150100708, 0.318538635969162, -0.17724609375, 0.1328125, -0.78515625, 0, 
112, 2601642757, -91.06084442138672, -12.2274169921875, -68.55848693847656, 0.8958439230918884, -7.836791515350342, 0.7341307401657104, 2.5709779262542725, -3.767918348312378, 0.469457745552063, -0.1728515625, 0.134765625, -0.7939453125, 0, 
113, 2601651090, -91.0770034790039, -12.230225563049316, -68.58023071289062, 3.214465856552124, -9.996098518371582, -0.6469987034797668, 1.3429287672042847, -2.983175039291382, 0.8091537356376648, -0.1787109375, 0.13623046875, -0.78515625, 0, 
