sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
10, 1767657264, -76.70828247070312, -75.89068603515625, 7.916799068450928, 9.460333824157715, -3.0771172046661377, 0.3071332573890686, -0.8138666749000549, -0.015470997430384159, 1.9379345178604126, 
11, 1767665597, -76.72038269042969, -75.89584350585938, 7.933616638183594, 9.43083667755127, -3.505429744720459, 0.2773159444332123, 0.3426288068294525, -0.8132263422012329, 1.035596251487732, 
12, 1767673930, -76.71394348144531, -75.9037857055664, 7.933446884155273, 9.99413776397705, -2.2046637535095215, 0.2567730247974396, 0.6697226166725159, -0.4148225784301758, 0.5246692299842834, 
13, 1767682263, -76.71244049072266, -75.90428924560547, 7.935091972351074, 10.09623908996582, -1.1440544128417969, 0.5975125432014465, 0.27495598793029785, -0.26992282271385193, 1.4763915538787842, 
14, 1767690596, -76.69290161132812, -75.89558410644531, 7.911981105804443, 9.578539848327637, -1.4265446662902832, 1.2478164434432983, -0.4342893958091736, 0.6975653171539307, 2.318434000015259, 
15, 1767698929, -76.71173858642578, -75.89007568359375, 7.923982620239258, 9.453934669494629, -2.7150156497955322, 0.7018520832061768, -1.0574325323104858, -0.3720467984676361, 2.2510178089141846, 
16, 1767707262, -76.70729064941406, -75.89127349853516, 7.920905590057373, 9.40090274810791, -3.680187702178955, -0.048603568226099014, 0.09278755635023117, -0.14659026265144348, 1.2948379516601562, 
17, 1767715595, -76.71726989746094, -75.90130615234375, 7.941280841827393, 9.906444549560547, -2.6521382331848145, 0.222124382853508, 1.030806541442871, -1.0530781745910645, 0.49593010544776917, 
18, 1767723928, -76.7166519165039, -75.90482330322266, 7.94440221786499, 10.080816268920898, -1.316144585609436, 0.46526381373405457, 0.3570239841938019, -0.3875945806503296, 1.0595712661743164, 
19, 1767732261, -76.68818664550781, -75.89775848388672, 7.9134907722473145, 9.665300369262695, -1.1319737434387207, 1.2067921161651611, -0.4204576313495636, 0.9030681848526001, 2.1378536224365234, 
20, 1767740594, -76.712158203125, -75.89134216308594, 7.930061340332031, 9.432910919189453, -2.206162929534912, 1.1116455793380737, -1.0302046537399292, -0.49681371450424194, 2.3130295276641846, 
21, 1767748927, -76.70195770263672, -75.88839721679688, 7.917492866516113, 9.459797859191895, -3.4386537075042725, 0.009824130684137344, -0.43277812004089355, 0.25538671016693115, 1.7849663496017456, 
22, 1767757260, -76.7258071899414, -75.89729309082031, 7.949087619781494, 9.667046546936035, -3.1928787231445312, 0.4870726764202118, 0.7312479615211487, -1.3454387187957764, 0.6279969215393066, 
23, 1767765593, -76.72102355957031, -75.90450286865234, 7.948248386383057, 9.978208541870117, -1.8597749471664429, 0.30761516094207764, 0.30333659052848816, -0.36367088556289673, 0.6761773824691772, 
24, 1767773926, -76.70734405517578, -75.90009307861328, 7.93624210357666, 9.966629981994629, -1.0619858503341675, 0.5853789448738098, 0.16202284395694733, 0.26179030537605286, 1.8859119415283203, 
25, 1767782259, -76.70780181884766, -75.8929672241211, 7.930487632751465, 9.364620208740234, -1.7195663452148438, 1.414703130722046, -0.8172733187675476, 0.149343803524971, 2.3289871215820312, 
26, 1767790592, -76.71187591552734, -75.88836669921875, 7.9297685623168945, 9.4789400100708, -2.982712984085083, 0.3209669291973114, -0.6590287685394287, -0.05391796678304672, 1.9869346618652344, 
27, 1767798925, -76.72454833984375, -75.89364624023438, 7.948724746704102, 9.515254974365234, -3.5150146484375, 0.23645895719528198, 0.421853631734848, -0.8511866331100464, 1.0297818183898926, 
28, 1767807258, -76.71605682373047, -75.90194702148438, 7.94639253616333, 10.008214950561523, -2.2427597045898438, 0.22139479219913483, 0.6670330762863159, -0.3619547486305237, 0.47218555212020874, 
29, 1767815591, -76.71763610839844, -75.90243530273438, 7.951096057891846, 10.079249382019043, -1.1872575283050537, 0.5744662880897522, 0.25728219747543335, -0.3554999530315399, 1.5020827054977417, 
30, 1767823924, -76.69683837890625, -75.89459228515625, 7.926975250244141, 9.518149375915527, -1.40813148021698, 1.255670428276062, -0.3945360779762268, 0.7009207606315613, 2.2080113887786865, 
31, 1767832257, -76.71305084228516, -75.8892593383789, 7.935646057128906, 9.469511032104492, -2.624443531036377, 0.7580223679542542, -1.0627857446670532, -0.30078795552253723, 2.2071659564971924, 
32, 1767840590, -76.7130355834961, -75.89019012451172, 7.936948776245117, 9.408012390136719, -3.5899903774261475, 0.021143803372979164, 0.06973475217819214, -0.26336559653282166, 1.3545191287994385, 
33, 1767848923, -76.72572326660156, -75.90066528320312, 7.958462238311768, 9.889299392700195, -2.6816651821136475, 0.3071788549423218, 0.8954352736473083, -1.1113759279251099, 0.4546911418437958, 
34, 1767857256, -76.72555541992188, -75.9049072265625, 7.961925029754639, 10.020683288574219, -1.4595519304275513, 0.532872200012207, 0.3387610912322998, -0.4164618253707886, 0.9859302639961243, 
35, 1767865589, -76.69812774658203, -75.89871215820312, 7.9332194328308105, 9.779796600341797, -1.1570048332214355, 1.1218469142913818, -0.30078795552253723, 0.8167226910591125, 2.0494332313537598, 
36, 1767873922, -76.71434020996094, -75.8922348022461, 7.9423370361328125, 9.416655540466309, -2.2102878093719482, 1.0252927541732788, -0.970523476600647, -0.2820383608341217, 2.27483868598938, 
37, 1767882255, -76.70683288574219, -75.89012145996094, 7.931373596191406, 9.483214378356934, -3.426565408706665, 0.0047233086079359055, -0.4264258146286011, 0.1502915322780609, 1.7073042392730713, 
38, 1767890588, -76.72791290283203, -75.89898681640625, 7.961627960205078, 9.651036262512207, -3.2530457973480225, 0.3678458333015442, 0.9076789021492004, -1.3064029216766357, 0.6241549849510193, 
39, 1767898921, -76.7134017944336, -75.9062728881836, 7.952049732208252, 10.003694534301758, -1.7711941003799438, 0.304703950881958, 0.526231586933136, -0.13565298914909363, 0.6087606549263, 
40, 1767907254, -76.69872283935547, -75.90216064453125, 7.938229560852051, 9.938619613647461, -0.9968249797821045, 0.7057786583900452, 0.07598462700843811, 0.3051551878452301, 1.8409336805343628, 
41, 1767915587, -76.69532775878906, -75.89503479003906, 7.930520057678223, 9.430910110473633, -1.6539820432662964, 1.4046456813812256, -0.7993946671485901, 0.2604839503765106, 2.2966363430023193, 
42, 1767923920, -76.69987487792969, -75.89016723632812, 7.928988456726074, 9.480489730834961, -2.9615049362182617, 0.3793056905269623, -0.806208074092865, -0.020465772598981857, 2.0174410343170166, 
43, 1767932253, -76.71504974365234, -75.89439392089844, 7.949420928955078, 9.467389106750488, -3.545349597930908, 0.23760288953781128, 0.3171682357788086, -0.8700129389762878, 1.1672277450561523, 
44, 1767940586, -76.71002197265625, -75.90258026123047, 7.951406002044678, 9.99392318725586, -2.3641576766967773, 0.21500730514526367, 0.7471801042556763, -0.48364800214767456, 0.5122719407081604, 
45, 1767948919, -76.71376037597656, -75.90345001220703, 7.9592485427856445, 10.03970718383789, -1.2302387952804565, 0.5642664432525635, 0.19578240811824799, -0.4126197099685669, 1.470833420753479, 
46, 1767957252, -76.68980407714844, -75.89618682861328, 7.931931972503662, 9.504925727844238, -1.3586448431015015, 1.2349750995635986, -0.38398298621177673, 0.7757655382156372, 2.1150825023651123, 
47, 1767965585, -76.70866394042969, -75.89153289794922, 7.944217681884766, 9.4379301071167, -2.582106351852417, 0.7920821309089661, -1.0932412147521973, -0.38779953122138977, 2.1482529640197754, 
48, 1767973918, -76.71025085449219, -75.89075469970703, 7.945867538452148, 9.446181297302246, -3.5788323879241943, -0.05759469047188759, -0.08734454959630966, -0.2245856374502182, 1.5632752180099487, 
49, 1767982251, -76.72046661376953, -75.90078735351562, 7.963719844818115, 9.887395858764648, -2.7868406772613525, 0.30155670642852783, 0.9120844602584839, -1.0318950414657593, 0.48988503217697144, 
50, 1767990584, -76.71846771240234, -75.90473937988281, 7.964468479156494, 10.065959930419922, -1.4683284759521484, 0.5354904532432556, 0.23989011347293854, -0.3313457667827606, 0.9975591897964478, 
51, 1767998917, -76.69105529785156, -75.89903259277344, 7.934250831604004, 9.771109580993652, -1.1540504693984985, 1.1242767572402954, -0.22466245293617249, 0.7825020551681519, 1.996693730354309, 
52, 1768007250, -76.71031951904297, -75.89315795898438, 7.947624206542969, 9.502758026123047, -2.1296226978302, 1.0519942045211792, -0.8413251042366028, -0.4185878038406372, 2.230910062789917, 
53, 1768015583, -76.70416259765625, -75.89087677001953, 7.938665866851807, 9.424057960510254, -3.3386988639831543, 0.050224669277668, -0.549399733543396, 0.14947186410427094, 1.7286406755447388, 
54, 1768023916, -76.72296905517578, -75.89923858642578, 7.965748310089111, 9.606725692749023, -3.196340799331665, 0.4405149817466736, 0.8127268552780151, -1.2028188705444336, 0.6560958623886108, 
55, 1768032249, -76.71756744384766, -75.90737915039062, 7.965212345123291, 9.964990615844727, -1.8124874830245972, 0.31684231758117676, 0.4570476710796356, -0.4101608097553253, 0.5730801224708557, 
56, 1768040582, -76.70773315429688, -75.90330505371094, 7.957242965698242, 10.007253646850586, -1.0099130868911743, 0.61308354139328, 0.1673249900341034, 0.138432115316391, 1.8794572353363037, 
57, 1768048915, -76.7037124633789, -75.89637756347656, 7.949213981628418, 9.432257652282715, -1.7253282070159912, 1.419813871383667, -0.7308253645896912, 0.2566162347793579, 2.2803969383239746, 
58, 1768057248, -76.7076416015625, -75.89108276367188, 7.9475884437561035, 9.522540092468262, -3.032613515853882, 0.33556950092315674, -0.743786096572876, -0.008375855162739754, 2.0615999698638916, 
59, 1768065581, -76.72098541259766, -75.89618682861328, 7.964846611022949, 9.453347206115723, -3.6316986083984375, 0.18281951546669006, 0.22613529860973358, -0.8173246383666992, 1.0414363145828247, 
60, 1768073914, -76.71435546875, -75.90518188476562, 7.9667582511901855, 9.999366760253906, -2.3304247856140137, 0.21330520510673523, 0.9354190826416016, -0.5047540664672852, 0.4143742322921753, 
61, 1768082247, -76.7172622680664, -75.90760040283203, 7.972426414489746, 10.048964500427246, -1.1834664344787598, 0.5667126178741455, 0.32341814041137695, -0.4650263786315918, 1.2937110662460327, 
62, 1768090580, -76.69268798828125, -75.89987182617188, 7.944911003112793, 9.571352005004883, -1.2788304090499878, 1.2493458986282349, -0.33941420912742615, 0.7957701683044434, 2.172637701034546, 
63, 1768098913, -76.70944213867188, -75.89551544189453, 7.9527387619018555, 9.462686538696289, -2.4953136444091797, 0.8263682126998901, -1.109916090965271, -0.33219102025032043, 2.098459005355835, 
64, 1768107246, -76.70687866210938, -75.89363098144531, 7.94996452331543, 9.409479141235352, -3.540457010269165, -0.07262996584177017, -0.10483906418085098, -0.06915842741727829, 1.6608909368515015, 
65, 1768115579, -76.71765899658203, -75.90299987792969, 7.970412731170654, 9.841418266296387, -2.842189311981201, 0.2935669720172882, 0.975044310092926, -1.0462902784347534, 0.5623733401298523, 
66, 1768123912, -76.71968841552734, -75.90816497802734, 7.975852966308594, 10.014689445495605, -1.558905005455017, 0.48084962368011475, 0.30582115054130554, -0.49732598662376404, 0.8925408124923706, 
67, 1768132245, -76.69241333007812, -75.90335083007812, 7.946838855743408, 9.826225280761719, -1.1531116962432861, 0.994297981262207, -0.2077314257621765, 0.7491523027420044, 1.893698811531067, 
68, 1768140578, -76.71244049072266, -75.8975601196289, 7.960834980010986, 9.470746040344238, -2.062157392501831, 1.1878678798675537, -0.8614067435264587, -0.4386949837207794, 2.2269654273986816, 
69, 1768148911, -76.70761108398438, -75.89414978027344, 7.954115867614746, 9.49365520477295, -3.2558515071868896, 0.0401456281542778, -0.6148185133934021, 0.15766844153404236, 1.8643449544906616, 
70, 1768157244, -76.72779846191406, -75.90198516845703, 7.9815168380737305, 9.538358688354492, -3.2924463748931885, 0.44676658511161804, 0.6805830001831055, -1.195237159729004, 0.726381242275238, 
71, 1768165577, -76.7190933227539, -75.9090576171875, 7.976783275604248, 10.010797500610352, -1.9189361333847046, 0.319538950920105, 0.38033294677734375, -0.2632118761539459, 0.6720022559165955, 
72, 1768173910, -76.71600341796875, -75.9068832397461, 7.975855350494385, 10.054086685180664, -1.0843865871429443, 0.49176108837127686, 0.1755983829498291, -0.11403457075357437, 1.7049474716186523, 
73, 1768182243, -76.70767974853516, -75.89942932128906, 7.962713241577148, 9.486727714538574, -1.5840270519256592, 1.3897652626037598, -0.7021886110305786, 0.3872743844985962, 2.311953544616699, 
74, 1768190576, -76.71589660644531, -75.89425659179688, 7.964191913604736, 9.460447311401367, -2.9617555141448975, 0.44312188029289246, -0.893014669418335, -0.10092008113861084, 2.068669557571411, 
75, 1768198909, -76.72583770751953, -75.89844512939453, 7.982305526733398, 9.385618209838867, -3.53436279296875, 0.15153275430202484, 0.3313329219818115, -0.7158921957015991, 1.129933476448059, 
76, 1768207242, -76.7264404296875, -75.90625762939453, 7.989532947540283, 9.929691314697266, -2.3859310150146484, 0.3086809515953064, 0.6880879998207092, -0.6220160126686096, 0.5905489921569824, 
77, 1768215575, -76.7303237915039, -75.90821838378906, 7.995946407318115, 10.124648094177246, -1.2561463117599487, 0.5952025055885315, 0.2114839255809784, -0.4531671106815338, 1.3437612056732178, 
78, 1768223908, -76.7046127319336, -75.9000015258789, 7.9660444259643555, 9.615297317504883, -1.3461557626724243, 1.2620238065719604, -0.477423757314682, 0.8765576481819153, 2.2132368087768555, 
79, 1768232241, -76.72498321533203, -75.89425659179688, 7.979732513427734, 9.495429992675781, -2.4901981353759766, 0.8556134700775146, -0.9763633608818054, -0.43336722254753113, 2.299684524536133, 
80, 1768240574, -76.72126770019531, -75.89200592041016, 7.975353240966797, 9.410294532775879, -3.5584957599639893, -0.07213175296783447, -0.14822956919670105, -0.014958715066313744, 1.6871455907821655, 
81, 1768248907, -76.73541259765625, -75.90303802490234, 7.999989032745361, 9.784180641174316, -2.897881269454956, 0.33331534266471863, 0.9802696108818054, -1.1913948059082031, 0.3963930606842041, 
82, 1768257240, -76.73582458496094, -75.90930938720703, 8.004526138305664, 9.999445915222168, -1.5725953578948975, 0.42004331946372986, 0.3980068266391754, -0.5016035437583923, 0.7515344619750977, 
83, 1768265573, -76.71276092529297, -75.90403747558594, 7.983010768890381, 9.848785400390625, -1.045242190361023, 0.9275786876678467, -0.07415320724248886, 0.6067628264427185, 1.993671178817749, 
84, 1768273906, -76.73021697998047, -75.89727783203125, 7.993616580963135, 9.436101913452148, -1.9486756324768066, 1.3163902759552002, -0.938736081123352, -0.3171554505825043, 2.312363386154175, 
85, 1768282239, -76.72055053710938, -75.8932876586914, 7.979132175445557, 9.460851669311523, -3.225005626678467, 0.08152428269386292, -0.6242188811302185, 0.3151191174983978, 1.9053531885147095, 
86, 1768290572, -76.74364471435547, -75.8997573852539, 8.00853443145752, 9.52304458618164, -3.399088144302368, 0.42565852403640747, 0.5693660974502563, -1.216727375984192, 0.8942825198173523, 
87, 1768298905, -76.73180389404297, -75.90813446044922, 8.000981330871582, 9.966850280761719, -2.05968976020813, 0.28139325976371765, 0.5279222130775452, -0.24571733176708221, 0.5000282526016235, 
88, 1768307238, -76.72866821289062, -75.90709686279297, 8.001850128173828, 10.054672241210938, -1.109842300415039, 0.4771732985973358, 0.39027127623558044, -0.1960001289844513, 1.585277795791626, 
89, 1768315571, -76.71581268310547, -75.89945220947266, 7.986334323883057, 9.45559024810791, -1.458886742591858, 1.3477190732955933, -0.521121621131897, 0.4827899634838104, 2.3119537830352783, 
90, 1768323904, -76.7296142578125, -75.89457702636719, 7.99293327331543, 9.471090316772461, -2.7806098461151123, 0.6395476460456848, -0.9728030562400818, -0.2539651691913605, 2.069105386734009, 
91, 1768332237, -76.73372650146484, -75.89730834960938, 7.999682426452637, 9.426901817321777, -3.5474019050598145, -0.024755846709012985, 0.17226853966712952, -0.46930405497550964, 1.2588757276535034, 
92, 1768340570, -76.73524475097656, -75.90611267089844, 8.008467674255371, 9.90936279296875, -2.5594873428344727, 0.2690539062023163, 0.7564011216163635, -0.6940688490867615, 0.48563307523727417, 
93, 1768348903, -76.73950958251953, -75.90998840332031, 8.017489433288574, 10.088011741638184, -1.3481035232543945, 0.5172936320304871, 0.38335543870925903, -0.555393397808075, 1.1340317726135254, 
94, 1768357236, -76.71331024169922, -75.90209197998047, 7.989017963409424, 9.708735466003418, -1.2564070224761963, 1.2040166854858398, -0.25066089630126953, 0.8259181380271912, 2.1845738887786865, 
95, 1768365569, -76.73644256591797, -75.89607238769531, 8.005560874938965, 9.491621017456055, -2.27785587310791, 0.9605430960655212, -1.0123770236968994, -0.49952882528305054, 2.342665195465088, 
96, 1768373902, -76.72791290283203, -75.8929672241211, 7.994458198547363, 9.382172584533691, -3.471134901046753, 0.06817876547574997, -0.35306665301322937, 0.20077718794345856, 1.7458791732788086, 
97, 1768382235, -76.73994445800781, -75.9018783569336, 8.014829635620117, 9.670893669128418, -3.066824436187744, 0.4001944065093994, 0.8690268993377686, -1.0410648584365845, 0.629636287689209, 
98, 1768390568, -76.73861694335938, -75.90939331054688, 8.01730728149414, 9.983201026916504, -1.7257020473480225, 0.44645899534225464, 0.36245420575141907, -0.48049741983413696, 0.5961328744888306, 
99, 1768398901, -76.72124481201172, -75.90557861328125, 7.999747276306152, 9.991006851196289, -1.0236003398895264, 0.7479117512702942, 0.004239155910909176, 0.3787192702293396, 1.856404423713684, 
100, 1768407234, -76.72732543945312, -75.8982162475586, 7.9999003410339355, 9.46660041809082, -1.8070565462112427, 1.3134263753890991, -0.7924532890319824, -0.0029200229328125715, 2.3142080307006836, 
101, 1768415567, -76.72648620605469, -75.8929214477539, 7.994847297668457, 9.498856544494629, -3.1099953651428223, 0.2373335063457489, -0.6189935803413391, 0.08897104114294052, 2.114365339279175, 
102, 1768423900, -76.74353790283203, -75.89859771728516, 8.016392707824707, 9.462803840637207, -3.5363941192626953, 0.2740468680858612, 0.3779764175415039, -0.9698060750961304, 0.93839031457901, 
103, 1768432233, -76.73143768310547, -75.90760040283203, 8.013927459716797, 10.012199401855469, -2.2133901119232178, 0.14884351193904877, 0.8601900339126587, -0.3353159725666046, 0.45369210839271545, 
104, 1768440566, -76.73580169677734, -75.90857696533203, 8.021408081054688, 10.090536117553711, -1.0926181077957153, 0.5844374895095825, 0.26322469115257263, -0.4403599500656128, 1.3888165950775146, 
105, 1768448899, -76.71466064453125, -75.90036010742188, 7.9989190101623535, 9.538125038146973, -1.3509081602096558, 1.3297111988067627, -0.29325738549232483, 0.6864743828773499, 2.3344430923461914, 
106, 1768457232, -76.73432922363281, -75.8947525024414, 8.010502815246582, 9.467822074890137, -2.602509021759033, 0.7864774465560913, -1.0969551801681519, -0.3755815327167511, 2.1887238025665283, 
107, 1768465565, -76.73639678955078, -75.8949966430664, 8.014446258544922, 9.422390937805176, -3.6533150672912598, -0.0717502236366272, -0.00010245693556498736, -0.29976338148117065, 1.5190649032592773, 
108, 1768473898, -76.7417221069336, -75.90484619140625, 8.028564453125, 9.853842735290527, -2.7715907096862793, 0.28351008892059326, 0.9223046898841858, -0.8745725154876709, 0.3979043662548065, 
109, 1768482231, -76.74361419677734, -75.91016387939453, 8.035238265991211, 10.014429092407227, -1.505551815032959, 0.4697418212890625, 0.41347774863243103, -0.5329041481018066, 0.954860270023346, 
110, 1768490564, -76.71725463867188, -75.90428924560547, 8.00712776184082, 9.78516674041748, -1.0555379390716553, 1.0827009677886963, -0.19415588676929474, 0.7594236135482788, 1.952713966369629, 
111, 1768498897, -76.7311782836914, -75.89784240722656, 8.015514373779297, 9.456607818603516, -2.062751531600952, 1.0888184309005737, -1.0328171253204346, -0.21131742000579834, 2.327322006225586, 
112, 1768507230, -76.71987915039062, -75.89380645751953, 7.999578952789307, 9.418949127197266, -3.325517177581787, 0.08330947905778885, -0.5798294544219971, 0.3661939203739166, 1.8197250366210938, 
113, 1768515563, -76.74537658691406, -75.90196228027344, 8.032876014709473, 9.583942413330078, -3.3416037559509277, 0.3846723735332489, 0.6404199600219727, -1.362600564956665, 0.8014310598373413, 
114, 1768523896, -76.74105072021484, -75.90947723388672, 8.033056259155273, 10.01452350616455, -1.9434489011764526, 0.3213271498680115, 0.45820021629333496, -0.4134649634361267, 0.5765892267227173, 
115, 1768532229, -76.72966003417969, -75.90716552734375, 8.024911880493164, 10.062814712524414, -1.0770418643951416, 0.5788194537162781, 0.24941860139369965, 0.10526169091463089, 1.7372469902038574, 
116, 1768540562, -76.72684478759766, -75.90008544921875, 8.016377449035645, 9.467341423034668, -1.622471809387207, 1.3919552564620972, -0.7369471192359924, 0.23581743240356445, 2.2267861366271973, 
117, 1768548895, -76.73523712158203, -75.89514923095703, 8.017285346984863, 9.535295486450195, -2.8933637142181396, 0.4413527250289917, -0.8397883772850037, -0.13872672617435455, 2.1283509731292725, 
118, 1768557228, -76.75146484375, -75.899169921875, 8.036442756652832, 9.412726402282715, -3.5503923892974854, 0.21013621985912323, 0.1945272833108902, -0.8559764623641968, 1.1154870986938477, 
119, 1768565561, -76.74700927734375, -75.90877532958984, 8.03885269165039, 9.922080039978027, -2.3271775245666504, 0.2322671115398407, 0.766954243183136, -0.5530112981796265, 0.4210852384567261, 
120, 1768573894, -76.75788116455078, -75.90953826904297, 8.052994728088379, 10.12344741821289, -1.2136657238006592, 0.5609617233276367, 0.2563600540161133, -0.6240652203559875, 1.4645580053329468, 
121, 1768582227, -76.73323822021484, -75.90117645263672, 8.02656364440918, 9.57229995727539, -1.3392139673233032, 1.1922365427017212, -0.3100603222846985, 0.7949762940406799, 2.3271429538726807, 
122, 1768590560, -76.7557373046875, -75.89545440673828, 8.041000366210938, 9.466242790222168, -2.5709075927734375, 0.8584023714065552, -1.0973650217056274, -0.453961044549942, 2.2178468704223633, 
123, 1768598893, -76.74887084960938, -75.8953857421875, 8.033944129943848, 9.416288375854492, -3.6682281494140625, -0.1290372908115387, -0.11977215856313705, 0.0000640355865471065, 1.4879947900772095, 
124, 1768607226, -76.76106262207031, -75.90524291992188, 8.05630111694336, 9.856281280517578, -2.8755359649658203, 0.2462509274482727, 1.0536288022994995, -1.1091220378875732, 0.453897088766098, 
125, 1768615559, -76.76395416259766, -75.91065216064453, 8.062572479248047, 9.999417304992676, -1.486818552017212, 0.5000552535057068, 0.32613328099250793, -0.5462235808372498, 0.9459977746009827, 
126, 1768623892, -76.74134826660156, -75.90459442138672, 8.038799285888672, 9.853704452514648, -1.0154483318328857, 0.9999593496322632, -0.13808633387088776, 0.6427251100540161, 2.0026869773864746, 
127, 1768632225, -76.76008605957031, -75.89759063720703, 8.050259590148926, 9.439955711364746, -1.9713307619094849, 1.2131562232971191, -0.8946284055709839, -0.37366050481796265, 2.431572198867798, 
128, 1768640558, -76.74923706054688, -75.89265441894531, 8.034512519836426, 9.494457244873047, -3.2725424766540527, 0.07766086608171463, -0.6111299991607666, 0.3843800127506256, 1.925844669342041, 
129, 1768648891, -76.76949310302734, -75.90082550048828, 8.061737060546875, 9.51486873626709, -3.38594126701355, 0.4176616668701172, 0.5230811238288879, -1.177332878112793, 0.7567086219787598, 
130, 1768657224, -76.7615737915039, -75.90824127197266, 8.058198928833008, 9.971013069152832, -1.988468885421753, 0.29104918241500854, 0.46060794591903687, -0.3050142824649811, 0.5623989701271057, 
131, 1768665557, -76.75596618652344, -75.90658569335938, 8.056872367858887, 9.998412132263184, -1.1049296855926514, 0.46040046215057373, 0.3323574662208557, -0.1050695851445198, 1.7074576616287231, 
132, 1768673890, -76.74554443359375, -75.89884948730469, 8.04140567779541, 9.406407356262207, -1.5487854480743408, 1.4163910150527954, -0.6359502673149109, 0.45317989587783813, 2.2577028274536133, 
133, 1768682223, -76.75860595703125, -75.8941421508789, 8.048643112182617, 9.523896217346191, -2.8154232501983643, 0.5735194087028503, -0.8262896537780762, -0.2861110270023346, 2.1350107192993164, 
134, 1768690556, -76.76956939697266, -75.895751953125, 8.062232971191406, 9.442925453186035, -3.586435556411743, 0.06502649188041687, 0.18195071816444397, -0.6316981911659241, 1.3591809272766113, 
135, 1768698889, -76.7659912109375, -75.9054946899414, 8.065461158752441, 9.980175971984863, -2.4810564517974854, 0.20019376277923584, 0.7563499212265015, -0.5785230994224548, 0.41560375690460205, 
136, 1768707222, -76.7716064453125, -75.90895080566406, 8.074190139770508, 10.061739921569824, -1.3491621017456055, 0.5560119152069092, 0.255463570356369, -0.5440463423728943, 1.1137964725494385, 
137, 1768715555, -76.74525451660156, -75.90181732177734, 8.045103073120117, 9.660130500793457, -1.2376551628112793, 1.1282293796539307, -0.2332688719034195, 0.7932599782943726, 2.1664390563964844, 
138, 1768723888, -76.76777648925781, -75.89580535888672, 8.059748649597168, 9.463455200195312, -2.381204128265381, 0.8897174000740051, -1.0872217416763306, -0.45147648453712463, 2.262057065963745, 
139, 1768732221, -76.75973510742188, -75.89466094970703, 8.052285194396973, 9.407196998596191, -3.499635696411133, 0.001065773656591773, -0.20768021047115326, 0.08664014935493469, 1.6058716773986816, 
140, 1768740554, -76.77281951904297, -75.90428924560547, 8.073883056640625, 9.753802299499512, -2.9649322032928467, 0.348822683095932, 0.8622391223907471, -1.0789995193481445, 0.4774365723133087, 
141, 1768748887, -76.77070617675781, -75.91051483154297, 8.074797630310059, 10.022241592407227, -1.6183521747589111, 0.5133953094482422, 0.3457537591457367, -0.4271685779094696, 0.8035825490951538, 
142, 1768757220, -76.7488021850586, -75.90499114990234, 8.052916526794434, 9.93465805053711, -1.0583690404891968, 0.8999671339988708, -0.0051996903494000435, 0.5745145082473755, 1.9574528932571411, 
143, 1768765553, -76.7564697265625, -75.8980941772461, 8.056235313415527, 9.496503829956055, -1.9195703268051147, 1.2343155145645142, -0.8632766604423523, -0.05663307383656502, 2.3494527339935303, 
144, 1768773886, -76.75056457519531, -75.89334106445312, 8.045764923095703, 9.48788833618164, -3.248584032058716, 0.14361682534217834, -0.5904337167739868, 0.22703175246715546, 1.9370893239974976, 
