sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
31, 306117915, 86.93705749511719, -80.79747772216797, 0.7602675557136536, 9.636068344116211, 1.8639429807662964, 0.10453587025403976, 1.84665846824646, -2.9712131023406982, 0.678930938243866, -0.9306640625, -0.150390625, -0.59814453125, 0, 
32, 306126248, 86.93714141845703, -80.79953002929688, 0.7593062520027161, 9.32675552368164, 1.612713098526001, 0.14548413455486298, 1.6669487953186035, -3.182811737060547, 0.8044663071632385, -0.927734375, -0.14990234375, -0.599609375, 0, 
33, 306134581, 86.94407653808594, -80.80012512207031, 0.751925528049469, 9.518326759338379, 1.3586665391921997, 0.13048061728477478, 1.7293962240219116, -3.2917494773864746, 0.6249873042106628, -0.9306640625, -0.1513671875, -0.60302734375, 0, 
34, 306142914, 86.95491790771484, -80.7999496459961, 0.7414644956588745, 9.91213607788086, 1.355743408203125, 0.03884080797433853, 1.844775676727295, -3.3508284091949463, 0.5233884453773499, -0.93017578125, -0.14892578125, -0.59619140625, 0, 
35, 306151247, 86.95818328857422, -80.79785919189453, 0.7383772730827332, 10.130003929138184, 1.6191961765289307, 0.024259811267256737, 1.8242071866989136, -3.189509630203247, 0.29693296551704407, -0.9306640625, -0.15087890625, -0.599609375, 0, 
36, 306159580, 86.95063781738281, -80.79833221435547, 0.746454656124115, 9.797595024108887, 1.8086713552474976, 0.0039747850969433784, 1.8304444551467896, -2.9996700286865234, 0.6197107434272766, -0.927734375, -0.14892578125, -0.6005859375, 0, 
37, 306167913, 86.94624328613281, -80.79927062988281, 0.7502740025520325, 9.303627967834473, 1.7142540216445923, 0.11402494460344315, 1.7267709970474243, -3.0748353004455566, 0.668185830116272, -0.9267578125, -0.150390625, -0.6005859375, 0, 
38, 306176246, 86.9531021118164, -80.79960632324219, 0.7429314255714417, 9.386808395385742, 1.31868314743042, 0.18247535824775696, 1.7301517724990845, -3.2948358058929443, 0.5884742736816406, -0.9326171875, -0.14990234375, -0.6015625, 0, 
39, 306184579, 86.96990966796875, -80.79816436767578, 0.726457953453064, 9.795736312866211, 1.3085496425628662, 0.11107496172189713, 1.8537660837173462, -3.4514667987823486, 0.36913952231407166, -0.9267578125, -0.150390625, -0.59521484375, 0, 
40, 306192912, 86.97029876708984, -80.79615020751953, 0.7268043160438538, 10.14474868774414, 1.6507152318954468, -0.05571358650922775, 1.8687888383865356, -3.1321723461151123, 0.31848737597465515, -0.93310546875, -0.14990234375, -0.59814453125, 0, 
41, 306201245, 86.94847106933594, -80.79606628417969, 0.7479283809661865, 9.942706108093262, 1.8093814849853516, 0.0012614657171070576, 1.6694462299346924, -2.7382900714874268, 0.5710054039955139, -0.9306640625, -0.14990234375, -0.59716796875, 0, 
42, 306209578, 86.93424224853516, -80.79679107666016, 0.7620060443878174, 9.432489395141602, 1.7773329019546509, 0.08139003813266754, 1.744777798652649, -2.886570692062378, 0.6577864289283752, -0.9287109375, -0.1484375, -0.59765625, 0, 
43, 306217911, 86.93978881835938, -80.7984619140625, 0.7556556463241577, 9.302133560180664, 1.4813791513442993, 0.15891090035438538, 1.7089303731918335, -3.273742437362671, 0.7435299754142761, -0.93115234375, -0.150390625, -0.599609375, 0, 
44, 306226244, 86.95120239257812, -80.7984619140625, 0.7437504529953003, 9.710104942321777, 1.3191663026809692, 0.16200138628482819, 1.737362027168274, -3.37934947013855, 0.5461722612380981, -0.9296875, -0.15185546875, -0.5986328125, 0, 
45, 306234577, 86.95899200439453, -80.79803466796875, 0.7362550497055054, 10.08963680267334, 1.4724568128585815, -0.045697491616010666, 1.7943280935287476, -3.2921972274780273, 0.5022181868553162, -0.9296875, -0.15185546875, -0.60107421875, 0, 
46, 306242910, 86.94691467285156, -80.79705047607422, 0.7482295632362366, 10.064448356628418, 1.7345479726791382, 0.03381042554974556, 1.7536661624908447, -2.915156364440918, 0.44798025488853455, -0.927734375, -0.14990234375, -0.595703125, 0, 
47, 306251243, 86.93978881835938, -80.79764556884766, 0.7550901770591736, 9.586771965026855, 1.7785849571228027, 0.07129917293787003, 1.7337636947631836, -3.01792049407959, 0.6366291046142578, -0.93017578125, -0.14990234375, -0.59521484375, 0, 
48, 306259576, 86.94259643554688, -80.79794311523438, 0.7517512440681458, 9.263047218322754, 1.5308932065963745, 0.17398403584957123, 1.7193808555603027, -3.217468023300171, 0.5866683721542358, -0.93212890625, -0.14990234375, -0.59765625, 0, 
49, 306267909, 86.9525375366211, -80.7973861694336, 0.740952730178833, 9.552620887756348, 1.3358986377716064, 0.17870557308197021, 1.697813868522644, -3.347076177597046, 0.47931915521621704, -0.92919921875, -0.1513671875, -0.59912109375, 0, 
50, 306276242, 86.9555892944336, -80.79668426513672, 0.7378961443901062, 9.9793062210083, 1.4914981126785278, 0.025697678327560425, 1.7838776111602783, -3.204967975616455, 0.4675365388393402, -0.93017578125, -0.14990234375, -0.59814453125, 0, 
51, 306284575, 86.95177459716797, -80.79576873779297, 0.7420870065689087, 10.119344711303711, 1.7127622365951538, -0.05834481865167618, 1.8246046304702759, -3.058506488800049, 0.4568811357021332, -0.92724609375, -0.14990234375, -0.59716796875, 0, 
52, 306292908, 86.93892669677734, -80.79568481445312, 0.7553303241729736, 9.745708465576172, 1.8197448253631592, 0.05432747304439545, 1.8058549165725708, -2.8971879482269287, 0.5610285997390747, -0.9296875, -0.15234375, -0.60009765625, 0, 
53, 306301241, 86.93730163574219, -80.79645538330078, 0.7564828395843506, 9.322309494018555, 1.7144396305084229, 0.1688431352376938, 1.7085206508636475, -3.1304051876068115, 0.6519334316253662, -0.9306640625, -0.14794921875, -0.5966796875, 0, 
54, 306309574, 86.94557189941406, -80.7972183227539, 0.7471140623092651, 9.471673011779785, 1.3922756910324097, 0.13474974036216736, 1.6667951345443726, -3.3365488052368164, 0.6346439719200134, -0.9287109375, -0.14990234375, -0.59912109375, 0, 
55, 306317907, 86.9542007446289, -80.79649353027344, 0.738211452960968, 9.869275093078613, 1.3558908700942993, 0.0756397619843483, 1.7569186687469482, -3.311920404434204, 0.4700084328651428, -0.93212890625, -0.1513671875, -0.60009765625, 0, 
56, 306326240, 86.95648193359375, -80.79542541503906, 0.7364485859870911, 10.088809967041016, 1.5482187271118164, -0.07640095055103302, 1.8482716083526611, -3.1782009601593018, 0.4237106144428253, -0.927734375, -0.14892578125, -0.5966796875, 0, 
57, 306334573, 86.9422836303711, -80.7960205078125, 0.7507543563842773, 9.889464378356934, 1.689265489578247, -0.010376404039561749, 1.790191888809204, -2.8723549842834473, 0.6365522146224976, -0.93115234375, -0.14892578125, -0.6005859375, 0, 
58, 306342906, 86.93727111816406, -80.7955093383789, 0.7561061978340149, 9.427937507629395, 1.7562000751495361, 0.1344207227230072, 1.810260534286499, -3.046006679534912, 0.5029099583625793, -0.927734375, -0.1494140625, -0.59765625, 0, 
59, 306351239, 86.94495391845703, -80.79598236083984, 0.7477071285247803, 9.366186141967773, 1.526750922203064, 0.13413454592227936, 1.714693546295166, -3.3085520267486572, 0.6023955345153809, -0.93115234375, -0.14990234375, -0.6005859375, 0, 
60, 306359572, 86.96002197265625, -80.79606628417969, 0.731400191783905, 9.757485389709473, 1.3935201168060303, 0.12998488545417786, 1.6561651229858398, -3.4649782180786133, 0.5481446385383606, -0.92822265625, -0.15087890625, -0.599609375, 0, 
61, 306367905, 86.96285247802734, -80.79499816894531, 0.7289472818374634, 10.08055591583252, 1.518304705619812, -0.0730092003941536, 1.828600287437439, -3.192315101623535, 0.427808940410614, -0.92578125, -0.15087890625, -0.59912109375, 0, 
62, 306376238, 86.87633514404297, -80.80364990234375, 0.8130066990852356, 9.96867847442627, 1.7417619228363037, 0.025584876537322998, 1.7708145380020142, -3.071082592010498, 0.5068801641464233, -0.93212890625, -0.14990234375, -0.5986328125, 0, 
63, 306384571, 86.86451721191406, -80.80341339111328, 0.8251878619194031, 9.515739440917969, 1.8344874382019043, 0.04009445756673813, 1.8033959865570068, -2.9118902683258057, 0.5405116081237793, -0.927734375, -0.14892578125, -0.59619140625, 0, 
64, 306392904, 86.87037658691406, -80.80503845214844, 0.8190938234329224, 9.312398910522461, 1.5125365257263184, 0.16206145286560059, 1.7595183849334717, -3.2795565128326416, 0.746680498123169, -0.93212890625, -0.14892578125, -0.59765625, 0, 
65, 306401237, 86.87937927246094, -80.80516815185547, 0.8098040223121643, 9.606328964233398, 1.292000412940979, 0.10028896480798721, 1.7821487188339233, -3.31888747215271, 0.5587360858917236, -0.9306640625, -0.14892578125, -0.59912109375, 0, 
66, 306409570, 86.88111877441406, -80.80431365966797, 0.8078261017799377, 10.010472297668457, 1.3920363187789917, -0.02072073519229889, 1.7559452056884766, -3.1850271224975586, 0.45192471146583557, -0.927734375, -0.15087890625, -0.599609375, 0, 
67, 306417903, 86.87992858886719, -80.80279541015625, 0.8103516101837158, 10.11274242401123, 1.691501498222351, -0.00125807523727417, 1.9146512746810913, -3.0912795066833496, 0.3733658790588379, -0.93115234375, -0.150390625, -0.5966796875, 0, 
68, 306426236, 86.86901092529297, -80.80384063720703, 0.8220462799072266, 9.740386009216309, 1.819201111793518, 0.06924845278263092, 1.861104965209961, -2.935148239135742, 0.6929163336753845, -0.9296875, -0.1484375, -0.59814453125, 0, 
69, 306434569, 86.86888122558594, -80.80424499511719, 0.8220699429512024, 9.294190406799316, 1.6632484197616577, 0.16055652499198914, 1.7864903211593628, -3.1440320014953613, 0.6035737991333008, -0.9287109375, -0.15087890625, -0.60107421875, 0, 
70, 306442902, 86.87580871582031, -80.80416107177734, 0.8144201040267944, 9.444904327392578, 1.3616489171981812, 0.13443519175052643, 1.709519624710083, -3.2977943420410156, 0.5354399681091309, -0.927734375, -0.14892578125, -0.5986328125, 0, 
71, 306451235, 86.88297271728516, -80.80388641357422, 0.806925892829895, 9.892478942871094, 1.362320065498352, 0.04558473452925682, 1.7519110441207886, -3.2854995727539062, 0.5275507569313049, -0.93212890625, -0.15185546875, -0.599609375, 0, 
72, 306459568, 86.88306427001953, -80.8027114868164, 0.8073363304138184, 10.163740158081055, 1.6253299713134766, -0.01514439843595028, 1.8401007652282715, -3.1365010738372803, 0.41602635383605957, -0.93115234375, -0.1513671875, -0.6015625, 0, 
73, 306467901, 86.87329864501953, -80.80341339111328, 0.8178871870040894, 9.88965129852295, 1.827264428138733, 0.024284664541482925, 1.85704505443573, -2.949172019958496, 0.6483347415924072, -0.92822265625, -0.1494140625, -0.599609375, 0, 
74, 306476234, 86.8605728149414, -80.8037109375, 0.830040693283081, 9.372581481933594, 1.7415796518325806, 0.11548414826393127, 1.6873635053634644, -2.9217007160186768, 0.6030104160308838, -0.9306640625, -0.1513671875, -0.59765625, 0, 
75, 306484567, 86.8645248413086, -80.80488586425781, 0.8259720206260681, 9.362168312072754, 1.372597575187683, 0.18451765179634094, 1.7632070779800415, -3.233912229537964, 0.6979366540908813, -0.92724609375, -0.15087890625, -0.595703125, 0, 
76, 306492900, 86.87481689453125, -80.80384063720703, 0.8151265382766724, 9.787341117858887, 1.3278058767318726, 0.13463468849658966, 1.736068606376648, -3.3521344661712646, 0.41547563672065735, -0.92919921875, -0.1513671875, -0.59814453125, 0, 
77, 306501233, 86.87562561035156, -80.80223846435547, 0.8148459792137146, 10.117265701293945, 1.5761618614196777, -0.04754137992858887, 1.8270632028579712, -3.146157741546631, 0.365028440952301, -0.92822265625, -0.1484375, -0.59814453125, 0, 
78, 306509566, 86.86373901367188, -80.8011703491211, 0.8281480073928833, 10.023336410522461, 1.7448008060455322, 0.026262622326612473, 1.9246282577514648, -2.889887809753418, 0.4413076639175415, -0.9306640625, -0.14794921875, -0.60107421875, 0, 
79, 306517899, 86.85153198242188, -80.80087280273438, 0.8403921127319336, 9.467037200927734, 1.7660222053527832, 0.06801582127809525, 1.7997586727142334, -2.9024133682250977, 0.5312392711639404, -0.93017578125, -0.15185546875, -0.599609375, 0, 
80, 306526232, 86.85462951660156, -80.80229949951172, 0.8371909856796265, 9.266138076782227, 1.5537817478179932, 0.1886429637670517, 1.772453784942627, -3.2231287956237793, 0.7279821634292603, -0.92822265625, -0.15185546875, -0.59716796875, 0, 
81, 306534565, 86.86504364013672, -80.80131530761719, 0.8263401985168457, 9.686779975891113, 1.3771950006484985, 0.16998615860939026, 1.708495020866394, -3.3540172576904297, 0.4337514340877533, -0.931640625, -0.150390625, -0.6015625, 0, 
82, 306542898, 86.86927032470703, -80.8002700805664, 0.8217441439628601, 10.063838005065918, 1.4776670932769775, -0.003986065741628408, 1.7410250902175903, -3.2339634895324707, 0.4311387836933136, -0.927734375, -0.14794921875, -0.5986328125, 0, 
83, 306551231, 86.86861419677734, -80.79953002929688, 0.8220858573913574, 10.014472961425781, 1.6868191957473755, 0.00279701454564929, 1.7622594833374023, -3.1293041706085205, 0.4574447274208069, -0.9296875, -0.14990234375, -0.60107421875, 0, 
84, 306559564, 86.85279846191406, -80.79999542236328, 0.8375295996665955, 9.624055862426758, 1.7272911071777344, 0.026345448568463326, 1.7102370262145996, -2.8586511611938477, 0.6289576292037964, -0.92822265625, -0.15087890625, -0.5986328125, 0, 
85, 306567897, 86.85188293457031, -80.80076599121094, 0.8386914730072021, 9.302200317382812, 1.626309871673584, 0.14173610508441925, 1.800987958908081, -3.1306354999542236, 0.6528043746948242, -0.92919921875, -0.1474609375, -0.5986328125, 0, 
86, 306576230, 86.85784912109375, -80.80059051513672, 0.8322008848190308, 9.53683853149414, 1.4288235902786255, 0.154549241065979, 1.7238123416900635, -3.275125503540039, 0.526218831539154, -0.93115234375, -0.1513671875, -0.6005859375, 0, 
87, 306584563, 86.86485290527344, -80.80093383789062, 0.824227511882782, 9.921546936035156, 1.4079676866531372, 0.058923352509737015, 1.6769638061523438, -3.3017899990081787, 0.5876416563987732, -0.927734375, -0.15087890625, -0.59814453125, 0, 
88, 306592896, 86.862060546875, -80.79985046386719, 0.8268837332725525, 10.116487503051758, 1.5735013484954834, -0.00003266450949013233, 1.763642430305481, -3.0934696197509766, 0.4253755807876587, -0.92919921875, -0.150390625, -0.6005859375, 0, 
89, 306601229, 86.851318359375, -80.79922485351562, 0.8380846977233887, 9.84736156463623, 1.7560398578643799, 0.023904703557491302, 1.8009110689163208, -2.92856502532959, 0.49230557680130005, -0.92822265625, -0.1494140625, -0.595703125, 0, 
90, 306609562, 86.8407974243164, -80.79963684082031, 0.8477849960327148, 9.379404067993164, 1.7953007221221924, 0.13771985471248627, 1.6687803268432617, -2.969381332397461, 0.6120137572288513, -0.93017578125, -0.1513671875, -0.59716796875, 0, 
91, 306617895, 86.8460922241211, -80.79956817626953, 0.841913104057312, 9.378053665161133, 1.4339736700057983, 0.14683684706687927, 1.7006313800811768, -3.2609097957611084, 0.5538821816444397, -0.9306640625, -0.15087890625, -0.6005859375, 0, 
92, 306626228, 86.85691833496094, -80.80005645751953, 0.8301447629928589, 9.72612476348877, 1.2884398698806763, 0.08407577872276306, 1.6840333938598633, -3.3809635639190674, 0.6031127572059631, -0.9287109375, -0.1494140625, -0.5966796875, 0, 
93, 306634561, 86.85801696777344, -80.79901123046875, 0.8292254209518433, 10.067815780639648, 1.486236810684204, -0.03405703604221344, 1.8100042343139648, -3.1554815769195557, 0.42711734771728516, -0.93408203125, -0.14990234375, -0.60009765625, 0, 
94, 306642894, 86.85626220703125, -80.79692077636719, 0.8318638801574707, 10.013201713562012, 1.757696509361267, 0.08735664188861847, 1.8756792545318604, -3.0873734951019287, 0.3146965205669403, -0.92822265625, -0.14892578125, -0.5966796875, 0, 
95, 306651227, 86.8436050415039, -80.79747772216797, 0.84478759765625, 9.598710060119629, 1.8805774450302124, 0.0686083734035492, 1.7949304580688477, -2.8999671936035156, 0.6333248019218445, -0.9287109375, -0.15087890625, -0.5986328125, 0, 
96, 306659560, 86.84367370605469, -80.79975891113281, 0.8440237045288086, 9.333272933959961, 1.5787571668624878, 0.15210720896720886, 1.7010539770126343, -3.1821839809417725, 0.829913854598999, -0.93017578125, -0.1494140625, -0.60107421875, 0, 
97, 306667893, 86.85320281982422, -80.7989273071289, 0.8328169584274292, 9.556766510009766, 1.322898268699646, 0.1275467723608017, 1.6062813997268677, -3.352058172225952, 0.4411667585372925, -0.92626953125, -0.1474609375, -0.60107421875, 0, 
98, 306676226, 86.85960388183594, -80.79794311523438, 0.8265602588653564, 9.933345794677734, 1.352827548980713, 0.015599177218973637, 1.801000714302063, -3.2658402919769287, 0.43701720237731934, -0.93017578125, -0.150390625, -0.5966796875, 0, 
99, 306684559, 86.85942077636719, -80.7965316772461, 0.8278695344924927, 10.09230899810791, 1.6669598817825317, 0.012784359976649284, 1.9157140254974365, -3.112372636795044, 0.3810117244720459, -0.92919921875, -0.15087890625, -0.59912109375, 0, 
100, 306692892, 86.84991455078125, -80.79718017578125, 0.8379450440406799, 9.76294231414795, 1.8660205602645874, -0.014062231406569481, 1.8363100290298462, -2.9626832008361816, 0.6470411419868469, -0.931640625, -0.15087890625, -0.6005859375, 0, 
101, 306701225, 86.84635162353516, -80.79816436767578, 0.8417882323265076, 9.310131072998047, 1.668426513671875, 0.13922661542892456, 1.7920745611190796, -3.081251859664917, 0.6860516667366028, -0.927734375, -0.1494140625, -0.5966796875, 0, 
102, 306709558, 86.85616302490234, -80.79850006103516, 0.831566333770752, 9.439093589782715, 1.3227571249008179, 0.1584639996290207, 1.7473773956298828, -3.350200891494751, 0.5841325521469116, -0.9296875, -0.1494140625, -0.599609375, 0, 
103, 306717891, 86.86551666259766, -80.7977066040039, 0.8221689462661743, 9.863030433654785, 1.3684468269348145, 0.08064816892147064, 1.8069177865982056, -3.3169150352478027, 0.44961947202682495, -0.9296875, -0.14892578125, -0.59912109375, 0, 
104, 306726224, 86.86537170410156, -80.79630279541016, 0.8221450448036194, 10.138999938964844, 1.6732182502746582, -0.046043358743190765, 1.7551770210266113, -3.144275188446045, 0.3918081223964691, -0.9287109375, -0.1474609375, -0.5986328125, 0, 
105, 306734557, 86.85689544677734, -80.7963638305664, 0.8307639360427856, 9.903814315795898, 1.7942125797271729, -0.0025410177186131477, 1.8224785327911377, -2.9728269577026367, 0.5707877278327942, -0.93212890625, -0.1494140625, -0.60009765625, 0, 
106, 306742890, 86.85089111328125, -80.79692077636719, 0.8366215229034424, 9.348173141479492, 1.7396717071533203, 0.10942059010267258, 1.7545750141143799, -3.043086051940918, 0.6272669434547424, -0.93115234375, -0.1484375, -0.6005859375, 0, 
107, 306751223, 86.85821533203125, -80.79850006103516, 0.828542172908783, 9.333756446838379, 1.3969504833221436, 0.15870004892349243, 1.7192018032073975, -3.3071436882019043, 0.7400720715522766, -0.93115234375, -0.15234375, -0.599609375, 0, 
108, 306759556, 86.87007141113281, -80.79685974121094, 0.8157743811607361, 9.759024620056152, 1.3432596921920776, 0.14074362814426422, 1.6900783777236938, -3.3854973316192627, 0.34476760029792786, -0.9296875, -0.14892578125, -0.59765625, 0, 
109, 306767889, 86.8784408569336, -80.79598236083984, 0.8078935742378235, 10.105281829833984, 1.5333353281021118, -0.01887509599328041, 1.8576977252960205, -3.2882909774780273, 0.4440995454788208, -0.92919921875, -0.14990234375, -0.59716796875, 0, 
110, 306776222, 86.87165069580078, -80.79598236083984, 0.8148225545883179, 10.020668983459473, 1.7599921226501465, 0.010786056518554688, 1.7874125242233276, -3.0196495056152344, 0.5633339285850525, -0.93017578125, -0.1494140625, -0.60107421875, 0, 
111, 306784555, 86.8607177734375, -80.79715728759766, 0.8249966502189636, 9.516972541809082, 1.7614809274673462, 0.07018938660621643, 1.6807420253753662, -2.957240104675293, 0.7100650072097778, -0.9296875, -0.14794921875, -0.59716796875, 0, 
112, 306792888, 86.86670684814453, -80.79713439941406, 0.8189316391944885, 9.28478717803955, 1.4869896173477173, 0.1383383572101593, 1.7803813219070435, -3.2679922580718994, 0.550616443157196, -0.93017578125, -0.14892578125, -0.5986328125, 0, 
113, 306801221, 86.87875366210938, -80.79700469970703, 0.8061097264289856, 9.612618446350098, 1.3554023504257202, 0.11939293891191483, 1.728691816329956, -3.3871495723724365, 0.5170873999595642, -0.9306640625, -0.14892578125, -0.59912109375, 0, 
