sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
652, 598756209, 87.19694519042969, -65.448974609375, -122.30512237548828, 10.586593627929688, 6.892777919769287, 1.4834831953048706, 1.274308204650879, -1.7175753116607666, 1.4912095069885254, -0.54296875, -0.08056640625, -0.75537109375, 0, 
653, 598764542, 87.15919494628906, -65.45633697509766, -122.28419494628906, 9.283495903015137, 4.670811176300049, -1.5178613662719727, 0.885125458240509, -0.2044912576675415, 1.9783666133880615, -0.54296875, -0.08251953125, -0.74755859375, 0, 
654, 598772875, 87.12564086914062, -65.45455932617188, -122.26377868652344, 7.607105731964111, 2.148735761642456, 2.1398372650146484, 1.3511508703231812, -0.23663713037967682, 0.8742393851280212, -0.5380859375, -0.08056640625, -0.74609375, 0, 
655, 598781208, 87.13777160644531, -65.4496841430664, -122.27017974853516, 7.6155104637146, 1.641731858253479, -0.9700617790222168, 3.884859561920166, -1.4913504123687744, 0.4478905200958252, -0.5439453125, -0.07421875, -0.7685546875, 0, 
656, 598789541, 87.1964340209961, -65.44491577148438, -122.29582214355469, 9.32622241973877, 4.398499965667725, 2.0921077728271484, 7.359098434448242, -2.5284454822540283, 0.3995821475982666, -0.54248046875, -0.078125, -0.76806640625, 0, 
657, 598797874, 87.19908142089844, -65.44589233398438, -122.30914306640625, 10.651601791381836, 6.744585037231445, -1.1806720495224, 1.934437870979309, -1.970413088798523, 1.1193419694900513, -0.53955078125, -0.07861328125, -0.76171875, 0, 
658, 598806207, 87.17754364013672, -65.45550537109375, -122.29146575927734, 10.029533386230469, 5.716275215148926, 0.2983146011829376, 2.473822832107544, -0.3801793158054352, 2.2404518127441406, -0.5400390625, -0.08203125, -0.75244140625, 0, 
659, 598814540, 87.14163208007812, -65.45731353759766, -122.28404998779297, 8.018129348754883, 2.82330584526062, 1.106265902519226, -0.3707532286643982, -0.8459997177124023, 1.2803019285202026, -0.5361328125, -0.0830078125, -0.74169921875, 0, 
660, 598822873, 87.1376953125, -65.45248413085938, -122.26810455322266, 7.210890293121338, 1.3023254871368408, -0.9147211313247681, 4.530338764190674, -0.38663408160209656, 0.5014755129814148, -0.5419921875, -0.0751953125, -0.76611328125, 0, 
661, 598831206, 87.17562103271484, -65.44699096679688, -122.29046630859375, 8.610655784606934, 3.4928548336029053, 2.9075803756713867, 5.240647315979004, -2.2842648029327393, 0.33052608370780945, -0.54248046875, -0.0771484375, -0.76953125, 0, 
662, 598839539, 87.20874786376953, -65.44561004638672, -122.30658721923828, 10.551870346069336, 6.195391654968262, -2.751103401184082, 5.332730293273926, -2.073075294494629, 0.8331030607223511, -0.544921875, -0.07763671875, -0.7626953125, 0, 
663, 598847872, 87.19094848632812, -65.45426177978516, -122.30387115478516, 10.473703384399414, 6.664124011993408, 2.329092025756836, 1.2984111309051514, -1.181033968925476, 2.0834619998931885, -0.54296875, -0.08154296875, -0.75732421875, 0, 
664, 598856205, 87.15542602539062, -65.46099853515625, -122.29344940185547, 8.45967960357666, 3.6098554134368896, -1.0116138458251953, 0.0048923189751803875, -0.7256640791893005, 1.8753973245620728, -0.53857421875, -0.08544921875, -0.7470703125, 0, 
665, 598864538, 87.13973999023438, -65.45664978027344, -122.27271270751953, 7.415566444396973, 1.3656502962112427, 1.4336718320846558, 3.510866641998291, -0.14627009630203247, 0.5725038647651672, -0.541015625, -0.080078125, -0.76025390625, 0, 
666, 598872871, 87.15862274169922, -65.44994354248047, -122.29403686523438, 8.046459197998047, 2.4010109901428223, 0.7283890843391418, 3.483715295791626, -2.1031463146209717, 0.19300325214862823, -0.5439453125, -0.0751953125, -0.771484375, 0, 
667, 598881204, 87.21379852294922, -65.44580078125, -122.31163787841797, 9.945460319519043, 5.392369747161865, -1.0150099992752075, 7.828762054443359, -2.0544028282165527, 0.5034478306770325, -0.54296875, -0.07666015625, -0.76708984375, 0, 
668, 598889537, 87.20358276367188, -65.45057678222656, -122.3218994140625, 10.536321640014648, 6.944146633148193, 1.6346893310546875, 1.0107377767562866, -1.7077652215957642, 1.5866737365722656, -0.541015625, -0.0771484375, -0.76220703125, 0, 
669, 598897870, 87.16603088378906, -65.45951080322266, -122.29846954345703, 9.305985450744629, 4.734354019165039, -1.8597514629364014, 1.1919071674346924, -0.1509062647819519, 2.1680655479431152, -0.54296875, -0.08203125, -0.7490234375, 0, 
670, 598906203, 87.13610076904297, -65.45793151855469, -122.28645324707031, 7.765190601348877, 2.043895959854126, 2.6483545303344727, 0.8485228419303894, -0.595364511013031, 0.8847413659095764, -0.53955078125, -0.07958984375, -0.744140625, 0, 
671, 598914536, 87.1482925415039, -65.45343017578125, -122.29290008544922, 7.547279357910156, 1.6331729888916016, -1.3608744144439697, 3.8872933387756348, -1.4974979162216187, 0.49294596910476685, -0.54052734375, -0.07373046875, -0.7685546875, 0, 
672, 598922869, 87.20496368408203, -65.4482192993164, -122.31867980957031, 9.274419784545898, 4.437498569488525, 2.3591461181640625, 7.240914821624756, -2.471351385116577, 0.3483280539512634, -0.54248046875, -0.076171875, -0.76953125, 0, 
673, 598931202, 87.20826721191406, -65.4493637084961, -122.3334732055664, 10.596447944641113, 6.780060291290283, -1.408408522605896, 1.9108219146728516, -1.9475913047790527, 1.1427278518676758, -0.54248046875, -0.078125, -0.763671875, 0, 
674, 598939535, 87.18289947509766, -65.45862579345703, -122.31524658203125, 9.981436729431152, 5.708684921264648, 0.30326563119888306, 2.4407291412353516, -0.24847088754177094, 2.2017483711242676, -0.54052734375, -0.08056640625, -0.75439453125, 0, 
675, 598947868, 87.14675903320312, -65.46067810058594, -122.30803680419922, 8.059751510620117, 2.7591590881347656, 1.2610533237457275, -0.23883992433547974, -0.8414404392242432, 1.3013825416564941, -0.54150390625, -0.08349609375, -0.7421875, 0, 
676, 598956201, 87.13845825195312, -65.45384216308594, -122.29003143310547, 7.307837009429932, 1.3380072116851807, -1.021572470664978, 4.097508907318115, -0.26709243655204773, 0.27015331387519836, -0.541015625, -0.0751953125, -0.76171875, 0, 
677, 598964534, 87.17593383789062, -65.44786834716797, -122.31378936767578, 8.636345863342285, 3.5663645267486572, 2.998321294784546, 5.034298896789551, -2.3490688800811768, 0.27368810772895813, -0.54248046875, -0.076171875, -0.7705078125, 0, 
678, 598972867, 87.21195220947266, -65.44586181640625, -122.33550262451172, 10.56397819519043, 5.965405464172363, -2.494752883911133, 5.180197238922119, -2.298275947570801, 0.741122305393219, -0.5419921875, -0.0751953125, -0.763671875, 0, 
679, 598981200, 87.19669342041016, -65.45329284667969, -122.33358001708984, 10.438486099243164, 6.515331745147705, 1.8426581621170044, 1.5065780878067017, -1.1527047157287598, 1.9399709701538086, -0.5400390625, -0.08056640625, -0.759765625, 0, 
680, 598989533, 87.1579818725586, -65.45819854736328, -122.31983947753906, 8.441967964172363, 3.877315044403076, -0.9079937934875488, 0.06167907640337944, -0.5766404271125793, 1.6598023176193237, -0.53662109375, -0.08203125, -0.7470703125, 0, 
681, 598997866, 87.13638305664062, -65.45397186279297, -122.2984848022461, 7.280262470245361, 1.532443881034851, 1.4080556631088257, 3.161360025405884, -0.04652825742959976, 0.5913814306259155, -0.5390625, -0.0703125, -0.76171875, 0, 
682, 599006199, 87.1541519165039, -65.44908142089844, -122.31277465820312, 8.145522117614746, 2.1691460609436035, 0.5342130064964294, 3.70133376121521, -1.886168122291565, 0.42406925559043884, -0.54052734375, -0.0703125, -0.77978515625, 0, 
683, 599014532, 87.21022033691406, -65.4444580078125, -122.33209228515625, 10.012801170349121, 5.469759941101074, -0.7374206185340881, 7.748819828033447, -2.138315200805664, 0.44579023122787476, -0.537109375, -0.0732421875, -0.77587890625, 0, 
684, 599022865, 87.2011947631836, -65.449462890625, -122.34766387939453, 10.590645790100098, 7.032337665557861, 1.629777193069458, 0.6433014869689941, -1.941418170928955, 1.604193925857544, -0.5400390625, -0.07470703125, -0.771484375, 0, 
685, 599031198, 87.16695404052734, -65.45787048339844, -122.32478332519531, 9.311630249023438, 4.64955472946167, -1.839697241783142, 1.5192826986312866, -0.11491825431585312, 2.1045424938201904, -0.5390625, -0.07861328125, -0.7587890625, 0, 
686, 599039531, 87.13452911376953, -65.45496368408203, -122.3086929321289, 7.765862941741943, 1.9199947118759155, 2.657102346420288, 0.9887605905532837, -0.4488510191440582, 0.7329769134521484, -0.53662109375, -0.078125, -0.7587890625, 0, 
687, 599047864, 87.14671325683594, -65.44876861572266, -122.31315612792969, 7.501140594482422, 1.6463167667388916, -1.3373621702194214, 4.015851020812988, -1.497830867767334, 0.2784779667854309, -0.54150390625, -0.06787109375, -0.7783203125, 0, 
688, 599056197, 87.20487976074219, -65.4427719116211, -122.33792114257812, 9.245259284973145, 4.559433937072754, 2.105879783630371, 7.4044623374938965, -2.402705192565918, 0.26577335596084595, -0.537109375, -0.07177734375, -0.78076171875, 0, 
689, 599064530, 87.20411682128906, -65.44464874267578, -122.34770202636719, 10.683960914611816, 6.869500637054443, -1.1697258949279785, 1.9695042371749878, -1.701258897781372, 1.2488733530044556, -0.5390625, -0.0751953125, -0.77294921875, 0, 
690, 599072863, 87.17483520507812, -65.45437622070312, -122.32682800292969, 10.052836418151855, 5.726902008056641, 0.13540129363536835, 1.954161286354065, -0.2662471830844879, 2.2525928020477295, -0.53759765625, -0.07763671875, -0.76318359375, 0, 
691, 599081196, 87.1403579711914, -65.45584869384766, -122.32125854492188, 8.074494361877441, 2.7445030212402344, 1.2362186908721924, -0.3986983895301819, -0.9353933334350586, 1.233735203742981, -0.53857421875, -0.07763671875, -0.75439453125, 0, 
692, 599089529, 87.13663482666016, -65.45047760009766, -122.30718994140625, 7.299448490142822, 1.261535406112671, -0.7923991680145264, 4.234442710876465, -0.5289466977119446, 0.42939701676368713, -0.53564453125, -0.0693359375, -0.77294921875, 0, 
693, 599097862, 87.17845153808594, -65.44447326660156, -122.3322982788086, 8.610628128051758, 3.4450361728668213, 3.0004220008850098, 5.252045154571533, -2.559105157852173, 0.2519928514957428, -0.5400390625, -0.07080078125, -0.783203125, 0, 
694, 599106195, 87.21166229248047, -65.4424057006836, -122.34954833984375, 10.407878875732422, 6.235649585723877, -2.885359048843384, 5.232117176055908, -2.052865982055664, 0.7506764531135559, -0.53955078125, -0.072265625, -0.77490234375, 0, 
695, 599114528, 87.19570922851562, -65.45033264160156, -122.34658813476562, 10.488243103027344, 6.5761590003967285, 2.3685193061828613, 1.5389289855957031, -1.1013994216918945, 2.0062096118927, -0.53955078125, -0.07666015625, -0.76708984375, 0, 
696, 599122861, 87.15805053710938, -65.45573425292969, -122.33490753173828, 8.481356620788574, 3.6680450439453125, -1.2244404554367065, -0.08300292491912842, -0.7075035572052002, 1.7078802585601807, -0.53857421875, -0.08251953125, -0.7548828125, 0, 
697, 599131194, 87.14085388183594, -65.45089721679688, -122.31102752685547, 7.335396766662598, 1.3822088241577148, 1.3098394870758057, 3.6715188026428223, 0.012781502678990364, 0.5236830115318298, -0.53515625, -0.07373046875, -0.763671875, 0, 
698, 599139527, 87.15938568115234, -65.44580841064453, -122.33003997802734, 8.093851089477539, 2.4877378940582275, 1.0632927417755127, 3.400264024734497, -2.1293752193450928, 0.3877226710319519, -0.54052734375, -0.068359375, -0.7802734375, 0, 
699, 599147860, 87.21539306640625, -65.44126892089844, -122.352783203125, 10.077521324157715, 5.389479160308838, -1.2084567546844482, 7.590728282928467, -2.2747623920440674, 0.4429214298725128, -0.5380859375, -0.07470703125, -0.77490234375, 0, 
700, 599156193, 87.20563507080078, -65.44786071777344, -122.3631820678711, 10.611458778381348, 7.016537666320801, 1.7579962015151978, 0.8241123557090759, -1.761042594909668, 1.805496096611023, -0.537109375, -0.07421875, -0.77001953125, 0, 
701, 599164526, 87.17206573486328, -65.4550552368164, -122.34282684326172, 9.189756393432617, 4.508671283721924, -1.7393170595169067, 1.3222579956054688, -0.23271812498569489, 1.9571837186813354, -0.53662109375, -0.078125, -0.75537109375, 0, 
702, 599172859, 87.14110565185547, -65.45246124267578, -122.3239517211914, 7.597764492034912, 1.906225323677063, 2.481451988220215, 1.5405937433242798, -0.28658488392829895, 0.7776737809181213, -0.5361328125, -0.076171875, -0.763671875, 0, 
703, 599181192, 87.15277862548828, -65.44597625732422, -122.3296890258789, 7.570098876953125, 1.7642662525177002, -1.2647839784622192, 3.902764081954956, -1.4513154029846191, 0.2517879009246826, -0.54150390625, -0.0693359375, -0.77734375, 0, 
704, 599189525, 87.20874786376953, -65.44136047363281, -122.3517074584961, 9.343001365661621, 4.64810037612915, 2.026628017425537, 7.423799991607666, -2.3519632816314697, 0.4287823438644409, -0.5390625, -0.07275390625, -0.77880859375, 0, 
705, 599197858, 87.2103500366211, -65.44313049316406, -122.3653564453125, 10.69635009765625, 6.785560131072998, -0.8534114360809326, 1.897246241569519, -1.9293280839920044, 1.2205694913864136, -0.53857421875, -0.07470703125, -0.771484375, 0, 
706, 599206191, 87.1866455078125, -65.45277404785156, -122.34814453125, 9.98338794708252, 5.610787868499756, -0.19244247674942017, 2.16552996635437, -0.4039236903190613, 2.2353031635284424, -0.53759765625, -0.0791015625, -0.76416015625, 0, 
707, 599214524, 87.15164947509766, -65.45361328125, -122.34275817871094, 7.994389057159424, 2.799730062484741, 1.5402073860168457, -0.4811505377292633, -0.9422066807746887, 1.1573280096054077, -0.53369140625, -0.078125, -0.7509765625, 0, 
708, 599222857, 87.15052032470703, -65.44883728027344, -122.33027648925781, 7.2959208488464355, 1.204463243484497, -1.082589030265808, 4.475447177886963, -0.5653446912765503, 0.5013474822044373, -0.54052734375, -0.06982421875, -0.77490234375, 0, 
709, 599231190, 87.19420623779297, -65.4428939819336, -122.35597229003906, 8.654460906982422, 3.4571874141693115, 3.0495657920837402, 5.5642828941345215, -2.4487338066101074, 0.2700252830982208, -0.5400390625, -0.07080078125, -0.779296875, 0, 
710, 599239523, 87.21951293945312, -65.44219207763672, -122.37188720703125, 10.43544864654541, 6.440281391143799, -2.992145538330078, 4.631053447723389, -1.9672884941101074, 0.9169127941131592, -0.541015625, -0.0732421875, -0.77197265625, 0, 
711, 599247856, 87.20039367675781, -65.45223999023438, -122.3642349243164, 10.468673706054688, 6.611873149871826, 2.331576347351074, 1.7239662408828735, -0.9210239052772522, 2.26747465133667, -0.5380859375, -0.07958984375, -0.7666015625, 0, 
712, 599256189, 87.1640853881836, -65.45691680908203, -122.35584259033203, 8.490996360778809, 3.4304230213165283, -0.880936861038208, -0.310918390750885, -0.8141099214553833, 1.6201002597808838, -0.53564453125, -0.07763671875, -0.75341796875, 0, 
713, 599264522, 87.14958953857422, -65.45108795166016, -122.33280181884766, 7.361067295074463, 1.2252551317214966, 1.035744071006775, 3.904505968093872, -0.023014388978481293, 0.4003504514694214, -0.5380859375, -0.07275390625, -0.76708984375, 0, 
714, 599272855, 87.16949462890625, -65.44589233398438, -122.34673309326172, 8.106210708618164, 2.6687912940979004, 1.4039114713668823, 3.530742645263672, -2.1447439193725586, 0.37506920099258423, -0.53857421875, -0.06787109375, -0.78173828125, 0, 
715, 599281188, 87.22657775878906, -65.44225311279297, -122.36876678466797, 10.078975677490234, 5.541608810424805, -1.5827258825302124, 7.57338809967041, -2.280832529067993, 0.5543177723884583, -0.541015625, -0.07421875, -0.7744140625, 0, 
716, 599289521, 87.21297454833984, -65.44861602783203, -122.37199401855469, 10.619751930236816, 6.95849609375, 1.9007763862609863, 0.8363303542137146, -1.6111993789672852, 1.7841851711273193, -0.54052734375, -0.07470703125, -0.77001953125, 0, 
717, 599297854, 87.17538452148438, -65.45628356933594, -122.35236358642578, 9.060300827026367, 4.441682815551758, -1.8634763956069946, 0.9696781039237976, -0.24757440388202667, 2.009359836578369, -0.5390625, -0.07958984375, -0.75634765625, 0, 
718, 599306187, 87.14656829833984, -65.45358276367188, -122.33375549316406, 7.542812824249268, 1.8499373197555542, 2.5357627868652344, 1.7012461423873901, -0.26250746846199036, 0.7636115550994873, -0.53515625, -0.07470703125, -0.7578125, 0, 
719, 599314520, 87.16050720214844, -65.44857788085938, -122.34420776367188, 7.683516502380371, 1.7220500707626343, -1.1278661489486694, 3.662886619567871, -1.6942919492721558, 0.417563259601593, -0.54052734375, -0.0703125, -0.78173828125, 0, 
720, 599322853, 87.21824645996094, -65.44358825683594, -122.36237335205078, 9.48161506652832, 4.7920098304748535, 1.7306280136108398, 7.82420015335083, -2.2595980167388916, 0.39228197932243347, -0.53857421875, -0.07470703125, -0.77880859375, 0, 
721, 599331186, 87.21914672851562, -65.44624328613281, -122.38001251220703, 10.69070816040039, 6.942425727844238, -0.47023311257362366, 1.3124223947525024, -2.097639560699463, 1.3201833963394165, -0.5400390625, -0.07275390625, -0.77490234375, 0, 
722, 599339519, 87.1895751953125, -65.4552230834961, -122.35499572753906, 9.87143325805664, 5.429046630859375, -0.4840656816959381, 2.303846836090088, -0.08453978598117828, 2.1700379848480225, -0.53759765625, -0.07568359375, -0.75927734375, 0, 
723, 599347852, 87.15116882324219, -65.45417785644531, -122.34520721435547, 7.945306301116943, 2.563671827316284, 1.9465317726135254, -0.34624040126800537, -0.7440038323402405, 0.9421171545982361, -0.5400390625, -0.07666015625, -0.75537109375, 0, 
724, 599356185, 87.15599822998047, -65.44905090332031, -122.33879852294922, 7.294605255126953, 1.2814677953720093, -1.5001287460327148, 4.40767240524292, -0.8548623919487, 0.44514980912208557, -0.53955078125, -0.06884765625, -0.7734375, 0, 
725, 599364518, 87.20418548583984, -65.44342803955078, -122.36653900146484, 8.713104248046875, 3.8052806854248047, 3.2384355068206787, 5.885843276977539, -2.552394390106201, 0.30457887053489685, -0.5400390625, -0.072265625, -0.78076171875, 0, 
726, 599372851, 87.22675323486328, -65.44309997558594, -122.3804931640625, 10.641814231872559, 6.4665093421936035, -2.7534878253936768, 4.027019023895264, -2.0991251468658447, 0.9505187273025513, -0.53759765625, -0.072265625, -0.77197265625, 0, 
727, 599381184, 87.20667266845703, -65.45308685302734, -122.37171936035156, 10.502165794372559, 6.404325008392334, 1.8841712474822998, 1.6762466430664062, -0.8253034353256226, 2.2620186805725098, -0.5380859375, -0.07373046875, -0.767578125, 0, 
728, 599389517, 87.16702270507812, -65.45613861083984, -122.36054229736328, 8.333593368530273, 3.347184896469116, -0.5921164155006409, -0.4932917356491089, -0.7685422897338867, 1.4303500652313232, -0.53662109375, -0.080078125, -0.75537109375, 0, 
729, 599397850, 87.15843200683594, -65.45055389404297, -122.34228515625, 7.2485809326171875, 1.1812664270401, 0.9443603754043579, 4.093051910400391, -0.26230254769325256, 0.41853657364845276, -0.54150390625, -0.07080078125, -0.77294921875, 0, 
730, 599406183, 87.1808090209961, -65.4444808959961, -122.35871124267578, 8.17447566986084, 2.624959945678711, 1.6345082521438599, 3.9249207973480225, -2.0933873653411865, 0.2732526659965515, -0.54052734375, -0.06787109375, -0.78515625, 0, 
731, 599414516, 87.23080444335938, -65.4415054321289, -122.37614440917969, 10.142448425292969, 5.95184326171875, -2.181964159011841, 7.2273640632629395, -2.055811643600464, 0.6428661346435547, -0.5400390625, -0.07177734375, -0.7763671875, 0, 
732, 599422849, 87.21696472167969, -65.44942474365234, -122.38440704345703, 10.661645889282227, 7.091948986053467, 2.6087024211883545, 0.7118963599205017, -1.6641696691513062, 1.969119906425476, -0.5390625, -0.07666015625, -0.77001953125, 0, 
733, 599431182, 87.17504119873047, -65.45707702636719, -122.36325073242188, 8.999634742736816, 4.1013102531433105, -2.2754313945770264, 0.5411263108253479, -0.20776985585689545, 2.007413148880005, -0.54296875, -0.0849609375, -0.74462890625, 0, 
734, 599439515, 87.14830780029297, -65.45284271240234, -122.34027099609375, 7.545262336730957, 1.4882522821426392, 2.760077714920044, 2.4318668842315674, -0.03615449368953705, 0.5930207967758179, -0.5439453125, -0.0810546875, -0.75146484375, 0, 
735, 599447848, 87.1666030883789, -65.44731140136719, -122.35718536376953, 7.741900444030762, 1.9011439085006714, -0.6107286214828491, 3.477055072784424, -2.0124974250793457, 0.34202685952186584, -0.54443359375, -0.07666015625, -0.76806640625, 0, 
736, 599456181, 87.22804260253906, -65.44229888916016, -122.37996673583984, 9.55508041381836, 5.08807897567749, 0.47338828444480896, 8.113948822021484, -2.3359029293060303, 0.3797566294670105, -0.54150390625, -0.07763671875, -0.76513671875, 0, 
737, 599464514, 87.21967315673828, -65.44664001464844, -122.39470672607422, 10.704475402832031, 7.181692600250244, 0.5539199709892273, 0.5147181153297424, -1.9626781940460205, 1.5269670486450195, -0.54443359375, -0.078125, -0.76171875, 0, 
738, 599472847, 87.1859359741211, -65.45569610595703, -122.36869812011719, 9.635313987731934, 4.962333679199219, -1.3071837425231934, 1.9656877517700195, -0.007927605882287025, 2.1876094341278076, -0.54296875, -0.0810546875, -0.74853515625, 0, 
739, 599481180, 87.14836883544922, -65.45403289794922, -122.3510513305664, 7.839080333709717, 2.107935905456543, 2.52531099319458, 0.41881832480430603, -0.440014123916626, 0.8767496347427368, -0.5400390625, -0.0791015625, -0.7470703125, 0, 
740, 599489513, 87.15845489501953, -65.4482192993164, -122.35110473632812, 7.369903087615967, 1.4454838037490845, -1.6433756351470947, 4.334236145019531, -1.171531081199646, 0.3522469699382782, -0.54248046875, -0.07421875, -0.7666015625, 0, 
741, 599497846, 87.21672821044922, -65.44274139404297, -122.38167572021484, 8.948060035705566, 4.327391147613525, 2.971789836883545, 6.7865681648254395, -2.696141481399536, 0.3116483688354492, -0.53955078125, -0.0771484375, -0.7705078125, 0, 
742, 599506179, 87.2304916381836, -65.44451904296875, -122.39775848388672, 10.733107566833496, 6.605919361114502, -2.0765023231506348, 3.0789847373962402, -2.059115409851074, 1.2097601890563965, -0.5390625, -0.076171875, -0.76220703125, 0, 
743, 599514512, 87.20653533935547, -65.45344543457031, -122.38240051269531, 10.355013847351074, 5.999083518981934, 1.0535266399383545, 1.9305192232131958, -0.4913962483406067, 2.1515443325042725, -0.537109375, -0.0830078125, -0.75732421875, 0, 
744, 599522845, 87.16748046875, -65.45600891113281, -122.37312316894531, 8.128087997436523, 3.065173625946045, 0.12240813672542572, -0.5532035231590271, -0.8286845684051514, 1.3688502311706543, -0.541015625, -0.083984375, -0.7451171875, 0, 
745, 599531178, 87.16085052490234, -65.4510269165039, -122.35701751708984, 7.1947503089904785, 1.3088568449020386, 0.06189452484250069, 4.337233066558838, -0.3235718309879303, 0.4845188856124878, -0.5390625, -0.0712890625, -0.759765625, 0, 
746, 599539511, 87.19078826904297, -65.4459457397461, -122.37818145751953, 8.354763984680176, 3.0419814586639404, 2.420018196105957, 4.415356636047363, -2.2279646396636963, 0.3827023208141327, -0.5439453125, -0.07666015625, -0.7705078125, 0, 
747, 599547844, 87.23054504394531, -65.44415283203125, -122.39368438720703, 10.336858749389648, 6.100491523742676, -2.7486093044281006, 6.207737922668457, -1.9662127494812012, 0.79048091173172, -0.54296875, -0.078125, -0.765625, 0, 
748, 599556177, 87.21563720703125, -65.45331573486328, -122.39532470703125, 10.65461540222168, 6.7968645095825195, 2.8047075271606445, 1.2148574590682983, -1.3832327127456665, 2.131232500076294, -0.541015625, -0.078125, -0.7568359375, 0, 
749, 599564510, 87.17593383789062, -65.45858764648438, -122.37989044189453, 8.718422889709473, 3.8775014877319336, -1.923444151878357, 0.04884634539484978, -0.46737009286880493, 1.7146167755126953, -0.53857421875, -0.08251953125, -0.751953125, 0, 
750, 599572843, 87.15570068359375, -65.4537582397461, -122.35533905029297, 7.3234171867370605, 1.3959790468215942, 2.1410017013549805, 3.3475759029388428, -0.035053081810474396, 0.5236574411392212, -0.541015625, -0.076171875, -0.75634765625, 0, 
751, 599581176, 87.17164611816406, -65.4483871459961, -122.37080383300781, 7.902553081512451, 2.1367080211639404, 0.2724771797657013, 3.3192460536956787, -2.0278658866882324, 0.35698550939559937, -0.54296875, -0.07568359375, -0.771484375, 0, 
752, 599589509, 87.2301025390625, -65.44427490234375, -122.39022827148438, 9.81320858001709, 5.303855895996094, -0.658024251461029, 8.025630950927734, -2.1491751670837402, 0.49929824471473694, -0.54052734375, -0.07568359375, -0.76806640625, 0, 
753, 599597842, 87.22130584716797, -65.45030212402344, -122.40396881103516, 10.706960678100586, 7.215022563934326, 1.4758692979812622, 0.5762178301811218, -1.9243847131729126, 1.7309587001800537, -0.54248046875, -0.078125, -0.763671875, 0, 
754, 599606175, 87.18116760253906, -65.45945739746094, -122.373291015625, 9.432710647583008, 4.761960506439209, -1.8624438047409058, 1.5194876194000244, 0.14018669724464417, 2.205308675765991, -0.5390625, -0.08203125, -0.75, 0, 
755, 599614508, 87.14471435546875, -65.45628356933594, -122.35404205322266, 7.7328596115112305, 1.8651398420333862, 2.813720703125, 0.8535688519477844, -0.2274160087108612, 0.712690532207489, -0.53857421875, -0.07861328125, -0.74853515625, 0, 
756, 599622841, 87.15632629394531, -65.45011138916016, -122.3569107055664, 7.443141460418701, 1.4561808109283447, -1.51710045337677, 4.087724685668945, -1.432335376739502, 0.29138755798339844, -0.54248046875, -0.07373046875, -0.7724609375, 0, 
757, 599631174, 87.21676635742188, -65.44525909423828, -122.38069152832031, 9.178372383117676, 4.563562870025635, 2.4337382316589355, 7.656941890716553, -2.4873604774475098, 0.39576560258865356, -0.541015625, -0.076171875, -0.7744140625, 0, 
758, 599639507, 87.22093200683594, -65.44731140136719, -122.39603424072266, 10.665589332580566, 6.90022087097168, -1.3650273084640503, 1.9558517932891846, -1.9819399118423462, 1.2502820491790771, -0.5419921875, -0.07666015625, -0.7646484375, 0, 
759, 599647840, 87.19548797607422, -65.45716857910156, -122.37577819824219, 10.125266075134277, 5.7705793380737305, 0.16850847005844116, 2.286813497543335, -0.254208505153656, 2.273852825164795, -0.5380859375, -0.08203125, -0.75341796875, 0, 
760, 599656173, 87.15684509277344, -65.45849609375, -122.3692626953125, 8.094244956970215, 2.753542900085449, 1.1841678619384766, -0.7696437239646912, -0.9432569146156311, 1.214217185974121, -0.53857421875, -0.08154296875, -0.7470703125, 0, 
761, 599664506, 87.15404510498047, -65.45294189453125, -122.3546142578125, 7.208582878112793, 1.1656057834625244, -0.9156405329704285, 4.391842842102051, -0.44283175468444824, 0.41028884053230286, -0.5419921875, -0.07421875, -0.76123046875, 0, 
762, 599672839, 87.1937484741211, -65.44689178466797, -122.37847137451172, 8.5503568649292, 3.4587316513061523, 3.132469654083252, 5.325788974761963, -2.4009885787963867, 0.26095783710479736, -0.54150390625, -0.0751953125, -0.77392578125, 0, 
763, 599681172, 87.22350311279297, -65.44519805908203, -122.39469909667969, 10.531339645385742, 6.324355125427246, -2.9679782390594482, 5.163445949554443, -1.9684667587280273, 0.7970893979072571, -0.5419921875, -0.0771484375, -0.765625, 0, 
764, 599689505, 87.2054443359375, -65.45445251464844, -122.3899154663086, 10.58657455444336, 6.6780009269714355, 2.441831111907959, 1.4870086908340454, -1.0222513675689697, 2.162405014038086, -0.54052734375, -0.08056640625, -0.7587890625, 0, 
765, 599697838, 87.16956329345703, -65.45899963378906, -122.37940979003906, 8.545392990112305, 3.5354955196380615, -1.1041572093963623, -0.03054497390985489, -0.7066071033477783, 1.6160533428192139, -0.5380859375, -0.0830078125, -0.7421875, 0, 
766, 599706171, 87.15321350097656, -65.4544677734375, -122.36204528808594, 7.274249076843262, 1.3056632280349731, 1.3297429084777832, 3.472214698791504, -0.19314414262771606, 0.5506548881530762, -0.5400390625, -0.078125, -0.7548828125, 0, 
767, 599714504, 87.17281341552734, -65.44889831542969, -122.37958526611328, 7.976467132568359, 2.500002145767212, 0.922460675239563, 3.568011522293091, -2.045872926712036, 0.33083343505859375, -0.54150390625, -0.07275390625, -0.77197265625, 0, 
