sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
197, 3072982236, -85.12297821044922, 36.66422653198242, -60.574668884277344, -6.436838626861572, -7.638740539550781, 0.7940065860748291, 1.8282673358917236, -4.4514851570129395, 0.6272158622741699, 0.1298828125, 0.3505859375, 0.79248046875, 0, 
198, 3072990569, -85.11956787109375, 36.65968322753906, -60.56819152832031, -4.68645715713501, -7.946330547332764, 0.9478356838226318, 1.8072638511657715, -4.040120601654053, 0.16595463454723358, 0.1357421875, 0.35205078125, 0.7880859375, 0, 
199, 3072998902, -85.12937927246094, 36.662994384765625, -60.584251403808594, -5.543543815612793, -7.862637042999268, 0.31546610593795776, 1.8271913528442383, -1.7994639873504639, 0.8828458189964294, 0.12890625, 0.34765625, 0.79443359375, 0, 
200, 3073007235, -85.127685546875, 36.664371490478516, -60.58326721191406, -6.622017860412598, -7.652280330657959, 0.60434889793396, 1.9957842826843262, -3.455219268798828, 0.8320783972740173, 0.13818359375, 0.353515625, 0.78564453125, 0, 
201, 3073015568, -85.11642456054688, 36.6619873046875, -60.565242767333984, -5.844898700714111, -7.725698947906494, 0.7985214591026306, 1.9143821001052856, -5.125779628753662, 0.4808560013771057, 0.130859375, 0.34716796875, 0.79296875, 0, 
202, 3073023901, -85.12347412109375, 36.65919494628906, -60.5733642578125, -4.773236274719238, -7.848837852478027, 0.8275957703590393, 1.599865198135376, -2.6288530826568604, 0.25790974497795105, 0.13623046875, 0.35009765625, 0.7939453125, 0, 
203, 3073032234, -85.1285629272461, 36.66285705566406, -60.58457946777344, -6.094756126403809, -8.111335754394531, 0.24157696962356567, 2.0456550121307373, -2.2584965229034424, 0.9639917016029358, 0.1357421875, 0.3486328125, 0.78955078125, 0, 
204, 3073040567, -85.12500762939453, 36.66387176513672, -60.58000946044922, -6.557930946350098, -7.54103422164917, 0.5330584645271301, 1.9621787071228027, -3.801011323928833, 0.8175551891326904, 0.1318359375, 0.34765625, 0.79736328125, 0, 
205, 3073048900, -85.11380767822266, 36.66193771362305, -60.562931060791016, -5.161330699920654, -7.88810396194458, 1.0816936492919922, 1.9749857187271118, -5.030110836029053, 0.5262700915336609, 0.138671875, 0.35107421875, 0.7880859375, 0, 
206, 3073057233, -85.12432098388672, 36.66294479370117, -60.57871627807617, -5.112901210784912, -7.663493633270264, 0.6242812275886536, 1.7287817001342773, -1.8520245552062988, 0.6474254131317139, 0.1337890625, 0.345703125, 0.794921875, 0, 
207, 3073065566, -85.12684631347656, 36.66618728637695, -60.58426284790039, -6.458821773529053, -8.015278816223145, 0.2909119427204132, 1.948961615562439, -2.8080246448516846, 0.9617376923561096, 0.1376953125, 0.35107421875, 0.7890625, 0, 
208, 3073073899, -85.12115478515625, 36.66656494140625, -60.574440002441406, -6.499428749084473, -7.531635284423828, 0.6701076030731201, 1.8442249298095703, -4.30999231338501, 0.7836419939994812, 0.13330078125, 0.34716796875, 0.7939453125, 0, 
209, 3073082232, -85.11626434326172, 36.66292190551758, -60.56498718261719, -4.78563117980957, -7.971916675567627, 1.1205202341079712, 1.7609531879425049, -4.315678596496582, 0.2597539722919464, 0.1357421875, 0.34814453125, 0.79638671875, 0, 
210, 3073090565, -85.12869262695312, 36.6650505065918, -60.583675384521484, -5.424170970916748, -7.855431079864502, 0.4463900625705719, 1.7117736339569092, -1.5600476264953613, 0.7583861947059631, 0.13916015625, 0.35107421875, 0.79150390625, 0, 
211, 3073098898, -85.12675476074219, 36.6665153503418, -60.58401107788086, -6.597805976867676, -7.848418235778809, 0.48005568981170654, 2.1105358600616455, -3.3260467052459717, 0.7928630113601685, 0.13525390625, 0.3447265625, 0.79736328125, 0, 
212, 3073107231, -85.11660766601562, 36.6646728515625, -60.5667839050293, -5.9758124351501465, -7.627322673797607, 0.7601045370101929, 1.8457105159759521, -5.044352054595947, 0.5777546763420105, 0.13818359375, 0.35107421875, 0.7939453125, 0, 
213, 3073115564, -85.1198959350586, 36.661869049072266, -60.57097244262695, -4.713512897491455, -7.81754207611084, 0.9068241119384766, 1.7577770948410034, -2.997570037841797, 0.24825318157672882, 0.13330078125, 0.345703125, 0.7958984375, 0, 
214, 3073123897, -85.13005828857422, 36.664878845214844, -60.586395263671875, -6.049133777618408, -7.968797206878662, 0.2770225703716278, 1.7487605810165405, -1.8665735721588135, 0.8910936117172241, 0.14111328125, 0.349609375, 0.79736328125, 0, 
215, 3073132230, -85.12593078613281, 36.665077209472656, -60.582035064697266, -6.625753402709961, -7.652563571929932, 0.545532763004303, 2.034026622772217, -3.7874364852905273, 0.6785467267036438, 0.14013671875, 0.3486328125, 0.7939453125, 0, 
216, 3073140563, -85.114990234375, 36.66218566894531, -60.56343078613281, -5.277154445648193, -7.900277137756348, 1.0125294923782349, 1.8414329290390015, -5.191659927368164, 0.4635407626628876, 0.13623046875, 0.3466796875, 0.79833984375, 0, 
217, 3073148896, -85.12598419189453, 36.66221618652344, -60.57823181152344, -4.88845157623291, -7.812792778015137, 0.7773407697677612, 1.5955619812011719, -1.9528934955596924, 0.5014755129814148, 0.1396484375, 0.35302734375, 0.79150390625, 0, 
218, 3073157229, -85.1293716430664, 36.66599655151367, -60.586524963378906, -6.321191310882568, -8.043110847473145, 0.15647433698177338, 2.050675630569458, -2.5366930961608887, 1.0430117845535278, 0.1357421875, 0.3466796875, 0.79833984375, 0, 
219, 3073165562, -85.12481689453125, 36.66665267944336, -60.57914733886719, -6.507784843444824, -7.385245323181152, 0.5120939016342163, 1.8705307245254517, -4.074981689453125, 0.7566701173782349, 0.1416015625, 0.35107421875, 0.79931640625, 0, 
220, 3073173895, -85.11832427978516, 36.6623420715332, -60.566322326660156, -4.931399345397949, -7.935279369354248, 1.2771934270858765, 1.7243760824203491, -4.648433208465576, 0.24763843417167664, 0.138671875, 0.345703125, 0.79736328125, 0, 
221, 3073182228, -85.13197326660156, 36.66426467895508, -60.58669662475586, -5.414741039276123, -7.794969081878662, 0.5715987682342529, 1.675888180732727, -1.398934245109558, 0.6813898682594299, 0.13818359375, 0.3505859375, 0.80029296875, 0, 
222, 3073190561, -85.13099670410156, 36.664798736572266, -60.58693313598633, -6.58244514465332, -8.067548751831055, 0.3748292624950409, 1.997269868850708, -3.3514559268951416, 0.7211430668830872, 0.140625, 0.353515625, 0.7958984375, 0, 
223, 3073198894, -85.12157440185547, 36.665061950683594, -60.57164001464844, -6.152797222137451, -7.598330497741699, 0.6218432188034058, 1.88687264919281, -4.836005687713623, 0.7758294939994812, 0.13818359375, 0.34619140625, 0.802734375, 0, 
224, 3073207227, -85.12061309814453, 36.66303253173828, -60.569580078125, -4.544723033905029, -7.866263389587402, 1.1044964790344238, 1.830572485923767, -3.5882339477539062, 0.4292433261871338, 0.1416015625, 0.3505859375, 0.79541015625, 0, 
225, 3073215560, -85.13314819335938, 36.66596603393555, -60.589385986328125, -5.831303119659424, -7.761937141418457, 0.3963618874549866, 1.7705841064453125, -1.4428114891052246, 0.8094611167907715, 0.138671875, 0.34765625, 0.80126953125, 0, 
226, 3073223893, -85.13038635253906, 36.666839599609375, -60.58693313598633, -6.73561954498291, -7.737648010253906, 0.47515881061553955, 2.017274856567383, -3.5997607707977295, 0.7824892997741699, 0.14013671875, 0.349609375, 0.80322265625, 0, 
227, 3073232226, -85.11825561523438, 36.66366958618164, -60.566490173339844, -5.682418346405029, -7.7114129066467285, 0.8137089610099792, 1.8456851243972778, -5.364274501800537, 0.4062674343585968, 0.140625, 0.35009765625, 0.8037109375, 0, 
228, 3073240559, -85.12568664550781, 36.66128158569336, -60.57594299316406, -4.736617565155029, -7.926126480102539, 0.9437726736068726, 1.6490700244903564, -2.4958126544952393, 0.29451245069503784, 0.14013671875, 0.34521484375, 0.8115234375, 0, 
229, 3073248892, -85.13304138183594, 36.663814544677734, -60.589359283447266, -6.23698091506958, -8.058138847351074, 0.20628175139427185, 1.9310829639434814, -2.0596022605895996, 0.8126372694969177, 0.14501953125, 0.3515625, 0.80419921875, 0, 
230, 3073257225, -85.12872314453125, 36.664791107177734, -60.583370208740234, -6.51088285446167, -7.5659098625183105, 0.45003047585487366, 1.9511131048202515, -3.9368185997009277, 0.8224475383758545, 0.1396484375, 0.34521484375, 0.81005859375, 0, 
231, 3073265558, -85.11775970458984, 36.662109375, -60.564598083496094, -5.018680095672607, -7.820173263549805, 1.1071538925170898, 1.8269864320755005, -5.201853275299072, 0.4532950520515442, 0.1455078125, 0.349609375, 0.80908203125, 0, 
232, 3073273891, -85.13054656982422, 36.66265106201172, -60.58308792114258, -5.115418910980225, -7.678683757781982, 0.6697889566421509, 1.6588548421859741, -1.5883259773254395, 0.5683286786079407, 0.14013671875, 0.34814453125, 0.8046875, 0, 
233, 3073282224, -85.13336181640625, 36.664459228515625, -60.589412689208984, -6.626972198486328, -8.06300163269043, 0.1726633459329605, 1.970733880996704, -2.7494192123413086, 0.7850506901741028, 0.14501953125, 0.34716796875, 0.810546875, 0, 
234, 3073290557, -85.12512969970703, 36.664180755615234, -60.57709884643555, -6.370232105255127, -7.457960605621338, 0.5733854174613953, 1.9676599502563477, -4.55903959274292, 0.7243705987930298, 0.14306640625, 0.34814453125, 0.8056640625, 0, 
235, 3073298890, -85.12023162841797, 36.65952682495117, -60.567543029785156, -4.644048690795898, -8.044435501098633, 1.2760063409805298, 1.756188988685608, -4.336246967315674, 0.1415955126285553, 0.138671875, 0.34423828125, 0.81201171875, 0, 
236, 3073307223, -85.13494873046875, 36.661373138427734, -60.58999252319336, -5.5279059410095215, -7.809689044952393, 0.5621122717857361, 1.7046785354614258, -1.1976832151412964, 0.6940176486968994, 0.146484375, 0.3486328125, 0.8076171875, 0, 
237, 3073315556, -85.13245391845703, 36.663909912109375, -60.58984375, -6.716187953948975, -7.986441135406494, 0.29811397194862366, 2.141221761703491, -3.359088897705078, 0.9234699606895447, 0.14111328125, 0.34765625, 0.810546875, 0, 
238, 3073323889, -85.12059783935547, 36.66349792480469, -60.570980072021484, -5.990964889526367, -7.48406982421875, 0.6442115306854248, 1.9348479509353638, -5.184667110443115, 0.7623052000999451, 0.14453125, 0.34912109375, 0.81103515625, 0, 
239, 3073332222, -85.12194061279297, 36.66250991821289, -60.5709228515625, -4.570010185241699, -7.832292556762695, 1.1515533924102783, 1.6888231039047241, -3.3884425163269043, 0.5008350610733032, 0.1455078125, 0.35009765625, 0.80615234375, 0, 
240, 3073340555, -85.13595581054688, 36.66532516479492, -60.592098236083984, -6.0520172119140625, -7.861069202423096, 0.3228070139884949, 1.697737216949463, -1.3142280578613281, 0.8223707675933838, 0.1455078125, 0.34814453125, 0.814453125, 0, 
241, 3073348888, -85.1314697265625, 36.665748596191406, -60.586299896240234, -6.792346954345703, -7.826519966125488, 0.463582843542099, 1.9743198156356812, -3.924959182739258, 0.7177109122276306, 0.14599609375, 0.34814453125, 0.80615234375, 0, 
242, 3073357221, -85.11856842041016, 36.66357421875, -60.564693450927734, -5.327767848968506, -7.843835830688477, 0.946803629398346, 1.866253137588501, -5.467012405395508, 0.5730416178703308, 0.14404296875, 0.34619140625, 0.81396484375, 0, 
243, 3073365554, -85.12751007080078, 36.66398239135742, -60.57780075073242, -4.667926788330078, -7.835516452789307, 0.8451940417289734, 1.719483494758606, -2.1106767654418945, 0.5610541701316833, 0.14501953125, 0.34912109375, 0.81005859375, 0, 
244, 3073373887, -85.13428497314453, 36.66757583618164, -60.59168243408203, -6.438838005065918, -7.977972507476807, 0.1411876678466797, 2.042914628982544, -2.008911609649658, 0.975492537021637, 0.14404296875, 0.34716796875, 0.8095703125, 0, 
245, 3073382220, -85.12733459472656, 36.66728210449219, -60.581504821777344, -6.613383769989014, -7.376564979553223, 0.4776292145252228, 1.9593864679336548, -4.351410388946533, 0.6661238074302673, 0.14404296875, 0.3447265625, 0.81298828125, 0, 
246, 3073390553, -85.11859130859375, 36.6625862121582, -60.56492614746094, -4.879218578338623, -7.9247918128967285, 1.1738166809082031, 1.725579857826233, -5.013384819030762, 0.23175761103630066, 0.146484375, 0.3505859375, 0.80517578125, 0, 
247, 3073398886, -85.13167572021484, 36.66379165649414, -60.58414840698242, -5.185327529907227, -7.851274013519287, 0.6788671612739563, 1.6613649129867554, -1.5160679817199707, 0.6068779826164246, 0.14453125, 0.34375, 0.814453125, 0, 
248, 3073407219, -85.13312530517578, 36.665164947509766, -60.58930969238281, -6.7302775382995605, -8.138875007629395, 0.17036256194114685, 2.057950019836426, -2.8641200065612793, 0.7789033055305481, 0.14794921875, 0.35009765625, 0.8076171875, 0, 
249, 3073415552, -85.12216186523438, 36.66463851928711, -60.57304000854492, -6.263246536254883, -7.470418453216553, 0.6902306079864502, 2.0045700073242188, -4.937976837158203, 0.6900218725204468, 0.14501953125, 0.345703125, 0.810546875, 0, 
250, 3073423885, -85.11947631835938, 36.66297149658203, -60.56761169433594, -4.448059558868408, -7.953042507171631, 1.2187360525131226, 1.7937394380569458, -3.913125514984131, 0.5023720264434814, 0.146484375, 0.34716796875, 0.8134765625, 0, 
251, 3073432218, -85.13453674316406, 36.6668701171875, -60.5919189453125, -5.681402683258057, -7.733300685882568, 0.41638970375061035, 1.7889492511749268, -1.001682996749878, 0.8869953155517578, 0.1474609375, 0.34814453125, 0.8076171875, 0, 
252, 3073440551, -85.13139343261719, 36.667564392089844, -60.58867645263672, -6.986110687255859, -7.850088596343994, 0.3765307366847992, 2.006491184234619, -3.677781581878662, 0.7667109370231628, 0.14501953125, 0.34423828125, 0.814453125, 0, 
253, 3073448884, -85.11798095703125, 36.66535186767578, -60.56620407104492, -5.7788519859313965, -7.652205467224121, 0.8550036549568176, 1.8535741567611694, -5.551565647125244, 0.5383856296539307, 0.1474609375, 0.3505859375, 0.80517578125, 0, 
254, 3073457217, -85.12212371826172, 36.66252136230469, -60.57063674926758, -4.428046703338623, -7.936916828155518, 0.962988555431366, 1.6836494207382202, -2.9783079624176025, 0.2834727466106415, 0.14306640625, 0.345703125, 0.81298828125, 0, 
255, 3073465550, -85.13436889648438, 36.666893005371094, -60.59016418457031, -6.103678226470947, -8.037008285522461, 0.23547326028347015, 1.7849537134170532, -1.4563359022140503, 0.9826645851135254, 0.14697265625, 0.34912109375, 0.81005859375, 0, 
256, 3073473883, -85.12735748291016, 36.66758346557617, -60.580928802490234, -6.87058162689209, -7.58125114440918, 0.5081362128257751, 2.04457950592041, -4.243933200836182, 0.8168123364448547, 0.1455078125, 0.3466796875, 0.80859375, 0, 
257, 3073482216, -85.11649322509766, 36.665550231933594, -60.56235122680664, -5.093829154968262, -7.831437587738037, 0.9954685568809509, 1.8252449035644531, -5.17749547958374, 0.5283448696136475, 0.14453125, 0.34619140625, 0.81298828125, 0, 
258, 3073490549, -85.12718200683594, 36.66580581665039, -60.576995849609375, -4.865629196166992, -7.721410274505615, 0.705694854259491, 1.6310632228851318, -1.9665710926055908, 0.5686103701591492, 0.14794921875, 0.34765625, 0.8076171875, 0, 
259, 3073498882, -85.13178253173828, 36.6682243347168, -60.58712387084961, -6.670333385467529, -8.012941360473633, 0.17537812888622284, 2.0269055366516113, -2.3742988109588623, 0.8232927322387695, 0.14453125, 0.341796875, 0.81640625, 0, 
260, 3073507215, -85.12158966064453, 36.666969299316406, -60.57167434692383, -6.554804801940918, -7.481935024261475, 0.6850612163543701, 1.9789811372756958, -4.867998123168945, 0.6354891061782837, 0.14697265625, 0.34814453125, 0.810546875, 0, 
261, 3073515548, -85.11766052246094, 36.662967681884766, -60.562599182128906, -4.559297561645508, -8.028006553649902, 1.1478984355926514, 1.6736085414886475, -4.284224033355713, 0.21433991193771362, 0.14453125, 0.34375, 0.81494140625, 0, 
262, 3073523881, -85.13092041015625, 36.665340423583984, -60.583251953125, -5.2684197425842285, -7.856622695922852, 0.46747836470603943, 1.7542675733566284, -1.371680736541748, 0.7736011743545532, 0.1455078125, 0.3486328125, 0.8134765625, 0, 
263, 3073532214, -85.1300277709961, 36.66865539550781, -60.584537506103516, -6.942018508911133, -7.841643333435059, 0.294927179813385, 2.0511109828948975, -3.216597080230713, 1.0063832998275757, 0.14501953125, 0.34814453125, 0.80810546875, 0, 
264, 3073540547, -85.11649322509766, 36.666831970214844, -60.562339782714844, -6.065890312194824, -7.505854606628418, 0.8812292218208313, 1.900883674621582, -5.523927211761475, 0.6221185326576233, 0.14306640625, 0.345703125, 0.8134765625, 0, 
265, 3073548880, -85.11893463134766, 36.663917541503906, -60.563636779785156, -4.420687198638916, -7.834402561187744, 0.9397995471954346, 1.653245210647583, -3.2768161296844482, 0.2593441605567932, 0.14892578125, 0.34765625, 0.80810546875, 0, 
266, 3073557213, -85.13253784179688, 36.666996002197266, -60.58649826049805, -5.90983247756958, -7.999354362487793, 0.27737873792648315, 1.867841124534607, -1.1499382257461548, 0.839250385761261, 0.1435546875, 0.3427734375, 0.81298828125, 0, 
267, 3073565546, -85.12720489501953, 36.66765213012695, -60.579490661621094, -7.008708477020264, -7.757624626159668, 0.5425643920898438, 1.9923008680343628, -4.039556503295898, 0.7536220550537109, 0.1494140625, 0.349609375, 0.81201171875, 0, 
268, 3073573879, -85.11495208740234, 36.664161682128906, -60.55879211425781, -5.233546733856201, -7.821189880371094, 0.9027672410011292, 1.8488353490829468, -5.394831657409668, 0.4107755124568939, 0.1484375, 0.345703125, 0.81103515625, 0, 
269, 3073582212, -85.1236801147461, 36.663841247558594, -60.57161331176758, -4.592286109924316, -7.741879463195801, 0.7920293211936951, 1.7246321439743042, -2.1467673778533936, 0.4752977192401886, 0.146484375, 0.34619140625, 0.814453125, 0, 
270, 3073590545, -85.1316146850586, 36.66658020019531, -60.587379455566406, -6.503822326660156, -7.961862564086914, 0.2661299407482147, 2.0434014797210693, -1.8349140882492065, 0.8585123419761658, 0.1513671875, 0.34765625, 0.8115234375, 0, 
271, 3073598878, -85.12324523925781, 36.66584777832031, -60.574119567871094, -6.805089473724365, -7.452706813812256, 0.6688091158866882, 1.906518578529358, -4.652275085449219, 0.6393568515777588, 0.146484375, 0.3447265625, 0.8154296875, 0, 
272, 3073607211, -85.11473083496094, 36.66169738769531, -60.55937957763672, -4.8175506591796875, -7.949461460113525, 1.1116136312484741, 1.829138159751892, -4.832548141479492, 0.28080883622169495, 0.1494140625, 0.34912109375, 0.8115234375, 0, 
273, 3073615544, -85.12535858154297, 36.66398620605469, -60.57582092285156, -5.094305515289307, -7.8458638191223145, 0.5427784323692322, 1.759416103363037, -1.7736704349517822, 0.7604610323905945, 0.14501953125, 0.3466796875, 0.814453125, 0, 
274, 3073623877, -85.12705993652344, 36.66486740112305, -60.5810661315918, -6.718818664550781, -7.918585300445557, 0.4147043526172638, 2.0317981243133545, -2.8585872650146484, 0.7194782495498657, 0.15185546875, 0.34765625, 0.8134765625, 0, 
275, 3073632210, -85.11602783203125, 36.66366195678711, -60.562591552734375, -6.182557106018066, -7.589576721191406, 0.8720216751098633, 1.8556491136550903, -5.1585917472839355, 0.6270620822906494, 0.146484375, 0.3486328125, 0.81005859375, 0, 
276, 3073640543, -85.11711883544922, 36.6610107421875, -60.56114959716797, -4.482340335845947, -7.851539611816406, 0.893088698387146, 1.6293727159500122, -3.539003372192383, 0.35229817032814026, 0.1455078125, 0.3447265625, 0.8154296875, 0, 
277, 3073648876, -85.1287841796875, 36.663944244384766, -60.58038330078125, -5.797584533691406, -7.964191913604736, 0.3271510601043701, 1.830880045890808, -1.4966014623641968, 0.8113052845001221, 0.14990234375, 0.34912109375, 0.81103515625, 0, 
278, 3073657209, -85.12609100341797, 36.665611267089844, -60.57650375366211, -6.968785285949707, -7.657460689544678, 0.5137613415718079, 1.9106171131134033, -3.7325708866119385, 0.8902227878570557, 0.14501953125, 0.34375, 0.81591796875, 0, 
279, 3073665542, -85.1113510131836, 36.661746978759766, -60.55330276489258, -5.487823963165283, -7.833620071411133, 0.9490914940834045, 1.9580291509628296, -5.6359381675720215, 0.34727779030799866, 0.14794921875, 0.34814453125, 0.80029296875, 0, 
280, 3073673875, -85.11882019042969, 36.6595344543457, -60.56306457519531, -4.594083309173584, -7.809601306915283, 0.8753770589828491, 1.667128086090088, -2.4637181758880615, 0.3137231469154358, 0.14404296875, 0.34619140625, 0.79638671875, 0, 
281, 3073682208, -85.12682342529297, 36.663108825683594, -60.577213287353516, -6.178172588348389, -8.082816123962402, 0.1883995085954666, 1.9076712131500244, -1.9782769680023193, 0.930898129940033, 0.14306640625, 0.345703125, 0.802734375, 0, 
282, 3073690541, -85.12017822265625, 36.66368103027344, -60.56877136230469, -6.827243804931641, -7.510575294494629, 0.6004640460014343, 2.0552093982696533, -4.17725944519043, 0.7957319021224976, 0.1455078125, 0.34814453125, 0.7958984375, 0, 
283, 3073698874, -85.11176300048828, 36.6605224609375, -60.552734375, -4.972476959228516, -7.871756076812744, 1.1399306058883667, 1.7155646085739136, -4.9435343742370605, 0.3728664219379425, 0.142578125, 0.34326171875, 0.8046875, 0, 
284, 3073707207, -85.1238784790039, 36.66169738769531, -60.57098388671875, -5.055308818817139, -7.781483173370361, 0.5357312560081482, 1.714284062385559, -1.6124290227890015, 0.6476303339004517, 0.14599609375, 0.34716796875, 0.7978515625, 0, 
285, 3073715540, -85.12615966796875, 36.664180755615234, -60.57646942138672, -6.676184177398682, -7.926431179046631, 0.3876721262931824, 1.9722448587417603, -2.8203446865081787, 0.871498703956604, 0.14306640625, 0.34228515625, 0.80322265625, 0, 
286, 3073723873, -85.11721801757812, 36.663330078125, -60.56074142456055, -6.347384452819824, -7.640594959259033, 0.7525165677070618, 1.8119508028030396, -4.895251750946045, 0.6864615082740784, 0.14599609375, 0.34765625, 0.8037109375, 0, 
287, 3073732206, -85.11536407470703, 36.66106414794922, -60.55598068237305, -4.491414546966553, -7.89457893371582, 0.9280754327774048, 1.7331616878509521, -3.8499865531921387, 0.38767144083976746, 0.1455078125, 0.34521484375, 0.79736328125, 0, 
288, 3073740539, -85.12725067138672, 36.664703369140625, -60.57535171508789, -5.588306903839111, -7.935218811035156, 0.3428475856781006, 1.8284977674484253, -1.4810535907745361, 0.9347401857376099, 0.14501953125, 0.3447265625, 0.80615234375, 0, 
289, 3073748872, -85.12651824951172, 36.667789459228516, -60.57524108886719, -6.873373508453369, -7.617635250091553, 0.5645744204521179, 1.9330805540084839, -3.351020336151123, 0.9884531497955322, 0.1494140625, 0.349609375, 0.80029296875, 0, 
290, 3073757205, -85.11444091796875, 36.664249420166016, -60.554203033447266, -5.7183732986450195, -7.820559978485107, 0.8405389189720154, 1.8060595989227295, -5.426772117614746, 0.4072663187980652, 0.14453125, 0.345703125, 0.8056640625, 0, 
291, 3073765538, -85.12250518798828, 36.6627197265625, -60.5640869140625, -4.669719696044922, -7.811462879180908, 0.7982627153396606, 1.5936920642852783, -2.441587209701538, 0.35639646649360657, 0.1484375, 0.34814453125, 0.8017578125, 0, 
292, 3073773871, -85.12859344482422, 36.66645050048828, -60.576812744140625, -6.094707012176514, -8.090527534484863, 0.21343643963336945, 2.0418386459350586, -2.1162607669830322, 1.0003126859664917, 0.14306640625, 0.345703125, 0.80126953125, 0, 
293, 3073782204, -85.12335205078125, 36.668357849121094, -60.5711784362793, -6.722206115722656, -7.458620071411133, 0.6015525460243225, 2.0803627967834473, -3.8950161933898926, 0.8949614763259888, 0.14501953125, 0.3447265625, 0.806640625, 0, 
294, 3073790537, -85.1144790649414, 36.664878845214844, -60.55558395385742, -5.029049396514893, -7.86245059967041, 1.2363319396972656, 1.8113105297088623, -4.903780937194824, 0.36692389845848083, 0.14599609375, 0.3466796875, 0.79931640625, 0, 
295, 3073798870, -85.12553405761719, 36.66709518432617, -60.57170104980469, -5.060762405395508, -7.768609046936035, 0.4943355321884155, 1.6819076538085938, -1.8023329973220825, 0.7525206804275513, 0.14404296875, 0.3427734375, 0.8076171875, 0, 
296, 3073807203, -85.12642669677734, 36.669063568115234, -60.575870513916016, -6.6215105056762695, -7.962523460388184, 0.36836159229278564, 2.053595542907715, -2.9552550315856934, 0.8608431816101074, 0.1474609375, 0.3486328125, 0.80126953125, 0, 
297, 3073815536, -85.11874389648438, 36.669227600097656, -60.562931060791016, -6.487161159515381, -7.566550254821777, 0.7785341143608093, 1.846888780593872, -4.612163066864014, 0.7445545792579651, 0.14306640625, 0.34375, 0.80517578125, 0, 
298, 3073823869, -85.11578369140625, 36.66440963745117, -60.55636215209961, -4.563601970672607, -7.924516201019287, 0.9887571930885315, 1.7485815286636353, -4.058229923248291, 0.1358322948217392, 0.1474609375, 0.3466796875, 0.80615234375, 0, 
299, 3073832202, -85.12789916992188, 36.66823196411133, -60.575138092041016, -5.477142810821533, -7.9032158851623535, 0.38304558396339417, 1.7467372417449951, -1.5319747924804688, 0.9223430752754211, 0.14404296875, 0.34814453125, 0.8017578125, 0, 
300, 3073840535, -85.12698364257812, 36.67000198364258, -60.57569885253906, -6.7331085205078125, -7.685609340667725, 0.6007168889045715, 2.011972188949585, -3.308628559112549, 0.8671441674232483, 0.14501953125, 0.34375, 0.8095703125, 0, 
301, 3073848868, -85.11543273925781, 36.66829299926758, -60.55598068237305, -5.8257341384887695, -7.740139007568359, 0.7392315864562988, 1.8281391859054565, -5.283434867858887, 0.5774984955787659, 0.1494140625, 0.3486328125, 0.80078125, 0, 
302, 3073857201, -85.12239837646484, 36.666587829589844, -60.56389617919922, -4.73356819152832, -7.766933441162109, 0.8117831349372864, 1.595075249671936, -2.631516695022583, 0.3871079087257385, 0.142578125, 0.34228515625, 0.8076171875, 0, 
303, 3073865534, -85.13018035888672, 36.66957473754883, -60.577693939208984, -6.084907531738281, -8.074197769165039, 0.24735817313194275, 1.9074921607971191, -2.0200283527374268, 0.8648645877838135, 0.14892578125, 0.34619140625, 0.8037109375, 0, 
304, 3073873867, -85.1257553100586, 36.668853759765625, -60.57194137573242, -6.683009624481201, -7.544442653656006, 0.6401993632316589, 1.9839507341384888, -3.9328737258911133, 0.6198388934135437, 0.14599609375, 0.34375, 0.8017578125, 0, 
305, 3073882200, -85.11553955078125, 36.66590881347656, -60.55561828613281, -5.1398396492004395, -7.9598541259765625, 1.1238510608673096, 1.9095157384872437, -4.969661235809326, 0.4004785716533661, 0.14501953125, 0.3447265625, 0.80859375, 0, 
306, 3073890533, -85.12615203857422, 36.667030334472656, -60.57222366333008, -4.989072322845459, -7.782801151275635, 0.5518383979797363, 1.753934621810913, -1.8084802627563477, 0.6603861451148987, 0.1484375, 0.34521484375, 0.80126953125, 0, 
307, 3073898866, -85.12699890136719, 36.67006301879883, -60.57688522338867, -6.442398548126221, -7.928635120391846, 0.2602284848690033, 2.0874576568603516, -2.8928074836730957, 0.943730890750885, 0.14306640625, 0.3408203125, 0.806640625, 0, 
308, 3073907199, -85.1216049194336, 36.6695442199707, -60.56597900390625, -6.54183292388916, -7.42724609375, 0.7908161282539368, 1.7317014932632446, -4.425051212310791, 0.6864102482795715, 0.146484375, 0.3447265625, 0.80029296875, 0, 
309, 3073915532, -85.11714935302734, 36.66517639160156, -60.555973052978516, -4.7167439460754395, -7.9307661056518555, 1.0387247800827026, 1.6698176860809326, -4.376461029052734, 0.17689190804958344, 0.14404296875, 0.34521484375, 0.8046875, 0, 
310, 3073923865, -85.12982940673828, 36.666053771972656, -60.575801849365234, -5.510414123535156, -7.946809768676758, 0.3890286684036255, 1.7641549110412598, -1.4676318168640137, 0.60316401720047, 0.14599609375, 0.3447265625, 0.80712890625, 0, 
311, 3073932198, -85.12776947021484, 36.6672477722168, -60.57540512084961, -6.661276340484619, -7.873811721801758, 0.5989698767662048, 2.070321798324585, -3.3973567485809326, 0.7647641897201538, 0.14599609375, 0.3466796875, 0.80322265625, 0, 
